 Nguyen-5'_0_95,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adcc2970>>
 Nguyen-5'_0_97,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_98,x*(x + cos(x)),tensor(0.0693),-179.44840982430543
 Nguyen-5'_0_99,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_100,2*exp(x),tensor(0.0361),-711.9962151757908
 Nguyen-5'_0_101,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_0_102,sinh(x)*cosh(x),tensor(0.0769),-143.06130311381233
 Nguyen-5'_0_103,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_104,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_105,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_0_106,atan(x),tensor(0.0815),-125.86091382476201
 Nguyen-5'_0_107,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b77074c0>>
 Nguyen-5'_0_109,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_110,x + cos(5),tensor(0.0709),-170.5052739411213
 Nguyen-5'_0_111,cos(x),tensor(0.0569),-273.6860202772251
 Nguyen-5'_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b42c1df0>>
 Nguyen-5'_0_113,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_0_114,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_115,exp(x) + sin(x),tensor(0.0491),-373.4368723128651
 Nguyen-5'_0_116,x + sin(4),tensor(0.1240),-48.94098592120735
 Nguyen-5'_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b42c1e20>>
 Nguyen-5'_0_118,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_0_119,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_120,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_0_121,x + cosh(x),tensor(0.0508),-348.13251345848266
 Nguyen-5'_0_122,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_0_123,x + sinh(x),tensor(0.0715),-167.41569192699427
 Nguyen-5'_0_124,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b70b61c0>>
 Nguyen-5'_0_126,3*x*exp(x),tensor(0.0407),-553.3800175984901
 Nguyen-5'_0_127,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_0,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_1,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_2,x + 1,tensor(0.0540),-305.5502788406395
 Nguyen-5'_1_3,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_4,x + cos(x),tensor(0.0571),-271.27955171027173
 Nguyen-5'_1_5,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_6,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c306bb0>>
 Nguyen-5'_1_8,x*(x + 2),tensor(0.0638),-214.4369430538047
 Nguyen-5'_1_9,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b42c1f40>>
 Nguyen-5'_1_11,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_12,sinh(x) + acos(x),tensor(0.0449),-451.37013948393957
 Nguyen-5'_1_13,x + exp(x) + tan(x),tensor(0.0444),-461.1700019269638
 Nguyen-5'_1_14,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_15,x + asinh(x),tensor(0.0735),-157.87418223432056
 Nguyen-5'_1_16,x*(x + cos(x)),tensor(0.0693),-179.44840982430543
 Nguyen-5'_1_17,tanh(x)*atanh(x),tensor(0.0660),-199.33853596492904
 Nguyen-5'_1_18,x*tan(1),tensor(0.0768),-143.40339158258445
 Nguyen-5'_1_19,2*exp(x),tensor(0.0361),-711.9962151757908
 Nguyen-5'_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adc08820>>
 Nguyen-5'_1_21,x + cosh(x),tensor(0.0508),-348.13251345848266
 Nguyen-5'_1_22,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_23,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_24,x + 3,tensor(0.0322),-904.2688710131773
 Nguyen-5'_1_25,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_26,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_1_27,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_28,exp(x) + sinh(x),tensor(0.0485),-383.64795801437083
 Nguyen-5'_1_29,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_30,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_31,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_32,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_33,x*exp(x) + 5,tensor(0.0216),-2058.7514581089763
 Nguyen-5'_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b483c9a0>>
 Nguyen-5'_1_35,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_1_36,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_37,sinh(3*x),tensor(0.0342),-795.4963812325842
 Nguyen-5'_1_38,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_1_39,exp(x - 1),tensor(0.0671),-192.11541807566718
 Nguyen-5'_1_40,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_1_41,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_42,4*x*exp(x),tensor(0.0335),-833.2234462016962
 Nguyen-5'_1_43,exp(x) + tan(x),tensor(0.0479),-394.71564110903194
 Nguyen-5'_1_44,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc71c0da5b0>>
 Nguyen-5'_1_46,x + 1,tensor(0.0540),-305.5502788406395
 Nguyen-5'_1_47,atan(x),tensor(0.0815),-125.86091382476201
 Nguyen-5'_1_48,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_1_49,3*x*exp(x),tensor(0.0407),-553.3800175984901
 Nguyen-5'_1_50,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_51,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_52,x*(x + 2),tensor(0.0638),-214.4369430538047
 Nguyen-5'_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adcc2370>>
 Nguyen-5'_1_54,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_55,sinh(x + 2),tensor(0.0243),-1605.8933380406681
 Nguyen-5'_1_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c306430>>
 Nguyen-5'_1_57,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_58,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_59,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_60,x + cosh(x),tensor(0.0508),-348.13251345848266
 Nguyen-5'_1_61,tanh(x + 2),tensor(0.0550),-293.69604871161874
 Nguyen-5'_1_62,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_63,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_64,x + 3,tensor(0.0322),-904.2688710131773
 Nguyen-5'_1_65,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_66,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_67,x*cos(1),tensor(0.0823),-123.39791375206514
 Nguyen-5'_1_68,log(x + 4),tensor(0.0479),-394.8324275992058
 Nguyen-5'_1_69,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_1_70,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_71,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_1_72,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_1_73,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_74,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_75,exp(x),tensor(0.0507),-350.13527025688995
 Nguyen-5'_1_76,x + 1,tensor(0.0540),-305.5502788406395
 Nguyen-5'_1_77,x,tensor(0.0807),-128.6034817003982
 Nguyen-5'_1_78,x*exp(x),tensor(0.0660),-199.45261132145646
 Nguyen-5'_1_79,exp(x) + sin(x),tensor(0.0491),-373.4368723128651
 Nguyen-5'_1_80,cos(x) + tan(x),tensor(0.0564),-278.6912305261756
 Nguyen-5'_1_81,5*x + exp(x),tensor(0.0343),-789.6992547531108
 Nguyen-5'_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4435970>>
 Nguyen-5'_1_83,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_84,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_85,exp(x) + tanh(x),tensor(0.0493),-370.83687533170945
 Nguyen-5'_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4435c40>>
 Nguyen-5'_1_87,x*tan(1),tensor(0.0768),-143.40339158258445
 Nguyen-5'_1_88,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_89,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_90,x + cos(x),tensor(0.0571),-271.27955171027173
 Nguyen-5'_1_91,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_92,x*exp(x),tensor(0.0660),-199.45261132145646
 Nguyen-5'_1_93,asinh(x)**2,tensor(0.0704),-173.35011936093608
 Nguyen-5'_1_94,3*x*exp(x),tensor(0.0407),-553.3800175984901
 Nguyen-5'_1_95,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_96,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_97,tanh(x + 4),tensor(0.0538),-308.90845001693464
 Nguyen-5'_1_98,sinh(2*x),tensor(0.0622),-226.0243458494079
 Nguyen-5'_1_99,cos(x) + tan(x),tensor(0.0564),-278.6912305261756
 Nguyen-5'_1_100,x + sin(x),tensor(0.0737),-156.8978268548526
 Nguyen-5'_1_101,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_102,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_103,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_104,x + 1,tensor(0.0540),-305.5502788406395
 Nguyen-5'_1_105,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_106,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_107,exp(x + 1),tensor(0.0298),-1056.5159815268248
 Nguyen-5'_1_108,x + 3,tensor(0.0322),-904.2688710131773
 Nguyen-5'_1_109,3*x*exp(x),tensor(0.0407),-553.3800175984901
 Nguyen-5'_1_110,exp(x + 1),tensor(0.0298),-1056.5159815268248
 Nguyen-5'_1_111,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_1_112,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adc08f70>>
 Nguyen-5'_1_114,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_115,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_116,4*x*exp(x),tensor(0.0335),-833.2234462016962
 Nguyen-5'_1_117,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_118,x + tan(4),tensor(0.0513),-340.9323472310219
 Nguyen-5'_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b70b6a00>>
 Nguyen-5'_1_120,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_121,x**2 + cos(x),tensor(0.0505),-353.0418770715968
 Nguyen-5'_1_122,3*x + exp(x),tensor(0.0418),-524.0456609648973
 Nguyen-5'_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adcc2340>>
 Nguyen-5'_1_124,x*(x + 1),tensor(0.0685),-183.8667437421186
 Nguyen-5'_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b70b6eb0>>
 Nguyen-5'_1_126,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adcc2310>>
 Nguyen-5'_2_0,x*(x + 3),tensor(0.0568),-274.94980902873255
 Nguyen-5'_2_1,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_2_2,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6addbdb80>>
 Nguyen-5'_2_4,x*atan(x),tensor(0.0703),-173.6395015246828
 Nguyen-5'_2_5,2*cos(x),tensor(0.0436),-479.116146991031
 Nguyen-5'_2_6,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_7,x + cos(1),tensor(0.0638),-214.07347985468053
 Nguyen-5'_2_8,tan(x) + cosh(x),tensor(0.0503),-355.12130673729524
 Nguyen-5'_2_9,sin(x) + cos(x),tensor(0.0573),-269.63105612828144
 Nguyen-5'_2_10,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b70b6df0>>
 Nguyen-5'_2_12,exp(x + 1),tensor(0.0298),-1056.5159815268248
 Nguyen-5'_2_13,x*(x + cos(x)) + x,tensor(0.0656),-201.56122182107666
 Nguyen-5'_2_14,x*exp(x) + 3,tensor(0.0296),-1070.206921501913
 Nguyen-5'_2_15,x + 2,tensor(0.0404),-564.105408611566
 Nguyen-5'_2_16,exp(asin(x)),tensor(0.0488),-379.05194580090085
 Nguyen-5'_2_17,x + acos(x),tensor(0.0448),-453.30983923247476
 Nguyen-5'_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7430d00>>
 Nguyen-5'_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7430df0>>
 Nguyen-5'_2_20,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7430a00>>
 Nguyen-5'_2_22,x*sin(x) + 1,tensor(0.0483),-387.63201959960844
 Nguyen-5'_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc08eb50>>
 Nguyen-5'_2_24,exp(x) + tan(x),tensor(0.0479),-394.71564110903194
 Nguyen-5'_2_25,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_26,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc08ee80>>
 Nguyen-5'_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc08e7f0>>
 Nguyen-5'_2_29,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_30,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_31,x + E,tensor(0.0341),-800.1817951244909
 Nguyen-5'_2_32,x*(x + 3),tensor(0.0568),-274.94980902873255
 Nguyen-5'_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6addbd550>>
 Nguyen-5'_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6addbd3d0>>
 Nguyen-5'_2_35,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_36,exp(x + 1),tensor(0.0298),-1056.5159815268248
 Nguyen-5'_2_37,x + cosh(x),tensor(0.0508),-348.13251345848266
 Nguyen-5'_2_38,x*asinh(x),tensor(0.0695),-177.99286413315886
 Nguyen-5'_2_39,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_40,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_2_41,sinh(x) + cosh(x),tensor(0.0507),-350.13527025689
 Nguyen-5'_2_42,4*x*exp(x),tensor(0.0335),-833.2234462016962
 Nguyen-5'_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b483cc10>>
 Nguyen-5'_2_44,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b483c6a0>>
 Nguyen-5'_2_46,x*(x*exp(x) + 5),tensor(0.0389),-609.4437187646598
 Nguyen-5'_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4a2d610>>
 Nguyen-5'_2_48,x*(x + cos(x)),tensor(0.0693),-179.44840982430543
 Nguyen-5'_2_49,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_50,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_51,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc08e250>>
 Nguyen-5'_2_53,sin(x) + sinh(x),tensor(0.0726),-162.17849822186315
 Nguyen-5'_2_54,exp(x) + sin(x),tensor(0.0491),-373.4368723128651
 Nguyen-5'_2_55,x*sinh(1),tensor(0.0797),-132.2527783479295
 Nguyen-5'_2_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6dc08e520>>
 Nguyen-5'_2_57,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_58,x + exp(x) + cos(x),tensor(0.0394),-593.4576171213777
 Nguyen-5'_2_59,exp(x + 1),tensor(0.0298),-1056.5159815268248
 Nguyen-5'_2_60,x + exp(x) + 4,tensor(0.0222),-1935.5951611254602
 Nguyen-5'_2_61,x**4 + cos(x),tensor(0.0529),-319.1635569865645
 Nguyen-5'_2_62,x + log(cos(x)),tensor(0.0883),-105.56892603404962
 Nguyen-5'_2_63,exp(2*x),tensor(0.0384),-626.2617591370212
 Nguyen-5'_2_64,5*x + exp(x),tensor(0.0343),-789.6992547531108
 Nguyen-5'_2_65,x + tan(x),tensor(0.0695),-178.51302007745358
 Nguyen-5'_2_66,x + cosh(x),tensor(0.0508),-348.13251345848266
 Nguyen-5'_2_67,3*x*exp(x),tensor(0.0407),-553.3800175984901
 Nguyen-5'_2_68,x*(x + cosh(x)),tensor(0.0671),-192.3785475615778
 Nguyen-5'_2_69,x + exp(x),tensor(0.0488),-378.16273382965073
 Nguyen-5'_2_70,2*exp(x),tensor(0.0361),-711.9962151757908
 Nguyen-5'_2_71,exp(x) + tan(x),tensor(0.0479),-394.71564110903194
 Nguyen-5'_2_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b70b62b0>>
 Nguyen-5'_2_73,exp(2*x),tensor(0.0384),-626.2617591370212
