Polynomial with Complex Roots_0_27,log(x),tensor(0.),0
Polynomial with Complex Roots_0_28,x*(x + exp(x)),tensor(0.2451),-8.486284348495685
Polynomial with Complex Roots_0_29,2*x**2 + 4*x,tensor(0.2415),-8.862191748548108
Polynomial with Complex Roots_0_30,x*(x + log(2)),tensor(0.2301),-10.195287097493374
Polynomial with Complex Roots_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff817bd60>>
Polynomial with Complex Roots_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf7657f430>>
Polynomial with Complex Roots_0_33,x*cosh(x) + 4*x,tensor(0.2132),-12.616324178574233
Polynomial with Complex Roots_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9044feb0>>
Polynomial with Complex Roots_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9044f0d0>>
Polynomial with Complex Roots_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9044ffa0>>
Polynomial with Complex Roots_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf904810a0>>
Polynomial with Complex Roots_0_38,x**2/4 + exp(x),tensor(0.2655),-6.656407055043449
Polynomial with Complex Roots_0_39,x*log(3*x**4),tensor(0.2146),-12.387209603275908
Polynomial with Complex Roots_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf7657f5b0>>
Polynomial with Complex Roots_0_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0180b37c0>>
Polynomial with Complex Roots_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8107250>>
Polynomial with Complex Roots_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8107a30>>
Polynomial with Complex Roots_0_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90440190>>
Polynomial with Complex Roots_0_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf905fbe50>>
Polynomial with Complex Roots_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf905fb340>>
Polynomial with Complex Roots_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf905fbe80>>
Polynomial with Complex Roots_0_48,x*exp(x) + 2,tensor(0.3247),-3.3244466533329424
Polynomial with Complex Roots_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf903323a0>>
Polynomial with Complex Roots_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90716f10>>
Polynomial with Complex Roots_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067f670>>
Polynomial with Complex Roots_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90481190>>
Polynomial with Complex Roots_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90481640>>
Polynomial with Complex Roots_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf904816d0>>
Polynomial with Complex Roots_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90481ca0>>
Polynomial with Complex Roots_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf904811c0>>
Polynomial with Complex Roots_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf900b6550>>
Polynomial with Complex Roots_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf900b63d0>>
Polynomial with Complex Roots_0_59,x - 2,tensor(0.1735),-21.70671013120076
Polynomial with Complex Roots_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8116910>>
Polynomial with Complex Roots_0_61,x*log(x**2) + x,tensor(0.2177),-11.913948789185346
Polynomial with Complex Roots_0_62,2*x**3 + x,tensor(0.2212),-11.402108029920647
Polynomial with Complex Roots_0_63,-3*log(x),tensor(0.),0
Polynomial with Complex Roots_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907ae1c0>>
Polynomial with Complex Roots_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906f1b80>>
Polynomial with Complex Roots_0_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805d610>>
Polynomial with Complex Roots_0_67,x + tan(2),tensor(0.1701),-22.795622304816305
Polynomial with Complex Roots_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381db670>>
Polynomial with Complex Roots_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380ed160>>
Polynomial with Complex Roots_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067fa30>>
Polynomial with Complex Roots_0_71,5*x**3/3,tensor(0.2198),-11.595943974733718
Polynomial with Complex Roots_0_72,2*x + tan(5),tensor(0.1516),-30.314079448762204
Polynomial with Complex Roots_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb813a4f0>>
Polynomial with Complex Roots_0_74,2*x + 10,tensor(0.2700),-6.307695711073978
Polynomial with Complex Roots_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381245e0>>
Polynomial with Complex Roots_0_76,x*exp(-x),tensor(0.2087),-13.3719476655342
Polynomial with Complex Roots_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d7d90>>
Polynomial with Complex Roots_0_78,-cos(2*x),tensor(0.2057),-13.90894045607241
Polynomial with Complex Roots_0_79,20*x,tensor(0.1205),-52.28331685543387
Polynomial with Complex Roots_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf905da250>>
Polynomial with Complex Roots_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067f160>>
Polynomial with Complex Roots_0_82,sin(sqrt(x))**2,tensor(0.),0
Polynomial with Complex Roots_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9043efd0>>
Polynomial with Complex Roots_0_84,-sinh(x),tensor(0.2118),-12.855579457668789
Polynomial with Complex Roots_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9065e220>>
Polynomial with Complex Roots_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80b7520>>
Polynomial with Complex Roots_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80b7d30>>
Polynomial with Complex Roots_0_88,2*x**3*sin(x),tensor(0.2282),-10.432364484145394
Polynomial with Complex Roots_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90440fa0>>
Polynomial with Complex Roots_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380e2850>>
Polynomial with Complex Roots_0_91,x**2*(2 - x),tensor(0.2348),-9.62636325214658
Polynomial with Complex Roots_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf905f6910>>
Polynomial with Complex Roots_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf905d9190>>
Polynomial with Complex Roots_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf905d9f40>>
Polynomial with Complex Roots_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8035580>>
Polynomial with Complex Roots_0_96,8*x**2,tensor(0.3013),-4.377383750631936
Polynomial with Complex Roots_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf900c6340>>
Polynomial with Complex Roots_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf900c69a0>>
Polynomial with Complex Roots_0_99,x + sqrt(x**3),tensor(0.),0
Polynomial with Complex Roots_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9044f460>>
Polynomial with Complex Roots_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9044fd30>>
Polynomial with Complex Roots_0_102,exp(5*x),tensor(0.0531),-317.2622840537894
Polynomial with Complex Roots_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8035f40>>
Polynomial with Complex Roots_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9044f250>>
Polynomial with Complex Roots_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816fa00>>
Polynomial with Complex Roots_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816fca0>>
Polynomial with Complex Roots_0_107,x*cos(2),tensor(0.2151),-12.316014504347834
Polynomial with Complex Roots_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf76575850>>
Polynomial with Complex Roots_0_109,0,tensor(0.),0
Polynomial with Complex Roots_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf900c6f70>>
Polynomial with Complex Roots_0_111,16*x**3,tensor(0.1776),-20.437893122150758
Polynomial with Complex Roots_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80362e0>>
Polynomial with Complex Roots_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8036130>>
Polynomial with Complex Roots_0_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8036f40>>
Polynomial with Complex Roots_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8036610>>
Polynomial with Complex Roots_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8036f10>>
Polynomial with Complex Roots_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8036c10>>
Polynomial with Complex Roots_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf7657faf0>>
Polynomial with Complex Roots_0_119,x**3*tan(1),tensor(0.2197),-11.616308417770922
Polynomial with Complex Roots_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90316d00>>
Polynomial with Complex Roots_0_121,x*sin(cosh(x)) - x,tensor(0.2167),-12.07322013929746
Polynomial with Complex Roots_0_122,x/(x + 1),tensor(0.1315),-42.58240013746317
Polynomial with Complex Roots_0_123,x - sinh(x),tensor(0.2164),-12.115846975559094
Polynomial with Complex Roots_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81e5610>>
Polynomial with Complex Roots_0_125,1/(4*x),tensor(0.1580),-27.412285057573378
Polynomial with Complex Roots_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9044f850>>
Polynomial with Complex Roots_0_127,x**2*(x**2 + x) + x,tensor(0.2278),-10.48751019997066
Polynomial with Complex Roots_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0bc076190>>
Polynomial with Complex Roots_1_1,1/6,tensor(0.),0
Polynomial with Complex Roots_1_2,2*x - cos(x),tensor(0.1989),-15.225859629991916
Polynomial with Complex Roots_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe09804b820>>
Polynomial with Complex Roots_1_4,2*x - asin(x),tensor(0.2193),-11.666933462272018
Polynomial with Complex Roots_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90791fa0>>
Polynomial with Complex Roots_1_6,2*sin(x) + 4*cos(x),tensor(0.3815),-1.627325795218781
Polynomial with Complex Roots_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90791700>>
Polynomial with Complex Roots_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805b880>>
Polynomial with Complex Roots_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805b400>>
Polynomial with Complex Roots_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805b610>>
Polynomial with Complex Roots_1_11,2*x**2 + 2*x,tensor(0.2449),-8.508498297802731
Polynomial with Complex Roots_1_12,x*(2*x + 1),tensor(0.2428),-8.72083689731929
Polynomial with Complex Roots_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff803b790>>
Polynomial with Complex Roots_1_14,x*(x + cos(x) + 5),tensor(0.2211),-11.404534233008972
Polynomial with Complex Roots_1_15,x**2/2 + cos(x),tensor(0.2488),-8.117420742718721
Polynomial with Complex Roots_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80a1670>>
Polynomial with Complex Roots_1_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80a10d0>>
Polynomial with Complex Roots_1_18,4*x*exp(x),tensor(0.2621),-6.92967749835451
Polynomial with Complex Roots_1_19,x**2*sin(x)**2,tensor(0.2219),-11.301743292105117
Polynomial with Complex Roots_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381dbc10>>
Polynomial with Complex Roots_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381db9a0>>
Polynomial with Complex Roots_1_22,1/(2*cos(x)),tensor(0.2357),-9.516320047988973
Polynomial with Complex Roots_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff803b520>>
Polynomial with Complex Roots_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907ae520>>
Polynomial with Complex Roots_1_25,(x**3 + x)**2,tensor(0.2450),-8.49754509233568
Polynomial with Complex Roots_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbc10>>
Polynomial with Complex Roots_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbbe0>>
Polynomial with Complex Roots_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbd00>>
Polynomial with Complex Roots_1_29,acos(x)**4,tensor(0.0736),-157.54964006683647
Polynomial with Complex Roots_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bb9d0>>
Polynomial with Complex Roots_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f1760>>
Polynomial with Complex Roots_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f1190>>
Polynomial with Complex Roots_1_33,x*(x + 10),tensor(0.1883),-17.593937095936326
Polynomial with Complex Roots_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f1550>>
Polynomial with Complex Roots_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81614c0>>
Polynomial with Complex Roots_1_36,x*tan(3) + 2*x,tensor(0.2211),-11.415731787648228
Polynomial with Complex Roots_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8161790>>
Polynomial with Complex Roots_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185d60>>
Polynomial with Complex Roots_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185940>>
Polynomial with Complex Roots_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185fd0>>
Polynomial with Complex Roots_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185220>>
Polynomial with Complex Roots_1_42,x**2 + x + 1,tensor(0.2685),-6.425843306674374
Polynomial with Complex Roots_1_43,x**3*cosh(5),tensor(0.0553),-291.20656939713353
Polynomial with Complex Roots_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e94f0>>
Polynomial with Complex Roots_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e96a0>>
Polynomial with Complex Roots_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e9160>>
Polynomial with Complex Roots_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e98b0>>
Polynomial with Complex Roots_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018143df0>>
Polynomial with Complex Roots_1_49,3*x + 3,tensor(0.3693),-1.9169273593408271
Polynomial with Complex Roots_1_50,x + cos(x) + 4,tensor(0.5307),0.2179641956618682
Polynomial with Complex Roots_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01803cd60>>
Polynomial with Complex Roots_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01803cf40>>
Polynomial with Complex Roots_1_53,sin(x) + cos(x),tensor(0.2462),-8.370304982015428
Polynomial with Complex Roots_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067ffa0>>
Polynomial with Complex Roots_1_55,x*exp(2*sqrt(x)),tensor(0.),0
Polynomial with Complex Roots_1_56,3*x,tensor(0.2207),-11.469658972901083
Polynomial with Complex Roots_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e99d0>>
Polynomial with Complex Roots_1_58,x*(x + cos(x) + 1),tensor(0.2323),-9.917412359482201
Polynomial with Complex Roots_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067f940>>
Polynomial with Complex Roots_1_60,5*x*sin(x),tensor(0.2681),-6.456146111941936
Polynomial with Complex Roots_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01803cfd0>>
Polynomial with Complex Roots_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381854f0>>
Polynomial with Complex Roots_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381852b0>>
Polynomial with Complex Roots_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185b50>>
Polynomial with Complex Roots_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185e80>>
Polynomial with Complex Roots_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185160>>
Polynomial with Complex Roots_1_67,6*x*exp(x),tensor(0.2487),-8.129822070490846
Polynomial with Complex Roots_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018143820>>
Polynomial with Complex Roots_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181433d0>>
Polynomial with Complex Roots_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181438b0>>
Polynomial with Complex Roots_1_71,x**2*log(3)/4,tensor(0.2197),-11.621314480462335
Polynomial with Complex Roots_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018143370>>
Polynomial with Complex Roots_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbdc0>>
Polynomial with Complex Roots_1_74,5*x/2,tensor(0.2211),-11.40438113473395
Polynomial with Complex Roots_1_75,x,tensor(0.2198),-11.597732945121802
Polynomial with Complex Roots_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809ed00>>
Polynomial with Complex Roots_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067fbb0>>
Polynomial with Complex Roots_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8161850>>
Polynomial with Complex Roots_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8161d00>>
Polynomial with Complex Roots_1_80,x,tensor(0.2198),-11.597732945121802
Polynomial with Complex Roots_1_81,x*(x**2 + x),tensor(0.2298),-10.227176120274823
Polynomial with Complex Roots_1_82,-3*sin(x),tensor(0.2022),-14.577166593992676
Polynomial with Complex Roots_1_83,x*log(x - 4) + x,tensor(0.),0
Polynomial with Complex Roots_1_84,-2*x,tensor(0.2067),-13.735770527899117
Polynomial with Complex Roots_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816e4c0>>
Polynomial with Complex Roots_1_86,acosh(x + 5),tensor(0.3061),-4.136659338075374
Polynomial with Complex Roots_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8161e20>>
Polynomial with Complex Roots_1_88,x**2*(x + 2) + x,tensor(0.2444),-8.554996892948866
Polynomial with Complex Roots_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff803b670>>
Polynomial with Complex Roots_1_90,1,tensor(0.),0
Polynomial with Complex Roots_1_91,x*sin(2*x),tensor(0.2306),-10.134629566408362
Polynomial with Complex Roots_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81a9490>>
Polynomial with Complex Roots_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81a9ca0>>
Polynomial with Complex Roots_1_94,-x - 3,tensor(0.1544),-28.978164014237336
Polynomial with Complex Roots_1_95,x**2 + x,tensor(0.2310),-10.080957421249405
Polynomial with Complex Roots_1_96,9*x**3,tensor(0.2093),-13.2646779719993
Polynomial with Complex Roots_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906ad220>>
Polynomial with Complex Roots_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906ad130>>
Polynomial with Complex Roots_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906adac0>>
Polynomial with Complex Roots_1_100,1,tensor(0.),0
Polynomial with Complex Roots_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906adee0>>
Polynomial with Complex Roots_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff803ba00>>
Polynomial with Complex Roots_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff803bc40>>
Polynomial with Complex Roots_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff803bd00>>
Polynomial with Complex Roots_1_105,x*(3*x + 5),tensor(0.2481),-8.187611931269313
Polynomial with Complex Roots_1_106,x**2,tensor(0.2274),-10.543466318137236
Polynomial with Complex Roots_1_107,4 - x,tensor(0.3748),-1.7834925871509575
Polynomial with Complex Roots_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8161d60>>
Polynomial with Complex Roots_1_109,2*x**2*sin(x),tensor(0.2200),-11.57660486838618
Polynomial with Complex Roots_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f1250>>
Polynomial with Complex Roots_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f10a0>>
Polynomial with Complex Roots_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f1e20>>
Polynomial with Complex Roots_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f1f70>>
Polynomial with Complex Roots_1_114,x**2 - tan(x),tensor(0.2203),-11.530228791681314
Polynomial with Complex Roots_1_115,3*x**2 + 6*x,tensor(0.2402),-9.003814278902523
Polynomial with Complex Roots_1_116,3*x**2*cos(x),tensor(0.2402),-9.009200303116167
Polynomial with Complex Roots_1_117,x*(x + exp(x)),tensor(0.2451),-8.486284348495685
Polynomial with Complex Roots_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580e91c0>>
Polynomial with Complex Roots_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018143640>>
Polynomial with Complex Roots_1_120,12*x**3,tensor(0.1967),-15.67149782991876
Polynomial with Complex Roots_1_121,x*(-x**2 + x),tensor(0.2242),-10.970992383738178
Polynomial with Complex Roots_1_122,x*(x - sin(x)),tensor(0.2178),-11.893109371584414
Polynomial with Complex Roots_1_123,x*exp(x) + 2*x,tensor(0.2329),-9.847811424285133
Polynomial with Complex Roots_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816f1f0>>
Polynomial with Complex Roots_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816f490>>
Polynomial with Complex Roots_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816f070>>
Polynomial with Complex Roots_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01803c3a0>>
Polynomial with Complex Roots_2_0,x**2/tan(3),tensor(0.1589),-27.030649508423913
