Polynomial with Complex Roots_0_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d8b0a0>>
Polynomial with Complex Roots_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d8be80>>
Polynomial with Complex Roots_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc44c610>>
Polynomial with Complex Roots_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc44cb80>>
Polynomial with Complex Roots_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc44cbe0>>
Polynomial with Complex Roots_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2860610>>
Polynomial with Complex Roots_0_51,-x**2/2,tensor(0.2117),-12.863445350091851
Polynomial with Complex Roots_0_52,x**2*exp(2*x),tensor(0.2502),-7.981366897581596
Polynomial with Complex Roots_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc44cd60>>
Polynomial with Complex Roots_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aacd0>>
Polynomial with Complex Roots_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d82d30>>
Polynomial with Complex Roots_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aac40>>
Polynomial with Complex Roots_0_57,x - cos(x),tensor(0.1980),-15.409207191958942
Polynomial with Complex Roots_0_58,3*x + 1,tensor(0.2551),-7.525470038244363
Polynomial with Complex Roots_0_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699815a040>>
Polynomial with Complex Roots_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80a80d0>>
Polynomial with Complex Roots_0_61,-cosh(x),tensor(0.1878),-17.70422257096124
Polynomial with Complex Roots_0_62,x**4 - x,tensor(0.2183),-11.823885020302665
Polynomial with Complex Roots_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c0550>>
Polynomial with Complex Roots_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693009dfd0>>
Polynomial with Complex Roots_0_65,x**2 + x + 8,tensor(0.3615),-2.1185062818082363
Polynomial with Complex Roots_0_66,x**2 + exp(x),tensor(0.2773),-5.789611461212451
Polynomial with Complex Roots_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580565b0>>
Polynomial with Complex Roots_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981879d0>>
Polynomial with Complex Roots_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187ac0>>
Polynomial with Complex Roots_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c85880>>
Polynomial with Complex Roots_0_71,x + atan(x),tensor(0.2210),-11.418785089615877
Polynomial with Complex Roots_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25a98b0>>
Polynomial with Complex Roots_0_73,sin(2*x + 9),tensor(0.2156),-12.241756475954181
Polynomial with Complex Roots_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2823f70>>
Polynomial with Complex Roots_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990043670>>
Polynomial with Complex Roots_0_76,x**4/3,tensor(0.2189),-11.7261372717105
Polynomial with Complex Roots_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc15f460>>
Polynomial with Complex Roots_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1b8b20>>
Polynomial with Complex Roots_0_79,4*x + cos(x),tensor(0.2450),-8.50010410060943
Polynomial with Complex Roots_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc7565e0>>
Polynomial with Complex Roots_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901aba60>>
Polynomial with Complex Roots_0_82,x + atanh(x),tensor(0.2212),-11.393284659029701
Polynomial with Complex Roots_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c3280>>
Polynomial with Complex Roots_0_84,x + 3,tensor(0.3610),-2.1338551420281155
Polynomial with Complex Roots_0_85,x**7/7,tensor(0.2170),-12.02155269723259
Polynomial with Complex Roots_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618e50>>
Polynomial with Complex Roots_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c31f0>>
Polynomial with Complex Roots_0_88,x**3*cos(3)/12,tensor(0.2166),-12.081504095613164
Polynomial with Complex Roots_0_89,2*x*(x + sin(x)),tensor(0.2595),-7.140471460460745
Polynomial with Complex Roots_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280bfca0>>
Polynomial with Complex Roots_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c070>>
Polynomial with Complex Roots_0_92,sin(x),tensor(0.2196),-11.632725670932548
Polynomial with Complex Roots_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b253c970>>
Polynomial with Complex Roots_0_94,log(x + 3),tensor(0.2533),-7.693649057280046
Polynomial with Complex Roots_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d0d0>>
Polynomial with Complex Roots_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc18b460>>
Polynomial with Complex Roots_0_97,sin(x) + cos(x),tensor(0.2462),-8.370304982015428
Polynomial with Complex Roots_0_98,x*(x*log(x)**2 + x),tensor(0.),0
Polynomial with Complex Roots_0_99,x + exp(3),tensor(0.1008),-78.63138035194112
Polynomial with Complex Roots_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699811fb20>>
Polynomial with Complex Roots_0_101,x*(x + log(x)),tensor(0.),0
Polynomial with Complex Roots_0_102,-5*x + exp(x),tensor(0.2185),-11.788921361574307
Polynomial with Complex Roots_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b283b970>>
Polynomial with Complex Roots_0_104,2*x**3/3 + sinh(x),tensor(0.2207),-11.461428792280037
Polynomial with Complex Roots_0_105,tan(2*x),tensor(0.0054),-34552.82330032088
Polynomial with Complex Roots_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2555a00>>
Polynomial with Complex Roots_0_107,2 - 2*x,tensor(0.2642),-6.755427406166593
Polynomial with Complex Roots_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc100fd0>>
Polynomial with Complex Roots_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f8a340>>
Polynomial with Complex Roots_0_110,x + sin(2),tensor(0.2499),-8.006885140896838
Polynomial with Complex Roots_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f8a070>>
Polynomial with Complex Roots_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc44c820>>
Polynomial with Complex Roots_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2823c70>>
Polynomial with Complex Roots_0_114,atan(4*x),tensor(0.2207),-11.4614514263602
Polynomial with Complex Roots_0_115,x + cos(2*x),tensor(0.2313),-10.041426775208713
Polynomial with Complex Roots_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9280>>
Polynomial with Complex Roots_0_117,2*x**2*exp(x),tensor(0.2516),-7.851284372865733
Polynomial with Complex Roots_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1d80fa0>>
Polynomial with Complex Roots_0_119,x*exp(-1),tensor(0.2181),-11.854056494405453
Polynomial with Complex Roots_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c90d0>>
Polynomial with Complex Roots_0_121,exp(2*x)/4,tensor(0.2339),-9.732404735588208
Polynomial with Complex Roots_0_122,4*x**3 + x,tensor(0.2194),-11.651426585673608
Polynomial with Complex Roots_0_123,x,tensor(0.2198),-11.597732945121802
Polynomial with Complex Roots_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b1de59a0>>
Polynomial with Complex Roots_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237be0>>
Polynomial with Complex Roots_0_126,1,tensor(0.),0
Polynomial with Complex Roots_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f46820>>
Polynomial with Complex Roots_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69984b8160>>
Polynomial with Complex Roots_1_1,x/2,tensor(0.2185),-11.791911990214167
Polynomial with Complex Roots_1_2,x*atanh(3*x),tensor(0.),0
Polynomial with Complex Roots_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983e8bb0>>
Polynomial with Complex Roots_1_4,x*(x + asin(x)),tensor(0.2405),-8.974538212504763
Polynomial with Complex Roots_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2310>>
Polynomial with Complex Roots_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2640>>
Polynomial with Complex Roots_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2520>>
Polynomial with Complex Roots_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f22e0>>
Polynomial with Complex Roots_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2220>>
Polynomial with Complex Roots_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07fd60>>
Polynomial with Complex Roots_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07fac0>>
Polynomial with Complex Roots_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f130>>
Polynomial with Complex Roots_1_13,(2*x**3 + x)*exp(x),tensor(0.2493),-8.071426029143772
Polynomial with Complex Roots_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b27c6ac0>>
Polynomial with Complex Roots_1_15,cos(2*x + 3)/2,tensor(0.2110),-12.986618396575818
Polynomial with Complex Roots_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983e8d90>>
Polynomial with Complex Roots_1_17,15*x**4,tensor(0.2632),-6.839052470143249
Polynomial with Complex Roots_1_18,x**2*asin(x),tensor(0.2192),-11.688046171390011
Polynomial with Complex Roots_1_19,exp(x + 4),tensor(0.0236),-1709.6091926345655
Polynomial with Complex Roots_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983e8e20>>
Polynomial with Complex Roots_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d8ca0>>
Polynomial with Complex Roots_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9f40>>
Polynomial with Complex Roots_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9a90>>
Polynomial with Complex Roots_1_24,x**3 + x + 3,tensor(0.3679),-1.9525649928936013
Polynomial with Complex Roots_1_25,2*x**3 + x,tensor(0.2212),-11.402108029920647
Polynomial with Complex Roots_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc504040>>
Polynomial with Complex Roots_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc504f70>>
Polynomial with Complex Roots_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc504d90>>
Polynomial with Complex Roots_1_29,2*x*(x + 3),tensor(0.2296),-10.253712732331476
Polynomial with Complex Roots_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2e50>>
Polynomial with Complex Roots_1_31,4*log(x),tensor(0.),0
Polynomial with Complex Roots_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2970>>
Polynomial with Complex Roots_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2a90>>
Polynomial with Complex Roots_1_34,cos(x) + 6,tensor(0.4401),-0.6180764088810018
Polynomial with Complex Roots_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1fdf10>>
Polynomial with Complex Roots_1_36,x**2*sin(2),tensor(0.2264),-10.67373933500351
Polynomial with Complex Roots_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48ac10>>
Polynomial with Complex Roots_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48acd0>>
Polynomial with Complex Roots_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48aaf0>>
Polynomial with Complex Roots_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a9d0>>
Polynomial with Complex Roots_1_41,x**3 + x**2 + x,tensor(0.2323),-9.921322223329271
Polynomial with Complex Roots_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a0d0>>
Polynomial with Complex Roots_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221310>>
Polynomial with Complex Roots_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221490>>
Polynomial with Complex Roots_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221cd0>>
Polynomial with Complex Roots_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221d00>>
Polynomial with Complex Roots_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221460>>
Polynomial with Complex Roots_1_48,x*exp(x) - x,tensor(0.2300),-10.210939543633787
Polynomial with Complex Roots_1_49,x*(x - 1) + 2*x,tensor(0.2310),-10.080957421249405
Polynomial with Complex Roots_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6ca00>>
Polynomial with Complex Roots_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6cdf0>>
Polynomial with Complex Roots_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c250>>
Polynomial with Complex Roots_1_53,x + cos(x),tensor(0.2466),-8.334283331370512
Polynomial with Complex Roots_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c940>>
Polynomial with Complex Roots_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2a6c1c0>>
Polynomial with Complex Roots_1_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958056f70>>
Polynomial with Complex Roots_1_57,x**2/2 + x,tensor(0.2253),-10.819763308192817
Polynomial with Complex Roots_1_58,(x + 15)**5,tensor(2.0792e-06),-231315072708.4808
Polynomial with Complex Roots_1_59,x**2*(x**3 + x),tensor(0.2198),-11.593173923650667
Polynomial with Complex Roots_1_60,x**3 + x + 2,tensor(0.3017),-4.35653244967642
Polynomial with Complex Roots_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07faf0>>
Polynomial with Complex Roots_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07fb80>>
Polynomial with Complex Roots_1_63,(2*x + 1)**(-2),tensor(4.8053e-05),-433037264.8664982
Polynomial with Complex Roots_1_64,asin(x + 1),tensor(0.),0
Polynomial with Complex Roots_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f340>>
Polynomial with Complex Roots_1_66,2*x + sin(x),tensor(0.2208),-11.454253745554565
Polynomial with Complex Roots_1_67,sqrt(2*x + 3),tensor(0.2805),-5.581624947852412
Polynomial with Complex Roots_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0383d0>>
Polynomial with Complex Roots_1_69,x + cos(x + 3),tensor(0.1980),-15.410062779524186
Polynomial with Complex Roots_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f3a0>>
Polynomial with Complex Roots_1_71,1/(x**2 + x),tensor(0.0538),-307.74656523001045
Polynomial with Complex Roots_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f400>>
Polynomial with Complex Roots_1_73,cos(x) + sinh(x),tensor(0.2470),-8.298685617523399
Polynomial with Complex Roots_1_74,2*x**3/3 + x,tensor(0.2206),-11.483086476615405
Polynomial with Complex Roots_1_75,cos(acosh(x)),tensor(0.),0
Polynomial with Complex Roots_1_76,x*(4*x + 3),tensor(0.2706),-6.268194189959391
Polynomial with Complex Roots_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a040>>
Polynomial with Complex Roots_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a0a0>>
Polynomial with Complex Roots_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48ae80>>
Polynomial with Complex Roots_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc504190>>
Polynomial with Complex Roots_1_81,x**2 + x,tensor(0.2310),-10.080957421249405
Polynomial with Complex Roots_1_82,2*x**3,tensor(0.2202),-11.542020341035691
Polynomial with Complex Roots_1_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618580>>
Polynomial with Complex Roots_1_84,x*exp(-2*x),tensor(0.1909),-16.97042068662544
Polynomial with Complex Roots_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9670>>
Polynomial with Complex Roots_1_86,atan(x + 3),tensor(0.2579),-7.275979150358086
Polynomial with Complex Roots_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9a00>>
Polynomial with Complex Roots_1_88,6*x**(5/2),tensor(0.),0
Polynomial with Complex Roots_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900d82e0>>
Polynomial with Complex Roots_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f26a0>>
Polynomial with Complex Roots_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2910>>
Polynomial with Complex Roots_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f2070>>
Polynomial with Complex Roots_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134d90>>
Polynomial with Complex Roots_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134c10>>
Polynomial with Complex Roots_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901349a0>>
Polynomial with Complex Roots_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901342e0>>
Polynomial with Complex Roots_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901346d0>>
Polynomial with Complex Roots_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562250>>
Polynomial with Complex Roots_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562850>>
Polynomial with Complex Roots_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25621f0>>
Polynomial with Complex Roots_1_101,3*exp(x),tensor(0.4242),-0.8427563673769773
Polynomial with Complex Roots_1_102,log(4*x**2),tensor(0.1972),-15.569057244160103
Polynomial with Complex Roots_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134910>>
Polynomial with Complex Roots_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134d30>>
Polynomial with Complex Roots_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990134940>>
Polynomial with Complex Roots_1_106,x*(-x**2 + x),tensor(0.2242),-10.970992383738178
Polynomial with Complex Roots_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983e8c40>>
Polynomial with Complex Roots_1_108,x + 5,tensor(0.5586),0.37567140935117216
Polynomial with Complex Roots_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562220>>
Polynomial with Complex Roots_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562c70>>
Polynomial with Complex Roots_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9b20>>
Polynomial with Complex Roots_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c94c0>>
Polynomial with Complex Roots_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00c9310>>
Polynomial with Complex Roots_1_114,-3*x/2,tensor(0.2096),-13.217270378732378
Polynomial with Complex Roots_1_115,x*(-2*x + exp(x) + 4),tensor(0.2045),-14.135579325474268
Polynomial with Complex Roots_1_116,85*x**2,tensor(0.0453),-443.1727453214151
Polynomial with Complex Roots_1_117,sin(x)**2,tensor(0.2254),-10.813339860230633
Polynomial with Complex Roots_1_118,x**3/19,tensor(0.2169),-12.031861778984352
Polynomial with Complex Roots_1_119,log(x**2),tensor(0.1700),-22.84655643931861
Polynomial with Complex Roots_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038fd0>>
Polynomial with Complex Roots_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618cd0>>
Polynomial with Complex Roots_1_122,2*log(x)*sinh(x),tensor(0.),0
Polynomial with Complex Roots_1_123,-log(cos(log(x)))/3,tensor(0.),0
Polynomial with Complex Roots_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692810c190>>
Polynomial with Complex Roots_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692810c1f0>>
Polynomial with Complex Roots_1_126,5*x**4/2,tensor(0.2329),-9.84638057126434
Polynomial with Complex Roots_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692810c670>>
Polynomial with Complex Roots_2_0,2*x + sin(acosh(x)),tensor(0.),0
