Linear Equation_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1f10>>
Linear Equation_0_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1bb0>>
Linear Equation_0_45,-x + 4*log(x),tensor(0.),0
Linear Equation_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1a30>>
Linear Equation_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41ddac0>>
Linear Equation_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd280>>
Linear Equation_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd0d0>>
Linear Equation_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dda60>>
Linear Equation_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41ddc70>>
Linear Equation_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd760>>
Linear Equation_0_53,sqrt(x) + x**3,tensor(0.),0
Linear Equation_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dbd60>>
Linear Equation_0_55,cos(x)**5,tensor(0.3079),-4.0535132011564095
Linear Equation_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41db670>>
Linear Equation_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41f43d0>>
Linear Equation_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41f4d60>>
Linear Equation_0_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41f4af0>>
Linear Equation_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41f4670>>
Linear Equation_0_61,2*x + acosh(x),tensor(0.),0
Linear Equation_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c6d0>>
Linear Equation_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c4f0>>
Linear Equation_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c280>>
Linear Equation_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c460>>
Linear Equation_0_66,22*x**2*asinh(x),tensor(0.1354),-39.75680745583666
Linear Equation_0_67,x**2 + x + 3,tensor(0.5955),0.5385518746527511
Linear Equation_0_68,5*x*(x + 1),tensor(0.3126),-3.837188456658585
Linear Equation_0_69,cos(x)**2,tensor(0.3240),-3.3539159706823183
Linear Equation_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417cb80>>
Linear Equation_0_71,-5*tan(5*x),tensor(0.0209),-2187.7072745487926
Linear Equation_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417f8b0>>
Linear Equation_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417fbe0>>
Linear Equation_0_74,x*exp(2*x) + x,tensor(0.3256),-3.2895015277410984
Linear Equation_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd310>>
Linear Equation_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd2b0>>
Linear Equation_0_77,4*exp(x)*cos(cosh(x)),tensor(0.4423),-0.590521586071149
Linear Equation_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41db5b0>>
Linear Equation_0_79,x - 2/x,tensor(0.0389),-610.6212639564272
Linear Equation_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e14f0>>
Linear Equation_0_81,x**4/8,tensor(0.2769),-5.816848046604148
Linear Equation_0_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dbdc0>>
Linear Equation_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd0a0>>
Linear Equation_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd4f0>>
Linear Equation_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd580>>
Linear Equation_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41dd520>>
Linear Equation_0_87,cos(x + 4),tensor(0.2499),-8.012968488068632
Linear Equation_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41c9760>>
Linear Equation_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41c9be0>>
Linear Equation_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41835e0>>
Linear Equation_0_91,sqrt(x) + 4,tensor(0.),0
Linear Equation_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4183ac0>>
Linear Equation_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4183280>>
Linear Equation_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4183f70>>
Linear Equation_0_95,x**2 + exp(x),tensor(0.4272),-0.7974632970394675
Linear Equation_0_96,log(x + 3),tensor(0.3639),-2.055956257110863
Linear Equation_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417f370>>
Linear Equation_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190af0>>
Linear Equation_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190ac0>>
Linear Equation_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190610>>
Linear Equation_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190a90>>
Linear Equation_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190c70>>
Linear Equation_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190790>>
Linear Equation_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190ca0>>
Linear Equation_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190970>>
Linear Equation_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41903d0>>
Linear Equation_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190b80>>
Linear Equation_0_108,-x**2 - x,tensor(0.2457),-8.424509765202838
Linear Equation_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4183a30>>
Linear Equation_0_110,-4/x**2,tensor(0.0002),-18283536.279555768
Linear Equation_0_111,acos(x)**2,tensor(0.2543),-7.602302118224017
Linear Equation_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1fa0>>
Linear Equation_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41c9b20>>
Linear Equation_0_114,x + tan(3) + 1,tensor(0.3535),-2.344866980703633
Linear Equation_0_115,sinh(x + 3),tensor(0.1062),-69.82413235565168
Linear Equation_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41904c0>>
Linear Equation_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4183d90>>
Linear Equation_0_118,-tanh(3),tensor(0.),0
Linear Equation_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41c9940>>
Linear Equation_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417cdf0>>
Linear Equation_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c040>>
Linear Equation_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c880>>
Linear Equation_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417cfd0>>
Linear Equation_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417cb20>>
Linear Equation_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c550>>
Linear Equation_0_126,-sin(x + 6),tensor(0.2763),-5.8586493184320565
Linear Equation_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417f5e0>>
Linear Equation_1_0,x**2 + x + asinh(x),tensor(0.3081),-4.041948466327152
Linear Equation_1_1,x**2/2 + sinh(x),tensor(0.2952),-4.70280239031588
Linear Equation_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41f4280>>
Linear Equation_1_3,x*(cos(x) + 4),tensor(0.2503),-7.971884703592371
Linear Equation_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1070>>
Linear Equation_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41ddfd0>>
Linear Equation_1_6,exp(x + 3),tensor(0.0489),-376.5869375651396
Linear Equation_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41f41c0>>
Linear Equation_1_8,x + sin(x) + 2,tensor(0.5432),0.293003877149253
Linear Equation_1_9,exp(x/2),tensor(0.3643),-2.0444468719766675
Linear Equation_1_10,x**3/36,tensor(0.2756),-5.907666291210029
Linear Equation_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417f160>>
Linear Equation_1_12,2*x**2 + x,tensor(0.3303),-3.1092025704234105
Linear Equation_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41688b0>>
Linear Equation_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4168160>>
Linear Equation_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41687c0>>
Linear Equation_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4168190>>
Linear Equation_1_17,6*x**2,tensor(0.3337),-2.988294027482214
Linear Equation_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104340>>
Linear Equation_1_19,x + sin(x) + 1,tensor(0.3725),-1.8379166770526405
Linear Equation_1_20,2*x*(x + 5),tensor(0.1781),-20.295674146574648
Linear Equation_1_21,8*x**4,tensor(0.2983),-4.531714425533157
Linear Equation_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41684f0>>
Linear Equation_1_23,x + tanh(3),tensor(0.3680),-1.9494667279969708
Linear Equation_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109bb0>>
Linear Equation_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109520>>
Linear Equation_1_26,3*x + 1/3,tensor(0.2979),-4.552134452809814
Linear Equation_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109ca0>>
Linear Equation_1_28,x*(x - 1) + x,tensor(0.2958),-4.670162504319627
Linear Equation_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104e80>>
Linear Equation_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104790>>
Linear Equation_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104f70>>
Linear Equation_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104700>>
Linear Equation_1_33,(x + 1)*exp(x),tensor(0.4333),-0.7101200756610659
Linear Equation_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4168f70>>
Linear Equation_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4168d60>>
Linear Equation_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41687f0>>
Linear Equation_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4168520>>
Linear Equation_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41689d0>>
Linear Equation_1_39,x*(x + 1),tensor(0.3067),-4.111103799322858
Linear Equation_1_40,x*log(2*x**3),tensor(0.),0
Linear Equation_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417c0a0>>
Linear Equation_1_42,2*x*(x + 3),tensor(0.2542),-7.606498251678692
Linear Equation_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1280>>
Linear Equation_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190370>>
Linear Equation_1_45,x**4,tensor(0.2871),-5.168605529632972
Linear Equation_1_46,2*x**2*exp(2),tensor(0.1849),-18.44419072505042
Linear Equation_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41095b0>>
Linear Equation_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41091c0>>
Linear Equation_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41971c0>>
Linear Equation_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4197340>>
Linear Equation_1_51,sin(2*x)**2,tensor(0.3140),-3.774037731579231
Linear Equation_1_52,x**2*acosh(4)/2,tensor(0.2964),-4.635507669491222
Linear Equation_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4157eb0>>
Linear Equation_1_54,x*tan(x)**2,tensor(0.2814),-5.519040662541888
Linear Equation_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417f220>>
Linear Equation_1_56,-sin(2*x),tensor(0.2569),-7.368334264048741
Linear Equation_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4126a00>>
Linear Equation_1_58,6*x**5,tensor(0.2684),-6.432255711126347
Linear Equation_1_59,x*(2*x + 1),tensor(0.3303),-3.1092025704234105
Linear Equation_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe417ff10>>
Linear Equation_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41682b0>>
Linear Equation_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4168fa0>>
Linear Equation_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41686d0>>
Linear Equation_1_64,x + cos(x),tensor(0.3509),-2.4231316384099744
Linear Equation_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4168d00>>
Linear Equation_1_66,-3*x**2/4,tensor(0.2605),-7.0567443823344504
Linear Equation_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4157f70>>
Linear Equation_1_68,x + cosh(x) + 1,tensor(0.5466),0.3118651816447423
Linear Equation_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109dc0>>
Linear Equation_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109760>>
Linear Equation_1_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109fa0>>
Linear Equation_1_72,-x + tanh(x),tensor(0.2737),-6.041390098053552
Linear Equation_1_73,42*x*exp(x) + x,tensor(0.0324),-893.0448580922327
Linear Equation_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9fd0>>
Linear Equation_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9d60>>
Linear Equation_1_76,asin(x + 1),tensor(0.),0
Linear Equation_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b92e0>>
Linear Equation_1_78,sin(x + 4),tensor(0.2373),-9.325412064286219
Linear Equation_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9a90>>
Linear Equation_1_80,2*x**3 + x,tensor(0.2805),-5.579847680320344
Linear Equation_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c3c70>>
Linear Equation_1_82,x*atanh(x) + x,tensor(0.3156),-3.7007866879551274
Linear Equation_1_83,x + sin(3*x),tensor(0.2819),-5.489027367439659
Linear Equation_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b97f0>>
Linear Equation_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b95b0>>
Linear Equation_1_86,x + cos(2),tensor(0.2578),-7.28669072929363
Linear Equation_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9520>>
Linear Equation_1_88,-x**2,tensor(0.2557),-7.473787419347012
Linear Equation_1_89,3*cosh(x),tensor(0.4434),-0.5757321615383708
Linear Equation_1_90,5*x**4/6,tensor(0.2852),-5.282338063284022
Linear Equation_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40b9580>>
Linear Equation_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190100>>
Linear Equation_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190040>>
Linear Equation_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41906a0>>
Linear Equation_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4104370>>
Linear Equation_1_96,-4*x**2 + 3*x,tensor(0.2018),-14.650935719633589
Linear Equation_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41572b0>>
Linear Equation_1_98,x**2 + x - sin(x),tensor(0.2971),-4.595977158848599
Linear Equation_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41973d0>>
Linear Equation_1_100,sqrt(2)*sqrt(x)*(x + 1),tensor(0.),0
Linear Equation_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4157ca0>>
Linear Equation_1_102,x*sin(4),tensor(0.2657),-6.635713145664496
Linear Equation_1_103,5*x*log(3),tensor(0.2368),-9.393097288517671
Linear Equation_1_104,x*exp(5*x),tensor(0.0434),-484.84350365367834
Linear Equation_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2340>>
Linear Equation_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2280>>
Linear Equation_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2070>>
Linear Equation_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2460>>
Linear Equation_1_109,x + sqrt(x + 1),tensor(0.3660),-2.001284061921448
Linear Equation_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c33a0>>
Linear Equation_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c3340>>
Linear Equation_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c3c10>>
Linear Equation_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d28b0>>
Linear Equation_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2370>>
Linear Equation_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2a30>>
Linear Equation_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2f10>>
Linear Equation_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2490>>
Linear Equation_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d24c0>>
Linear Equation_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2eb0>>
Linear Equation_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2bb0>>
Linear Equation_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d2d00>>
Linear Equation_1_122,x*(x + sin(5)),tensor(0.2790),-5.680638513935834
Linear Equation_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4126ca0>>
Linear Equation_1_124,4*sin(x),tensor(0.2677),-6.483890899434683
Linear Equation_1_125,acos(6*x),tensor(0.),0
Linear Equation_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4190d30>>
Linear Equation_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4197b50>>
Linear Equation_2_0,9*x**10/10,tensor(0.2799),-5.618899337332115
Linear Equation_2_1,5*x + tan(x),tensor(0.2229),-11.160839421469236
Linear Equation_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109d60>>
Linear Equation_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe407f400>>
Linear Equation_2_4,log(5*x),tensor(0.),0
Linear Equation_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe407fac0>>
Linear Equation_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe407f040>>
Linear Equation_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe407f910>>
Linear Equation_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe407fb50>>
Linear Equation_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40857f0>>
Linear Equation_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085790>>
Linear Equation_2_11,2*x/3,tensor(0.2813),-5.528747831505735
Linear Equation_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4076d60>>
Linear Equation_2_13,x**2 + 4*x,tensor(0.2823),-5.464374134296465
Linear Equation_2_14,(x + 4)/sqrt(x),tensor(0.),0
Linear Equation_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4126c10>>
Linear Equation_2_16,x*(x + 3),tensor(0.2988),-4.508209614311279
Linear Equation_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109fd0>>
Linear Equation_2_18,2*x + log(x),tensor(0.),0
Linear Equation_2_19,tan(x/5),tensor(0.2775),-5.777874455818363
Linear Equation_2_20,1 - x,tensor(0.3176),-3.615712561765543
Linear Equation_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c9a90>>
Linear Equation_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c90a0>>
Linear Equation_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c9220>>
Linear Equation_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40c9370>>
