 Nguyen-4_0_42,2*x*cos(1),tensor(0.5463),0.3102289721596898
 Nguyen-4_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f8370>>
 Nguyen-4_0_44,x + tanh(1),tensor(0.5861),0.5011967031167022
 Nguyen-4_0_45,x + x*tan(1),tensor(0.5426),0.28947574166221535
 Nguyen-4_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580fa370>>
 Nguyen-4_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7a90>>
 Nguyen-4_0_48,atan(x) - 1,tensor(0.4175),-0.9458449660438755
 Nguyen-4_0_49,x*sin(x) - x,tensor(0.4282),-0.7830670822056531
 Nguyen-4_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58470c40>>
 Nguyen-4_0_51,x*(x + 1) + x,tensor(0.6753),0.7687987078471461
 Nguyen-4_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262e07c0>>
 Nguyen-4_0_53,x + 10,tensor(0.1288),-44.723535235898005
 Nguyen-4_0_54,-x + exp(x),tensor(0.4985),-0.01226292621533287
 Nguyen-4_0_55,cos(x)**5,tensor(0.4730),-0.24163865103614812
 Nguyen-4_0_56,3*x + sinh(x),tensor(0.4429),-0.5826672144094969
 Nguyen-4_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05647610>>
 Nguyen-4_0_58,x + asinh(x),tensor(0.5619),0.39203915171686654
 Nguyen-4_0_59,x**2 + 3*x,tensor(0.5975),0.5463718986749719
 Nguyen-4_0_60,x**2*cosh(1),tensor(0.5251),0.18234744787474744
 Nguyen-4_0_61,x**3 + exp(x),tensor(0.6329),0.6634749361570553
 Nguyen-4_0_62,2*x*exp(x),tensor(0.7658),0.9064273036642174
 Nguyen-4_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a6a0>>
 Nguyen-4_0_64,exp(x + 1),tensor(0.3518),-2.3945013398531256
 Nguyen-4_0_65,x**2 + exp(x),tensor(0.5556),0.3603207369541782
 Nguyen-4_0_66,x*sinh(2),tensor(0.4747),-0.22441084178086834
 Nguyen-4_0_67,x**2 + x + 3,tensor(0.3303),-3.1109229225280144
 Nguyen-4_0_68,5*x**4,tensor(0.4828),-0.14778694891178779
 Nguyen-4_0_69,cos(x)**2,tensor(0.4804),-0.16987332178769687
 Nguyen-4_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26338e80>>
 Nguyen-4_0_71,-5*tan(x),tensor(0.2163),-12.125740875680709
 Nguyen-4_0_72,-x**2/2 + exp(x),tensor(0.5835),0.4905489846740321
 Nguyen-4_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa412df70>>
 Nguyen-4_0_74,x*(x + 1)**2,tensor(0.7907),0.9299237906631842
 Nguyen-4_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f641709d0>>
 Nguyen-4_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0518dac0>>
 Nguyen-4_0_77,4*sin(x)*cos(x),tensor(0.5194),0.14388815413622513
 Nguyen-4_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109490>>
 Nguyen-4_0_79,x + atanh(x),tensor(0.5509),0.33527717160551196
 Nguyen-4_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40509a0>>
 Nguyen-4_0_81,x*(sin(x) + 1),tensor(0.6110),0.594755992073265
 Nguyen-4_0_82,x*(2*x + 1),tensor(0.6625),0.7404823825040661
 Nguyen-4_0_83,x - 1,tensor(0.4203),-0.9026730987260041
 Nguyen-4_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f055e1160>>
 Nguyen-4_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4084190>>
 Nguyen-4_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580fa790>>
 Nguyen-4_0_87,cos(x + 4),tensor(0.4695),-0.27648601019353736
 Nguyen-4_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492730>>
 Nguyen-4_0_89,x*sin(x + 5),tensor(0.4405),-0.6135097170023895
 Nguyen-4_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9df1fc5b80>>
 Nguyen-4_0_91,sqrt(x) + 4,tensor(0.),0
 Nguyen-4_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26399910>>
 Nguyen-4_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26399640>>
 Nguyen-4_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9df1fc5850>>
 Nguyen-4_0_95,x**2 + exp(x),tensor(0.5556),0.3603207369541782
 Nguyen-4_0_96,log(x + 1),tensor(0.4750),-0.22168686503124246
 Nguyen-4_0_97,x*(exp(x) + tan(x)),tensor(0.7268),0.8587543106531584
 Nguyen-4_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc419beb0>>
 Nguyen-4_0_99,-x + tanh(x),tensor(0.4675),-0.2970082171935198
 Nguyen-4_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7a60>>
 Nguyen-4_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7190>>
 Nguyen-4_0_102,x*atanh(x),tensor(0.5271),0.19539972708063602
 Nguyen-4_0_103,x - sin(x),tensor(0.4865),-0.11370852813829369
 Nguyen-4_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e6340>>
 Nguyen-4_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da5160>>
 Nguyen-4_0_106,x - tan(x),tensor(0.4574),-0.4066961403213927
 Nguyen-4_0_107,x**2 + 4*x,tensor(0.4948),-0.04244450560076407
 Nguyen-4_0_108,x**3*sin(1),tensor(0.5169),0.12624496587993772
 Nguyen-4_0_109,sin(x + 6),tensor(0.5110),0.08455829215331978
 Nguyen-4_0_110,x*(x*exp(x) + x),tensor(0.6227),0.6327324837442013
 Nguyen-4_0_111,tan(x)**2,tensor(0.5297),0.21153277405578352
 Nguyen-4_0_112,cos(4*x),tensor(0.4170),-0.9546391866636257
 Nguyen-4_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0650b2e0>>
 Nguyen-4_0_114,x + 1,tensor(0.5730),0.4444515818838184
 Nguyen-4_0_115,sinh(x + 3),tensor(0.1046),-72.21264768012342
 Nguyen-4_0_116,x + tan(x),tensor(0.5578),0.371705894318623
 Nguyen-4_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f04eb1100>>
 Nguyen-4_0_118,-tanh(x),tensor(0.4235),-0.8529372335672849
 Nguyen-4_0_119,x + cos(x) + 1,tensor(0.4653),-0.3203794922788903
 Nguyen-4_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f051819d0>>
 Nguyen-4_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0588efa0>>
 Nguyen-4_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64175ca0>>
 Nguyen-4_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06236850>>
 Nguyen-4_0_124,x + asin(x)**2,tensor(0.6549),0.7224053476179537
 Nguyen-4_0_125,x + cosh(x),tensor(0.5761),0.4585478094375397
 Nguyen-4_0_126,-sin(x + 6),tensor(0.4271),-0.8000142683145788
 Nguyen-4_0_127,sin(x) + cos(x),tensor(0.5525),0.3441941258899722
 Nguyen-4_1_0,x**2 + x + asin(x),tensor(0.6764),0.7711712890597506
 Nguyen-4_1_1,x**2/2 + sinh(x),tensor(0.5909),0.5207442670266622
 Nguyen-4_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417fcd0>>
 Nguyen-4_1_3,x*(cos(1) + 4),tensor(0.4145),-0.9951453415695588
 Nguyen-4_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7760>>
 Nguyen-4_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6fd0>>
 Nguyen-4_1_6,exp(x + 3),tensor(0.0528),-320.5581127852963
 Nguyen-4_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6340>>
 Nguyen-4_1_8,sin(x) + cos(x),tensor(0.5525),0.3441941258899722
 Nguyen-4_1_9,exp(x/2),tensor(0.5340),0.23839953314188855
 Nguyen-4_1_10,x/3,tensor(0.5020),0.016262875724525894
 Nguyen-4_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109250>>
 Nguyen-4_1_12,2*x**2 + x,tensor(0.6625),0.7404823825040661
 Nguyen-4_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085430>>
 Nguyen-4_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085640>>
 Nguyen-4_1_15,(x + 1)/x,tensor(0.0873),-108.35531940872947
 Nguyen-4_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092220>>
 Nguyen-4_1_17,6*x**2,tensor(0.3774),-1.7212093078062494
 Nguyen-4_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f3520>>
 Nguyen-4_1_19,x + sin(x) + 1,tensor(0.6132),0.6022653053371907
 Nguyen-4_1_20,2*x,tensor(0.5617),0.39119220556523826
 Nguyen-4_1_21,8*x**4,tensor(0.3844),-1.5646637257317892
 Nguyen-4_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411af70>>
 Nguyen-4_1_23,x**3 + 2*x,tensor(0.5448),0.30210394739626145
 Nguyen-4_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa004070c10>>
 Nguyen-4_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa004070dc0>>
 Nguyen-4_1_26,cos(x + 1),tensor(0.4359),-0.6745557359939318
 Nguyen-4_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa004070df0>>
 Nguyen-4_1_28,x**2 + acosh(x),tensor(0.),0
 Nguyen-4_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a250>>
 Nguyen-4_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411adc0>>
 Nguyen-4_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a460>>
 Nguyen-4_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411aac0>>
 Nguyen-4_1_33,2,tensor(0.),0
 Nguyen-4_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40850d0>>
 Nguyen-4_1_35,x*(x**3 + x),tensor(0.5285),0.20421429378201428
 Nguyen-4_1_36,x**3 + tanh(x),tensor(0.5638),0.40163130710132844
 Nguyen-4_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a670>>
 Nguyen-4_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411aeb0>>
 Nguyen-4_1_39,x*(x + 1),tensor(0.6202),0.6248359219157583
 Nguyen-4_1_40,x*log(3),tensor(0.5471),0.31478835256859017
 Nguyen-4_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085fa0>>
 Nguyen-4_1_42,2*x*exp(2*x),tensor(0.3664),-1.9902814532547408
 Nguyen-4_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653faf0>>
 Nguyen-4_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653fd60>>
 Nguyen-4_1_45,x**4,tensor(0.5084),0.0652130461017677
 Nguyen-4_1_46,2*x**2*exp(x),tensor(0.7328),0.8670321714843932
 Nguyen-4_1_47,tan(x)**4,tensor(0.5038),0.029881462747003873
 Nguyen-4_1_48,-2*x/7,tensor(0.4596),-0.3822109970650882
 Nguyen-4_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7ee0>>
 Nguyen-4_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7190>>
 Nguyen-4_1_51,sin(2*x)**2,tensor(0.5127),0.09681439100273548
 Nguyen-4_1_52,3*x**4/2,tensor(0.5193),0.1433486117717262
 Nguyen-4_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7d30>>
 Nguyen-4_1_54,x*sin(x)**2,tensor(0.5141),0.10671426726149358
 Nguyen-4_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055f10>>
 Nguyen-4_1_56,2*sinh(x),tensor(0.5591),0.3783353455459507
 Nguyen-4_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055160>>
 Nguyen-4_1_58,6*x**5,tensor(0.5028),0.02218859742719337
 Nguyen-4_1_59,x*(2*x + 3),tensor(0.6642),0.7442884653862416
 Nguyen-4_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa044053940>>
 Nguyen-4_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa044053400>>
 Nguyen-4_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa044053190>>
 Nguyen-4_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417f580>>
 Nguyen-4_1_64,x + cos(x),tensor(0.5603),0.3842759153629265
 Nguyen-4_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417f3a0>>
 Nguyen-4_1_66,3*x**2/4,tensor(0.5079),0.061351784525333075
 Nguyen-4_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417f7c0>>
 Nguyen-4_1_68,x + cosh(x) + 1,tensor(0.4405),-0.6129315105344162
 Nguyen-4_1_69,x + sinh(x),tensor(0.5609),0.3871080642103395
 Nguyen-4_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055820>>
 Nguyen-4_1_71,x**2/2,tensor(0.4993),-0.005581533619649193
 Nguyen-4_1_72,5*x + tanh(x),tensor(0.3442),-2.6316492192230547
 Nguyen-4_1_73,4*x**2 + x,tensor(0.5461),0.30930033778432386
 Nguyen-4_1_74,x**2*sin(2),tensor(0.5127),0.0968021083234647
 Nguyen-4_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7460>>
 Nguyen-4_1_76,asin(x),tensor(0.5528),0.34560015357244456
 Nguyen-4_1_77,2*x/3,tensor(0.5237),0.17266865171568224
 Nguyen-4_1_78,sin(x + 4),tensor(0.4062),-1.1368560956312281
 Nguyen-4_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa004070e20>>
 Nguyen-4_1_80,x + sin(4),tensor(0.4480),-0.5177731345623657
 Nguyen-4_1_81,x/sin(x),tensor(0.4902),-0.08171827725663672
 Nguyen-4_1_82,x*atanh(x) + x,tensor(0.6584),0.7308344124468786
 Nguyen-4_1_83,x + sin(3*x),tensor(0.5290),0.2075153380370669
 Nguyen-4_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4109880>>
 Nguyen-4_1_85,x + exp(x/2),tensor(0.6087),0.5867210299209618
 Nguyen-4_1_86,x + cos(4),tensor(0.4605),-0.3729965380458711
 Nguyen-4_1_87,x/2,tensor(0.5131),0.09955450809654265
 Nguyen-4_1_88,-x**2,tensor(0.4343),-0.6970142400692021
 Nguyen-4_1_89,3*x*cos(1),tensor(0.5626),0.39533159276053365
 Nguyen-4_1_90,sin(2*x + 5),tensor(0.4837),-0.13898809803704837
 Nguyen-4_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1f70>>
 Nguyen-4_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1220>>
 Nguyen-4_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1d00>>
 Nguyen-4_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1280>>
 Nguyen-4_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e10d0>>
 Nguyen-4_1_96,x**4 + 3*x,tensor(0.5765),0.46025326125545174
 Nguyen-4_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085370>>
 Nguyen-4_1_98,x*asinh(x) + x,tensor(0.6131),0.6016085488602222
 Nguyen-4_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411ae20>>
 Nguyen-4_1_100,2*x*sinh(x),tensor(0.5247),0.17963715984626727
 Nguyen-4_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a430>>
 Nguyen-4_1_102,x*sin(1),tensor(0.5340),0.23841765197578335
 Nguyen-4_1_103,x*(x + asinh(x)),tensor(0.5262),0.18932481511853738
 Nguyen-4_1_104,x*exp(2*x),tensor(0.7494),0.8881403199297572
 Nguyen-4_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f370>>
 Nguyen-4_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653fc70>>
 Nguyen-4_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f9d0>>
 Nguyen-4_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07f520>>
 Nguyen-4_1_109,x + Abs(x),tensor(0.6256),0.6417283399667533
 Nguyen-4_1_110,exp(x) + 2*atan(x),tensor(0.5896),0.5154692846796483
 Nguyen-4_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40921f0>>
 Nguyen-4_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c7550>>
 Nguyen-4_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6b50>>
 Nguyen-4_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092040>>
 Nguyen-4_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7520>>
 Nguyen-4_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7a90>>
 Nguyen-4_1_117,3*x**2/2,tensor(0.5247),0.1793423682232368
 Nguyen-4_1_118,x*exp(x) + 2*x,tensor(0.5761),0.4584738738351979
 Nguyen-4_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84055dc0>>
 Nguyen-4_1_120,x**3 + x**2,tensor(0.5848),0.49589759882405815
 Nguyen-4_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580a8220>>
 Nguyen-4_1_122,x*(x**2 + x),tensor(0.5848),0.49589759882405815
 Nguyen-4_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41575e0>>
 Nguyen-4_1_124,4*sin(x),tensor(0.4729),-0.2427281887088144
 Nguyen-4_1_125,acos(6*x),tensor(0.),0
 Nguyen-4_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41570d0>>
 Nguyen-4_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5825cf40>>
 Nguyen-4_2_0,9*x**5/5,tensor(0.5347),0.2430332364748533
 Nguyen-4_2_1,2*x + atan(x),tensor(0.5249),0.18062953166659024
 Nguyen-4_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f051a0d60>>
 Nguyen-4_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4157430>>
 Nguyen-4_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4157b20>>
 Nguyen-4_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1a90>>
 Nguyen-4_2_6,x + 1,tensor(0.5730),0.4444515818838184
 Nguyen-4_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41e1c10>>
 Nguyen-4_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a370>>
 Nguyen-4_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07f220>>
 Nguyen-4_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a490>>
 Nguyen-4_2_11,x**2*(x + sin(x)),tensor(0.5543),0.3534823719986394
 Nguyen-4_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc411a700>>
 Nguyen-4_2_13,x**2 + sin(x)*cos(x),tensor(0.5771),0.4631143558739522
 Nguyen-4_2_14,(x**2 + x)/x,tensor(0.5730),0.4444515818838184
 Nguyen-4_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d3100>>
 Nguyen-4_2_16,x*(x + 3),tensor(0.5975),0.5463718986749719
 Nguyen-4_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d37c0>>
 Nguyen-4_2_18,cos(x) + sinh(x),tensor(0.5683),0.42307792208882067
 Nguyen-4_2_19,tan(x/5),tensor(0.4931),-0.05665539064783842
 Nguyen-4_2_20,8*x + 1,tensor(0.2729),-6.097875437263366
 Nguyen-4_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2653f3d0>>
 Nguyen-4_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa412d3a0>>
 Nguyen-4_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06066ac0>>
 Nguyen-4_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06066a30>>
 Nguyen-4_2_25,x*sin(x + 1),tensor(0.5459),0.30824712685519595
 Nguyen-4_2_26,x/acos(x),tensor(0.6539),0.7199397634532043
 Nguyen-4_2_27,x*atan(x) + x,tensor(0.6070),0.5807579457068119
 Nguyen-4_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06066bb0>>
 Nguyen-4_2_29,x*exp(x) + 2*x,tensor(0.5761),0.4584738738351979
 Nguyen-4_2_30,x*asin(x) + x,tensor(0.6372),0.6758476108527546
 Nguyen-4_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f060669d0>>
 Nguyen-4_2_32,2*x + cos(2),tensor(0.4994),-0.00440984766848973
 Nguyen-4_2_33,x*sin(x)**2,tensor(0.5141),0.10671426726149358
 Nguyen-4_2_34,(x + sin(x))**2,tensor(0.4827),-0.148196428942595
 Nguyen-4_2_35,cos(x + 3),tensor(0.4119),-1.038478701848251
 Nguyen-4_2_36,x*asinh(x) - x,tensor(0.4285),-0.7780906516158168
 Nguyen-4_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d34c0>>
