Polynomial with Exponential Term_0_47,x + sin(1),tensor(0.2253),-10.820635813553723
Polynomial with Exponential Term_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03a95e0>>
Polynomial with Exponential Term_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0037070>>
Polynomial with Exponential Term_0_50,1/(12*x),tensor(0.1303),-43.575471854390024
Polynomial with Exponential Term_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1014bc10>>
Polynomial with Exponential Term_0_52,x**2 + asinh(x),tensor(0.2160),-12.17362033699472
Polynomial with Exponential Term_0_53,x*(2*x + 3),tensor(0.2253),-10.823196146546863
Polynomial with Exponential Term_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1014be80>>
Polynomial with Exponential Term_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03e2e80>>
Polynomial with Exponential Term_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03e2d90>>
Polynomial with Exponential Term_0_57,x + tan(x) + 2,tensor(0.2538),-7.641951299206365
Polynomial with Exponential Term_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501ec0d0>>
Polynomial with Exponential Term_0_59,2*x*(x + 1),tensor(0.2244),-10.940547821492572
Polynomial with Exponential Term_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03cb9a0>>
Polynomial with Exponential Term_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30135c70>>
Polynomial with Exponential Term_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0230730>>
Polynomial with Exponential Term_0_63,32*x**2,tensor(0.2180),-11.874412277404074
Polynomial with Exponential Term_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab301e44c0>>
Polynomial with Exponential Term_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03005e0>>
Polynomial with Exponential Term_0_66,exp(x + 5),tensor(0.0130),-5755.396688392042
Polynomial with Exponential Term_0_67,x + cosh(sqrt(x)),tensor(0.),0
Polynomial with Exponential Term_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab500b2190>>
Polynomial with Exponential Term_0_69,5*x**3/3,tensor(0.2098),-13.193157079719802
Polynomial with Exponential Term_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab700b4fd0>>
Polynomial with Exponential Term_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0037880>>
Polynomial with Exponential Term_0_72,x*(x + cos(x) + 4),tensor(0.2180),-11.871416294579006
Polynomial with Exponential Term_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab9008a070>>
Polynomial with Exponential Term_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabb03f6370>>
Polynomial with Exponential Term_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5340>>
Polynomial with Exponential Term_0_76,x**5/5 + x,tensor(0.2099),-13.175220867223338
Polynomial with Exponential Term_0_77,(x - 1)*exp(x),tensor(0.1957),-15.890192283261378
Polynomial with Exponential Term_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf02edc10>>
Polynomial with Exponential Term_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf02ab580>>
Polynomial with Exponential Term_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf00d1c10>>
Polynomial with Exponential Term_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1012b4f0>>
Polynomial with Exponential Term_0_82,x**2*asinh(5),tensor(0.2226),-11.202940140295931
Polynomial with Exponential Term_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf00a2490>>
Polynomial with Exponential Term_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10074250>>
Polynomial with Exponential Term_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1003ee20>>
Polynomial with Exponential Term_0_86,x + cos(2*x),tensor(0.2168),-12.057992276892278
Polynomial with Exponential Term_0_87,sin(x + 2),tensor(0.2201),-11.550483861133335
Polynomial with Exponential Term_0_88,2*x*atanh(x),tensor(0.2268),-10.61820150003955
Polynomial with Exponential Term_0_89,x**2*sinh(1),tensor(0.2152),-12.303340914137452
Polynomial with Exponential Term_0_90,x*(sin(x) + 1),tensor(0.2155),-12.252048333982096
Polynomial with Exponential Term_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0519e80>>
Polynomial with Exponential Term_0_92,sin(x + 3),tensor(0.2076),-13.567192402527354
Polynomial with Exponential Term_0_93,cosh(x + 1),tensor(0.2479),-8.207558000217688
Polynomial with Exponential Term_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf02bd040>>
Polynomial with Exponential Term_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf02ed5b0>>
Polynomial with Exponential Term_0_96,35*x**3,tensor(0.1460),-33.2026269941855
Polynomial with Exponential Term_0_97,sin(x + 4),tensor(0.1966),-15.689630843476813
Polynomial with Exponential Term_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03abf10>>
Polynomial with Exponential Term_0_99,x + cos(x + 4),tensor(0.2016),-14.69324432762736
Polynomial with Exponential Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab700b4f10>>
Polynomial with Exponential Term_0_101,cosh(3*x)/3,tensor(0.2294),-10.285949877211756
Polynomial with Exponential Term_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab9006c310>>
Polynomial with Exponential Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf02c6fd0>>
Polynomial with Exponential Term_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf057b6d0>>
Polynomial with Exponential Term_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1012bfa0>>
Polynomial with Exponential Term_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100740d0>>
Polynomial with Exponential Term_0_107,x*cos(2),tensor(0.2069),-13.695619874794192
Polynomial with Exponential Term_0_108,x**2*cos(4),tensor(0.2039),-14.247206107216927
Polynomial with Exponential Term_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d0910>>
Polynomial with Exponential Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03a9070>>
Polynomial with Exponential Term_0_111,x**2*(x + 4),tensor(0.2358),-9.50091167183483
Polynomial with Exponential Term_0_112,5*x**2 + x,tensor(0.2441),-8.59414346071543
Polynomial with Exponential Term_0_113,x*(x + 2),tensor(0.2176),-11.9282679693175
Polynomial with Exponential Term_0_114,x**3/3 + 2*x,tensor(0.2112),-12.945973275865645
Polynomial with Exponential Term_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03e2100>>
Polynomial with Exponential Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0031f40>>
Polynomial with Exponential Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0061250>>
Polynomial with Exponential Term_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf00615e0>>
Polynomial with Exponential Term_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0061f40>>
Polynomial with Exponential Term_0_120,2*x + sin(4),tensor(0.1984),-15.319333822795219
Polynomial with Exponential Term_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0037190>>
Polynomial with Exponential Term_0_122,x**5/7,tensor(0.2080),-13.503144823745803
Polynomial with Exponential Term_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab500ae220>>
Polynomial with Exponential Term_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf00a8640>>
Polynomial with Exponential Term_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf00a83d0>>
Polynomial with Exponential Term_0_126,2*sin(x),tensor(0.2108),-13.01804077542649
Polynomial with Exponential Term_0_127,x**4 + 4*x,tensor(0.2158),-12.20090722329307
Polynomial with Exponential Term_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabd0061880>>
Polynomial with Exponential Term_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30039550>>
Polynomial with Exponential Term_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501b4850>>
Polynomial with Exponential Term_1_3,x/(x + 4),tensor(0.2080),-13.502636355520997
Polynomial with Exponential Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03e2b50>>
Polynomial with Exponential Term_1_5,x + 6,tensor(0.4002),-1.2455084826611778
Polynomial with Exponential Term_1_6,2*x**2,tensor(0.2205),-11.496979849419114
Polynomial with Exponential Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10177040>>
Polynomial with Exponential Term_1_8,x**2 + 2,tensor(0.2563),-7.421471075754642
Polynomial with Exponential Term_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf04ab100>>
Polynomial with Exponential Term_1_10,x*sin(x)**2 + exp(x),tensor(0.2338),-9.744859812064362
Polynomial with Exponential Term_1_11,x**2 - acos(x),tensor(0.1908),-16.98850643532444
Polynomial with Exponential Term_1_12,2*x*(x + 4),tensor(0.2181),-11.845081161993946
Polynomial with Exponential Term_1_13,asinh(x**2),tensor(0.2137),-12.540510327328876
Polynomial with Exponential Term_1_14,2*x + sinh(x),tensor(0.2117),-12.860007279299401
Polynomial with Exponential Term_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10177b50>>
Polynomial with Exponential Term_1_16,x*(cosh(x) + 4),tensor(0.2108),-13.013242393627987
Polynomial with Exponential Term_1_17,5*x**6/6,tensor(0.2101),-13.128724309364763
Polynomial with Exponential Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10177070>>
Polynomial with Exponential Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018adf0>>
Polynomial with Exponential Term_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018aaf0>>
Polynomial with Exponential Term_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30039220>>
Polynomial with Exponential Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30039f40>>
Polynomial with Exponential Term_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30039b50>>
Polynomial with Exponential Term_1_24,4*cos(x)**3,tensor(0.2551),-7.524802225853723
Polynomial with Exponential Term_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008f5b0>>
Polynomial with Exponential Term_1_26,cos(x + 2),tensor(0.2004),-14.913885653976656
Polynomial with Exponential Term_1_27,x*asinh(x)**2,tensor(0.2089),-13.346030665103711
Polynomial with Exponential Term_1_28,2*x*exp(x),tensor(0.2266),-10.64568222457073
Polynomial with Exponential Term_1_29,1 - x,tensor(0.2228),-11.167575964729451
Polynomial with Exponential Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008f970>>
Polynomial with Exponential Term_1_31,6*sqrt(2)*x,tensor(0.2044),-14.155520257752405
Polynomial with Exponential Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03f3520>>
Polynomial with Exponential Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7006a1c0>>
Polynomial with Exponential Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab101a59a0>>
Polynomial with Exponential Term_1_35,tan(x + 3),tensor(0.2062),-13.815799309868767
Polynomial with Exponential Term_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100803d0>>
Polynomial with Exponential Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f8bb0>>
Polynomial with Exponential Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f8040>>
Polynomial with Exponential Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f8b50>>
Polynomial with Exponential Term_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f8970>>
Polynomial with Exponential Term_1_41,x**2*(x + 1),tensor(0.2154),-12.262664844873926
Polynomial with Exponential Term_1_42,3*x**4/4 + x,tensor(0.2127),-12.704996620395349
Polynomial with Exponential Term_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501b4760>>
Polynomial with Exponential Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501b4490>>
Polynomial with Exponential Term_1_45,-tanh(x),tensor(0.2058),-13.885210855965495
Polynomial with Exponential Term_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5c40>>
Polynomial with Exponential Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5f70>>
Polynomial with Exponential Term_1_48,exp(x + 3),tensor(0.1228),-50.06809187748476
Polynomial with Exponential Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d3220>>
Polynomial with Exponential Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d36d0>>
Polynomial with Exponential Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d3c40>>
Polynomial with Exponential Term_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d3d00>>
Polynomial with Exponential Term_1_53,x + exp(x),tensor(0.2346),-9.64962653482893
Polynomial with Exponential Term_1_54,cos(x + 2),tensor(0.2004),-14.913885653976656
Polynomial with Exponential Term_1_55,6*x*asin(x),tensor(0.2544),-7.590623771749199
Polynomial with Exponential Term_1_56,x**8/10,tensor(0.2081),-13.48947924432906
Polynomial with Exponential Term_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f58b0>>
Polynomial with Exponential Term_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10074e50>>
Polynomial with Exponential Term_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10074f10>>
Polynomial with Exponential Term_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03e2310>>
Polynomial with Exponential Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03e2d60>>
Polynomial with Exponential Term_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03e2dc0>>
Polynomial with Exponential Term_1_63,x**2 + x + cos(x) + tan(x),tensor(0.2348),-9.620522393453937
Polynomial with Exponential Term_1_64,acosh(x)/2,tensor(0.),0
Polynomial with Exponential Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03a9250>>
Polynomial with Exponential Term_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03a90a0>>
Polynomial with Exponential Term_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03a94f0>>
Polynomial with Exponential Term_1_68,x*cos(1),tensor(0.2089),-13.337568012301164
Polynomial with Exponential Term_1_69,x/(x + 2),tensor(0.2072),-13.644345555814938
Polynomial with Exponential Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30040190>>
Polynomial with Exponential Term_1_71,x + tan(2*x),tensor(0.0214),-2091.5206946595563
Polynomial with Exponential Term_1_72,x + cos(x) + 4,tensor(0.3422),-2.693690002104861
Polynomial with Exponential Term_1_73,x**2*cos(4),tensor(0.2039),-14.247206107216927
Polynomial with Exponential Term_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008fb50>>
Polynomial with Exponential Term_1_75,3*x + cos(x),tensor(0.2275),-10.529110310919005
Polynomial with Exponential Term_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018ae20>>
Polynomial with Exponential Term_1_77,3*cos(x),tensor(0.2583),-7.246389175202221
Polynomial with Exponential Term_1_78,2*log(3),tensor(0.),0
Polynomial with Exponential Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf04ab700>>
Polynomial with Exponential Term_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf04abee0>>
Polynomial with Exponential Term_1_81,x*asinh(x**2),tensor(0.2090),-13.326036479785698
Polynomial with Exponential Term_1_82,3*exp(x),tensor(0.3036),-4.259199239775175
Polynomial with Exponential Term_1_83,x + 2/3,tensor(0.2219),-11.296119769613805
Polynomial with Exponential Term_1_84,4*x + cos(x),tensor(0.2276),-10.52071164142295
Polynomial with Exponential Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab101a56a0>>
Polynomial with Exponential Term_1_86,exp(x)/2,tensor(0.2196),-11.623882364923023
Polynomial with Exponential Term_1_87,9*x**3,tensor(0.2095),-13.231393714844167
Polynomial with Exponential Term_1_88,x**2*(2*x + 1),tensor(0.2165),-12.090850460088946
Polynomial with Exponential Term_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7010e7f0>>
Polynomial with Exponential Term_1_90,x*(x + exp(x)),tensor(0.2242),-10.976966743969278
Polynomial with Exponential Term_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab700c7fa0>>
Polynomial with Exponential Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab300396d0>>
Polynomial with Exponential Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab300392b0>>
Polynomial with Exponential Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab300395b0>>
Polynomial with Exponential Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab300397c0>>
Polynomial with Exponential Term_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab300397f0>>
Polynomial with Exponential Term_1_97,x**2 + sinh(x),tensor(0.2163),-12.12085203474296
Polynomial with Exponential Term_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7006a6a0>>
Polynomial with Exponential Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7006a8b0>>
Polynomial with Exponential Term_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03f32e0>>
Polynomial with Exponential Term_1_101,x + tanh(x**3),tensor(0.2105),-13.065113156313519
Polynomial with Exponential Term_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03f03d0>>
Polynomial with Exponential Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03f09d0>>
Polynomial with Exponential Term_1_104,x*exp(2*x),tensor(0.2316),-10.006670477368834
Polynomial with Exponential Term_1_105,x**4 + 4*x,tensor(0.2158),-12.20090722329307
Polynomial with Exponential Term_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0374f40>>
Polynomial with Exponential Term_1_107,x**3/3 + x,tensor(0.2100),-13.144705453898533
Polynomial with Exponential Term_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0374760>>
Polynomial with Exponential Term_1_109,x**2*cos(4),tensor(0.2039),-14.247206107216927
Polynomial with Exponential Term_1_110,(x**3 + x)/x,tensor(0.2334),-9.788877693918918
Polynomial with Exponential Term_1_111,2*x**3 + x,tensor(0.2112),-12.942597510074737
Polynomial with Exponential Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf03f0580>>
Polynomial with Exponential Term_1_113,x/3,tensor(0.2085),-13.406730243727965
Polynomial with Exponential Term_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab300401f0>>
Polynomial with Exponential Term_1_115,x*tan(1),tensor(0.2105),-13.064444176043194
Polynomial with Exponential Term_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf037f2e0>>
Polynomial with Exponential Term_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf037f850>>
Polynomial with Exponential Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf037f070>>
Polynomial with Exponential Term_1_119,x + exp(x - 1),tensor(0.2183),-11.827323007217295
Polynomial with Exponential Term_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100807f0>>
Polynomial with Exponential Term_1_121,2,tensor(0.),0
Polynomial with Exponential Term_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0519340>>
Polynomial with Exponential Term_1_123,4*asinh(x),tensor(0.2117),-12.857503926749246
Polynomial with Exponential Term_1_124,x**3*(x + 4),tensor(0.2153),-12.278995943710507
Polynomial with Exponential Term_1_125,x**3/9,tensor(0.2080),-13.5015127608204
Polynomial with Exponential Term_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d3d60>>
Polynomial with Exponential Term_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10074580>>
Polynomial with Exponential Term_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf053eca0>>
Polynomial with Exponential Term_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf053e3d0>>
Polynomial with Exponential Term_2_2,x**3*(x + 5),tensor(0.2155),-12.244868585215025
Polynomial with Exponential Term_2_3,-sin(x) - 1/2,tensor(0.1979),-15.433357966546325
