Absolute Value_0_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1b8af0>>
Absolute Value_0_23,tan(x) + atan(x),tensor(0.1795),-19.89307354303906
Absolute Value_0_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1b8370>>
Absolute Value_0_25,3*x + log(x**2),tensor(0.1617),-25.88140544208793
Absolute Value_0_26,x**2*exp(-5),tensor(0.2203),-11.528060054123571
Absolute Value_0_27,3*sin(x),tensor(0.1676),-23.667710114545844
Absolute Value_0_28,x**3 + sin(x),tensor(0.1930),-16.487548784300593
Absolute Value_0_29,3*x**4 + x,tensor(0.1661),-24.211534937920305
Absolute Value_0_30,x*(x + 2),tensor(0.1682),-23.44723193197863
Absolute Value_0_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc12c7c0>>
Absolute Value_0_32,sinh(x) + acosh(x),tensor(0.),0
Absolute Value_0_33,sin(x)/x**2,tensor(0.0217),-2035.4914999889947
Absolute Value_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699005bbb0>>
Absolute Value_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699809a070>>
Absolute Value_0_36,x**2 - sin(x),tensor(0.1984),-15.318137159745564
Absolute Value_0_37,x*exp(x) + x,tensor(0.1615),-25.939340276804266
Absolute Value_0_38,x*(x + 2),tensor(0.1682),-23.44723193197863
Absolute Value_0_39,x - tan(x),tensor(0.2233),-11.099686661125244
Absolute Value_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9670>>
Absolute Value_0_41,x*(x - 3) + x,tensor(0.1923),-16.639227760295476
Absolute Value_0_42,atan(2*x),tensor(0.1969),-15.640312399444994
Absolute Value_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981e4550>>
Absolute Value_0_44,x + atan(x),tensor(0.1856),-18.241903188437604
Absolute Value_0_45,exp(x) + 1/6,tensor(0.1420),-35.499319571645316
Absolute Value_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998351760>>
Absolute Value_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025760>>
Absolute Value_0_48,4*asin(x),tensor(0.1321),-42.18090527667388
Absolute Value_0_49,0,tensor(0.),0
Absolute Value_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19aa00>>
Absolute Value_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bdf40>>
Absolute Value_0_52,x**2*exp(2*x),tensor(0.1450),-33.768304365329925
Absolute Value_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc18b250>>
Absolute Value_0_54,tan(x + 2),tensor(0.0071),-19350.13586468914
Absolute Value_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b04f0>>
Absolute Value_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1fd820>>
Absolute Value_0_57,x - cos(x),tensor(0.2646),-6.726508346996182
Absolute Value_0_58,tan(x) + asinh(x),tensor(0.1781),-20.30535909457139
Absolute Value_0_59,x**2 + x + tan(x),tensor(0.1635),-25.17243644632567
Absolute Value_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041310>>
Absolute Value_0_61,-cosh(x),tensor(0.3670),-1.9743285924562746
Absolute Value_0_62,x**2 + 2*x,tensor(0.1682),-23.44723193197863
Absolute Value_0_63,sin(x)/2,tensor(0.2139),-12.507111945888772
Absolute Value_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5bee80>>
Absolute Value_0_65,x + cos(x) + 1,tensor(0.1280),-45.4004574011844
Absolute Value_0_66,x**2 + exp(x),tensor(0.1359),-39.45099589711525
Absolute Value_0_67,sin(x + 4),tensor(0.2970),-4.603970534657741
Absolute Value_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041a90>>
Absolute Value_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7ea00>>
Absolute Value_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e6a0>>
Absolute Value_0_71,x + atan(x),tensor(0.1856),-18.241903188437604
Absolute Value_0_72,x + tan(5*x),tensor(0.0040),-63531.2536643055
Absolute Value_0_73,sin(x),tensor(0.2056),-13.921537330889365
Absolute Value_0_74,x + cos(2*x),tensor(0.1770),-20.62796058024604
Absolute Value_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc135580>>
Absolute Value_0_76,sin(x + 4),tensor(0.2970),-4.603970534657741
Absolute Value_0_77,-cos(x)/2,tensor(0.2593),-7.157796403480592
Absolute Value_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc466400>>
Absolute Value_0_79,-cos(cos(x)) + cosh(x),tensor(0.1854),-18.294636449297087
Absolute Value_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1ce4f0>>
Absolute Value_0_81,x*cos(5),tensor(0.2166),-12.085209366292803
Absolute Value_0_82,x + atanh(x),tensor(0.1719),-22.211096133831898
Absolute Value_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1fd970>>
Absolute Value_0_84,sin(x) + cos(x),tensor(0.1621),-25.708384233149083
Absolute Value_0_85,x**7/7,tensor(0.2199),-11.589440372246107
Absolute Value_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f7e3a0>>
Absolute Value_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc532220>>
Absolute Value_0_88,x**5/120,tensor(0.2204),-11.507907511969394
Absolute Value_0_89,2*sin(x),tensor(0.1867),-17.976929473986782
Absolute Value_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1cb9d0>>
Absolute Value_0_91,x**2*cos(1),tensor(0.2063),-13.802884717042339
Absolute Value_0_92,sin(x),tensor(0.2056),-13.921537330889365
Absolute Value_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a82e0>>
Absolute Value_0_94,log(x + 3),tensor(0.1563),-28.130062350052395
Absolute Value_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc489730>>
Absolute Value_0_96,x + cos(4),tensor(0.2499),-8.011938234873842
Absolute Value_0_97,cos(x) + tan(x),tensor(0.1584),-27.210494899486285
Absolute Value_0_98,sin(2*x),tensor(0.1971),-15.585458479750827
Absolute Value_0_99,x + exp(x),tensor(0.1393),-37.183943584845025
Absolute Value_0_100,x + cos(x + 2),tensor(0.2483),-8.16861312364828
Absolute Value_0_101,x*(x + tanh(x)),tensor(0.1766),-20.748250460772358
Absolute Value_0_102,-5*x + exp(x),tensor(0.1377),-38.215642560838496
Absolute Value_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981351c0>>
Absolute Value_0_104,2*x**3/3 + sin(x),tensor(0.1974),-15.536833141720063
Absolute Value_0_105,tan(x + 2),tensor(0.0071),-19350.13586468914
Absolute Value_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc14b490>>
Absolute Value_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc12cee0>>
Absolute Value_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd730>>
Absolute Value_0_109,x/2,tensor(0.2131),-12.638644838284401
Absolute Value_0_110,x + sin(2),tensor(0.1586),-27.1580596806663
Absolute Value_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc15ea90>>
Absolute Value_0_112,x + atanh(x),tensor(0.1719),-22.211096133831898
Absolute Value_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19a190>>
Absolute Value_0_114,atan(3*x),tensor(0.1912),-16.902016586005868
Absolute Value_0_115,x + cos(2*x),tensor(0.1770),-20.62796058024604
Absolute Value_0_116,x + cos(x - 5),tensor(0.2016),-14.689473459510715
Absolute Value_0_117,2*atan(x),tensor(0.1887),-17.477733968961573
Absolute Value_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982ed0a0>>
Absolute Value_0_119,x*exp(-1),tensor(0.2153),-12.289514758501559
Absolute Value_0_120,exp(x) + asin(x),tensor(0.1376),-38.261730090397094
Absolute Value_0_121,exp(x)/5,tensor(0.2008),-14.837876542557627
Absolute Value_0_122,x + exp(x + 3),tensor(0.0197),-2471.1649428232868
Absolute Value_0_123,x,tensor(0.2037),-14.276312735302511
Absolute Value_0_124,(x - 1)*sin(x),tensor(0.2010),-14.80091287252572
Absolute Value_0_125,x**3 + x + tan(x),tensor(0.1636),-25.131973552205135
Absolute Value_0_126,cos(2*x),tensor(0.1872),-17.853053044771023
Absolute Value_0_127,x**3/3 + x,tensor(0.1996),-15.082162669909025
Absolute Value_1_0,x + tan(x),tensor(0.1764),-20.801641214760668
Absolute Value_1_1,x/2,tensor(0.2131),-12.638644838284401
Absolute Value_1_2,x*cos(1),tensor(0.2124),-12.752100916745905
Absolute Value_1_3,x + sin(x) + cos(x),tensor(0.1518),-30.210535332737656
Absolute Value_1_4,exp(3*x + 5),tensor(0.0007),-2123687.7167487927
Absolute Value_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998351b80>>
Absolute Value_1_6,x + x/(x + 5),tensor(0.2003),-14.935648256599492
Absolute Value_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983518e0>>
Absolute Value_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c85f70>>
Absolute Value_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c85070>>
Absolute Value_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c859d0>>
Absolute Value_1_11,-x - 1,tensor(0.3687),-1.9322454027884564
Absolute Value_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5472b0>>
Absolute Value_1_13,(2*x**2 + x)*exp(x),tensor(0.1261),-47.02073712913654
Absolute Value_1_14,x**2 + x - cos(x),tensor(0.2336),-9.75944820766009
Absolute Value_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193730>>
Absolute Value_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193d60>>
Absolute Value_1_17,15*x**4,tensor(0.0829),-121.27755300294237
Absolute Value_1_18,x**2*asin(x),tensor(0.2081),-13.47831062722769
Absolute Value_1_19,exp(x + 4),tensor(0.0077),-16392.769153451998
Absolute Value_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367c70>>
Absolute Value_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367130>>
Absolute Value_1_22,5*x + asin(x),tensor(0.1130),-60.649152628195765
Absolute Value_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64bb50>>
Absolute Value_1_24,tan(x) - 1,tensor(0.2622),-6.918918024874927
Absolute Value_1_25,2*x**3 + x,tensor(0.1773),-20.542089714593338
Absolute Value_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c85910>>
Absolute Value_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66c700>>
Absolute Value_1_28,x*(x + 2),tensor(0.1682),-23.44723193197863
Absolute Value_1_29,2*x*(x + 3),tensor(0.1077),-67.60702836539295
Absolute Value_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901abfa0>>
Absolute Value_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab280>>
Absolute Value_1_32,x,tensor(0.2037),-14.276312735302511
Absolute Value_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab0d0>>
Absolute Value_1_34,7,tensor(0.),0
Absolute Value_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300412e0>>
Absolute Value_1_36,x**2*sin(2),tensor(0.1972),-15.577383735467233
Absolute Value_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f5fa0>>
Absolute Value_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f5850>>
Absolute Value_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f50d0>>
Absolute Value_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f59a0>>
Absolute Value_1_41,x**3 + x + cos(x),tensor(0.1550),-28.70973108431165
Absolute Value_1_42,2*x**3 + x,tensor(0.1773),-20.542089714593338
Absolute Value_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bdee0>>
Absolute Value_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd280>>
Absolute Value_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd670>>
Absolute Value_1_46,x + 1,tensor(0.1550),-28.708978335369974
Absolute Value_1_47,(x - 1)*exp(x),tensor(0.2970),-4.600168764991621
Absolute Value_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a16a0>>
Absolute Value_1_49,3 - x,tensor(0.1046),-72.3061350697114
Absolute Value_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bdeb0>>
Absolute Value_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd130>>
Absolute Value_1_52,x + exp(x) + tan(x),tensor(0.1269),-46.36573897226475
Absolute Value_1_53,x + cos(x),tensor(0.1613),-26.05521943172411
Absolute Value_1_54,x + exp(x) + 2,tensor(0.0971),-85.49487181595266
Absolute Value_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1e80>>
Absolute Value_1_56,2*x + log(x),tensor(0.),0
Absolute Value_1_57,-x**2/2 + x,tensor(0.2140),-12.496863472566995
Absolute Value_1_58,1/(x + 15),tensor(0.2153),-12.282237250996
Absolute Value_1_59,x**2*(x**3 + x),tensor(0.2016),-14.684872880784367
Absolute Value_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab820>>
Absolute Value_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66c250>>
Absolute Value_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66c520>>
Absolute Value_1_63,(2*x + 1)**(-2),tensor(1.7298e-05),-3341790971.6236353
Absolute Value_1_64,asin(x + 1),tensor(0.),0
Absolute Value_1_65,x*(x + atan(x)),tensor(0.1763),-20.831995484881702
Absolute Value_1_66,2*x + sin(x),tensor(0.1637),-25.088855702437368
Absolute Value_1_67,x**5*cos(1)/5,tensor(0.2199),-11.587052598937788
Absolute Value_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c85b50>>
Absolute Value_1_69,x + cos(x + 3),tensor(0.2701),-6.3060452995662635
Absolute Value_1_70,x*sin(x) + x,tensor(0.1857),-18.239126060886054
Absolute Value_1_71,1/sin(x),tensor(0.0217),-2038.0824491530595
Absolute Value_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981721c0>>
Absolute Value_1_73,cos(x) + sinh(x),tensor(0.1603),-26.4524748113156
Absolute Value_1_74,x**3/3 + x,tensor(0.1996),-15.082162669909025
Absolute Value_1_75,cos(x + 4),tensor(0.2526),-7.752189683698353
Absolute Value_1_76,x*(x + 3),tensor(0.1519),-30.154800414772332
Absolute Value_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699824c6a0>>
Absolute Value_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c85610>>
Absolute Value_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998351070>>
Absolute Value_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983513a0>>
Absolute Value_1_81,x + asinh(x),tensor(0.1842),-18.60980733780394
Absolute Value_1_82,x/(x + 3),tensor(0.2184),-11.806965724447279
Absolute Value_1_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b6d30>>
Absolute Value_1_84,x*exp(-2*x),tensor(0.1871),-17.865862845937446
Absolute Value_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193a60>>
Absolute Value_1_86,atan(x + 4),tensor(0.1481),-32.06318247168049
Absolute Value_1_87,oo*x,tensor(0.),0
Absolute Value_1_88,2*x**2*cos(3),tensor(0.2731),-6.08433037033927
Absolute Value_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc025dc0>>
Absolute Value_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699824c2b0>>
Absolute Value_1_91,2*x + sin(x),tensor(0.1637),-25.088855702437368
Absolute Value_1_92,2*x + sin(x),tensor(0.1637),-25.088855702437368
Absolute Value_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab2b0>>
Absolute Value_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab4c0>>
Absolute Value_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901abfd0>>
Absolute Value_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab370>>
Absolute Value_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab880>>
Absolute Value_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901abf70>>
Absolute Value_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd880>>
Absolute Value_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd6a0>>
Absolute Value_1_101,3*exp(x),tensor(0.0884),-105.30099557138523
Absolute Value_1_102,log(x + 1),tensor(0.2067),-13.724597053264807
Absolute Value_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983674c0>>
Absolute Value_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bdac0>>
Absolute Value_1_105,x*(x + 2)*exp(x),tensor(0.1232),-49.673977163145246
Absolute Value_1_106,x*(x**2 - x),tensor(0.2340),-9.715859202936347
Absolute Value_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b61f0>>
Absolute Value_1_108,x + 5,tensor(0.0764),-145.08454879140893
Absolute Value_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd160>>
Absolute Value_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041ca0>>
Absolute Value_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041370>>
Absolute Value_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a17f0>>
Absolute Value_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0a1730>>
Absolute Value_1_114,-3*x/2,tensor(0.2233),-11.093540690084884
Absolute Value_1_115,x*(x + cos(x)),tensor(0.1875),-17.78733153195245
Absolute Value_1_116,5*x**2/2,tensor(0.1637),-25.111337118617815
Absolute Value_1_117,sin(x)**2,tensor(0.1995),-15.090729795224835
Absolute Value_1_118,x**3/19,tensor(0.2201),-11.558805588247477
Absolute Value_1_119,log(x + 4),tensor(0.1455),-33.49882120206795
Absolute Value_1_120,x + atan(x),tensor(0.1856),-18.241903188437604
Absolute Value_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281bd040>>
Absolute Value_1_122,2*exp(x)*log(3),tensor(0.1054),-71.01325708088342
Absolute Value_1_123,x**3/3,tensor(0.2178),-11.904415102366519
Absolute Value_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983679a0>>
Absolute Value_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367880>>
Absolute Value_1_126,5*x/2,tensor(0.1719),-22.19265689028058
Absolute Value_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998135040>>
Absolute Value_2_0,2*x - 2*exp(x),tensor(0.4604),-0.37346496021140974
Absolute Value_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a9130>>
Absolute Value_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b69d0>>
Absolute Value_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355310>>
Absolute Value_2_4,x**3*asinh(x),tensor(0.2056),-13.925096241913241
Absolute Value_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199af0>>
Absolute Value_2_6,x*sin(tan(x + 3)),tensor(0.1955),-15.942288648479817
Absolute Value_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983b4f40>>
Absolute Value_2_8,-exp(-x),tensor(0.2845),-5.323739293267712
Absolute Value_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66e6d0>>
Absolute Value_2_10,x*cosh(2),tensor(0.1476),-32.34428747674364
Absolute Value_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc199820>>
Absolute Value_2_12,acos(x)**3,tensor(0.0546),-299.39060737708775
Absolute Value_2_13,x*exp(2*x),tensor(0.1356),-39.66551750007489
Absolute Value_2_14,x*(x + 1) + x,tensor(0.1682),-23.44723193197863
Absolute Value_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699005b910>>
Absolute Value_2_16,-log(cos(x)) + atan(x),tensor(0.1946),-16.13423971143578
Absolute Value_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f5760>>
Absolute Value_2_18,sin(x) - 3*tan(x),tensor(0.1989),-15.221983698965214
Absolute Value_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998172ee0>>
Absolute Value_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367940>>
Absolute Value_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367460>>
Absolute Value_2_22,1/(x + 3),tensor(0.1966),-15.690418929567102
Absolute Value_2_23,x**2*exp(3),tensor(0.0518),-334.3473752897565
Absolute Value_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc025550>>
Absolute Value_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c0f10>>
Absolute Value_2_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c0ca0>>
Absolute Value_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c07c0>>
Absolute Value_2_28,asin(x + 4),tensor(0.),0
Absolute Value_2_29,x/(x + 1),tensor(0.0675),-189.9054214588529
Absolute Value_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66c760>>
Absolute Value_2_31,-6*x**2 + x,tensor(0.2117),-12.869863198408414
Absolute Value_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b280>>
Absolute Value_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64bbb0>>
Absolute Value_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b580>>
Absolute Value_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b0d0>>
Absolute Value_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64b2e0>>
Absolute Value_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab160>>
Absolute Value_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab910>>
Absolute Value_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901ab670>>
Absolute Value_2_40,x*(-x**2 + x),tensor(0.1978),-15.450285040078644
Absolute Value_2_41,x**2*exp(-1),tensor(0.2107),-13.030129851692333
Absolute Value_2_42,x*(2*x + 3),tensor(0.1417),-35.68595461877754
Absolute Value_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699824ca90>>
Absolute Value_2_44,sin(x + 3),tensor(0.2162),-12.144082031663512
Absolute Value_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981727c0>>
Absolute Value_2_46,x**7/7,tensor(0.2199),-11.589440372246107
Absolute Value_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041d90>>
Absolute Value_2_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc547fd0>>
Absolute Value_2_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc547ca0>>
