Polynomial with Exponential Term_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018e070>>
Polynomial with Exponential Term_0_66,exp(x + 5),tensor(0.0130),-5755.396688392042
Polynomial with Exponential Term_0_67,x + cosh(sqrt(x)),tensor(0.),0
Polynomial with Exponential Term_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384703a0>>
Polynomial with Exponential Term_0_69,15/x,tensor(0.0010),-985924.0698473199
Polynomial with Exponential Term_0_70,x**2*exp(3),tensor(0.2934),-4.80237622083939
Polynomial with Exponential Term_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75201b4eb0>>
Polynomial with Exponential Term_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759809adf0>>
Polynomial with Exponential Term_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f0c40>>
Polynomial with Exponential Term_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383f07f0>>
Polynomial with Exponential Term_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753836aa90>>
Polynomial with Exponential Term_0_76,x + cos(x + 1),tensor(0.2162),-12.149621256062202
Polynomial with Exponential Term_0_77,(x - 1)*exp(x),tensor(0.1957),-15.890192283261378
Polynomial with Exponential Term_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e9e80>>
Polynomial with Exponential Term_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7558190c40>>
Polynomial with Exponential Term_0_80,(sqrt(x) + 1)**2,tensor(0.),0
Polynomial with Exponential Term_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981923a0>>
Polynomial with Exponential Term_0_82,tan(2)/x,tensor(0.0069),-20945.636394234993
Polynomial with Exponential Term_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538227880>>
Polynomial with Exponential Term_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80ab130>>
Polynomial with Exponential Term_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759816c2e0>>
Polynomial with Exponential Term_0_86,x + cos(2*x),tensor(0.2168),-12.057992276892278
Polynomial with Exponential Term_0_87,sin(x + 2),tensor(0.2201),-11.550483861133335
Polynomial with Exponential Term_0_88,2*x*atanh(x),tensor(0.2268),-10.61820150003955
Polynomial with Exponential Term_0_89,x**2*sinh(1),tensor(0.2152),-12.303340914137452
Polynomial with Exponential Term_0_90,x*(x**2 + 3*x),tensor(0.2288),-10.35724734817754
Polynomial with Exponential Term_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753850b460>>
Polynomial with Exponential Term_0_92,sin(x + 3),tensor(0.2076),-13.567192402527354
Polynomial with Exponential Term_0_93,cosh(2*x + 1),tensor(0.2797),-5.629498059728718
Polynomial with Exponential Term_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781282b0>>
Polynomial with Exponential Term_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385435b0>>
Polynomial with Exponential Term_0_96,3*x**2,tensor(0.2271),-10.57795456763226
Polynomial with Exponential Term_0_97,sin(x + 4),tensor(0.1966),-15.689630843476813
Polynomial with Exponential Term_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538176f70>>
Polynomial with Exponential Term_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b0250>>
Polynomial with Exponential Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b0580>>
Polynomial with Exponential Term_0_101,cosh(3*x)/3,tensor(0.2294),-10.285949877211756
Polynomial with Exponential Term_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b0fd0>>
Polynomial with Exponential Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538354c10>>
Polynomial with Exponential Term_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538354c70>>
Polynomial with Exponential Term_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520161910>>
Polynomial with Exponential Term_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75201616a0>>
Polynomial with Exponential Term_0_107,x*cos(2),tensor(0.2069),-13.695619874794192
Polynomial with Exponential Term_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520161160>>
Polynomial with Exponential Term_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520161520>>
Polynomial with Exponential Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520161b20>>
Polynomial with Exponential Term_0_111,x**2*(x + 4),tensor(0.2358),-9.50091167183483
Polynomial with Exponential Term_0_112,5*x**2 + x,tensor(0.2441),-8.59414346071543
Polynomial with Exponential Term_0_113,x*(x + cos(x) + 2),tensor(0.2182),-11.840476092664723
Polynomial with Exponential Term_0_114,x**3/3 + 2*x,tensor(0.2112),-12.945973275865645
Polynomial with Exponential Term_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381cb400>>
Polynomial with Exponential Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b0ee0>>
Polynomial with Exponential Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384a6f40>>
Polynomial with Exponential Term_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e4d60>>
Polynomial with Exponential Term_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e49d0>>
Polynomial with Exponential Term_0_120,2*x + sin(x),tensor(0.2116),-12.875311257046747
Polynomial with Exponential Term_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538176f10>>
Polynomial with Exponential Term_0_122,x**5/7,tensor(0.2080),-13.503144823745803
Polynomial with Exponential Term_0_123,3*x + 1,tensor(0.2312),-10.057359511354067
Polynomial with Exponential Term_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810a1f0>>
Polynomial with Exponential Term_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781ccee0>>
Polynomial with Exponential Term_0_126,2*sin(x),tensor(0.2108),-13.01804077542649
Polynomial with Exponential Term_0_127,x**4 + sin(x),tensor(0.2135),-12.57313971960926
Polynomial with Exponential Term_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7638170580>>
Polynomial with Exponential Term_1_1,x,tensor(0.2097),-13.200385248069091
Polynomial with Exponential Term_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7520>>
Polynomial with Exponential Term_1_3,x*(x + cosh(x))**2,tensor(0.2294),-10.280136974661694
Polynomial with Exponential Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75f8041640>>
Polynomial with Exponential Term_1_5,x + x*exp(5),tensor(0.0286),-1153.6602887313707
Polynomial with Exponential Term_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c84c0>>
Polynomial with Exponential Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c8460>>
Polynomial with Exponential Term_1_8,x**2 + 2,tensor(0.2563),-7.421471075754642
Polynomial with Exponential Term_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75f8054070>>
Polynomial with Exponential Term_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c83a0>>
Polynomial with Exponential Term_1_11,x**2 - acos(x),tensor(0.1908),-16.98850643532444
Polynomial with Exponential Term_1_12,2*x*(x + 4),tensor(0.2181),-11.845081161993946
Polynomial with Exponential Term_1_13,x*exp(x) - x,tensor(0.2155),-12.251166834878017
Polynomial with Exponential Term_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383ac550>>
Polynomial with Exponential Term_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383ac6a0>>
Polynomial with Exponential Term_1_16,x*exp(-x),tensor(0.2033),-14.353919083547751
Polynomial with Exponential Term_1_17,5*x**2/6,tensor(0.2130),-12.650379248100995
Polynomial with Exponential Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981b1c40>>
Polynomial with Exponential Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538548250>>
Polynomial with Exponential Term_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e76a0>>
Polynomial with Exponential Term_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e7070>>
Polynomial with Exponential Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e7d30>>
Polynomial with Exponential Term_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598174f10>>
Polynomial with Exponential Term_1_24,4*x**3*sin(x),tensor(0.2214),-11.3670456196053
Polynomial with Exponential Term_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981744f0>>
Polynomial with Exponential Term_1_26,cos(x + 2),tensor(0.2004),-14.913885653976656
Polynomial with Exponential Term_1_27,x/(x + 2),tensor(0.2072),-13.644345555814938
Polynomial with Exponential Term_1_28,2*x*exp(x),tensor(0.2266),-10.64568222457073
Polynomial with Exponential Term_1_29,2*x + 5,tensor(0.3590),-2.188994439081773
Polynomial with Exponential Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753847e5b0>>
Polynomial with Exponential Term_1_31,x*tan(5),tensor(0.1979),-15.428575439525623
Polynomial with Exponential Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538548190>>
Polynomial with Exponential Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753850b3a0>>
Polynomial with Exponential Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753850bee0>>
Polynomial with Exponential Term_1_35,tan(x + 4),tensor(0.0172),-3268.344845835278
Polynomial with Exponential Term_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7af0>>
Polynomial with Exponential Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7370>>
Polynomial with Exponential Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7700>>
Polynomial with Exponential Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7e80>>
Polynomial with Exponential Term_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e70a0>>
Polynomial with Exponential Term_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7bb0>>
Polynomial with Exponential Term_1_42,3*x**4/4 + x,tensor(0.2127),-12.704996620395349
Polynomial with Exponential Term_1_43,x*exp(x) + x,tensor(0.2187),-11.76680418096777
Polynomial with Exponential Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384c7490>>
Polynomial with Exponential Term_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384c7a30>>
Polynomial with Exponential Term_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384c7a90>>
Polynomial with Exponential Term_1_47,x + sin(x) - acosh(x),tensor(0.),0
Polynomial with Exponential Term_1_48,exp(x + 3),tensor(0.1228),-50.06809187748476
Polynomial with Exponential Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538458700>>
Polynomial with Exponential Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538458a90>>
Polynomial with Exponential Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538458220>>
Polynomial with Exponential Term_1_52,3*cosh(x),tensor(0.2901),-4.986905021513324
Polynomial with Exponential Term_1_53,x + exp(x),tensor(0.2346),-9.64962653482893
Polynomial with Exponential Term_1_54,x**2*(x + cos(x)),tensor(0.2136),-12.561924261219767
Polynomial with Exponential Term_1_55,6*x*asin(x),tensor(0.2544),-7.590623771749199
Polynomial with Exponential Term_1_56,sin(x)/10,tensor(0.2080),-13.493953285535875
Polynomial with Exponential Term_1_57,x**2*(x + cos(x)),tensor(0.2136),-12.561924261219767
Polynomial with Exponential Term_1_58,log(9*x**2),tensor(0.2098),-13.185702113898788
Polynomial with Exponential Term_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538383b20>>
Polynomial with Exponential Term_1_60,2*x + 4,tensor(0.3157),-3.69930385004176
Polynomial with Exponential Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384584c0>>
Polynomial with Exponential Term_1_62,exp(sqrt(x) + 1),tensor(0.),0
Polynomial with Exponential Term_1_63,x**2 + 3*x + sin(x),tensor(0.2184),-11.803150064737867
Polynomial with Exponential Term_1_64,acosh(x)/2,tensor(0.),0
Polynomial with Exponential Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75f84b6400>>
Polynomial with Exponential Term_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753847ef40>>
Polynomial with Exponential Term_1_67,x*tan(6),tensor(0.2072),-13.643194538703334
Polynomial with Exponential Term_1_68,x*cos(acosh(x)),tensor(0.),0
Polynomial with Exponential Term_1_69,x/(x + 2),tensor(0.2072),-13.644345555814938
Polynomial with Exponential Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e6b20>>
Polynomial with Exponential Term_1_71,x + tan(2*x),tensor(0.0214),-2091.5206946595563
Polynomial with Exponential Term_1_72,-x + exp(x) + 4,tensor(0.3498),-2.4540336859688776
Polynomial with Exponential Term_1_73,x**2/(x + 1),tensor(0.0052),-36271.150454603165
Polynomial with Exponential Term_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385db940>>
Polynomial with Exponential Term_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385db370>>
Polynomial with Exponential Term_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385dbdc0>>
Polynomial with Exponential Term_1_77,16*x**3/3,tensor(0.2115),-12.904568254931734
Polynomial with Exponential Term_1_78,2*log(3),tensor(0.),0
Polynomial with Exponential Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75f84b6490>>
Polynomial with Exponential Term_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75f84b6370>>
Polynomial with Exponential Term_1_81,x*log(1 + sqrt(2)),tensor(0.2095),-13.233616157954593
Polynomial with Exponential Term_1_82,x**4/(x + 1),tensor(0.0052),-36265.26511012474
Polynomial with Exponential Term_1_83,x*cos(4) + x,tensor(0.2085),-13.402242934381347
Polynomial with Exponential Term_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598174fd0>>
Polynomial with Exponential Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598174a30>>
Polynomial with Exponential Term_1_86,exp(x)/2,tensor(0.2196),-11.623882364923023
Polynomial with Exponential Term_1_87,9*x**3,tensor(0.2095),-13.231393714844167
Polynomial with Exponential Term_1_88,x**2*exp(2),tensor(0.2576),-7.304134282590644
Polynomial with Exponential Term_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384c7ee0>>
Polynomial with Exponential Term_1_90,x*(x + exp(x)),tensor(0.2242),-10.976966743969278
Polynomial with Exponential Term_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385485b0>>
Polynomial with Exponential Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81e75e0>>
Polynomial with Exponential Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780ac700>>
Polynomial with Exponential Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75780ac340>>
Polynomial with Exponential Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753850bf40>>
Polynomial with Exponential Term_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753850b070>>
Polynomial with Exponential Term_1_97,x**2 + sinh(x),tensor(0.2163),-12.12085203474296
Polynomial with Exponential Term_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578178460>>
Polynomial with Exponential Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753847ee80>>
Polynomial with Exponential Term_1_100,(x + 2)**3,tensor(0.3282),-3.19002555989407
Polynomial with Exponential Term_1_101,x**4 + x,tensor(0.2137),-12.544301121705466
Polynomial with Exponential Term_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781af430>>
Polynomial with Exponential Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80a0c40>>
Polynomial with Exponential Term_1_104,x*exp(2*x),tensor(0.2316),-10.006670477368834
Polynomial with Exponential Term_1_105,x**2*(x + 1)**2,tensor(0.2206),-11.47970819599118
Polynomial with Exponential Term_1_106,(x + 1)**2,tensor(0.2382),-9.229323315863473
Polynomial with Exponential Term_1_107,x + x*log(5),tensor(0.2115),-12.898664769289713
Polynomial with Exponential Term_1_108,exp(x + 1),tensor(0.2915),-4.90955963740264
Polynomial with Exponential Term_1_109,x**2*exp(-1),tensor(0.2101),-13.134944155794118
Polynomial with Exponential Term_1_110,(x**2 + x)/x,tensor(0.2285),-10.397981952685011
Polynomial with Exponential Term_1_111,x + sinh(x)**2,tensor(0.2176),-11.9223612921201
Polynomial with Exponential Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781cc730>>
Polynomial with Exponential Term_1_113,x/3,tensor(0.2085),-13.406730243727965
Polynomial with Exponential Term_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578082f40>>
Polynomial with Exponential Term_1_115,x*tan(1),tensor(0.2105),-13.064444176043194
Polynomial with Exponential Term_1_116,x + asinh(x),tensor(0.2109),-12.994709554866006
Polynomial with Exponential Term_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7fd0>>
Polynomial with Exponential Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7d90>>
Polynomial with Exponential Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7940>>
Polynomial with Exponential Term_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e7cd0>>
Polynomial with Exponential Term_1_121,2,tensor(0.),0
Polynomial with Exponential Term_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382fc520>>
Polynomial with Exponential Term_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384580a0>>
Polynomial with Exponential Term_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753850ba90>>
Polynomial with Exponential Term_1_125,x**3/9,tensor(0.2080),-13.5015127608204
Polynomial with Exponential Term_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753850b3d0>>
Polynomial with Exponential Term_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781cca00>>
Polynomial with Exponential Term_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816e1c0>>
Polynomial with Exponential Term_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816ecd0>>
Polynomial with Exponential Term_2_2,x**2*(x + 5),tensor(0.2430),-8.708824710162448
Polynomial with Exponential Term_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810a460>>
Polynomial with Exponential Term_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810a190>>
Polynomial with Exponential Term_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810a610>>
Polynomial with Exponential Term_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810a4c0>>
Polynomial with Exponential Term_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f757810ab50>>
