Polynomial with Exponential Term_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8089a00>>
Polynomial with Exponential Term_0_49,2*x**3 + 2,tensor(0.2515),-7.859330531454891
Polynomial with Exponential Term_0_50,x**7/7,tensor(0.2079),-13.508374022986217
Polynomial with Exponential Term_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80f0d30>>
Polynomial with Exponential Term_0_52,x**2 + asinh(x),tensor(0.2160),-12.17362033699472
Polynomial with Exponential Term_0_53,x*(2*x + 3),tensor(0.2253),-10.823196146546863
Polynomial with Exponential Term_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b007e6a0>>
Polynomial with Exponential Term_0_55,log(x + 4)/5,tensor(0.2127),-12.706848715296932
Polynomial with Exponential Term_0_56,x**5 + cos(x),tensor(0.2237),-11.036725305843397
Polynomial with Exponential Term_0_57,x + tan(x) + 2,tensor(0.2538),-7.641951299206365
Polynomial with Exponential Term_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8500b3310>>
Polynomial with Exponential Term_0_59,2*x*(x + 1),tensor(0.2244),-10.940547821492572
Polynomial with Exponential Term_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81eb4f0>>
Polynomial with Exponential Term_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8580b0430>>
Polynomial with Exponential Term_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80759a0>>
Polynomial with Exponential Term_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075af0>>
Polynomial with Exponential Term_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8580b04c0>>
Polynomial with Exponential Term_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b012fd60>>
Polynomial with Exponential Term_0_66,exp(x + 5),tensor(0.0130),-5755.396688392042
Polynomial with Exponential Term_0_67,x + cosh(sqrt(x)),tensor(0.),0
Polynomial with Exponential Term_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a8076f70>>
Polynomial with Exponential Term_0_69,5*x**3/3,tensor(0.2098),-13.193157079719802
Polynomial with Exponential Term_0_70,x**2*exp(3),tensor(0.2934),-4.80237622083939
Polynomial with Exponential Term_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a8076a90>>
Polynomial with Exponential Term_0_72,x*(x + cos(x) + 4),tensor(0.2180),-11.871416294579006
Polynomial with Exponential Term_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8180b78e0>>
Polynomial with Exponential Term_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80749d0>>
Polynomial with Exponential Term_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e803aa90>>
Polynomial with Exponential Term_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80bbfa0>>
Polynomial with Exponential Term_0_77,(x - 1)*exp(x),tensor(0.1957),-15.890192283261378
Polynomial with Exponential Term_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b00aeb20>>
Polynomial with Exponential Term_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f0064670>>
Polynomial with Exponential Term_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f006edc0>>
Polynomial with Exponential Term_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80c77c0>>
Polynomial with Exponential Term_0_82,x**2*asinh(x),tensor(0.2090),-13.329559503382074
Polynomial with Exponential Term_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80cf610>>
Polynomial with Exponential Term_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80c7ac0>>
Polynomial with Exponential Term_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80c7160>>
Polynomial with Exponential Term_0_86,x + cos(2*x),tensor(0.2168),-12.057992276892278
Polynomial with Exponential Term_0_87,sin(x + 2),tensor(0.2201),-11.550483861133335
Polynomial with Exponential Term_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b01ba910>>
Polynomial with Exponential Term_0_89,x**2*sinh(1),tensor(0.2152),-12.303340914137452
Polynomial with Exponential Term_0_90,x*(x**2 + 3*x),tensor(0.2288),-10.35724734817754
Polynomial with Exponential Term_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f014e6a0>>
Polynomial with Exponential Term_0_92,sin(x + 3),tensor(0.2076),-13.567192402527354
Polynomial with Exponential Term_0_93,cosh(2*x + 1),tensor(0.2797),-5.629498059728718
Polynomial with Exponential Term_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb858076b20>>
Polynomial with Exponential Term_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b0105ca0>>
Polynomial with Exponential Term_0_96,3*x**2,tensor(0.2271),-10.57795456763226
Polynomial with Exponential Term_0_97,sin(x + 4),tensor(0.1966),-15.689630843476813
Polynomial with Exponential Term_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00467f0>>
Polynomial with Exponential Term_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80e02b0>>
Polynomial with Exponential Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80e0370>>
Polynomial with Exponential Term_0_101,x**3/3,tensor(0.2083),-13.450680524609801
Polynomial with Exponential Term_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80e0250>>
Polynomial with Exponential Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb850072940>>
Polynomial with Exponential Term_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8500726a0>>
Polynomial with Exponential Term_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075430>>
Polynomial with Exponential Term_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80758b0>>
Polynomial with Exponential Term_0_107,x*cos(2),tensor(0.2069),-13.695619874794192
Polynomial with Exponential Term_0_108,x**2*cos(1),tensor(0.2112),-12.953818710216655
Polynomial with Exponential Term_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85006f4f0>>
Polynomial with Exponential Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8580b0040>>
Polynomial with Exponential Term_0_111,sin(x)*tanh(x),tensor(0.2125),-12.72775826795228
Polynomial with Exponential Term_0_112,5*x**2 + x,tensor(0.2441),-8.59414346071543
Polynomial with Exponential Term_0_113,x*(x + cos(x) + 2),tensor(0.2182),-11.840476092664723
Polynomial with Exponential Term_0_114,2*x + tan(x)**2,tensor(0.2223),-11.244347332079222
Polynomial with Exponential Term_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00df8e0>>
Polynomial with Exponential Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80cf0a0>>
Polynomial with Exponential Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80c36a0>>
Polynomial with Exponential Term_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80f01c0>>
Polynomial with Exponential Term_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80f0e20>>
Polynomial with Exponential Term_0_120,2*x + sin(2),tensor(0.2284),-10.415217923428076
Polynomial with Exponential Term_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8176af0>>
Polynomial with Exponential Term_0_122,x**5/7,tensor(0.2080),-13.503144823745803
Polynomial with Exponential Term_0_123,3*x + 2,tensor(0.2546),-7.571357248266441
Polynomial with Exponential Term_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80b1eb0>>
Polynomial with Exponential Term_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80b12b0>>
Polynomial with Exponential Term_0_126,2*sin(x),tensor(0.2108),-13.01804077542649
Polynomial with Exponential Term_0_127,x**4 + 4*x,tensor(0.2158),-12.20090722329307
Polynomial with Exponential Term_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb858764700>>
Polynomial with Exponential Term_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8587647f0>>
Polynomial with Exponential Term_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f010e100>>
Polynomial with Exponential Term_1_3,x/(2*x**2 + x),tensor(0.0185),-2811.4090836854166
Polynomial with Exponential Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7a80c3550>>
Polynomial with Exponential Term_1_5,x + 6,tensor(0.4002),-1.2455084826611778
Polynomial with Exponential Term_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80890a0>>
Polynomial with Exponential Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8089370>>
Polynomial with Exponential Term_1_8,x**2 + 2,tensor(0.2563),-7.421471075754642
Polynomial with Exponential Term_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81b7550>>
Polynomial with Exponential Term_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81b7370>>
Polynomial with Exponential Term_1_11,x**2 - acos(x),tensor(0.1908),-16.98850643532444
Polynomial with Exponential Term_1_12,2*x*(x + 4),tensor(0.2181),-11.845081161993946
Polynomial with Exponential Term_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e817c160>>
Polynomial with Exponential Term_1_14,sqrt(x) + 2*x,tensor(0.),0
Polynomial with Exponential Term_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e817c940>>
Polynomial with Exponential Term_1_16,x*(4 - x),tensor(0.2053),-13.982332405868549
Polynomial with Exponential Term_1_17,5*x**6/6,tensor(0.2101),-13.128724309364763
Polynomial with Exponential Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81b7e20>>
Polynomial with Exponential Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81b7fa0>>
Polynomial with Exponential Term_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81b7790>>
Polynomial with Exponential Term_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80f72b0>>
Polynomial with Exponential Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80f7790>>
Polynomial with Exponential Term_1_23,log(x + 5),tensor(0.2391),-9.12495245829378
Polynomial with Exponential Term_1_24,4*x*(3 - x),tensor(0.1737),-21.61639739059938
Polynomial with Exponential Term_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8172dc0>>
Polynomial with Exponential Term_1_26,cos(x + 2),tensor(0.2004),-14.913885653976656
Polynomial with Exponential Term_1_27,x*asinh(x)**2,tensor(0.2089),-13.346030665103711
Polynomial with Exponential Term_1_28,2*x*exp(x),tensor(0.2266),-10.64568222457073
Polynomial with Exponential Term_1_29,6*x + 5,tensor(0.3549),-2.305144685873677
Polynomial with Exponential Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e803a9d0>>
Polynomial with Exponential Term_1_31,x*tan(5),tensor(0.1979),-15.428575439525623
Polynomial with Exponential Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e803a7f0>>
Polynomial with Exponential Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb81803ce20>>
Polynomial with Exponential Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb81803c490>>
Polynomial with Exponential Term_1_35,tan(x + 3),tensor(0.2062),-13.815799309868767
Polynomial with Exponential Term_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075a30>>
Polynomial with Exponential Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075670>>
Polynomial with Exponential Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075460>>
Polynomial with Exponential Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80755b0>>
Polynomial with Exponential Term_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075b50>>
Polynomial with Exponential Term_1_41,x**2*(x + 1),tensor(0.2154),-12.262664844873926
Polynomial with Exponential Term_1_42,3*x**4/4 + x,tensor(0.2127),-12.704996620395349
Polynomial with Exponential Term_1_43,x*exp(x) + x,tensor(0.2187),-11.76680418096777
Polynomial with Exponential Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e812cf70>>
Polynomial with Exponential Term_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb81803c130>>
Polynomial with Exponential Term_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb81803cb20>>
Polynomial with Exponential Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80f7640>>
Polynomial with Exponential Term_1_48,exp(x + 3),tensor(0.1228),-50.06809187748476
Polynomial with Exponential Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb81803c1c0>>
Polynomial with Exponential Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b00401f0>>
Polynomial with Exponential Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b0040d60>>
Polynomial with Exponential Term_1_52,3*cosh(x),tensor(0.2901),-4.986905021513324
Polynomial with Exponential Term_1_53,x + exp(x),tensor(0.2346),-9.64962653482893
Polynomial with Exponential Term_1_54,x**2*(x + exp(x)),tensor(0.2188),-11.744212447346813
Polynomial with Exponential Term_1_55,6*x*tan(x),tensor(0.2583),-7.248390114141111
Polynomial with Exponential Term_1_56,sin(x)/10,tensor(0.2080),-13.493953285535875
Polynomial with Exponential Term_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85007c6d0>>
Polynomial with Exponential Term_1_58,log(sqrt(x + 2)),tensor(0.2140),-12.494844675140044
Polynomial with Exponential Term_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075730>>
Polynomial with Exponential Term_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80757c0>>
Polynomial with Exponential Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075640>>
Polynomial with Exponential Term_1_62,exp(sqrt(x) + 1),tensor(0.),0
Polynomial with Exponential Term_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00df9d0>>
Polynomial with Exponential Term_1_64,acosh(x)/2,tensor(0.),0
Polynomial with Exponential Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85009f280>>
Polynomial with Exponential Term_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7b012ff40>>
Polynomial with Exponential Term_1_67,x*tan(6),tensor(0.2072),-13.643194538703334
Polynomial with Exponential Term_1_68,x*cos(acosh(x)),tensor(0.),0
Polynomial with Exponential Term_1_69,x*tan(5),tensor(0.1979),-15.428575439525623
Polynomial with Exponential Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f010ed90>>
Polynomial with Exponential Term_1_71,x + tan(2*x),tensor(0.0214),-2091.5206946595563
Polynomial with Exponential Term_1_72,x + cos(x) + 4,tensor(0.3422),-2.693690002104861
Polynomial with Exponential Term_1_73,x**2*cos(4),tensor(0.2039),-14.247206107216927
Polynomial with Exponential Term_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f016f9d0>>
Polynomial with Exponential Term_1_75,3*x + cos(x),tensor(0.2275),-10.529110310919005
Polynomial with Exponential Term_1_76,x - 1/5,tensor(0.2063),-13.79974225120108
Polynomial with Exponential Term_1_77,x**4/12,tensor(0.2082),-13.471877958838224
Polynomial with Exponential Term_1_78,2*log(3),tensor(0.),0
Polynomial with Exponential Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8172df0>>
Polynomial with Exponential Term_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81b70d0>>
Polynomial with Exponential Term_1_81,x*asinh(x),tensor(0.2136),-12.561263609544973
Polynomial with Exponential Term_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00b6400>>
Polynomial with Exponential Term_1_83,x + 2/3,tensor(0.2219),-11.296119769613805
Polynomial with Exponential Term_1_84,4*x + cos(x),tensor(0.2276),-10.52071164142295
Polynomial with Exponential Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00461c0>>
Polynomial with Exponential Term_1_86,1/2,tensor(0.),0
Polynomial with Exponential Term_1_87,9*x**3,tensor(0.2095),-13.231393714844167
Polynomial with Exponential Term_1_88,x**2*exp(2),tensor(0.2576),-7.304134282590644
Polynomial with Exponential Term_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f016f0d0>>
Polynomial with Exponential Term_1_90,x*(x + exp(-x)),tensor(0.2095),-13.2311633233208
Polynomial with Exponential Term_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00b69a0>>
Polynomial with Exponential Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00b6b20>>
Polynomial with Exponential Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00b6fa0>>
Polynomial with Exponential Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00b6c70>>
Polynomial with Exponential Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00b6a60>>
Polynomial with Exponential Term_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00b69d0>>
Polynomial with Exponential Term_1_97,x**2 + sinh(x),tensor(0.2163),-12.12085203474296
Polynomial with Exponential Term_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e812c850>>
Polynomial with Exponential Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f00df8b0>>
Polynomial with Exponential Term_1_100,(x + 2)**3,tensor(0.3282),-3.19002555989407
Polynomial with Exponential Term_1_101,x + tanh(4),tensor(0.2285),-10.39975295494808
Polynomial with Exponential Term_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e8075c10>>
Polynomial with Exponential Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85009f310>>
Polynomial with Exponential Term_1_104,x*exp(2*x),tensor(0.2316),-10.006670477368834
Polynomial with Exponential Term_1_105,4*x**3 + x**2,tensor(0.2179),-11.884545539171167
Polynomial with Exponential Term_1_106,(x + 1)**2,tensor(0.2382),-9.229323315863473
Polynomial with Exponential Term_1_107,x**3/3 + x,tensor(0.2100),-13.144705453898533
Polynomial with Exponential Term_1_108,exp(x + 1),tensor(0.2915),-4.90955963740264
Polynomial with Exponential Term_1_109,x**2*exp(-1),tensor(0.2101),-13.134944155794118
Polynomial with Exponential Term_1_110,(x**2 + x)/x,tensor(0.2285),-10.397981952685011
Polynomial with Exponential Term_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80f7130>>
Polynomial with Exponential Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81d0f70>>
Polynomial with Exponential Term_1_113,x/2,tensor(0.2088),-13.350675540951647
Polynomial with Exponential Term_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f0178550>>
Polynomial with Exponential Term_1_115,x*tan(1),tensor(0.2105),-13.064444176043194
Polynomial with Exponential Term_1_116,x + asinh(x),tensor(0.2109),-12.994709554866006
Polynomial with Exponential Term_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80ff190>>
Polynomial with Exponential Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80ff6a0>>
Polynomial with Exponential Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e80ff310>>
Polynomial with Exponential Term_1_120,4*x + exp(x),tensor(0.2345),-9.651041409808014
Polynomial with Exponential Term_1_121,2,tensor(0.),0
Polynomial with Exponential Term_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e817cdf0>>
Polynomial with Exponential Term_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e817cd00>>
Polynomial with Exponential Term_1_124,x**2*(x + 4),tensor(0.2358),-9.50091167183483
Polynomial with Exponential Term_1_125,x**3/9,tensor(0.2080),-13.5015127608204
Polynomial with Exponential Term_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7f0178190>>
Polynomial with Exponential Term_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85007c340>>
Polynomial with Exponential Term_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85842c670>>
Polynomial with Exponential Term_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb7e81d0eb0>>
