Square Root with Quadratic Term_0_47,x**3 + x*exp(x),tensor(0.0850),-114.75221177228309
Square Root with Quadratic Term_0_48,x*exp(x) + 5,tensor(0.0820),-124.45671544896884
Square Root with Quadratic Term_0_49,x*(x + 1) + 2*x,tensor(0.0762),-145.93933401927515
Square Root with Quadratic Term_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f681780a0>>
Square Root with Quadratic Term_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f800b1cd0>>
Square Root with Quadratic Term_0_52,-2*cos(3*x)/3,tensor(0.0815),-126.0376133508979
Square Root with Quadratic Term_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801c37f0>>
Square Root with Quadratic Term_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01f0d60>>
Square Root with Quadratic Term_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f68135f10>>
Square Root with Quadratic Term_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003e7d30>>
Square Root with Quadratic Term_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f80073a30>>
Square Root with Quadratic Term_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f68104970>>
Square Root with Quadratic Term_0_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f680a9910>>
Square Root with Quadratic Term_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f3018c1f0>>
Square Root with Quadratic Term_0_61,-x**2 + x,tensor(0.0741),-155.19130568273312
Square Root with Quadratic Term_0_62,3*x**3 + x,tensor(0.0714),-167.92035229103936
Square Root with Quadratic Term_0_63,cos(5*x),tensor(0.0779),-139.2757029345309
Square Root with Quadratic Term_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f30161490>>
Square Root with Quadratic Term_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f30161130>>
Square Root with Quadratic Term_0_66,2*cos(x) + tan(x),tensor(0.1610),-26.17246427190947
Square Root with Quadratic Term_0_67,x**3,tensor(0.0831),-120.68193423997377
Square Root with Quadratic Term_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f680dc460>>
Square Root with Quadratic Term_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f68162220>>
Square Root with Quadratic Term_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f8008ebb0>>
Square Root with Quadratic Term_0_71,10/x**2,tensor(3.9224e-06),-64998138227.928154
Square Root with Quadratic Term_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000223580>>
Square Root with Quadratic Term_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f68135fd0>>
Square Root with Quadratic Term_0_74,2*x + 10,tensor(0.0330),-858.0328577876479
Square Root with Quadratic Term_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f3018c190>>
Square Root with Quadratic Term_0_76,4*x*log(x)**2,tensor(0.),0
Square Root with Quadratic Term_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f30193880>>
Square Root with Quadratic Term_0_78,-cos(2*x),tensor(0.0719),-165.54497538819436
Square Root with Quadratic Term_0_79,20*x,tensor(0.0203),-2323.8845807664698
Square Root with Quadratic Term_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb80bc9a0>>
Square Root with Quadratic Term_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003db9a0>>
Square Root with Quadratic Term_0_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81d34c0>>
Square Root with Quadratic Term_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000171ca0>>
Square Root with Quadratic Term_0_84,3*sinh(x),tensor(0.0688),-182.29444853482158
Square Root with Quadratic Term_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f80073670>>
Square Root with Quadratic Term_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001e30a0>>
Square Root with Quadratic Term_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001e32e0>>
Square Root with Quadratic Term_0_88,2*x*(x + 3),tensor(0.0566),-276.61970625452307
Square Root with Quadratic Term_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f800b5520>>
Square Root with Quadratic Term_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f601ae3d0>>
Square Root with Quadratic Term_0_91,x**2*(2 - x),tensor(0.1010),-78.15445338633829
Square Root with Quadratic Term_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01c4b50>>
Square Root with Quadratic Term_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40000f3b20>>
Square Root with Quadratic Term_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f680892b0>>
Square Root with Quadratic Term_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f6819f790>>
Square Root with Quadratic Term_0_96,8*x**2,tensor(0.0865),-110.45249120178018
Square Root with Quadratic Term_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f6012ca30>>
Square Root with Quadratic Term_0_98,-2*x,tensor(0.0787),-136.08264271823796
Square Root with Quadratic Term_0_99,x + sqrt(x**3),tensor(0.),0
Square Root with Quadratic Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000156310>>
Square Root with Quadratic Term_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0177c10>>
Square Root with Quadratic Term_0_102,exp(5*x),tensor(0.0079),-15732.012948597096
Square Root with Quadratic Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000237820>>
Square Root with Quadratic Term_0_104,8*x**2 + 5*x,tensor(0.0607),-238.54703530018713
Square Root with Quadratic Term_0_105,acos(4*x),tensor(0.),0
Square Root with Quadratic Term_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003bba60>>
Square Root with Quadratic Term_0_107,x*cos(2),tensor(0.0841),-117.70178333921962
Square Root with Quadratic Term_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81023d0>>
Square Root with Quadratic Term_0_109,2*x*(x + tan(x)),tensor(0.1085),-66.51068996528932
Square Root with Quadratic Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f681c0cd0>>
Square Root with Quadratic Term_0_111,16*x**3,tensor(0.0357),-729.5969987577936
Square Root with Quadratic Term_0_112,x + sin(x)*cos(x),tensor(0.0790),-134.83638362221527
Square Root with Quadratic Term_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f800b5430>>
Square Root with Quadratic Term_0_114,x/2,tensor(0.0835),-119.52788110286433
Square Root with Quadratic Term_0_115,2*x + sinh(x),tensor(0.0702),-174.6016158355799
Square Root with Quadratic Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f3007b6a0>>
Square Root with Quadratic Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001e4dc0>>
Square Root with Quadratic Term_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002ab520>>
Square Root with Quadratic Term_0_119,x**3*(3*x + 2),tensor(0.0921),-96.1871569563278
Square Root with Quadratic Term_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400039ff70>>
Square Root with Quadratic Term_0_121,-x**4 - x,tensor(0.0780),-138.63649667127692
Square Root with Quadratic Term_0_122,2*sqrt(2)*sqrt(x),tensor(0.),0
Square Root with Quadratic Term_0_123,x - sinh(x),tensor(0.0842),-117.30578446539973
Square Root with Quadratic Term_0_124,x + 5*exp(3*x),tensor(0.0090),-12202.179849286485
Square Root with Quadratic Term_0_125,1/(4*x),tensor(0.0344),-788.1690906097152
Square Root with Quadratic Term_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc014a550>>
Square Root with Quadratic Term_0_127,x**2*(x**2 + x) + x,tensor(0.0834),-119.76226805942397
Square Root with Quadratic Term_1_0,6*x + sin(x),tensor(0.0483),-387.19854437699917
Square Root with Quadratic Term_1_1,1/6,tensor(0.),0
Square Root with Quadratic Term_1_2,2 - x,tensor(0.2093),-13.278974360193077
Square Root with Quadratic Term_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81d31f0>>
Square Root with Quadratic Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f402805d100>>
Square Root with Quadratic Term_1_5,exp(x + 2),tensor(0.0317),-930.7848459071054
Square Root with Quadratic Term_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003e7fd0>>
Square Root with Quadratic Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fd610>>
Square Root with Quadratic Term_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fd520>>
Square Root with Quadratic Term_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fdfa0>>
Square Root with Quadratic Term_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fd700>>
Square Root with Quadratic Term_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fdac0>>
Square Root with Quadratic Term_1_12,x*(4*x + 1),tensor(0.1083),-66.79813534574339
Square Root with Quadratic Term_1_13,x*(x + log(x)) + x + cosh(x),tensor(0.),0
Square Root with Quadratic Term_1_14,x*(x + cos(x) + 5),tensor(0.0565),-277.8614643226611
Square Root with Quadratic Term_1_15,x**2/2 + cos(x),tensor(0.1268),-46.462267196241
Square Root with Quadratic Term_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002c9c70>>
Square Root with Quadratic Term_1_17,sinh(4),tensor(0.),0
Square Root with Quadratic Term_1_18,2*x*exp(3*x),tensor(0.0273),-1270.8384277200073
Square Root with Quadratic Term_1_19,5*x/4,tensor(0.0810),-127.81988352884045
Square Root with Quadratic Term_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01485b0>>
Square Root with Quadratic Term_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0148610>>
Square Root with Quadratic Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0142820>>
Square Root with Quadratic Term_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0142880>>
Square Root with Quadratic Term_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01424f0>>
Square Root with Quadratic Term_1_25,(x**3 + x)**5,tensor(0.0328),-869.6486248175511
Square Root with Quadratic Term_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb8077910>>
Square Root with Quadratic Term_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb8077970>>
Square Root with Quadratic Term_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003e7790>>
Square Root with Quadratic Term_1_29,acos(x)**4,tensor(0.0118),-7014.3405457910685
Square Root with Quadratic Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01753a0>>
Square Root with Quadratic Term_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003e7640>>
Square Root with Quadratic Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003e7310>>
Square Root with Quadratic Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003e7d00>>
Square Root with Quadratic Term_1_34,x*cosh(2),tensor(0.0659),-200.17174201492156
Square Root with Quadratic Term_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003e7fa0>>
Square Root with Quadratic Term_1_36,x*sin(3) + 2*x,tensor(0.0763),-145.62681352763772
Square Root with Quadratic Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000118400>>
Square Root with Quadratic Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002c3b80>>
Square Root with Quadratic Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000118130>>
Square Root with Quadratic Term_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc003ebb0>>
Square Root with Quadratic Term_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc003e4c0>>
Square Root with Quadratic Term_1_42,x**2 + x + 1,tensor(0.1353),-39.82269104648405
Square Root with Quadratic Term_1_43,5*x*cosh(5),tensor(0.0012),-749566.9623833023
Square Root with Quadratic Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81549a0>>
Square Root with Quadratic Term_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801cf820>>
Square Root with Quadratic Term_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801cf730>>
Square Root with Quadratic Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801cf130>>
Square Root with Quadratic Term_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801cf9a0>>
Square Root with Quadratic Term_1_49,x*cos(x) + 3,tensor(0.3105),-3.93184950190083
Square Root with Quadratic Term_1_50,x + cos(x) + 4,tensor(0.1029),-75.0673231978559
Square Root with Quadratic Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81d3130>>
Square Root with Quadratic Term_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81d3a00>>
Square Root with Quadratic Term_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc003e130>>
Square Root with Quadratic Term_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81d3c10>>
Square Root with Quadratic Term_1_55,x*exp(x + 1),tensor(0.0780),-138.8448384436232
Square Root with Quadratic Term_1_56,3*x,tensor(0.0709),-170.96507287512242
Square Root with Quadratic Term_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001189d0>>
Square Root with Quadratic Term_1_58,-x**2 + x,tensor(0.0741),-155.19130568273312
Square Root with Quadratic Term_1_59,sqrt(5)*sqrt(x)/2,tensor(0.),0
Square Root with Quadratic Term_1_60,5*x*sin(x),tensor(0.1144),-58.961618898123476
Square Root with Quadratic Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b4250>>
Square Root with Quadratic Term_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b40d0>>
Square Root with Quadratic Term_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01750d0>>
Square Root with Quadratic Term_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0175f10>>
Square Root with Quadratic Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0175370>>
Square Root with Quadratic Term_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01757f0>>
Square Root with Quadratic Term_1_67,6*x*exp(x),tensor(0.0463),-423.47433561802654
Square Root with Quadratic Term_1_68,(2*x + 1)**3,tensor(0.0315),-941.9209041750069
Square Root with Quadratic Term_1_69,-x**5/5 + x,tensor(0.0823),-123.37742384875766
Square Root with Quadratic Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801cfbe0>>
Square Root with Quadratic Term_1_71,x**5/25,tensor(0.0842),-117.4265064530475
Square Root with Quadratic Term_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002c3700>>
Square Root with Quadratic Term_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801dd580>>
Square Root with Quadratic Term_1_74,5*x/2,tensor(0.0741),-155.23827824966025
Square Root with Quadratic Term_1_75,x,tensor(0.0820),-124.3759631863054
Square Root with Quadratic Term_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400025ec10>>
Square Root with Quadratic Term_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400025ea30>>
Square Root with Quadratic Term_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01426a0>>
Square Root with Quadratic Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01420d0>>
Square Root with Quadratic Term_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0142be0>>
Square Root with Quadratic Term_1_81,x*(x + exp(-x)),tensor(0.0798),-131.86754522215003
Square Root with Quadratic Term_1_82,5*x/2,tensor(0.0741),-155.23827824966025
Square Root with Quadratic Term_1_83,x*log(x**4) + x,tensor(0.0809),-128.1424459330527
Square Root with Quadratic Term_1_84,acos(x + 4),tensor(0.),0
Square Root with Quadratic Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb80b9340>>
Square Root with Quadratic Term_1_86,acosh(x + 6),tensor(0.4110),-1.0537491913762733
Square Root with Quadratic Term_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb80b9c40>>
Square Root with Quadratic Term_1_88,x*(2*x + 1) + x,tensor(0.0907),-99.52678883645818
Square Root with Quadratic Term_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40005a49d0>>
Square Root with Quadratic Term_1_90,1,tensor(0.),0
Square Root with Quadratic Term_1_91,x*sinh(1),tensor(0.0813),-126.7181971111235
Square Root with Quadratic Term_1_92,x + cos(acosh(x)),tensor(0.),0
Square Root with Quadratic Term_1_93,2*sqrt(x),tensor(0.),0
Square Root with Quadratic Term_1_94,-x - 3,tensor(0.0419),-522.3126111126062
Square Root with Quadratic Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0142e20>>
Square Root with Quadratic Term_1_96,12*log(x),tensor(0.),0
Square Root with Quadratic Term_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002c98e0>>
Square Root with Quadratic Term_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40003028b0>>
Square Root with Quadratic Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000302880>>
Square Root with Quadratic Term_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fd250>>
Square Root with Quadratic Term_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fde20>>
Square Root with Quadratic Term_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40002fd4c0>>
Square Root with Quadratic Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc01754c0>>
Square Root with Quadratic Term_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fc0175af0>>
Square Root with Quadratic Term_1_105,x*(3*x + 5),tensor(0.0654),-203.3606270862234
Square Root with Quadratic Term_1_106,x*(2*x + 5),tensor(0.0636),-216.02840808697528
Square Root with Quadratic Term_1_107,4*x + 4,tensor(0.0868),-109.5680966361623
Square Root with Quadratic Term_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b4880>>
Square Root with Quadratic Term_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b4490>>
Square Root with Quadratic Term_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b4970>>
Square Root with Quadratic Term_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b46d0>>
Square Root with Quadratic Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b4220>>
Square Root with Quadratic Term_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3fb81b4730>>
Square Root with Quadratic Term_1_114,x**2 - tan(x),tensor(0.0900),-101.18140287314341
Square Root with Quadratic Term_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3f801dd8b0>>
Square Root with Quadratic Term_1_116,3*cos(4)/x,tensor(0.0048),-42276.82095250972
Square Root with Quadratic Term_1_117,x*(x + exp(x)),tensor(0.0970),-85.70058816682524
Square Root with Quadratic Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400809b910>>
Square Root with Quadratic Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f4000118670>>
Square Root with Quadratic Term_1_120,12*x**3,tensor(0.0443),-464.61197670864914
Square Root with Quadratic Term_1_121,x*(x + 1),tensor(0.0904),-100.12897490439258
Square Root with Quadratic Term_1_122,5*x*(x + 4),tensor(0.0207),-2231.34252924017
Square Root with Quadratic Term_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001ae7f0>>
Square Root with Quadratic Term_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001aea00>>
Square Root with Quadratic Term_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001aea90>>
Square Root with Quadratic Term_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001ae580>>
Square Root with Quadratic Term_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f40001ae130>>
Square Root with Quadratic Term_2_0,x**2*(x + 1),tensor(0.0919),-96.56416123345471
Square Root with Quadratic Term_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f400025fb80>>
Square Root with Quadratic Term_2_2,x**2 + 1,tensor(0.1448),-33.85650239272879
Square Root with Quadratic Term_2_3,-cosh(x),tensor(0.0604),-240.71556027902776
Square Root with Quadratic Term_2_4,2*x - sin(x),tensor(0.0816),-125.64586558793673
