 Nguyen-5_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f74fcb2b820>>
 Nguyen-5_0_74,x,tensor(0.2739),-6.029352511887997
 Nguyen-5_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384476a0>>
 Nguyen-5_0_76,x + exp(x + 1),tensor(0.0772),-142.0435875409459
 Nguyen-5_0_77,(x + 1)*exp(x),tensor(0.1220),-50.76204893343656
 Nguyen-5_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381e1fd0>>
 Nguyen-5_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75201b4a60>>
 Nguyen-5_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80abfd0>>
 Nguyen-5_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538176a60>>
 Nguyen-5_0_82,x**2*asinh(3),tensor(0.1807),-19.56865376064377
 Nguyen-5_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f750c0f3850>>
 Nguyen-5_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384473a0>>
 Nguyen-5_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538447ac0>>
 Nguyen-5_0_86,x + cos(2*x),tensor(0.2000),-15.008120328981985
 Nguyen-5_0_87,sin(x + 2),tensor(0.1697),-22.932239160488326
 Nguyen-5_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e7790>>
 Nguyen-5_0_89,x**2*sinh(1),tensor(0.2049),-14.063634360790351
 Nguyen-5_0_90,x*(x**2 + 3*x),tensor(0.1489),-31.65099374216895
 Nguyen-5_0_91,2*x - log(cos(x)),tensor(0.2136),-12.558336069409403
 Nguyen-5_0_92,sin(x + 3),tensor(0.2097),-13.194917532419083
 Nguyen-5_0_93,cosh(2*x + 1),tensor(0.0826),-122.24827425562893
 Nguyen-5_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f750c0de700>>
 Nguyen-5_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385089a0>>
 Nguyen-5_0_96,3*x**2,tensor(0.1472),-32.5758003977598
 Nguyen-5_0_97,sin(x + 4),tensor(0.3184),-3.5819033149551966
 Nguyen-5_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520022460>>
 Nguyen-5_0_99,x + cos(x + 4),tensor(0.3408),-2.7410683710119157
 Nguyen-5_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781cce80>>
 Nguyen-5_0_101,cosh(3*x)/3,tensor(0.1430),-34.93256345594659
 Nguyen-5_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f74fcb2b7f0>>
 Nguyen-5_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200815e0>>
 Nguyen-5_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520081190>>
 Nguyen-5_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200811c0>>
 Nguyen-5_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755818f2e0>>
 Nguyen-5_0_107,x*cos(2),tensor(0.2445),-8.548681404511957
 Nguyen-5_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759811b3a0>>
 Nguyen-5_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f74fcb1c040>>
 Nguyen-5_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f74fcb1cdf0>>
 Nguyen-5_0_111,x**2*(x + 4),tensor(0.1279),-45.5236970574804
 Nguyen-5_0_112,5*x**2 + x,tensor(0.1120),-61.82623339043042
 Nguyen-5_0_113,x*(x + cos(x) + 2),tensor(0.1770),-20.629424987504358
 Nguyen-5_0_114,2*x + tanh(x)**2,tensor(0.2086),-13.398727636044242
 Nguyen-5_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382f3310>>
 Nguyen-5_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981eb400>>
 Nguyen-5_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981699a0>>
 Nguyen-5_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781b23a0>>
 Nguyen-5_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200838b0>>
 Nguyen-5_0_120,2*x + sin(2),tensor(0.1580),-27.384852441987007
 Nguyen-5_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755806d3a0>>
 Nguyen-5_0_122,x**5/7,tensor(0.2646),-6.725264074519669
 Nguyen-5_0_123,3*x + 2,tensor(0.1053),-71.2117532150029
 Nguyen-5_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f750c118a00>>
 Nguyen-5_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381e1580>>
 Nguyen-5_0_126,2*sin(x),tensor(0.2442),-8.579758682022277
 Nguyen-5_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753836fc40>>
 Nguyen-5_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c83a0>>
 Nguyen-5_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c8640>>
 Nguyen-5_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c8250>>
 Nguyen-5_1_3,x/(2*x**2 + x),tensor(0.0029),-116696.25624443678
 Nguyen-5_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d6bb0>>
 Nguyen-5_1_5,x**7*exp(x) + x,tensor(0.2314),-10.036119306693342
 Nguyen-5_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd070>>
 Nguyen-5_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd5b0>>
 Nguyen-5_1_8,x**2 + x*cos(1),tensor(0.2192),-11.69262738029462
 Nguyen-5_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81ca190>>
 Nguyen-5_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81cab50>>
 Nguyen-5_1_11,x**2 - acos(x),tensor(0.4316),-0.7337263405317445
 Nguyen-5_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81ca880>>
 Nguyen-5_1_13,x*exp(x) - x,tensor(0.2114),-12.921833280167595
 Nguyen-5_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd820>>
 Nguyen-5_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd0d0>>
 Nguyen-5_1_16,x*(4 - x),tensor(0.1576),-27.562952312598306
 Nguyen-5_1_17,5*x**6/6,tensor(0.2417),-8.845922553247886
 Nguyen-5_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759817eb50>>
 Nguyen-5_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753852bd60>>
 Nguyen-5_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753852bb50>>
 Nguyen-5_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598147970>>
 Nguyen-5_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981477c0>>
 Nguyen-5_1_23,log(x + 5),tensor(0.1278),-45.557527425114706
 Nguyen-5_1_24,4*x**3*sin(2*x),tensor(0.1447),-33.94758473503921
 Nguyen-5_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981695b0>>
 Nguyen-5_1_26,cos(x + 2),tensor(0.2614),-6.987472431146812
 Nguyen-5_1_27,x*asinh(x)**2,tensor(0.2728),-6.1048344915225865
 Nguyen-5_1_28,2*x*exp(x),tensor(0.1504),-30.898335758662647
 Nguyen-5_1_29,5 - x,tensor(0.0593),-250.4987852262839
 Nguyen-5_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8066fd0>>
 Nguyen-5_1_31,x*tan(5),tensor(0.1311),-42.927356730759435
 Nguyen-5_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753820b370>>
 Nguyen-5_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538339550>>
 Nguyen-5_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538339640>>
 Nguyen-5_1_35,tan(x + 3),tensor(0.3021),-4.337350963416996
 Nguyen-5_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192b20>>
 Nguyen-5_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cdac0>>
 Nguyen-5_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384e7700>>
 Nguyen-5_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755807f160>>
 Nguyen-5_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f755807f130>>
 Nguyen-5_1_41,x**2*(x + 1),tensor(0.2174),-11.96230784023277
 Nguyen-5_1_42,3*x**4/4 + x,tensor(0.2456),-8.439298634682858
 Nguyen-5_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d67f0>>
 Nguyen-5_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581f2160>>
 Nguyen-5_1_45,-tanh(x),tensor(0.2231),-11.121823543297007
 Nguyen-5_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578173970>>
 Nguyen-5_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781732e0>>
 Nguyen-5_1_48,exp(3*x),tensor(0.0592),-251.72526884879983
 Nguyen-5_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538176580>>
 Nguyen-5_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382c8430>>
 Nguyen-5_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578173b80>>
 Nguyen-5_1_52,3*cosh(x),tensor(0.0775),-140.51341983549852
 Nguyen-5_1_53,x + exp(x),tensor(0.1421),-35.43091831481095
 Nguyen-5_1_54,x**2*(x + cos(x)),tensor(0.2319),-9.968407168112421
 Nguyen-5_1_55,6*x*asin(x),tensor(0.0860),-112.08997468216495
 Nguyen-5_1_56,sin(x)/10,tensor(0.2660),-6.612366116603634
 Nguyen-5_1_57,sin(1)*cos(x)**2,tensor(0.1865),-18.0217748506727
 Nguyen-5_1_58,log(sqrt(x + 2)),tensor(0.2216),-11.343842470540327
 Nguyen-5_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d6850>>
 Nguyen-5_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581f2340>>
 Nguyen-5_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581f2eb0>>
 Nguyen-5_1_62,exp(x + 1),tensor(0.0803),-130.0075795817377
 Nguyen-5_1_63,x**2 + 3*x + sin(x),tensor(0.1438),-34.47524863252239
 Nguyen-5_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538176f70>>
 Nguyen-5_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384e7c10>>
 Nguyen-5_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192370>>
 Nguyen-5_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192c70>>
 Nguyen-5_1_68,x*cos(acosh(2*x)),tensor(0.),0
 Nguyen-5_1_69,x/(x + 2),tensor(0.2958),-4.666238583846963
 Nguyen-5_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816aa00>>
 Nguyen-5_1_71,x + tan(2*x),tensor(0.0034),-87155.82905436565
 Nguyen-5_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018e880>>
 Nguyen-5_1_73,x**2*cosh(1),tensor(0.1904),-17.07599270173909
 Nguyen-5_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75383394c0>>
 Nguyen-5_1_75,3*x + cos(x),tensor(0.1448),-33.866477106343005
 Nguyen-5_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538339280>>
 Nguyen-5_1_77,3*cos(x + 3),tensor(0.1878),-17.69427580092352
 Nguyen-5_1_78,2*log(3),tensor(0.),0
 Nguyen-5_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598147430>>
 Nguyen-5_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598147610>>
 Nguyen-5_1_81,x*log(1 + sqrt(2)),tensor(0.2758),-5.895399025480791
 Nguyen-5_1_82,3*x**2*(x + 4),tensor(0.0587),-255.903383506939
 Nguyen-5_1_83,x + 2/3,tensor(0.1865),-18.030607538954293
 Nguyen-5_1_84,4*x + cos(x),tensor(0.1269),-46.35398799241086
 Nguyen-5_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753820b070>>
 Nguyen-5_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753820bd00>>
 Nguyen-5_1_87,9*x**3,tensor(0.1066),-69.19301750489245
 Nguyen-5_1_88,x**2*(2*x + 2),tensor(0.1741),-21.51759034956408
 Nguyen-5_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8066f10>>
 Nguyen-5_1_90,x*(x + exp(-x)),tensor(0.2688),-6.40239577029513
 Nguyen-5_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816a7c0>>
 Nguyen-5_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759817e820>>
 Nguyen-5_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753816a1f0>>
 Nguyen-5_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d6280>>
 Nguyen-5_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d6250>>
 Nguyen-5_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981eb760>>
 Nguyen-5_1_97,x**2 + sinh(x),tensor(0.2171),-12.008193793659526
 Nguyen-5_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018e970>>
 Nguyen-5_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f752018e760>>
 Nguyen-5_1_100,(x + 2)**3,tensor(0.0288),-1134.3147705338538
 Nguyen-5_1_101,x + log(x)**3,tensor(0.),0
 Nguyen-5_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598147dc0>>
 Nguyen-5_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538176640>>
 Nguyen-5_1_104,x*exp(2*x),tensor(0.1343),-40.565062720433545
 Nguyen-5_1_105,4*x**3 + x**2,tensor(0.1755),-21.05908588587137
 Nguyen-5_1_106,asinh(x)**2,tensor(0.2194),-11.664199450798408
 Nguyen-5_1_107,x + x*log(5),tensor(0.2048),-14.080428094609786
 Nguyen-5_1_108,exp(x + 1),tensor(0.0803),-130.0075795817377
 Nguyen-5_1_109,x**2*exp(-1),tensor(0.2428),-8.726919247715099
 Nguyen-5_1_110,(x**3 + x)/x,tensor(0.1386),-37.656520657055886
 Nguyen-5_1_111,x + cos(x)**2,tensor(0.1798),-19.81455317063841
 Nguyen-5_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598167ca0>>
 Nguyen-5_1_113,x/3,tensor(0.2729),-6.095452232739922
 Nguyen-5_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75f804b9a0>>
 Nguyen-5_1_115,x*tan(1),tensor(0.2554),-7.503383100588625
 Nguyen-5_1_116,x + asinh(x),tensor(0.2384),-9.207181920389525
 Nguyen-5_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b816afa0>>
 Nguyen-5_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b816a5b0>>
 Nguyen-5_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b816e4c0>>
 Nguyen-5_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b816ee20>>
 Nguyen-5_1_121,2,tensor(0.),0
 Nguyen-5_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578173e50>>
 Nguyen-5_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578173490>>
 Nguyen-5_1_124,x**2*(x + 4),tensor(0.1279),-45.5236970574804
 Nguyen-5_1_125,x**3/9,tensor(0.2649),-6.7001013232568
 Nguyen-5_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81dbf70>>
 Nguyen-5_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b816e8e0>>
 Nguyen-5_2_0,tan(6*x)/16,tensor(0.0857),-112.9185547683041
 Nguyen-5_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7538227550>>
 Nguyen-5_2_2,x**2*(x + 5),tensor(0.1118),-62.08197394902074
 Nguyen-5_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060460>>
 Nguyen-5_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060520>>
 Nguyen-5_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060190>>
 Nguyen-5_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80603a0>>
 Nguyen-5_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060760>>
 Nguyen-5_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060940>>
 Nguyen-5_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060ee0>>
 Nguyen-5_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80605b0>>
 Nguyen-5_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520076850>>
 Nguyen-5_2_12,5*x/2,tensor(0.2099),-13.165040061307197
 Nguyen-5_2_13,x**2,tensor(0.2124),-12.756774066081002
 Nguyen-5_2_14,x**2*(x + 1) + x,tensor(0.2068),-13.708688885519344
 Nguyen-5_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192d00>>
 Nguyen-5_2_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818b9d0>>
 Nguyen-5_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818b250>>
 Nguyen-5_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818b430>>
 Nguyen-5_2_19,cos(1)/x,tensor(0.0043),-53483.47534672857
 Nguyen-5_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75200761c0>>
 Nguyen-5_2_21,x**2*(x + 4),tensor(0.1279),-45.5236970574804
 Nguyen-5_2_22,log(x)/x,tensor(0.),0
 Nguyen-5_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cdeb0>>
 Nguyen-5_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd460>>
 Nguyen-5_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cdb80>>
