Exponential Growth_0_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099220>>
Exponential Growth_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099070>>
Exponential Growth_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880993a0>>
Exponential Growth_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099250>>
Exponential Growth_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099340>>
Exponential Growth_0_87,cos(x + 4),tensor(0.0472),-406.21128136786587
Exponential Growth_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588092a00>>
Exponential Growth_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588092340>>
Exponential Growth_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803d3a0>>
Exponential Growth_0_91,sqrt(x) + 4,tensor(0.),0
Exponential Growth_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803deb0>>
Exponential Growth_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803d280>>
Exponential Growth_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048670>>
Exponential Growth_0_95,x**2 + exp(x),tensor(0.0978),-84.05473575103613
Exponential Growth_0_96,log(x + 3),tensor(0.0842),-117.39595460579237
Exponential Growth_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048c70>>
Exponential Growth_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048ca0>>
Exponential Growth_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048e50>>
Exponential Growth_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048e80>>
Exponential Growth_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048cd0>>
Exponential Growth_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048b80>>
Exponential Growth_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048d30>>
Exponential Growth_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048fa0>>
Exponential Growth_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048f40>>
Exponential Growth_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048eb0>>
Exponential Growth_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048f10>>
Exponential Growth_0_108,-x**2 - x,tensor(0.0499),-361.53627272573044
Exponential Growth_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880959d0>>
Exponential Growth_0_110,-4/x**2,tensor(3.5032e-05),-814793202.4055508
Exponential Growth_0_111,acos(x)**2,tensor(0.0668),-194.11683084875511
Exponential Growth_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099400>>
Exponential Growth_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099040>>
Exponential Growth_0_114,x + tan(3) + 1,tensor(0.0737),-156.87733223810014
Exponential Growth_0_115,sinh(x + 3),tensor(0.0167),-3465.40501652385
Exponential Growth_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048910>>
Exponential Growth_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803b4f0>>
Exponential Growth_0_118,-tanh(3),tensor(0.),0
Exponential Growth_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588044160>>
Exponential Growth_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880b3c40>>
Exponential Growth_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880b3910>>
Exponential Growth_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880b3bb0>>
Exponential Growth_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880991c0>>
Exponential Growth_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099cd0>>
Exponential Growth_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099460>>
Exponential Growth_0_126,-sin(x + 6),tensor(0.0598),-246.4802659480905
Exponential Growth_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803dd30>>
Exponential Growth_1_0,x**2 + x + asin(x),tensor(0.0562),-281.53913444665244
Exponential Growth_1_1,x**2/2 + sinh(x),tensor(0.0573),-269.5094521607139
Exponential Growth_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588044e50>>
Exponential Growth_1_3,x*(cos(x) + 4),tensor(0.0407),-555.7599237837685
Exponential Growth_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568184910>>
Exponential Growth_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568184f70>>
Exponential Growth_1_6,exp(x + 3),tensor(0.0075),-17467.350877709923
Exponential Growth_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568184490>>
Exponential Growth_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568184af0>>
Exponential Growth_1_9,exp(x/2),tensor(0.0823),-123.28946086204706
Exponential Growth_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803b1c0>>
Exponential Growth_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588095610>>
Exponential Growth_1_12,2*x**2 + x,tensor(0.0678),-187.75779733389405
Exponential Growth_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880b31f0>>
Exponential Growth_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588048a60>>
Exponential Growth_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803d9d0>>
Exponential Growth_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803d0d0>>
Exponential Growth_1_17,6*x**2,tensor(0.0815),-126.07965174735135
Exponential Growth_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054460>>
Exponential Growth_1_19,x + sin(x) + 1,tensor(0.0714),-167.9002776205646
Exponential Growth_1_20,2*x*(x + sin(x)),tensor(0.0817),-125.3821958975862
Exponential Growth_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054910>>
Exponential Growth_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880541c0>>
Exponential Growth_1_23,x + tanh(2),tensor(0.0771),-142.40186296335324
Exponential Growth_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805d730>>
Exponential Growth_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805de80>>
Exponential Growth_1_26,3*x + 1/3,tensor(0.0517),-335.38796290521003
Exponential Growth_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817a580>>
Exponential Growth_1_28,x + x*exp(4),tensor(0.0053),-35330.75194254328
Exponential Growth_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c82b0>>
Exponential Growth_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8220>>
Exponential Growth_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8be0>>
Exponential Growth_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c83d0>>
Exponential Growth_1_33,(x + 1)*exp(x),tensor(0.0803),-130.15223419979358
Exponential Growth_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588099dc0>>
Exponential Growth_1_35,x*(x - tan(x)),tensor(0.0542),-303.6169227345951
Exponential Growth_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803d910>>
Exponential Growth_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803dfd0>>
Exponential Growth_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803d070>>
Exponential Growth_1_39,x*(x + 1),tensor(0.0609),-236.90549133152413
Exponential Growth_1_40,x*log(2*x**3),tensor(0.),0
Exponential Growth_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054550>>
Exponential Growth_1_42,2*x*(x + 3),tensor(0.0398),-579.6526652551192
Exponential Growth_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805d2b0>>
Exponential Growth_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805de20>>
Exponential Growth_1_45,x**4,tensor(0.0597),-247.07905137859453
Exponential Growth_1_46,2*x**2*exp(2),tensor(0.0346),-775.3707305348477
Exponential Growth_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054520>>
Exponential Growth_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054100>>
Exponential Growth_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817a730>>
Exponential Growth_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817a5b0>>
Exponential Growth_1_51,(x + 5)**2,tensor(0.0078),-16105.178915063494
Exponential Growth_1_52,x**2*acosh(4)/2,tensor(0.0628),-221.83726473805024
Exponential Growth_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c81f0>>
Exponential Growth_1_54,x**2*(4 - x),tensor(0.0796),-132.71873032324393
Exponential Growth_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8e20>>
Exponential Growth_1_56,-sin(2*x),tensor(0.0546),-298.3990607659727
Exponential Growth_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681846d0>>
Exponential Growth_1_58,6*x**5,tensor(0.0473),-404.60599653809913
Exponential Growth_1_59,x*(2*x + 1),tensor(0.0678),-187.75779733389402
Exponential Growth_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803d670>>
Exponential Growth_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880543d0>>
Exponential Growth_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054a90>>
Exponential Growth_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054af0>>
Exponential Growth_1_64,x*exp(2*x) + x,tensor(0.0556),-287.45482579120755
Exponential Growth_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817ae50>>
Exponential Growth_1_66,x**2*(x + cos(x)),tensor(0.0598),-245.9923515546055
Exponential Growth_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817a250>>
Exponential Growth_1_68,x + cosh(x) + 1,tensor(0.1558),-28.34839788391155
Exponential Growth_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805d0d0>>
Exponential Growth_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805d130>>
Exponential Growth_1_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58803b8e0>>
Exponential Growth_1_72,-x + tanh(x),tensor(0.0560),-283.104449750629
Exponential Growth_1_73,42*x*exp(x) + x,tensor(0.0049),-41766.73307598368
Exponential Growth_1_74,x**2*sin(2),tensor(0.0619),-228.4239702078797
Exponential Growth_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681847f0>>
Exponential Growth_1_76,asin(2*x + 1),tensor(0.),0
Exponential Growth_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a0d30>>
Exponential Growth_1_78,sin(x + 4),tensor(0.0467),-416.40471199437826
Exponential Growth_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8c10>>
Exponential Growth_1_80,2*x**3 + x,tensor(0.0505),-353.02522560787946
Exponential Growth_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c3d0>>
Exponential Growth_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c370>>
Exponential Growth_1_83,x + sin(3*x),tensor(0.0512),-341.99163116689317
Exponential Growth_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4f40>>
Exponential Growth_1_85,x - sin(x),tensor(0.0559),-284.4031686818644
Exponential Growth_1_86,x + cos(2),tensor(0.0484),-385.7444912131552
Exponential Growth_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813cf10>>
Exponential Growth_1_88,-x**2,tensor(0.0502),-357.46322918403166
Exponential Growth_1_89,3*x*(x + 1),tensor(0.0610),-236.35500138906744
Exponential Growth_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c87f0>>
Exponential Growth_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8970>>
Exponential Growth_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8d60>>
Exponential Growth_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805dbb0>>
Exponential Growth_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805d7c0>>
Exponential Growth_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805dfd0>>
Exponential Growth_1_96,4*sqrt(x) + x,tensor(0.),0
Exponential Growth_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813ca30>>
Exponential Growth_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c0a0>>
Exponential Growth_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c1f0>>
Exponential Growth_1_100,(1 - x)*exp(x),tensor(0.0745),-153.538910381465
Exponential Growth_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a0a30>>
Exponential Growth_1_102,x*sin(4),tensor(0.0557),-286.63444906475786
Exponential Growth_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813cd90>>
Exponential Growth_1_104,x*exp(5*x),tensor(0.0066),-22588.822451474924
Exponential Growth_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568184040>>
Exponential Growth_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681846a0>>
Exponential Growth_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681849d0>>
Exponential Growth_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568184dc0>>
Exponential Growth_1_109,x + sqrt(1 - x),tensor(0.0787),-136.01724042684802
Exponential Growth_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817a310>>
Exponential Growth_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c880>>
Exponential Growth_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4610>>
Exponential Growth_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4d60>>
Exponential Growth_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4a00>>
Exponential Growth_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a46d0>>
Exponential Growth_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a45b0>>
Exponential Growth_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4220>>
Exponential Growth_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a44c0>>
Exponential Growth_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a42e0>>
Exponential Growth_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4d00>>
Exponential Growth_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a42b0>>
Exponential Growth_1_122,x*(x**9 + x),tensor(0.0641),-212.2225019496243
Exponential Growth_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56814c9a0>>
Exponential Growth_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56814c880>>
Exponential Growth_1_125,acos(6*x),tensor(0.),0
Exponential Growth_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4910>>
Exponential Growth_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56814c7c0>>
Exponential Growth_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58809f7f0>>
Exponential Growth_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58809f880>>
Exponential Growth_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4820>>
Exponential Growth_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58809f760>>
Exponential Growth_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58809f490>>
Exponential Growth_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681a4a30>>
Exponential Growth_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681c8760>>
Exponential Growth_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817a340>>
Exponential Growth_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817a2e0>>
Exponential Growth_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817aaf0>>
Exponential Growth_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817aca0>>
Exponential Growth_2_11,x**2*(x + sin(x)),tensor(0.0539),-307.3107157849119
Exponential Growth_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568164f40>>
Exponential Growth_2_13,x**2 + sin(x)*cos(x),tensor(0.0618),-229.59697294208476
Exponential Growth_2_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58805dc40>>
Exponential Growth_2_15,x**2*(x + 6),tensor(0.0822),-123.7799856864665
Exponential Growth_2_16,x*(x*exp(x) + 3),tensor(0.0496),-366.1888635750843
Exponential Growth_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568164df0>>
Exponential Growth_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681644c0>>
Exponential Growth_2_19,log(2*x),tensor(0.),0
Exponential Growth_2_20,x*sin(x) + 1,tensor(0.0945),-90.74036025048264
