Polynomial with Exponential Term_0_125,x + cosh(x),tensor(0.2320),-9.961168742770543
Polynomial with Exponential Term_0_126,sin(2*x),tensor(0.2090),-13.316850106856986
Polynomial with Exponential Term_0_127,sin(x) + cos(x),tensor(0.2239),-11.013512384390374
Polynomial with Exponential Term_1_0,x**2 + x + asinh(x),tensor(0.2162),-12.144066452198844
Polynomial with Exponential Term_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ed2e0>>
Polynomial with Exponential Term_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ed820>>
Polynomial with Exponential Term_1_3,x*(cos(x) + 4),tensor(0.2071),-13.656078891297605
Polynomial with Exponential Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627d130>>
Polynomial with Exponential Term_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627d790>>
Polynomial with Exponential Term_1_6,exp(x + 3),tensor(0.1244),-48.50515756917944
Polynomial with Exponential Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f841de7f0>>
Polynomial with Exponential Term_1_8,sin(x) + cos(x),tensor(0.2239),-11.013512384390374
Polynomial with Exponential Term_1_9,exp(x/2),tensor(0.2280),-10.458428182887506
Polynomial with Exponential Term_1_10,x/3,tensor(0.2082),-13.47109633033554
Polynomial with Exponential Term_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265a0f10>>
Polynomial with Exponential Term_1_12,2*x**2 + x,tensor(0.2227),-11.183294989214223
Polynomial with Exponential Term_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265a0220>>
Polynomial with Exponential Term_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ed190>>
Polynomial with Exponential Term_1_15,(x + 1)/x,tensor(0.1255),-47.55219071806242
Polynomial with Exponential Term_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ed640>>
Polynomial with Exponential Term_1_17,6*x**2,tensor(0.2503),-7.969441557282163
Polynomial with Exponential Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84136370>>
Polynomial with Exponential Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84136d30>>
Polynomial with Exponential Term_1_20,2*x,tensor(0.2093),-13.275370911064252
Polynomial with Exponential Term_1_21,8*x**4,tensor(0.2394),-9.098476613068446
Polynomial with Exponential Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e057850>>
Polynomial with Exponential Term_1_23,x**3 + 2*x,tensor(0.2092),-13.292260822817902
Polynomial with Exponential Term_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40760a0>>
Polynomial with Exponential Term_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40769d0>>
Polynomial with Exponential Term_1_26,cos(x + 3),tensor(0.1946),-16.131910801176097
Polynomial with Exponential Term_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40763a0>>
Polynomial with Exponential Term_1_28,x**2 + acosh(x),tensor(0.),0
Polynomial with Exponential Term_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea8b0>>
Polynomial with Exponential Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840eaee0>>
Polynomial with Exponential Term_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea9d0>>
Polynomial with Exponential Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea1f0>>
Polynomial with Exponential Term_1_33,2,tensor(0.),0
Polynomial with Exponential Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa412d400>>
Polynomial with Exponential Term_1_35,x*asinh(5),tensor(0.2093),-13.275077904980241
Polynomial with Exponential Term_1_36,x**3 + tanh(x),tensor(0.2091),-13.30866443672734
Polynomial with Exponential Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841ee20>>
Polynomial with Exponential Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841eeb0>>
Polynomial with Exponential Term_1_39,x*(x + 1),tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_1_40,x*log(2),tensor(0.2086),-13.401162390608217
Polynomial with Exponential Term_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4076f70>>
Polynomial with Exponential Term_1_42,2*x*(x + 1),tensor(0.2234),-11.078667377358146
Polynomial with Exponential Term_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840eac70>>
Polynomial with Exponential Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea4c0>>
Polynomial with Exponential Term_1_45,x**4,tensor(0.2117),-12.858462344948485
Polynomial with Exponential Term_1_46,2*atanh(x),tensor(0.2089),-13.343119867775858
Polynomial with Exponential Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea3a0>>
Polynomial with Exponential Term_1_48,-x/4,tensor(0.2073),-13.616858835719157
Polynomial with Exponential Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841ed90>>
Polynomial with Exponential Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265a05b0>>
Polynomial with Exponential Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492790>>
Polynomial with Exponential Term_1_52,x/2 + 1,tensor(0.2270),-10.591215969895545
Polynomial with Exponential Term_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4076b20>>
Polynomial with Exponential Term_1_54,x**2*(2 - x),tensor(0.2198),-11.599444728065176
Polynomial with Exponential Term_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84136490>>
Polynomial with Exponential Term_1_56,-sinh(x),tensor(0.2057),-13.902099018193308
Polynomial with Exponential Term_1_57,x/10,tensor(0.2079),-13.52459413017369
Polynomial with Exponential Term_1_58,6*x**3,tensor(0.2077),-13.552862426832704
Polynomial with Exponential Term_1_59,x*(2*x + 1),tensor(0.2227),-11.183294989214223
Polynomial with Exponential Term_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627df40>>
Polynomial with Exponential Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627d640>>
Polynomial with Exponential Term_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627da90>>
Polynomial with Exponential Term_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06223520>>
Polynomial with Exponential Term_1_64,x + cos(x),tensor(0.2240),-10.998735516726084
Polynomial with Exponential Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06223df0>>
Polynomial with Exponential Term_1_66,x**2/sinh(3),tensor(0.2084),-13.435754126772059
Polynomial with Exponential Term_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa412d130>>
Polynomial with Exponential Term_1_68,x + cosh(x) + 1,tensor(0.2554),-7.500099149469909
Polynomial with Exponential Term_1_69,x + sinh(x),tensor(0.2093),-13.274666345730614
Polynomial with Exponential Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e057340>>
Polynomial with Exponential Term_1_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265a07c0>>
Polynomial with Exponential Term_1_72,-x + tanh(x),tensor(0.2075),-13.590037708223175
Polynomial with Exponential Term_1_73,42*x*exp(x) + x,tensor(0.0696),-177.84296146465775
Polynomial with Exponential Term_1_74,x**2*sin(2),tensor(0.2137),-12.53960696844195
Polynomial with Exponential Term_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa407bb80>>
Polynomial with Exponential Term_1_76,asin(x),tensor(0.2090),-13.332163607757057
Polynomial with Exponential Term_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ed490>>
Polynomial with Exponential Term_1_78,sin(x + 3),tensor(0.2081),-13.481960973302082
Polynomial with Exponential Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840eda30>>
Polynomial with Exponential Term_1_80,x + sin(4),tensor(0.1964),-15.735689280307675
Polynomial with Exponential Term_1_81,x/sin(x),tensor(0.2275),-10.530662081787089
Polynomial with Exponential Term_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa407b670>>
Polynomial with Exponential Term_1_83,x + sin(3*x),tensor(0.2092),-13.285187207674424
Polynomial with Exponential Term_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584921c0>>
Polynomial with Exponential Term_1_85,x - sin(x),tensor(0.2078),-13.526011346357006
Polynomial with Exponential Term_1_86,x + cos(2),tensor(0.2018),-14.639863758952773
Polynomial with Exponential Term_1_87,2*x,tensor(0.2093),-13.275370911064252
Polynomial with Exponential Term_1_88,-log(cos(x)),tensor(0.2114),-12.915569922954054
Polynomial with Exponential Term_1_89,3*cosh(x),tensor(0.2920),-4.881668561089883
Polynomial with Exponential Term_1_90,sinh(x + 5),tensor(0.0273),-1267.3080944769301
Polynomial with Exponential Term_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2627dc40>>
Polynomial with Exponential Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f841de5e0>>
Polynomial with Exponential Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840eaeb0>>
Polynomial with Exponential Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ead60>>
Polynomial with Exponential Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea790>>
Polynomial with Exponential Term_1_96,x**4 + 3*x,tensor(0.2133),-12.596071706213058
Polynomial with Exponential Term_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841e3d0>>
Polynomial with Exponential Term_1_98,x*asinh(x) + x,tensor(0.2151),-12.319631431414626
Polynomial with Exponential Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841e0a0>>
Polynomial with Exponential Term_1_100,2*x*sin(sqrt(x)),tensor(0.),0
Polynomial with Exponential Term_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e057e20>>
Polynomial with Exponential Term_1_102,x*sin(1),tensor(0.2087),-13.376770454519598
Polynomial with Exponential Term_1_103,5*asinh(x),tensor(0.2073),-13.624175339614231
Polynomial with Exponential Term_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4076790>>
Polynomial with Exponential Term_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e057160>>
Polynomial with Exponential Term_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08f880>>
Polynomial with Exponential Term_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08fdc0>>
Polynomial with Exponential Term_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08fc70>>
Polynomial with Exponential Term_1_109,x + Abs(x),tensor(0.2188),-11.7540157555075
Polynomial with Exponential Term_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8070>>
Polynomial with Exponential Term_1_111,sin(x) - atan(x),tensor(0.2078),-13.538003983590862
Polynomial with Exponential Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4076bb0>>
Polynomial with Exponential Term_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4076430>>
Polynomial with Exponential Term_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4076df0>>
Polynomial with Exponential Term_1_115,cosh(2*x)/2,tensor(0.2254),-10.814935139151189
Polynomial with Exponential Term_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5841eac0>>
Polynomial with Exponential Term_1_117,sinh(x)/2,tensor(0.2084),-13.427078150596085
Polynomial with Exponential Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea580>>
Polynomial with Exponential Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840eaa30>>
Polynomial with Exponential Term_1_120,x**2 - cos(x),tensor(0.2003),-14.935383697623948
Polynomial with Exponential Term_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f84136340>>
Polynomial with Exponential Term_1_122,2*x/5,tensor(0.2082),-13.456988518703897
Polynomial with Exponential Term_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265a01f0>>
Polynomial with Exponential Term_1_124,4*sin(x),tensor(0.2086),-13.3963473368511
Polynomial with Exponential Term_1_125,acos(6*x),tensor(0.),0
Polynomial with Exponential Term_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06223700>>
Polynomial with Exponential Term_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06223af0>>
Polynomial with Exponential Term_2_0,9*x**5/5,tensor(0.2086),-13.40043584131293
Polynomial with Exponential Term_2_1,5*x + tan(x),tensor(0.2037),-14.27440202542209
Polynomial with Exponential Term_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062233a0>>
Polynomial with Exponential Term_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f062234f0>>
Polynomial with Exponential Term_2_4,log(-5*x),tensor(0.),0
Polynomial with Exponential Term_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06223310>>
Polynomial with Exponential Term_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8340>>
Polynomial with Exponential Term_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8d30>>
Polynomial with Exponential Term_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8a90>>
Polynomial with Exponential Term_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8eb0>>
Polynomial with Exponential Term_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584c8430>>
