 Nguyen-4_0_42,x*(x + exp(x)),tensor(0.7336),0.8681399420567397
 Nguyen-4_0_43,-x/5,tensor(0.4675),-0.2977585611379696
 Nguyen-4_0_44,x**2 + tan(x),tensor(0.6521),0.715289450503511
 Nguyen-4_0_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1debe0>>
 Nguyen-4_0_46,asin(x),tensor(0.5535),0.3493585512981179
 Nguyen-4_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774056fd0>>
 Nguyen-4_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740567c0>>
 Nguyen-4_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740560a0>>
 Nguyen-4_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0f8970>>
 Nguyen-4_0_51,sinh(x)**2,tensor(0.5265),0.19092229490923796
 Nguyen-4_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0f80d0>>
 Nguyen-4_0_53,x*(1 - x),tensor(0.4733),-0.2386584269862222
 Nguyen-4_0_54,x*(x + cos(1)),tensor(0.5705),0.4334490999961167
 Nguyen-4_0_55,x*(x + 2),tensor(0.6759),0.7700581781207491
 Nguyen-4_0_56,cosh(x),tensor(0.4936),-0.05280806536969318
 Nguyen-4_0_57,tanh(x)**3,tensor(0.5046),0.036413049156896804
 Nguyen-4_0_58,x**2 + sin(x),tensor(0.6052),0.5745007695838338
 Nguyen-4_0_59,2*x + 3,tensor(0.3874),-1.500382873305531
 Nguyen-4_0_60,exp(x) + sin(x),tensor(0.6495),0.7088566999688847
 Nguyen-4_0_61,1,tensor(0.),0
 Nguyen-4_0_62,exp(-x),tensor(0.4119),-1.0379490236820006
 Nguyen-4_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740567f0>>
 Nguyen-4_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0f8190>>
 Nguyen-4_0_65,tan(x),tensor(0.5599),0.38197173205044543
 Nguyen-4_0_66,sin(4*x),tensor(0.4618),-0.35866557165373814
 Nguyen-4_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0f8910>>
 Nguyen-4_0_68,x*exp(x) + x,tensor(0.6949),0.807164202634408
 Nguyen-4_0_69,exp(2*x - 1),tensor(0.6505),0.7113325191327231
 Nguyen-4_0_70,x + sin(x),tensor(0.5648),0.4061812314343983
 Nguyen-4_0_71,x*atanh(2*x),tensor(0.),0
 Nguyen-4_0_72,x*(x + 1),tensor(0.6169),0.614507946332248
 Nguyen-4_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c122910>>
 Nguyen-4_0_74,cos(x + 4),tensor(0.4746),-0.22598324076698817
 Nguyen-4_0_75,x**2*(x + exp(x)),tensor(0.7058),0.8262069854861961
 Nguyen-4_0_76,x + asinh(x),tensor(0.5653),0.4086437183068633
 Nguyen-4_0_77,x**3 + 2*x,tensor(0.5585),0.3753185784100119
 Nguyen-4_0_78,tanh(x) - 1,tensor(0.4247),-0.8347802214043276
 Nguyen-4_0_79,x*exp(x + 1),tensor(0.6097),0.5900678530060407
 Nguyen-4_0_80,2*tanh(x),tensor(0.5599),0.38206066791180104
 Nguyen-4_0_81,x + 2,tensor(0.4721),-0.25036185246507525
 Nguyen-4_0_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1de040>>
 Nguyen-4_0_83,atan(x),tensor(0.5326),0.22968070522348472
 Nguyen-4_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c086c10>>
 Nguyen-4_0_85,3*x + sinh(x),tensor(0.4601),-0.3764189912446232
 Nguyen-4_0_86,x**2 + exp(x),tensor(0.5707),0.43426560830325267
 Nguyen-4_0_87,x*log(8),tensor(0.5654),0.40901237642370303
 Nguyen-4_0_88,-x*tan(1),tensor(0.3863),-1.5246197087760538
 Nguyen-4_0_89,x + (x + sin(x))**3,tensor(0.3993),-1.263106275824998
 Nguyen-4_0_90,x*(x + 2),tensor(0.6759),0.7700581781207491
 Nguyen-4_0_91,-x + exp(x),tensor(0.5031),0.0242211045026427
 Nguyen-4_0_92,x**2 + x*exp(x),tensor(0.7336),0.8681399420567397
 Nguyen-4_0_93,cos(x),tensor(0.4860),-0.11895967859482948
 Nguyen-4_0_94,2*tan(x),tensor(0.5608),0.3867605323083606
 Nguyen-4_0_95,2*x*exp(x),tensor(0.7873),0.927026617877594
 Nguyen-4_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0f8a00>>
 Nguyen-4_0_97,-x + log(cos(x)),tensor(0.4028),-1.1983562785677297
 Nguyen-4_0_98,x + sinh(x),tensor(0.5669),0.41653295574248417
 Nguyen-4_0_99,-tanh(x),tensor(0.4275),-0.7929497899028006
 Nguyen-4_0_100,x + cos(x),tensor(0.5627),0.39620272279799795
 Nguyen-4_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1724c0>>
 Nguyen-4_0_102,x + sin(x) + 1,tensor(0.6295),0.6537099908164201
 Nguyen-4_0_103,tanh(x) + acosh(x),tensor(0.),0
 Nguyen-4_0_104,sin(x) + cos(x),tensor(0.5544),0.3541954765116466
 Nguyen-4_0_105,x - atanh(x),tensor(0.4450),-0.5557539768985289
 Nguyen-4_0_106,sin(x + 2),tensor(0.4606),-0.3711450631101765
 Nguyen-4_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c18af40>>
 Nguyen-4_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c18a700>>
 Nguyen-4_0_109,x + cosh(x),tensor(0.5836),0.49080100802605486
 Nguyen-4_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c18aa00>>
 Nguyen-4_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c18a790>>
 Nguyen-4_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c18a2e0>>
 Nguyen-4_0_113,sin(x + 4),tensor(0.4138),-1.0062263139175514
 Nguyen-4_0_114,x + 3,tensor(0.3719),-1.8533554778212107
 Nguyen-4_0_115,x*(x**2 + x + sin(x)),tensor(0.6140),0.6047107849525704
 Nguyen-4_0_116,4*x + sin(x),tensor(0.4096),-1.0771635174981156
 Nguyen-4_0_117,-x**2 + cosh(x),tensor(0.4860),-0.11848882089090962
 Nguyen-4_0_118,x + sqrt(2),tensor(0.5402),0.27530179677300515
 Nguyen-4_0_119,sinh(x),tensor(0.5486),0.32321957140272695
 Nguyen-4_0_120,5*x,tensor(0.4046),-1.1648912400462095
 Nguyen-4_0_121,5*x**3 + x,tensor(0.4660),-0.3133988731968267
 Nguyen-4_0_122,sin(x + 5),tensor(0.4362),-0.6704181508364484
 Nguyen-4_0_123,x**2 + tan(x),tensor(0.6521),0.715289450503511
 Nguyen-4_0_124,x + exp(x),tensor(0.6529),0.7173051208290012
 Nguyen-4_0_125,x + exp(x),tensor(0.6529),0.7173051208290012
 Nguyen-4_0_126,x*(x + asinh(x)),tensor(0.5329),0.23195120861367857
 Nguyen-4_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c086dc0>>
 Nguyen-4_1_0,2*x*exp(x),tensor(0.7873),0.927026617877594
 Nguyen-4_1_1,2*x*exp(x),tensor(0.7873),0.927026617877594
 Nguyen-4_1_2,x**2 + sin(x),tensor(0.6052),0.5745007695838338
 Nguyen-4_1_3,x*cosh(x),tensor(0.5610),0.38775963200373176
 Nguyen-4_1_4,cos(3*x),tensor(0.4290),-0.7715021614413304
 Nguyen-4_1_5,2*x**3*cos(x)/3,tensor(0.5001),0.0008462648822065155
 Nguyen-4_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc77407aa90>>
 Nguyen-4_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc77407a130>>
 Nguyen-4_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc77407a940>>
 Nguyen-4_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc77407a820>>
 Nguyen-4_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc77407a970>>
 Nguyen-4_1_11,x**2 + sinh(x),tensor(0.6296),0.6538005878422585
 Nguyen-4_1_12,sinh(x)/x,tensor(0.4932),-0.05619968569553757
 Nguyen-4_1_13,x + tan(x),tensor(0.5669),0.41656811455793485
 Nguyen-4_1_14,x*asinh(x) + x,tensor(0.6097),0.5903310044691266
 Nguyen-4_1_15,sinh(3*x),tensor(0.3184),-3.5834419137497893
 Nguyen-4_1_16,sin(x + 3),tensor(0.4267),-0.8056644299718323
 Nguyen-4_1_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c18a4c0>>
 Nguyen-4_1_18,sinh(x),tensor(0.5486),0.32321957140272695
 Nguyen-4_1_19,x*(-x**2 + cos(x)),tensor(0.4774),-0.19807711245591153
 Nguyen-4_1_20,1/sin(x),tensor(0.2195),-11.637385020432568
 Nguyen-4_1_21,cos(x)/2,tensor(0.4921),-0.06555103707516419
 Nguyen-4_1_22,-x**2,tensor(0.4367),-0.6638690943423731
 Nguyen-4_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1fe340>>
 Nguyen-4_1_24,-x,tensor(0.4174),-0.9480165061469223
 Nguyen-4_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1fef40>>
 Nguyen-4_1_26,3*x**3,tensor(0.5803),0.47685013919916996
 Nguyen-4_1_27,x*(sin(x) + cos(x)),tensor(0.5757),0.45664551626898664
 Nguyen-4_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c042130>>
 Nguyen-4_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1fe2e0>>
 Nguyen-4_1_30,exp(3*x)/3,tensor(0.7650),0.9055941233171572
 Nguyen-4_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1fe100>>
 Nguyen-4_1_32,tan(x)**3,tensor(0.5683),0.42316223056181523
 Nguyen-4_1_33,x**2 + 4*x,tensor(0.5134),0.10157992603112953
 Nguyen-4_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c172f70>>
 Nguyen-4_1_35,3*x/2,tensor(0.5615),0.39017131507553116
 Nguyen-4_1_36,2*x**3,tensor(0.5637),0.40094506698870214
 Nguyen-4_1_37,x*(x + exp(x)),tensor(0.7336),0.8681399420567397
 Nguyen-4_1_38,x*(x + 2),tensor(0.6759),0.7700581781207491
 Nguyen-4_1_39,-tan(x),tensor(0.3993),-1.2626947600668323
 Nguyen-4_1_40,x - sin(x),tensor(0.4879),-0.10171312118642484
 Nguyen-4_1_41,x + sin(1),tensor(0.5843),0.49400451088641584
 Nguyen-4_1_42,x*acos(x)**3,tensor(0.1688),-23.248162228013747
 Nguyen-4_1_43,sin(x) + cos(x),tensor(0.5544),0.3541954765116466
 Nguyen-4_1_44,asinh(x),tensor(0.5369),0.25618412121334977
 Nguyen-4_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c172100>>
 Nguyen-4_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774056ac0>>
 Nguyen-4_1_47,exp(x) + acos(x),tensor(0.3653),-2.01960914458718
 Nguyen-4_1_48,x*exp(x),tensor(0.6683),0.7535594321541434
 Nguyen-4_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1403a0>>
 Nguyen-4_1_50,4*sin(x),tensor(0.4871),-0.10890566772407873
 Nguyen-4_1_51,x + 3,tensor(0.3719),-1.8533554778212107
 Nguyen-4_1_52,-x**3/3,tensor(0.4657),-0.3166984994956048
 Nguyen-4_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774056b50>>
 Nguyen-4_1_54,tanh(x) + 1,tensor(0.5620),0.3924842864186958
 Nguyen-4_1_55,5*sin(x),tensor(0.4297),-0.761984484893897
 Nguyen-4_1_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1de4f0>>
 Nguyen-4_1_57,x*(x + cos(1)),tensor(0.5705),0.4334490999961167
 Nguyen-4_1_58,exp(x)*sin(x),tensor(0.6384),0.679216638069372
 Nguyen-4_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c16d7f0>>
 Nguyen-4_1_60,x + log(5),tensor(0.5180),0.1340423351386283
 Nguyen-4_1_61,x/24,tensor(0.4834),-0.14242569631803725
 Nguyen-4_1_62,x**3/6,tensor(0.4882),-0.09921220977119583
 Nguyen-4_1_63,sin(x),tensor(0.5355),0.2475770039674886
 Nguyen-4_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0b3160>>
 Nguyen-4_1_65,log(2)/x,tensor(0.2836),-5.37910165070587
 Nguyen-4_1_66,2*x + tan(x),tensor(0.5166),0.12463825850988386
 Nguyen-4_1_67,x*atanh(5),tensor(0.),0
 Nguyen-4_1_68,x*(x + 2),tensor(0.6759),0.7700581781207491
 Nguyen-4_1_69,x + cos(x + 2),tensor(0.4708),-0.26316957015121223
 Nguyen-4_1_70,exp(x) + sin(x),tensor(0.6495),0.7088566999688847
 Nguyen-4_1_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c086850>>
 Nguyen-4_1_72,-x + sin(x),tensor(0.4734),-0.23755346205496153
 Nguyen-4_1_73,x + sin(x) + 4,tensor(0.3102),-3.943360787314286
 Nguyen-4_1_74,x*(x + cos(x)),tensor(0.5828),0.4876213651879522
 Nguyen-4_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774056250>>
 Nguyen-4_1_76,x*sin(2),tensor(0.5373),0.2581154575069471
 Nguyen-4_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c122250>>
 Nguyen-4_1_78,x + exp(x),tensor(0.6529),0.7173051208290012
 Nguyen-4_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0b3e80>>
 Nguyen-4_1_80,cos(2*x + 2),tensor(0.4097),-1.0761793649204607
 Nguyen-4_1_81,exp(x)*sin(x),tensor(0.6384),0.679216638069372
 Nguyen-4_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0f87c0>>
 Nguyen-4_1_83,x/2,tensor(0.5131),0.09979086550320515
 Nguyen-4_1_84,x + sin(x) + cos(x),tensor(0.6052),0.5743185365212874
 Nguyen-4_1_85,x**2/8,tensor(0.4859),-0.11960716482118361
 Nguyen-4_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c140ca0>>
 Nguyen-4_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1fef10>>
 Nguyen-4_1_88,x*exp(2*x),tensor(0.7537),0.8932220786777545
 Nguyen-4_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c042220>>
 Nguyen-4_1_90,sinh(1),tensor(0.),0
 Nguyen-4_1_91,-2*x*exp(x),tensor(0.3037),-4.254475796048079
 Nguyen-4_1_92,exp(x)*sin(x),tensor(0.6384),0.679216638069372
 Nguyen-4_1_93,x**3*exp(x),tensor(0.6086),0.5862839169946368
 Nguyen-4_1_94,(x + 1)*exp(x),tensor(0.6255),0.6413823314630688
 Nguyen-4_1_95,x*(x + cos(5)),tensor(0.5449),0.30235307227448094
 Nguyen-4_1_96,3*x + sin(x),tensor(0.4715),-0.25618902929840415
 Nguyen-4_1_97,5*x + exp(x),tensor(0.3734),-1.8148417091847682
 Nguyen-4_1_98,x**5*asin(x),tensor(0.5129),0.09840284424851753
 Nguyen-4_1_99,x*exp(4),tensor(0.0448),-453.16638218430154
 Nguyen-4_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1deac0>>
 Nguyen-4_1_101,x**2 + 4*x,tensor(0.5134),0.10157992603112953
 Nguyen-4_1_102,exp(2*x + 3),tensor(0.0291),-1114.0214556291105
 Nguyen-4_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740b8280>>
 Nguyen-4_1_104,x*sin(1),tensor(0.5335),0.23566010470723153
 Nguyen-4_1_105,cos(5*x)**5,tensor(0.4619),-0.3571044640291361
 Nguyen-4_1_106,6*x**3,tensor(0.4848),-0.12939788678753095
 Nguyen-4_1_107,x + tan(x**5),tensor(0.5714),0.43720342351309227
 Nguyen-4_1_108,x + sin(2),tensor(0.5818),0.48334365740988794
 Nguyen-4_1_109,2*x**2/7,tensor(0.4925),-0.062079034443921044
 Nguyen-4_1_110,x + cosh(x),tensor(0.5836),0.49080100802605486
 Nguyen-4_1_111,tan(x) - 1/x,tensor(0.2133),-12.598108918169654
 Nguyen-4_1_112,log(x + 2),tensor(0.5407),0.278509199156485
 Nguyen-4_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1b2f10>>
 Nguyen-4_1_114,x - tanh(x),tensor(0.4923),-0.06387631939847194
 Nguyen-4_1_115,x**5*(x + 5),tensor(0.6090),0.587699288714514
 Nguyen-4_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1ba700>>
 Nguyen-4_1_117,cos(x)*atan(x),tensor(0.5160),0.12009290247934168
 Nguyen-4_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740b8970>>
 Nguyen-4_1_119,exp(x + 1),tensor(0.3761),-1.751408998055552
 Nguyen-4_1_120,sin(x) + cosh(x),tensor(0.5735),0.4470050394623719
 Nguyen-4_1_121,x*(x + 2),tensor(0.6759),0.7700581781207491
 Nguyen-4_1_122,3*x - sin(x),tensor(0.5668),0.4160739836135191
 Nguyen-4_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1ba730>>
 Nguyen-4_1_124,tan(3*x),tensor(0.3236),-3.367877139758207
 Nguyen-4_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740aa160>>
 Nguyen-4_1_126,tan(x),tensor(0.5599),0.38197173205044543
 Nguyen-4_1_127,cos(2*x),tensor(0.4595),-0.38314486371009426
 Nguyen-4_2_0,7*x/4,tensor(0.5659),0.41174670269430946
 Nguyen-4_2_1,x + sin(2*x),tensor(0.5477),0.31783666204368644
 Nguyen-4_2_2,x + tan(1),tensor(0.5240),0.17500530253758606
 Nguyen-4_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c172580>>
 Nguyen-4_2_4,x*exp(x),tensor(0.6683),0.7535594321541434
 Nguyen-4_2_5,x + tan(x + 3),tensor(0.5207),0.15247487365786172
 Nguyen-4_2_6,x + tan(x),tensor(0.5669),0.41656811455793485
 Nguyen-4_2_7,x**2 + 1,tensor(0.4889),-0.09248779390492046
 Nguyen-4_2_8,x*(tanh(x) + 1),tensor(0.6023),0.5640632303033166
 Nguyen-4_2_9,asinh(x**3),tensor(0.5228),0.16676774798510186
 Nguyen-4_2_10,2*x + asin(x),tensor(0.5224),0.16396319180991514
 Nguyen-4_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c175490>>
 Nguyen-4_2_12,x*(x + 2),tensor(0.6759),0.7700581781207491
 Nguyen-4_2_13,-cosh(x),tensor(0.3841),-1.571134835824695
 Nguyen-4_2_14,-x + 1/cos(x),tensor(0.4196),-0.9133839109275022
 Nguyen-4_2_15,sin(x)**2,tensor(0.5098),0.07506985328769722
 Nguyen-4_2_16,x*exp(4),tensor(0.0448),-453.16638218430154
 Nguyen-4_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774056490>>
 Nguyen-4_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774056a60>>
 Nguyen-4_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc774056ee0>>
 Nguyen-4_2_20,x + asin(x),tensor(0.5677),0.4199239908317868
 Nguyen-4_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135730>>
 Nguyen-4_2_22,x*(x + asinh(x)),tensor(0.5329),0.23195120861367857
 Nguyen-4_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1fea60>>
 Nguyen-4_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c1fe940>>
 Nguyen-4_2_25,cos(x)**2,tensor(0.4810),-0.1638050819757244
 Nguyen-4_2_26,x*(x + exp(x)),tensor(0.7336),0.8681399420567397
 Nguyen-4_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1b2760>>
 Nguyen-4_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1b29d0>>
 Nguyen-4_2_29,x*(x + 3),tensor(0.6123),0.5990821713537096
 Nguyen-4_2_30,sin(2),tensor(0.),0
 Nguyen-4_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c16d580>>
 Nguyen-4_2_32,3*x/2,tensor(0.5615),0.39017131507553116
 Nguyen-4_2_33,x*(exp(x) + sin(x)),tensor(0.7289),0.8616408444660539
 Nguyen-4_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135340>>
 Nguyen-4_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c135d90>>
 Nguyen-4_2_36,x**3 + x**2,tensor(0.5851),0.4972922460150646
 Nguyen-4_2_37,x/cos(1),tensor(0.5666),0.41467300815732755
 Nguyen-4_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1b2cd0>>
 Nguyen-4_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c1b2a00>>
 Nguyen-4_2_40,2*x,tensor(0.5662),0.41291420040336646
 Nguyen-4_2_41,3*x/2,tensor(0.5615),0.39017131507553116
 Nguyen-4_2_42,tan(x)**2,tensor(0.5393),0.2702396376746151
 Nguyen-4_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1759a0>>
 Nguyen-4_2_44,x*(x + 2),tensor(0.6759),0.7700581781207491
 Nguyen-4_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c175cd0>>
 Nguyen-4_2_46,x**2 + 3*x,tensor(0.6123),0.5990821713537096
 Nguyen-4_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1069d0>>
 Nguyen-4_2_48,x*cos(3),tensor(0.4180),-0.9385914487475746
 Nguyen-4_2_49,x**cos(1)*sinh(x),tensor(0.),0
 Nguyen-4_2_50,3*x - cos(x),tensor(0.4383),-0.6427554383754155
 Nguyen-4_2_51,x**2 + sin(x),tensor(0.6052),0.5745007695838338
 Nguyen-4_2_52,exp(x),tensor(0.5943),0.5340262319435922
 Nguyen-4_2_53,sinh(2*x),tensor(0.5445),0.3001124535510349
 Nguyen-4_2_54,x + asin(x),tensor(0.5677),0.4199239908317868
 Nguyen-4_2_55,x**2 + 4*x,tensor(0.5134),0.10157992603112953
 Nguyen-4_2_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c1bac40>>
 Nguyen-4_2_57,2*x + log(2),tensor(0.6395),0.6823529075957293
 Nguyen-4_2_58,8*x**3,tensor(0.4012),-1.228532606293752
