Polynomial with Complex Roots_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481eccd0>>
Polynomial with Complex Roots_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0535f10>>
Polynomial with Complex Roots_0_65,x**2 + exp(x),tensor(0.2766),-5.842441141308463
Polynomial with Complex Roots_0_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1a30a0>>
Polynomial with Complex Roots_0_67,x + sinh(x + 1),tensor(0.2688),-6.40024341774611
Polynomial with Complex Roots_0_68,5*x*(x + 1),tensor(0.2668),-6.54976427280536
Polynomial with Complex Roots_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4a00ea880>>
Polynomial with Complex Roots_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4a00ea9d0>>
Polynomial with Complex Roots_0_71,-5*tan(2*x),tensor(0.0071),-19441.457757604603
Polynomial with Complex Roots_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc0801f0>>
Polynomial with Complex Roots_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc080940>>
Polynomial with Complex Roots_0_74,x*exp(2*x) + x,tensor(0.2500),-7.997477041182359
Polynomial with Complex Roots_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528132e80>>
Polynomial with Complex Roots_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc0a9dc0>>
Polynomial with Complex Roots_0_77,4*x*(x + 1/x),tensor(0.4806),-0.1676090459060151
Polynomial with Complex Roots_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0644700>>
Polynomial with Complex Roots_0_79,x + atanh(x),tensor(0.2177),-11.917964623285233
Polynomial with Complex Roots_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc080610>>
Polynomial with Complex Roots_0_81,x**4/8,tensor(0.2173),-11.981152781214647
Polynomial with Complex Roots_0_82,pi/2,tensor(0.),0
Polynomial with Complex Roots_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568062b80>>
Polynomial with Complex Roots_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e053ec70>>
Polynomial with Complex Roots_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cf070>>
Polynomial with Complex Roots_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56811ccd0>>
Polynomial with Complex Roots_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e056ec10>>
Polynomial with Complex Roots_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e056e910>>
Polynomial with Complex Roots_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e056e610>>
Polynomial with Complex Roots_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e056ea90>>
Polynomial with Complex Roots_0_91,sqrt(x) + 4,tensor(0.),0
Polynomial with Complex Roots_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0731670>>
Polynomial with Complex Roots_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1c0130>>
Polynomial with Complex Roots_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508101730>>
Polynomial with Complex Roots_0_95,x**2 + exp(x),tensor(0.2766),-5.842441141308463
Polynomial with Complex Roots_0_96,log(x + 3),tensor(0.2530),-7.718589245004457
Polynomial with Complex Roots_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281ac100>>
Polynomial with Complex Roots_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56806c1f0>>
Polynomial with Complex Roots_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e049a250>>
Polynomial with Complex Roots_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b86a0>>
Polynomial with Complex Roots_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b8040>>
Polynomial with Complex Roots_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1ea190>>
Polynomial with Complex Roots_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e049a790>>
Polynomial with Complex Roots_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0409d90>>
Polynomial with Complex Roots_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0409e50>>
Polynomial with Complex Roots_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0409730>>
Polynomial with Complex Roots_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0409f70>>
Polynomial with Complex Roots_0_108,2*x**2 - x,tensor(0.2334),-9.786056389638668
Polynomial with Complex Roots_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc08dc10>>
Polynomial with Complex Roots_0_110,-4*x**2,tensor(0.1790),-20.02262689000969
Polynomial with Complex Roots_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1cba60>>
Polynomial with Complex Roots_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1cb220>>
Polynomial with Complex Roots_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1cbee0>>
Polynomial with Complex Roots_0_114,x + 1 + tan(1),tensor(0.3303),-3.110772305397334
Polynomial with Complex Roots_0_115,sinh(x + 3),tensor(0.1739),-21.575039471901814
Polynomial with Complex Roots_0_116,2*x - 2,tensor(0.1716),-22.297297986068305
Polynomial with Complex Roots_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc067c40>>
Polynomial with Complex Roots_0_118,-4*log(cos(x)),tensor(0.2417),-8.84115574308464
Polynomial with Complex Roots_0_119,-3*x + cos(x),tensor(0.2209),-11.435463207568349
Polynomial with Complex Roots_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0376640>>
Polynomial with Complex Roots_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e03769a0>>
Polynomial with Complex Roots_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1b0f40>>
Polynomial with Complex Roots_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1b0e80>>
Polynomial with Complex Roots_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1b08e0>>
Polynomial with Complex Roots_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1b0400>>
Polynomial with Complex Roots_0_126,-sin(2*x + 2),tensor(0.2076),-13.577246598019743
Polynomial with Complex Roots_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56817aa00>>
Polynomial with Complex Roots_1_0,x**2 + x + 1/x,tensor(0.0916),-97.35831866073089
Polynomial with Complex Roots_1_1,x**2/2 + sinh(x),tensor(0.2241),-10.98778954139466
Polynomial with Complex Roots_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4cc1b8430>>
Polynomial with Complex Roots_1_3,x*(cos(x) + 4),tensor(0.2098),-13.186893357232346
Polynomial with Complex Roots_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07ad8e0>>
Polynomial with Complex Roots_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07adee0>>
Polynomial with Complex Roots_1_6,exp(x + 3),tensor(0.0721),-164.78357227778767
Polynomial with Complex Roots_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07ad130>>
Polynomial with Complex Roots_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cf280>>
Polynomial with Complex Roots_1_9,exp(x/2),tensor(0.2526),-7.756714173511861
Polynomial with Complex Roots_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04cafd0>>
Polynomial with Complex Roots_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04ca3d0>>
Polynomial with Complex Roots_1_12,2*x**2 + x,tensor(0.2420),-8.805850195254651
Polynomial with Complex Roots_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ef2b0>>
Polynomial with Complex Roots_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ef310>>
Polynomial with Complex Roots_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ef280>>
Polynomial with Complex Roots_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ef250>>
Polynomial with Complex Roots_1_17,6*x**2,tensor(0.2854),-5.268763148402548
Polynomial with Complex Roots_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c9d0>>
Polynomial with Complex Roots_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c3d0>>
Polynomial with Complex Roots_1_20,2*x*(x + 5),tensor(0.1859),-18.175995402459108
Polynomial with Complex Roots_1_21,8*x**4,tensor(0.2626),-6.88553967684872
Polynomial with Complex Roots_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cf1c0>>
Polynomial with Complex Roots_1_23,x + tanh(3),tensor(0.2519),-7.819528809526895
Polynomial with Complex Roots_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568158f10>>
Polynomial with Complex Roots_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681581f0>>
Polynomial with Complex Roots_1_26,3*x + 1/3,tensor(0.2268),-10.6197530917359
Polynomial with Complex Roots_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c190>>
Polynomial with Complex Roots_1_28,x**2 + acosh(x),tensor(0.),0
Polynomial with Complex Roots_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588092fa0>>
Polynomial with Complex Roots_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588092d60>>
Polynomial with Complex Roots_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880927c0>>
Polynomial with Complex Roots_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a8d00>>
Polynomial with Complex Roots_1_33,2,tensor(0.),0
Polynomial with Complex Roots_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5e80>>
Polynomial with Complex Roots_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5220>>
Polynomial with Complex Roots_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5ac0>>
Polynomial with Complex Roots_1_37,x + 3,tensor(0.3613),-2.125772682062575
Polynomial with Complex Roots_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06fd910>>
Polynomial with Complex Roots_1_39,x*(x + 1),tensor(0.2298),-10.228595276940679
Polynomial with Complex Roots_1_40,x*log(2*x**3),tensor(0.),0
Polynomial with Complex Roots_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e1820>>
Polynomial with Complex Roots_1_42,2*x*(x + 3),tensor(0.2224),-11.227431253412172
Polynomial with Complex Roots_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5a90>>
Polynomial with Complex Roots_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5a836fee0>>
Polynomial with Complex Roots_1_45,x*(x**4 + 3) + x,tensor(0.2112),-12.949265732994876
Polynomial with Complex Roots_1_46,2*x**2*exp(x),tensor(0.2502),-7.976842671662645
Polynomial with Complex Roots_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50811db80>>
Polynomial with Complex Roots_1_48,-2*x/7,tensor(0.2156),-12.24105510795841
Polynomial with Complex Roots_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2be0>>
Polynomial with Complex Roots_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2f70>>
Polynomial with Complex Roots_1_51,x*(x + 5)*exp(x),tensor(0.2536),-7.666009281398173
Polynomial with Complex Roots_1_52,x**2*acosh(4)/2,tensor(0.2277),-10.501525967179735
Polynomial with Complex Roots_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880e4fa0>>
Polynomial with Complex Roots_1_54,x/(x**2 + x),tensor(0.1342),-40.631950188490634
Polynomial with Complex Roots_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5d30>>
Polynomial with Complex Roots_1_56,2*sin(2*x),tensor(0.2173),-11.967290135918162
Polynomial with Complex Roots_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04434f0>>
Polynomial with Complex Roots_1_58,6*x**5,tensor(0.2152),-12.300101772198376
Polynomial with Complex Roots_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a82b0>>
Polynomial with Complex Roots_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a8f40>>
Polynomial with Complex Roots_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a8580>>
Polynomial with Complex Roots_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a8640>>
Polynomial with Complex Roots_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680a8ca0>>
Polynomial with Complex Roots_1_64,x + cos(x),tensor(0.2451),-8.48282892834546
Polynomial with Complex Roots_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0698fd0>>
Polynomial with Complex Roots_1_66,3*x**2/4,tensor(0.2246),-10.922328888033174
Polynomial with Complex Roots_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0443af0>>
Polynomial with Complex Roots_1_68,x + cosh(x) + 1,tensor(0.3089),-4.0052479041005435
Polynomial with Complex Roots_1_69,x**4 + x*sin(x) + x,tensor(0.2359),-9.488826606137577
Polynomial with Complex Roots_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813cf70>>
Polynomial with Complex Roots_1_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd56813c280>>
Polynomial with Complex Roots_1_72,-x + tanh(x),tensor(0.2160),-12.17733048690576
Polynomial with Complex Roots_1_73,42*x*exp(x) + x,tensor(0.0445),-459.71872763381657
Polynomial with Complex Roots_1_74,x**2*sin(2),tensor(0.2263),-10.682750221456388
Polynomial with Complex Roots_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e1ca0>>
Polynomial with Complex Roots_1_76,asin(x + 1),tensor(0.),0
Polynomial with Complex Roots_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e15b0>>
Polynomial with Complex Roots_1_78,sin(x + 4),tensor(0.1987),-15.266824083065409
Polynomial with Complex Roots_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04cad00>>
Polynomial with Complex Roots_1_80,x + sin(4),tensor(0.1981),-15.382414838307419
Polynomial with Complex Roots_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06fdf10>>
Polynomial with Complex Roots_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548184880>>
Polynomial with Complex Roots_1_83,x + sin(3*x),tensor(0.2181),-11.856009881529278
Polynomial with Complex Roots_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58808af10>>
Polynomial with Complex Roots_1_85,-x + sin(x),tensor(0.2162),-12.149900030433264
Polynomial with Complex Roots_1_86,x + cos(2),tensor(0.2067),-13.72275214080452
Polynomial with Complex Roots_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e1250>>
Polynomial with Complex Roots_1_88,-x**2,tensor(0.2061),-13.834604420400709
Polynomial with Complex Roots_1_89,2*x + 4*tan(x),tensor(0.1943),-16.189595301740077
Polynomial with Complex Roots_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cffd0>>
Polynomial with Complex Roots_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548184820>>
Polynomial with Complex Roots_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548184d60>>
Polynomial with Complex Roots_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e1ee0>>
Polynomial with Complex Roots_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e1970>>
Polynomial with Complex Roots_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04e1c10>>
Polynomial with Complex Roots_1_96,-4*x**2 + 5*x,tensor(0.1726),-21.9898892286457
Polynomial with Complex Roots_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080c4070>>
Polynomial with Complex Roots_1_98,x**2 + x - sin(x),tensor(0.2277),-10.505396200018776
Polynomial with Complex Roots_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568158a30>>
Polynomial with Complex Roots_1_100,2*x*log(3),tensor(0.2182),-11.840056341074025
Polynomial with Complex Roots_1_101,x + 5,tensor(0.5644),0.40437266141926487
Polynomial with Complex Roots_1_102,x*sin(1),tensor(0.2181),-11.84628517293455
Polynomial with Complex Roots_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e05ef970>>
Polynomial with Complex Roots_1_104,x*exp(2*x),tensor(0.2534),-7.680459334721302
Polynomial with Complex Roots_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04ca160>>
Polynomial with Complex Roots_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588092340>>
Polynomial with Complex Roots_1_107,5*x + 5/2,tensor(0.3006),-4.41132181758826
Polynomial with Complex Roots_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5080c4f70>>
Polynomial with Complex Roots_1_109,x + sqrt(x + 1),tensor(0.2502),-7.981582459494749
Polynomial with Complex Roots_1_110,2*x + cos(x),tensor(0.2455),-8.440684150556534
Polynomial with Complex Roots_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054760>>
Polynomial with Complex Roots_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054910>>
Polynomial with Complex Roots_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054f70>>
Polynomial with Complex Roots_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054550>>
Polynomial with Complex Roots_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880548b0>>
Polynomial with Complex Roots_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880546a0>>
Polynomial with Complex Roots_1_117,3*x**2/2,tensor(0.2330),-9.831520030154842
Polynomial with Complex Roots_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5880541c0>>
Polynomial with Complex Roots_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054e20>>
Polynomial with Complex Roots_1_120,x**3 + x**2,tensor(0.2290),-10.33145767428069
Polynomial with Complex Roots_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0443b50>>
Polynomial with Complex Roots_1_122,3*x**9,tensor(0.2178),-11.902925404816648
Polynomial with Complex Roots_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04764c0>>
Polynomial with Complex Roots_1_124,4*sin(x),tensor(0.2147),-12.380354278584564
Polynomial with Complex Roots_1_125,acos(2*x),tensor(0.),0
