meu teste_0_64,exp(x + 1),tensor(0.0273),-1265.6943557330383
meu teste_0_65,x**2 + exp(x),tensor(0.0323),-894.219403773031
meu teste_0_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0340d60>>
meu teste_0_67,x**2 + x + 3,tensor(0.0270),-1294.052646385005
meu teste_0_68,5*x**4,tensor(0.0335),-833.9386579679966
meu teste_0_69,2*x + cos(x + 4),tensor(0.0416),-530.3216999992859
meu teste_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f04f5460>>
meu teste_0_71,-5*tan(2*x),tensor(0.0013),-569346.9962008825
meu teste_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a9d30>>
meu teste_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6270197dc0>>
meu teste_0_74,x*exp(2*x) + x,tensor(0.0337),-820.5821937374342
meu teste_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62301b2e50>>
meu teste_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62781c4220>>
meu teste_0_77,3*x + 4,tensor(0.0256),-1453.0357541871733
meu teste_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6270175a90>>
meu teste_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62301c98b0>>
meu teste_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f037f880>>
meu teste_0_81,x**4/8,tensor(0.0386),-618.9748212104175
meu teste_0_82,x**2/2,tensor(0.0378),-645.4612065258927
meu teste_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62301af970>>
meu teste_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280f5dc0>>
meu teste_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280f5040>>
meu teste_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f627016b430>>
meu teste_0_87,cos(4*x),tensor(0.0400),-574.5837537628678
meu teste_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f627016b5e0>>
meu teste_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f623018e550>>
meu teste_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f623018eac0>>
meu teste_0_91,sqrt(x) + 4,tensor(0.),0
meu teste_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a0b50>>
meu teste_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a0880>>
meu teste_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62301b3d60>>
meu teste_0_95,x**2 + exp(x),tensor(0.0323),-894.219403773031
meu teste_0_96,log(x + 3),tensor(0.0340),-803.9342942920119
meu teste_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1040>>
meu teste_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f11c0>>
meu teste_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f17f0>>
meu teste_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1430>>
meu teste_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1610>>
meu teste_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1970>>
meu teste_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f02f3100>>
meu teste_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f02f3e20>>
meu teste_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f02f39d0>>
meu teste_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f02f3250>>
meu teste_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f02f3580>>
meu teste_0_108,-x**2 - x,tensor(0.0402),-569.0701172104567
meu teste_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6270134a00>>
meu teste_0_110,-4*x**2,tensor(0.0471),-408.49144099146554
meu teste_0_111,acos(x)**2,tensor(0.0267),-1325.761522645439
meu teste_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f030d520>>
meu teste_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f030deb0>>
meu teste_0_114,x + 1 + tan(1),tensor(0.0292),-1105.984898677324
meu teste_0_115,sinh(x + 3),tensor(0.0148),-4417.203857982356
meu teste_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6270139580>>
meu teste_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6270139e50>>
meu teste_0_118,-4/x**3,tensor(6.0216e-07),-2757906504261.4077
meu teste_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f623018ec70>>
meu teste_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f623018e820>>
meu teste_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f623018e7c0>>
meu teste_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f623018e490>>
meu teste_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f623018e850>>
meu teste_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0453880>>
meu teste_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0453940>>
meu teste_0_126,-sin(x + 2),tensor(0.0431),-492.49399694498
meu teste_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f627016bf40>>
meu teste_1_0,x**3 + x**2 + x + tan(x),tensor(0.0370),-678.2646120771435
meu teste_1_1,x**2/2 + sinh(x),tensor(0.0380),-638.2775021106993
meu teste_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a0a60>>
meu teste_1_3,x*(cos(x) + 4),tensor(0.0376),-655.1129928889369
meu teste_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280b4d00>>
meu teste_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f04bed60>>
meu teste_1_6,exp(x + 3),tensor(0.0090),-12100.779195317795
meu teste_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f04be100>>
meu teste_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280876d0>>
meu teste_1_9,exp(x/2),tensor(0.0342),-796.4633601584222
meu teste_1_10,x**6/36,tensor(0.0387),-615.0250809066724
meu teste_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0530e50>>
meu teste_1_12,2*x**2 + x,tensor(0.0355),-738.091649691076
meu teste_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05eb4c0>>
meu teste_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05eb8b0>>
meu teste_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05eb5b0>>
meu teste_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05ebe80>>
meu teste_1_17,6*sqrt(x),tensor(0.),0
meu teste_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541e20>>
meu teste_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05edb20>>
meu teste_1_20,2*x*(x + 2),tensor(0.0349),-761.830915846782
meu teste_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809aeb0>>
meu teste_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809adc0>>
meu teste_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809ac70>>
meu teste_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a0a0>>
meu teste_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a070>>
meu teste_1_26,3*x + 1/3,tensor(0.0370),-674.9085387919056
meu teste_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6228087c10>>
meu teste_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d1c0>>
meu teste_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810dbb0>>
meu teste_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d3a0>>
meu teste_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d340>>
meu teste_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810de20>>
meu teste_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810df40>>
meu teste_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810dfa0>>
meu teste_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d100>>
meu teste_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d820>>
meu teste_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810da90>>
meu teste_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810dd90>>
meu teste_1_39,x*(x + 1),tensor(0.0372),-670.5816495106532
meu teste_1_40,x*log(2),tensor(0.0389),-609.016709097695
meu teste_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a9a0>>
meu teste_1_42,2*x*(x + 4),tensor(0.0321),-906.0737627144214
meu teste_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280f5df0>>
meu teste_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280f56d0>>
meu teste_1_45,x*(x**4 + 3) + x,tensor(0.0378),-646.9580149431871
meu teste_1_46,2*x**2*exp(2),tensor(0.0216),-2047.1335571495383
meu teste_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03af520>>
meu teste_1_48,-2*x/3,tensor(0.0385),-622.9956817640659
meu teste_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05ed760>>
meu teste_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6228087160>>
meu teste_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280871c0>>
meu teste_1_52,x**2*acosh(4)/2,tensor(0.0369),-679.9455351136638
meu teste_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280f5be0>>
meu teste_1_54,x**2*(2*x + 4),tensor(0.0325),-885.5192557217625
meu teste_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62981da7f0>>
meu teste_1_56,2*sinh(x),tensor(0.0389),-610.7481821100241
meu teste_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541430>>
meu teste_1_58,6*x**3,tensor(0.0382),-634.3297436798908
meu teste_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f04be820>>
meu teste_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a0460>>
meu teste_1_61,x + sqrt(10),tensor(0.0275),-1245.512044666428
meu teste_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a08e0>>
meu teste_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a0670>>
meu teste_1_64,x + cos(tan(x)),tensor(0.0356),-734.9462111715327
meu teste_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f054cc70>>
meu teste_1_66,x**2*(x + cos(x)),tensor(0.0376),-653.276417853416
meu teste_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280b4d30>>
meu teste_1_68,x + cosh(x) + 1,tensor(0.0303),-1025.5890218455602
meu teste_1_69,x/2 + sinh(x),tensor(0.0389),-607.8582352022314
meu teste_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280b4910>>
meu teste_1_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280b4190>>
meu teste_1_72,-x + tan(4),tensor(0.0334),-838.9136524299317
meu teste_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280d10a0>>
meu teste_1_74,x**2*sin(2),tensor(0.0371),-671.8845428867531
meu teste_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a6a0>>
meu teste_1_76,asin(x + 1),tensor(0.),0
meu teste_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d4c0>>
meu teste_1_78,sin(x + 4),tensor(0.0419),-521.5118336630521
meu teste_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281681f0>>
meu teste_1_80,2*x**2 + x,tensor(0.0355),-738.091649691076
meu teste_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a190>>
meu teste_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a040>>
meu teste_1_83,x + sin(3*x),tensor(0.0388),-613.8562609961048
meu teste_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d6d0>>
meu teste_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d0a0>>
meu teste_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810d640>>
meu teste_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622810dc40>>
meu teste_1_88,-x**2,tensor(0.0407),-555.565390380655
meu teste_1_89,3*cosh(x),tensor(0.0264),-1358.3748268252268
meu teste_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03af760>>
meu teste_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280b47f0>>
meu teste_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f054cb50>>
meu teste_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f054cca0>>
meu teste_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f054c880>>
meu teste_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f054cd30>>
meu teste_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809ae20>>
meu teste_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a3d0>>
meu teste_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a9d0>>
meu teste_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a7f0>>
meu teste_1_100,sqrt(2)*(x + 1),tensor(0.0329),-863.9046343006374
meu teste_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62981dab20>>
meu teste_1_102,x*sin(4),tensor(0.0384),-624.4478096384584
meu teste_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1ee0>>
meu teste_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1760>>
meu teste_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1d60>>
meu teste_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1850>>
meu teste_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541580>>
meu teste_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05413d0>>
meu teste_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541910>>
meu teste_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05412b0>>
meu teste_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541940>>
meu teste_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541460>>
meu teste_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541130>>
meu teste_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541850>>
meu teste_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541f40>>
meu teste_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541f70>>
meu teste_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541340>>
meu teste_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541310>>
meu teste_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05410d0>>
meu teste_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541490>>
meu teste_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f0541520>>
meu teste_1_122,x**2*(x + 4),tensor(0.0324),-889.8588263278875
meu teste_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6228168310>>
meu teste_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281681c0>>
meu teste_1_125,acos(22*x),tensor(0.),0
meu teste_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809aee0>>
meu teste_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809aa00>>
meu teste_2_0,9*x**10/10,tensor(0.0383),-629.5230240982048
meu teste_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03a0c70>>
meu teste_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62280b4310>>
meu teste_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f18b0>>
meu teste_2_4,log(5*x),tensor(0.),0
meu teste_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62f8037b80>>
meu teste_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f04be940>>
meu teste_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f04be5e0>>
meu teste_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281dfac0>>
meu teste_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281df0d0>>
meu teste_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281df820>>
meu teste_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281df4c0>>
meu teste_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281df2b0>>
meu teste_2_13,x**2 - cos(x),tensor(0.0411),-542.1550801175908
meu teste_2_14,(x + 4)/sqrt(x),tensor(0.),0
meu teste_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281dfc70>>
meu teste_2_16,x*(x + 3),tensor(0.0369),-680.1714612484029
meu teste_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281f0af0>>
meu teste_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62281f0490>>
meu teste_2_19,tan(x/5),tensor(0.0388),-612.3515759334013
meu teste_2_20,1 - x,tensor(0.0340),-808.4659451483961
meu teste_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f62300573a0>>
meu teste_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6230057ca0>>
meu teste_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6230057d00>>
meu teste_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6230057940>>
meu teste_2_25,x/(x + 1),tensor(0.0271),-1285.890636957393
meu teste_2_26,x/(x + 1),tensor(0.0271),-1285.890636957393
meu teste_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f1550>>
meu teste_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809ab80>>
meu teste_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a760>>
meu teste_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f622809a700>>
meu teste_2_31,tan(x + 4),tensor(0.0238),-1688.4422243545741
meu teste_2_32,x/3,tensor(0.0388),-611.2687747840371
meu teste_2_33,3*x,tensor(0.0386),-619.3143375016425
meu teste_2_34,(x + sin(x))**2,tensor(0.0328),-866.247896502372
meu teste_2_35,zoo,tensor(0.),0
meu teste_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f03f13a0>>
meu teste_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05edf40>>
meu teste_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f61f05ed8b0>>
