Exponential Growth_0_121,exp(4*x)/4,tensor(0.0539),-307.6456950532522
Exponential Growth_0_122,x + cos(3)**2,tensor(0.0777),-139.70908628899966
Exponential Growth_0_123,x,tensor(0.0544),-301.0340854235371
Exponential Growth_0_124,(x + 1)*sin(x),tensor(0.0601),-243.73882030637537
Exponential Growth_0_125,x**3 + x + tan(x),tensor(0.0488),-379.12800651529227
Exponential Growth_0_126,1,tensor(0.),0
Exponential Growth_0_127,x + Abs(x),tensor(0.0641),-212.12702803464904
Exponential Growth_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69f8123190>>
Exponential Growth_1_1,x/2,tensor(0.0550),-294.12838229451586
Exponential Growth_1_2,x*atan(3),tensor(0.0539),-306.54665776437315
Exponential Growth_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19aac0>>
Exponential Growth_1_4,exp(acosh(x)),tensor(0.),0
Exponential Growth_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983e8eb0>>
Exponential Growth_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc466040>>
Exponential Growth_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf190>>
Exponential Growth_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf4c0>>
Exponential Growth_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf3d0>>
Exponential Growth_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf130>>
Exponential Growth_1_11,1 - 10*x,tensor(0.0272),-1282.5387400424106
Exponential Growth_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998249e20>>
Exponential Growth_1_13,(2*x**2 + x)*exp(x),tensor(0.0638),-214.1057731114101
Exponential Growth_1_14,x**2 - x*log(x) + x,tensor(0.),0
Exponential Growth_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253f70>>
Exponential Growth_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253220>>
Exponential Growth_1_17,15*x**4,tensor(0.0422),-513.0926449794321
Exponential Growth_1_18,4*x*asin(x),tensor(0.0776),-140.33795060371568
Exponential Growth_1_19,exp(x + 4),tensor(0.0025),-159896.69172441546
Exponential Growth_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998393100>>
Exponential Growth_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf2e0>>
Exponential Growth_1_22,5*x + asin(x),tensor(0.0364),-699.0537493080051
Exponential Growth_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983e8c40>>
Exponential Growth_1_24,x**4 + x + 1,tensor(0.0855),-113.38935043483586
Exponential Growth_1_25,2*x**3 + x,tensor(0.0511),-343.6548617904253
Exponential Growth_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983535e0>>
Exponential Growth_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998353220>>
Exponential Growth_1_28,x*(x + 2),tensor(0.0573),-269.99745086835964
Exponential Growth_1_29,2*x*(x + 3),tensor(0.0405),-559.6929409722677
Exponential Growth_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982ed1c0>>
Exponential Growth_1_31,4*log(x),tensor(0.),0
Exponential Growth_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983860a0>>
Exponential Growth_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983608b0>>
Exponential Growth_1_34,7,tensor(0.),0
Exponential Growth_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699829aaf0>>
Exponential Growth_1_36,x**2*sin(2),tensor(0.0608),-237.73558576312524
Exponential Growth_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982954f0>>
Exponential Growth_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998300cd0>>
Exponential Growth_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998300850>>
Exponential Growth_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998300160>>
Exponential Growth_1_41,x**3 + x - cos(x),tensor(0.0425),-506.0428181294248
Exponential Growth_1_42,2*x**3 + x,tensor(0.0511),-343.6548617904253
Exponential Growth_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b5e0>>
Exponential Growth_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b7f0>>
Exponential Growth_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013bc40>>
Exponential Growth_1_46,x + 1,tensor(0.0784),-137.07920438707382
Exponential Growth_1_47,(x - 1)*exp(x),tensor(0.0440),-471.7111642677654
Exponential Growth_1_48,-x + exp(x),tensor(0.0873),-108.30394948359745
Exponential Growth_1_49,3 - x,tensor(0.1875),-17.773932669142315
Exponential Growth_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc466460>>
Exponential Growth_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b6ac0>>
Exponential Growth_1_52,x*(x + 1/2),tensor(0.0613),-233.80556741229873
Exponential Growth_1_53,x + cos(x),tensor(0.0730),-160.0589261782524
Exponential Growth_1_54,2*x**5 + x + 2,tensor(0.1100),-64.43993104004466
Exponential Growth_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc466f70>>
Exponential Growth_1_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc466c40>>
Exponential Growth_1_57,-x**2/2 + x,tensor(0.0516),-336.4262449310662
Exponential Growth_1_58,(x + 15)**5,tensor(2.2466e-07),-19813569304510.31
Exponential Growth_1_59,x**2*(x**3 + x),tensor(0.0541),-304.9223437797893
Exponential Growth_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998353040>>
Exponential Growth_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983554c0>>
Exponential Growth_1_62,4*x + 8,tensor(0.0316),-939.6803954774667
Exponential Growth_1_63,(2*x + 1)**2,tensor(0.0646),-208.3620554792627
Exponential Growth_1_64,asin(x + 1),tensor(0.),0
Exponential Growth_1_65,x*(x + atan(x)),tensor(0.0672),-191.734961678997
Exponential Growth_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19a280>>
Exponential Growth_1_67,sqrt(2*x + 3),tensor(0.1166),-56.35007341284632
Exponential Growth_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360fa0>>
Exponential Growth_1_69,x + cos(x + 3),tensor(0.0434),-484.44034457468274
Exponential Growth_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998351a30>>
Exponential Growth_1_71,1/(x**2 + x),tensor(0.0062),-25501.117110222185
Exponential Growth_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306c70>>
Exponential Growth_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998295100>>
Exponential Growth_1_74,x**2/2 + x,tensor(0.0574),-268.9965193225949
Exponential Growth_1_75,cos(tan(2*x)),tensor(0.0572),-270.4150507778796
Exponential Growth_1_76,x*(x + 3),tensor(0.0527),-321.90528285279817
Exponential Growth_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc0384f0>>
Exponential Growth_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf430>>
Exponential Growth_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cfc40>>
Exponential Growth_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf040>>
Exponential Growth_1_81,x**2 + x,tensor(0.0605),-240.31354662823944
Exponential Growth_1_82,2*x**6,tensor(0.0599),-245.4794472666582
Exponential Growth_1_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982530d0>>
Exponential Growth_1_84,x*exp(2*x),tensor(0.0623),-225.86488580599263
Exponential Growth_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306ac0>>
Exponential Growth_1_86,atan(x + 4),tensor(0.0942),-91.44399673393082
Exponential Growth_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306400>>
Exponential Growth_1_88,6*x**(5/2),tensor(0.),0
Exponential Growth_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306850>>
Exponential Growth_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371850>>
Exponential Growth_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371fd0>>
Exponential Growth_1_92,x*exp(x) + 2*x,tensor(0.0515),-337.9521187757814
Exponential Growth_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19af10>>
Exponential Growth_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983719d0>>
Exponential Growth_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371940>>
Exponential Growth_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371190>>
Exponential Growth_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69983714c0>>
Exponential Growth_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982532b0>>
Exponential Growth_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982530a0>>
Exponential Growth_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982537c0>>
Exponential Growth_1_101,66*x**4,tensor(0.0085),-13587.574687942963
Exponential Growth_1_102,log(4*x**2),tensor(0.0410),-547.3942311223748
Exponential Growth_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367e50>>
Exponential Growth_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982f1e50>>
Exponential Growth_1_105,(x + 2)*tan(x),tensor(0.0560),-283.62355145766804
Exponential Growth_1_106,6*x**4,tensor(0.0686),-183.1703322284583
Exponential Growth_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038940>>
Exponential Growth_1_108,x + 5,tensor(0.0797),-132.19497122428257
Exponential Growth_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc19acd0>>
Exponential Growth_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360520>>
Exponential Growth_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360d60>>
Exponential Growth_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998360a90>>
Exponential Growth_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998355970>>
Exponential Growth_1_114,-3*x/8,tensor(0.0549),-295.4124833524202
Exponential Growth_1_115,x*(x**3 + x),tensor(0.0650),-205.80479067728484
Exponential Growth_1_116,5*x**2/2,tensor(0.0714),-168.12538422813364
Exponential Growth_1_117,sin(x)**2,tensor(0.0602),-242.52379100879367
Exponential Growth_1_118,x**3/19,tensor(0.0551),-292.7057547216451
Exponential Growth_1_119,log(x**2),tensor(0.0317),-933.2111360816501
Exponential Growth_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820fca0>>
Exponential Growth_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820f220>>
Exponential Growth_1_122,2*log(x)*sinh(x),tensor(0.),0
Exponential Growth_1_123,cos(2*x)/36,tensor(0.0553),-290.38904972624573
Exponential Growth_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982dac40>>
Exponential Growth_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982da0d0>>
Exponential Growth_1_126,5*x**4/2,tensor(0.0637),-215.06830515977097
Exponential Growth_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982da3d0>>
Exponential Growth_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c3520>>
Exponential Growth_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981c32b0>>
Exponential Growth_2_2,4*x*acos(x),tensor(0.0279),-1211.727819126335
Exponential Growth_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982951c0>>
Exponential Growth_2_4,log(x)/3,tensor(0.),0
Exponential Growth_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699822d430>>
Exponential Growth_2_6,x*sin(tan(x + 3)),tensor(0.0615),-232.26156240962365
Exponential Growth_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982edc40>>
Exponential Growth_2_8,3*exp(x/2),tensor(0.1926),-16.56305062545034
Exponential Growth_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981f6130>>
Exponential Growth_2_10,x*cosh(2),tensor(0.0455),-439.3118305936586
Exponential Growth_2_11,1/25,tensor(0.),0
Exponential Growth_2_12,acos(x)**3,tensor(0.0235),-1729.1479243148203
Exponential Growth_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998306730>>
Exponential Growth_2_14,x*cos(2*x + 1),tensor(0.0492),-372.8677305133568
Exponential Growth_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998371610>>
Exponential Growth_2_16,atanh(x**4)/10,tensor(0.0556),-287.8763056840608
Exponential Growth_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367df0>>
Exponential Growth_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367460>>
Exponential Growth_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367520>>
Exponential Growth_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998367b50>>
Exponential Growth_2_21,2*x**(3/2)/33,tensor(0.),0
Exponential Growth_2_22,(x + 3)**4,tensor(0.0015),-443198.901623417
Exponential Growth_2_23,x**2*exp(3),tensor(0.0239),-1661.0725557110245
Exponential Growth_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038970>>
Exponential Growth_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038370>>
Exponential Growth_2_26,0,tensor(0.),0
Exponential Growth_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998351100>>
Exponential Growth_2_28,asin(x + 1),tensor(0.),0
Exponential Growth_2_29,x*(x + 1)**3,tensor(0.0626),-222.85250749232296
Exponential Growth_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b070>>
Exponential Growth_2_31,-6*x**2 + x,tensor(0.0315),-947.1431643486135
Exponential Growth_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253460>>
Exponential Growth_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982533a0>>
Exponential Growth_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253b20>>
Exponential Growth_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253d60>>
Exponential Growth_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982536d0>>
Exponential Growth_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998253640>>
Exponential Growth_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982535b0>>
