Square Root with Quadratic Term_0_26,-8*x,tensor(0.0449),-452.4230006955214
Square Root with Quadratic Term_0_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738151700>>
Square Root with Quadratic Term_0_28,2*x + 5,tensor(0.0894),-102.78112239699587
Square Root with Quadratic Term_0_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0ad8e0>>
Square Root with Quadratic Term_0_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738307880>>
Square Root with Quadratic Term_0_31,x,tensor(0.0816),-125.5289070740442
Square Root with Quadratic Term_0_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738307e50>>
Square Root with Quadratic Term_0_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc193070>>
Square Root with Quadratic Term_0_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3d90>>
Square Root with Quadratic Term_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3430>>
Square Root with Quadratic Term_0_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3e80>>
Square Root with Quadratic Term_0_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3be0>>
Square Root with Quadratic Term_0_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b39d0>>
Square Root with Quadratic Term_0_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b35e0>>
Square Root with Quadratic Term_0_40,4*x*(x + 4),tensor(0.0258),-1427.6245745292508
Square Root with Quadratic Term_0_41,2*x + sin(2*x),tensor(0.0690),-181.04216138089234
Square Root with Quadratic Term_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7382b4640>>
Square Root with Quadratic Term_0_43,x + 4*cos(x),tensor(0.2145),-12.41131196685479
Square Root with Quadratic Term_0_44,4*x**2 + x,tensor(0.1066),-69.25394351344812
Square Root with Quadratic Term_0_45,x + (x + 4)**2,tensor(0.0169),-3365.25017518358
Square Root with Quadratic Term_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165d53a0>>
Square Root with Quadratic Term_0_47,x + sin(2*x),tensor(0.0752),-150.21396907634173
Square Root with Quadratic Term_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d7c0>>
Square Root with Quadratic Term_0_49,2*x + 2,tensor(0.1521),-30.08824069883817
Square Root with Quadratic Term_0_50,x**2,tensor(0.0922),-95.84722857856549
Square Root with Quadratic Term_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc121f70>>
Square Root with Quadratic Term_0_52,x**2 + asinh(x),tensor(0.0901),-101.05421486255908
Square Root with Quadratic Term_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d190>>
Square Root with Quadratic Term_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385332b0>>
Square Root with Quadratic Term_0_55,x/16,tensor(0.0835),-119.34269933343624
Square Root with Quadratic Term_0_56,x**5 + cos(x),tensor(0.1154),-57.77852227339346
Square Root with Quadratic Term_0_57,x + tan(x) + 2,tensor(0.1400),-36.712468353402556
Square Root with Quadratic Term_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73833ad90>>
Square Root with Quadratic Term_0_59,2*x*(x + 1),tensor(0.0901),-101.10581734914129
Square Root with Quadratic Term_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c149be0>>
Square Root with Quadratic Term_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738533220>>
Square Root with Quadratic Term_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc06f490>>
Square Root with Quadratic Term_0_63,32*x**2,tensor(0.0195),-2533.6887980081883
Square Root with Quadratic Term_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760177f40>>
Square Root with Quadratic Term_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784040e20>>
Square Root with Quadratic Term_0_66,exp(x + 5),tensor(0.0013),-613465.1053145544
Square Root with Quadratic Term_0_67,x + cosh(sqrt(x)),tensor(0.),0
Square Root with Quadratic Term_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760046850>>
Square Root with Quadratic Term_0_69,15/x,tensor(0.0001),-97884330.16027729
Square Root with Quadratic Term_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7840fd070>>
Square Root with Quadratic Term_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1ed310>>
Square Root with Quadratic Term_0_72,x*(x + cos(x) + 4),tensor(0.0633),-217.83847268887763
Square Root with Quadratic Term_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc043070>>
Square Root with Quadratic Term_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784077310>>
Square Root with Quadratic Term_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73831c130>>
Square Root with Quadratic Term_0_76,x**5/5 + x,tensor(0.0813),-126.56816363867746
Square Root with Quadratic Term_0_77,(x + 1)*exp(x),tensor(0.1115),-62.46285256659193
Square Root with Quadratic Term_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73812c0d0>>
Square Root with Quadratic Term_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4520>>
Square Root with Quadratic Term_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384a4700>>
Square Root with Quadratic Term_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3790>>
Square Root with Quadratic Term_0_82,tan(2)/x,tensor(0.0007),-2077503.8922576113
Square Root with Quadratic Term_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760078fd0>>
Square Root with Quadratic Term_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1660a0>>
Square Root with Quadratic Term_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b8df0>>
Square Root with Quadratic Term_0_86,x + cos(2*x),tensor(0.0957),-88.37829966088175
Square Root with Quadratic Term_0_87,sin(x + 2),tensor(0.1124),-61.333982165741574
Square Root with Quadratic Term_0_88,2*x*atanh(x),tensor(0.1001),-79.73923130472845
Square Root with Quadratic Term_0_89,x**2*(x + sinh(x)),tensor(0.0801),-130.74619622162916
Square Root with Quadratic Term_0_90,x*(x**2 + 3*x),tensor(0.1058),-70.4915979692417
Square Root with Quadratic Term_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1987c0>>
Square Root with Quadratic Term_0_92,sin(x + 3),tensor(0.0859),-112.38088675151461
Square Root with Quadratic Term_0_93,cosh(x + 1),tensor(0.1626),-25.519070338641495
Square Root with Quadratic Term_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0cb700>>
Square Root with Quadratic Term_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc087820>>
Square Root with Quadratic Term_0_96,35*x**3,tensor(0.0182),-2921.358529973239
Square Root with Quadratic Term_0_97,sin(x + 4),tensor(0.0685),-183.84954890599874
Square Root with Quadratic Term_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d3b80>>
Square Root with Quadratic Term_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7840fdf40>>
Square Root with Quadratic Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7840fd490>>
Square Root with Quadratic Term_0_101,x**3/3,tensor(0.0834),-119.6929989859902
Square Root with Quadratic Term_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0ad640>>
Square Root with Quadratic Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73833a460>>
Square Root with Quadratic Term_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3d30>>
Square Root with Quadratic Term_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b33d0>>
Square Root with Quadratic Term_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3820>>
Square Root with Quadratic Term_0_107,x*cos(2),tensor(0.0834),-119.79269570615222
Square Root with Quadratic Term_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73857adf0>>
Square Root with Quadratic Term_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738052be0>>
Square Root with Quadratic Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738307130>>
Square Root with Quadratic Term_0_111,x**2*(x + 4),tensor(0.1088),-66.05650772056475
Square Root with Quadratic Term_0_112,5*x**2 + x,tensor(0.1053),-71.13142483648868
Square Root with Quadratic Term_0_113,x*(x + 2),tensor(0.0838),-118.5845053623397
Square Root with Quadratic Term_0_114,-x**3/3 + 2*x,tensor(0.0781),-138.26429256798681
Square Root with Quadratic Term_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738533040>>
Square Root with Quadratic Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7382b48b0>>
Square Root with Quadratic Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7382b4100>>
Square Root with Quadratic Term_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7382b3c40>>
Square Root with Quadratic Term_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7382b3c70>>
Square Root with Quadratic Term_0_120,2*x + exp(x),tensor(0.0935),-92.96601147613407
Square Root with Quadratic Term_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b5880>>
Square Root with Quadratic Term_0_122,2*x + log(x**2),tensor(0.0443),-464.3602492920317
Square Root with Quadratic Term_0_123,3*x + 2,tensor(0.1162),-56.89649783511564
Square Root with Quadratic Term_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d3d0>>
Square Root with Quadratic Term_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7841c5940>>
Square Root with Quadratic Term_0_126,2*sin(x),tensor(0.0781),-138.4001778020184
Square Root with Quadratic Term_0_127,x**4 + 4*x,tensor(0.0668),-194.01666228332624
Square Root with Quadratic Term_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa99646f2e0>>
Square Root with Quadratic Term_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc14e3a0>>
Square Root with Quadratic Term_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784040250>>
Square Root with Quadratic Term_1_3,x/(x + 4),tensor(0.0828),-121.60959935158486
Square Root with Quadratic Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7601eceb0>>
Square Root with Quadratic Term_1_5,x + 6,tensor(0.0698),-176.6796116922148
Square Root with Quadratic Term_1_6,2*x**2,tensor(0.1007),-78.80994592619001
Square Root with Quadratic Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc18d220>>
Square Root with Quadratic Term_1_8,x**2 + 2*log(x),tensor(0.),0
Square Root with Quadratic Term_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191130>>
Square Root with Quadratic Term_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191550>>
Square Root with Quadratic Term_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191a60>>
Square Root with Quadratic Term_1_12,2*x + 2,tensor(0.1521),-30.08824069883817
Square Root with Quadratic Term_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc18d520>>
Square Root with Quadratic Term_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc18d5b0>>
Square Root with Quadratic Term_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc18d1c0>>
Square Root with Quadratic Term_1_16,x*(2 - x),tensor(0.0705),-172.67734804456398
Square Root with Quadratic Term_1_17,x*(6*x**2 + x),tensor(0.0692),-179.91356640428626
Square Root with Quadratic Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1a3f40>>
Square Root with Quadratic Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0b4550>>
Square Root with Quadratic Term_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0b4b50>>
Square Root with Quadratic Term_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0b4c40>>
Square Root with Quadratic Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0b4670>>
Square Root with Quadratic Term_1_23,log(x + 5),tensor(0.1776),-20.428877345381622
Square Root with Quadratic Term_1_24,4*x*atanh(x**2),tensor(0.0635),-216.41475251394183
Square Root with Quadratic Term_1_25,x - 5,tensor(0.0311),-967.3878147096802
Square Root with Quadratic Term_1_26,cos(2*x + 2),tensor(0.0764),-145.26798049959143
Square Root with Quadratic Term_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc18d280>>
Square Root with Quadratic Term_1_28,tan(x) + 1,tensor(0.1158),-57.35644743039524
Square Root with Quadratic Term_1_29,2*x + 5,tensor(0.0894),-102.78112239699587
Square Root with Quadratic Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846c5e0>>
Square Root with Quadratic Term_1_31,x*tan(5),tensor(0.0697),-176.91253186389596
Square Root with Quadratic Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0f19d0>>
Square Root with Quadratic Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc198a60>>
Square Root with Quadratic Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc198700>>
Square Root with Quadratic Term_1_35,tan(x + 3),tensor(0.0752),-150.34656664789702
Square Root with Quadratic Term_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1a3af0>>
Square Root with Quadratic Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1d37c0>>
Square Root with Quadratic Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1d3340>>
Square Root with Quadratic Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1d3760>>
Square Root with Quadratic Term_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385ef400>>
Square Root with Quadratic Term_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385ef2e0>>
Square Root with Quadratic Term_1_42,3*x**4/4 + x,tensor(0.0850),-114.90364035742905
Square Root with Quadratic Term_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385efbb0>>
Square Root with Quadratic Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385ef9d0>>
Square Root with Quadratic Term_1_45,-tanh(x),tensor(0.0826),-122.26938971720962
Square Root with Quadratic Term_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0ad220>>
Square Root with Quadratic Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0ad730>>
Square Root with Quadratic Term_1_48,exp(x + 3),tensor(0.0101),-9607.492571965437
Square Root with Quadratic Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0ada60>>
Square Root with Quadratic Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc05e8e0>>
Square Root with Quadratic Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc05e190>>
Square Root with Quadratic Term_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc05ea90>>
Square Root with Quadratic Term_1_53,x + exp(x),tensor(0.1098),-64.79737092746427
Square Root with Quadratic Term_1_54,x**2*(x + exp(-x)),tensor(0.0946),-90.66069069290685
Square Root with Quadratic Term_1_55,6*x*tan(x),tensor(0.0812),-127.12349404592041
Square Root with Quadratic Term_1_56,x**5/105,tensor(0.0836),-119.26660630249347
Square Root with Quadratic Term_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c1e3400>>
Square Root with Quadratic Term_1_58,log(9*x),tensor(0.),0
Square Root with Quadratic Term_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c1e3370>>
Square Root with Quadratic Term_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c1e3fd0>>
Square Root with Quadratic Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc17bd60>>
Square Root with Quadratic Term_1_62,exp(sqrt(x) + 1),tensor(0.),0
Square Root with Quadratic Term_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384872e0>>
Square Root with Quadratic Term_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384872b0>>
Square Root with Quadratic Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384870a0>>
Square Root with Quadratic Term_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738487250>>
Square Root with Quadratic Term_1_67,x*tan(6),tensor(0.0835),-119.43954759042734
Square Root with Quadratic Term_1_68,x*cos(acosh(2*x)),tensor(0.),0
Square Root with Quadratic Term_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738307790>>
Square Root with Quadratic Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc05e4f0>>
Square Root with Quadratic Term_1_71,x + tan(2*x),tensor(0.0022),-206963.02059350876
Square Root with Quadratic Term_1_72,x + cos(x) + 4,tensor(0.1024),-75.91765498254973
Square Root with Quadratic Term_1_73,x**2 + 4*log(x),tensor(0.),0
Square Root with Quadratic Term_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846caf0>>
Square Root with Quadratic Term_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846c280>>
Square Root with Quadratic Term_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846c0d0>>
Square Root with Quadratic Term_1_77,cos(x) + 3,tensor(0.1815),-19.344618728190255
Square Root with Quadratic Term_1_78,-log(cos(x)),tensor(0.0884),-105.42977772262262
Square Root with Quadratic Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc198730>>
Square Root with Quadratic Term_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c16e1c0>>
Square Root with Quadratic Term_1_81,x*asinh(2*x),tensor(0.0978),-84.09718352093395
Square Root with Quadratic Term_1_82,3*x**2*exp(x),tensor(0.0922),-96.02213620471211
Square Root with Quadratic Term_1_83,x + 2/3,tensor(0.1035),-74.03352307372327
Square Root with Quadratic Term_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc18d130>>
Square Root with Quadratic Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0f1220>>
Square Root with Quadratic Term_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7601ec5e0>>
Square Root with Quadratic Term_1_87,x + sin(x) + 9,tensor(0.0378),-648.22846753303
Square Root with Quadratic Term_1_88,x**2*(2*x + 2),tensor(0.0957),-88.34482418437064
Square Root with Quadratic Term_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc14e340>>
Square Root with Quadratic Term_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191490>>
Square Root with Quadratic Term_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1f0f40>>
Square Root with Quadratic Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191040>>
Square Root with Quadratic Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191cd0>>
Square Root with Quadratic Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1912b0>>
Square Root with Quadratic Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc043b50>>
Square Root with Quadratic Term_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc043940>>
Square Root with Quadratic Term_1_97,x**2 + sinh(x),tensor(0.0893),-103.1273551212896
Square Root with Quadratic Term_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc18d310>>
Square Root with Quadratic Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1f0fd0>>
Square Root with Quadratic Term_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1f0d60>>
Square Root with Quadratic Term_1_101,x + tanh(4),tensor(0.1191),-53.68377616126447
Square Root with Quadratic Term_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0f1df0>>
Square Root with Quadratic Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191eb0>>
Square Root with Quadratic Term_1_104,x*exp(2*x),tensor(0.0865),-110.66765330848506
Square Root with Quadratic Term_1_105,4*x**3 + x**2,tensor(0.0793),-133.71379017902595
Square Root with Quadratic Term_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc14ebe0>>
Square Root with Quadratic Term_1_107,x + x*log(5),tensor(0.0735),-157.9704722256325
Square Root with Quadratic Term_1_108,exp(x + 1),tensor(0.1162),-56.805881481659554
Square Root with Quadratic Term_1_109,x**2*cos(4),tensor(0.0782),-138.01580372891243
Square Root with Quadratic Term_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738535310>>
Square Root with Quadratic Term_1_111,2*x**3 + x,tensor(0.0756),-148.43990457018901
Square Root with Quadratic Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0b42e0>>
Square Root with Quadratic Term_1_113,x/2,tensor(0.0830),-121.06509506651271
Square Root with Quadratic Term_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc191670>>
Square Root with Quadratic Term_1_115,x*tan(1),tensor(0.0793),-133.64290423875443
Square Root with Quadratic Term_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc0f10d0>>
Square Root with Quadratic Term_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1d33a0>>
Square Root with Quadratic Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0ad6a0>>
Square Root with Quadratic Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846c940>>
Square Root with Quadratic Term_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0ad910>>
Square Root with Quadratic Term_1_121,2,tensor(0.),0
Square Root with Quadratic Term_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc05e820>>
Square Root with Quadratic Term_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc05edf0>>
Square Root with Quadratic Term_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7385ef7c0>>
Square Root with Quadratic Term_1_125,x**3/9,tensor(0.0835),-119.35022917275644
