meu teste_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781b350>>
meu teste_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78182d0>>
meu teste_0_66,exp(x + 5),tensor(0.0015),-469482.2628830881
meu teste_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781d490>>
meu teste_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781d590>>
meu teste_0_69,5*x**3/3,tensor(0.0389),-608.0868514936215
meu teste_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781d850>>
meu teste_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781da10>>
meu teste_0_72,x/(x + 4),tensor(0.0391),-601.7097827841826
meu teste_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781aa50>>
meu teste_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78198d0>>
meu teste_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7819c50>>
meu teste_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7818350>>
meu teste_0_77,(x - 1)*exp(x),tensor(0.0436),-480.8095340899508
meu teste_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b780d690>>
meu teste_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b780d050>>
meu teste_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7f01d50>>
meu teste_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7f021d0>>
meu teste_0_82,tan(2)/x,tensor(0.0008),-1455673.190292674
meu teste_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7819310>>
meu teste_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781ce50>>
meu teste_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781d010>>
meu teste_0_86,x + cos(2*x),tensor(0.0368),-684.7089861445116
meu teste_0_87,sin(3*x + 2),tensor(0.0387),-615.8615892993821
meu teste_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781ff50>>
meu teste_0_89,x**2*sinh(1),tensor(0.0370),-675.364073811688
meu teste_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7828550>>
meu teste_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7829190>>
meu teste_0_92,sin(x + 3),tensor(0.0383),-630.1310188239752
meu teste_0_93,cosh(2*x + 1),tensor(0.0279),-1213.4377893267263
meu teste_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b782ad50>>
meu teste_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b782a210>>
meu teste_0_96,3*x**2,tensor(0.0342),-795.8489363134987
meu teste_0_97,sin(x + 4),tensor(0.0424),-508.1003945227243
meu teste_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b782bad0>>
meu teste_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7834650>>
meu teste_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7834ad0>>
meu teste_0_101,x**7/3,tensor(0.0390),-605.5135422124603
meu teste_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7835ad0>>
meu teste_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7835bd0>>
meu teste_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7836050>>
meu teste_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7835250>>
meu teste_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7834e90>>
meu teste_0_107,x*cos(2),tensor(0.0390),-607.1263343941347
meu teste_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b782bf10>>
meu teste_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b782be90>>
meu teste_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b782b710>>
meu teste_0_111,x**2*(x + 4),tensor(0.0328),-868.1556848721013
meu teste_0_112,5*x*log(x) + x,tensor(0.),0
meu teste_0_113,x*(x + cos(x) + 2),tensor(0.0367),-686.3415206057713
meu teste_0_114,2*x + tan(x)**2,tensor(0.0359),-719.2154480095469
meu teste_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7834410>>
meu teste_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7836710>>
meu teste_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7835c10>>
meu teste_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7834210>>
meu teste_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7835d90>>
meu teste_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7836d50>>
meu teste_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7837010>>
meu teste_0_122,x**5/7,tensor(0.0390),-605.5492061557861
meu teste_0_123,3*x + 2,tensor(0.0305),-1007.1850101190125
meu teste_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7836550>>
meu teste_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7838790>>
meu teste_0_126,2*sin(x),tensor(0.0388),-614.2469617818841
meu teste_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7839150>>
meu teste_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8c3c12f50>>
meu teste_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b789e610>>
meu teste_1_2,x*exp(x + 1),tensor(0.0334),-836.333998633097
meu teste_1_3,cosh(2*x + 5),tensor(0.0015),-432206.2178459777
meu teste_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7f23690>>
meu teste_1_5,4,tensor(0.),0
meu teste_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7855990>>
meu teste_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7839110>>
meu teste_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b783b2d0>>
meu teste_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b781bf10>>
meu teste_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7838cd0>>
meu teste_1_11,3*x**2 + 8*x,tensor(0.0304),-1014.9026620524273
meu teste_1_12,(x + exp(x))*log(x),tensor(0.),0
meu teste_1_13,-x/2 + exp(x)*cos(x),tensor(0.0346),-775.393142898235
meu teste_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7899650>>
meu teste_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a2190>>
meu teste_1_16,2 - x,tensor(0.0308),-987.4380483022414
meu teste_1_17,x*log(2*x) - x,tensor(0.),0
meu teste_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7898450>>
meu teste_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a3dd0>>
meu teste_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a8050>>
meu teste_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a89d0>>
meu teste_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a8cd0>>
meu teste_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a8dd0>>
meu teste_1_24,x + sinh(x),tensor(0.0386),-617.9617056551033
meu teste_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b786d150>>
meu teste_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a9490>>
meu teste_1_27,tanh(sqrt(x)),tensor(0.),0
meu teste_1_28,x*sin(x) + 2*x,tensor(0.0372),-669.2094251987526
meu teste_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a3690>>
meu teste_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a3210>>
meu teste_1_31,sin(sqrt(x) + 1),tensor(0.),0
meu teste_1_32,3*x + 1,tensor(0.0339),-808.9383895134615
meu teste_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b789b450>>
meu teste_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b789f290>>
meu teste_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b789f010>>
meu teste_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a9090>>
meu teste_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a8350>>
meu teste_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78aa050>>
meu teste_1_39,9*x/8,tensor(0.0389),-608.123114501003
meu teste_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78980d0>>
meu teste_1_41,-5*cos(x),tensor(0.0834),-119.64840689257778
meu teste_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78aafd0>>
meu teste_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78aaf10>>
meu teste_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78ab4d0>>
meu teste_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78ab590>>
meu teste_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78ab850>>
meu teste_1_47,sin(4*x),tensor(0.0389),-609.8618213883093
meu teste_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78abf90>>
meu teste_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b0790>>
meu teste_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b0750>>
meu teste_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b0990>>
meu teste_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b0a10>>
meu teste_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b0a90>>
meu teste_1_54,tan(x + 5),tensor(3.2570e-05),-942610374.8486838
meu teste_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b18d0>>
meu teste_1_56,1620*x**7/7,tensor(0.0050),-39554.75363446153
meu teste_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b1610>>
meu teste_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b2e10>>
meu teste_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b21d0>>
meu teste_1_60,3*x**3 + log(x),tensor(0.),0
meu teste_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78aa410>>
meu teste_1_62,5*x + exp(x),tensor(0.0316),-941.1915232460226
meu teste_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b3750>>
meu teste_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78bc910>>
meu teste_1_65,216*x**3,tensor(0.0036),-74636.49627069721
meu teste_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78bd090>>
meu teste_1_67,exp(x),tensor(0.0338),-818.481314199865
meu teste_1_68,2*x*exp(x),tensor(0.0349),-762.248816861447
meu teste_1_69,x + 1,tensor(0.0345),-783.6167648928136
meu teste_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78bf6d0>>
meu teste_1_71,x*(x + log(x)) + x,tensor(0.),0
meu teste_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b3d50>>
meu teste_1_73,x*(x + 2) + 2*x,tensor(0.0360),-715.6569636593093
meu teste_1_74,atanh(x) + 15,tensor(0.0132),-5619.395677025353
meu teste_1_75,x**2*sinh(x),tensor(0.0390),-606.3630590416319
meu teste_1_76,x**3 + x,tensor(0.0388),-612.2528332580299
meu teste_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c4fd0>>
meu teste_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c5690>>
meu teste_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c5bd0>>
meu teste_1_80,acos(x + 1),tensor(0.),0
meu teste_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c6590>>
meu teste_1_82,x**2 + 5*x,tensor(0.0353),-747.0783969030244
meu teste_1_83,x*(3*x + 2),tensor(0.0340),-805.8475408667401
meu teste_1_84,2*x + 5,tensor(0.0235),-1721.8165750673018
meu teste_1_85,3*x**3/2,tensor(0.0390),-607.445007756354
meu teste_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a1650>>
meu teste_1_87,x*(sinh(x) + 1),tensor(0.0371),-672.6832472068077
meu teste_1_88,exp(x) + log(x),tensor(0.),0
meu teste_1_89,3,tensor(0.),0
meu teste_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78aab10>>
meu teste_1_91,2*x*sin(x)**2,tensor(0.0390),-607.5467894613079
meu teste_1_92,40,tensor(0.),0
meu teste_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c7b90>>
meu teste_1_94,x**3 + sqrt(2)*x,tensor(0.0387),-617.0072558174089
meu teste_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c6890>>
meu teste_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c4810>>
meu teste_1_97,30*x**3,tensor(0.0219),-2002.9439313768364
meu teste_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c8150>>
meu teste_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c86d0>>
meu teste_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c8c90>>
meu teste_1_101,x*sinh(x),tensor(0.0371),-671.1238164271911
meu teste_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c9410>>
meu teste_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c9b50>>
meu teste_1_104,5*x**2,tensor(0.0315),-944.9975292087889
meu teste_1_105,4*x**(3/4) + x,tensor(0.),0
meu teste_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c9f10>>
meu teste_1_107,x*(log(x) + 15),tensor(0.),0
meu teste_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78cbf10>>
meu teste_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78cba90>>
meu teste_1_110,x + exp(-x),tensor(0.0338),-816.8064255133959
meu teste_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c4450>>
meu teste_1_112,x**(3/2) + 1,tensor(0.),0
meu teste_1_113,3*x**2/2,tensor(0.0365),-695.7205408121317
meu teste_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c8450>>
meu teste_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c9090>>
meu teste_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c9790>>
meu teste_1_117,x + log(x) + 1,tensor(0.),0
meu teste_1_118,x*(x + 1),tensor(0.0373),-666.1574908096546
meu teste_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c55d0>>
meu teste_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b0390>>
meu teste_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78aa390>>
meu teste_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78abd90>>
meu teste_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78a9350>>
meu teste_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b789e510>>
meu teste_1_125,328*x,tensor(0.0016),-401282.05404415674
meu teste_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7894cd0>>
meu teste_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78c7590>>
meu teste_2_0,log(x**3),tensor(0.),0
meu teste_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78342d0>>
meu teste_2_2,-5*x + log(x),tensor(0.),0
meu teste_2_3,x**7/6,tensor(0.0390),-605.561014957032
meu teste_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b789a750>>
meu teste_2_5,x*(x**2 + 25),tensor(0.0179),-2999.3567209249227
meu teste_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b789bf10>>
meu teste_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78d5a50>>
meu teste_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78d5810>>
meu teste_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78d6510>>
meu teste_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78d6b90>>
meu teste_2_11,2*x,tensor(0.0387),-616.5755950113384
meu teste_2_12,x**2 + x,tensor(0.0373),-666.1574908096546
meu teste_2_13,x**2*log(4),tensor(0.0367),-688.5405019385861
meu teste_2_14,asin(x + 2),tensor(0.),0
meu teste_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30e1350>>
meu teste_2_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30e38d0>>
meu teste_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30e0c50>>
meu teste_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30e3e50>>
meu teste_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30ec150>>
meu teste_2_20,2*log(exp(x) - 1),tensor(0.),0
meu teste_2_21,x**2 - cos(x),tensor(0.0416),-529.157022925496
meu teste_2_22,2*sqrt(x),tensor(0.),0
meu teste_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78f1950>>
meu teste_2_24,x*(tan(x) + 2),tensor(0.0366),-693.3167177865574
meu teste_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30e5390>>
meu teste_2_26,-x*cosh(x) + sinh(x),tensor(0.0390),-606.2812684477436
meu teste_2_27,x**5/12,tensor(0.0390),-605.5858196385029
meu teste_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b78b2f50>>
meu teste_2_29,2*x**5 + x,tensor(0.0387),-616.0866066761452
meu teste_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30eff90>>
meu teste_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30effd0>>
meu teste_2_32,cos(x) + 22,tensor(0.0098),-10259.232379398833
meu teste_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b7896250>>
meu teste_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30f8690>>
meu teste_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30f8b10>>
meu teste_2_36,(2*x + 3)**2,tensor(0.0155),-4013.990576765466
meu teste_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8b30f8b90>>
meu teste_2_38,5*cosh(x),tensor(0.0220),-1976.3719397693728
