Polynomial with Exponential Term_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83270880d0>>
Polynomial with Exponential Term_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327088f70>>
Polynomial with Exponential Term_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83270450d0>>
Polynomial with Exponential Term_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327045cd0>>
Polynomial with Exponential Term_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327045a30>>
Polynomial with Exponential Term_0_98,5*x**2/2,tensor(0.2256),-10.786372852298673
Polynomial with Exponential Term_0_99,x + sqrt(x**3),tensor(0.),0
Polynomial with Exponential Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec072730>>
Polynomial with Exponential Term_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0722e0>>
Polynomial with Exponential Term_0_102,exp(5*x/6),tensor(0.2323),-9.917096975218005
Polynomial with Exponential Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706e7c0>>
Polynomial with Exponential Term_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706ea60>>
Polynomial with Exponential Term_0_105,acos(4*x),tensor(0.),0
Polynomial with Exponential Term_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706eb80>>
Polynomial with Exponential Term_0_107,x*cos(2),tensor(0.2082),-13.464094105359694
Polynomial with Exponential Term_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706ef10>>
Polynomial with Exponential Term_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706ebb0>>
Polynomial with Exponential Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83270616a0>>
Polynomial with Exponential Term_0_111,165*x,tensor(0.0257),-1432.453316777122
Polynomial with Exponential Term_0_112,x + sin(x)*cos(1),tensor(0.2116),-12.886534840094921
Polynomial with Exponential Term_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec3a83d0>>
Polynomial with Exponential Term_0_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0727c0>>
Polynomial with Exponential Term_0_115,-2*x + sin(x),tensor(0.2065),-13.767975154863551
Polynomial with Exponential Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327088a60>>
Polynomial with Exponential Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327088b80>>
Polynomial with Exponential Term_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83270889d0>>
Polynomial with Exponential Term_0_119,x**3*tan(2),tensor(0.2057),-13.911501474750985
Polynomial with Exponential Term_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c084190>>
Polynomial with Exponential Term_0_121,x*sin(x) - x,tensor(0.2123),-12.770090397855702
Polynomial with Exponential Term_0_122,x/(1 - x),tensor(0.0425),-506.5075737844254
Polynomial with Exponential Term_0_123,x - sinh(x),tensor(0.2089),-13.344025721072292
Polynomial with Exponential Term_0_124,x + 5*exp(3*x),tensor(0.0995),-80.87460109736018
Polynomial with Exponential Term_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832706e250>>
Polynomial with Exponential Term_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0535b0>>
Polynomial with Exponential Term_0_127,x**2*(x**2 + x) + x,tensor(0.2159),-12.189930958707823
Polynomial with Exponential Term_1_0,6*x + sin(x),tensor(0.2086),-13.395331893674612
Polynomial with Exponential Term_1_1,1/6,tensor(0.),0
Polynomial with Exponential Term_1_2,2*x - cos(x),tensor(0.1985),-15.313883412323094
Polynomial with Exponential Term_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327094eb0>>
Polynomial with Exponential Term_1_4,2*x - asin(x),tensor(0.2106),-13.0475678535538
Polynomial with Exponential Term_1_5,exp(x + 2),tensor(0.4961),-0.03141583352435706
Polynomial with Exponential Term_1_6,2*sin(x) + 4*cos(x),tensor(0.2888),-5.063001032007537
Polynomial with Exponential Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac0cd2e0>>
Polynomial with Exponential Term_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832709ceb0>>
Polynomial with Exponential Term_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832709c550>>
Polynomial with Exponential Term_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832709c820>>
Polynomial with Exponential Term_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832709c910>>
Polynomial with Exponential Term_1_12,x*(2*x + 1),tensor(0.2244),-10.94170545668139
Polynomial with Exponential Term_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c102160>>
Polynomial with Exponential Term_1_14,x*(3*x + 5),tensor(0.2331),-9.82195693453504
Polynomial with Exponential Term_1_15,x**2/2 + cos(x),tensor(0.2275),-10.5283474750055
Polynomial with Exponential Term_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181280>>
Polynomial with Exponential Term_1_17,sinh(x + 2),tensor(0.3350),-2.9403398351901484
Polynomial with Exponential Term_1_18,2*x*exp(x),tensor(0.2281),-10.449995558351103
Polynomial with Exponential Term_1_19,5*x/6,tensor(0.2107),-13.040158832275651
Polynomial with Exponential Term_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1ddf40>>
Polynomial with Exponential Term_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dddc0>>
Polynomial with Exponential Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d10a0>>
Polynomial with Exponential Term_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1370>>
Polynomial with Exponential Term_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1d00>>
Polynomial with Exponential Term_1_25,(x**3 + x)**2,tensor(0.2265),-10.661447860670425
Polynomial with Exponential Term_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394103100>>
Polynomial with Exponential Term_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394103af0>>
Polynomial with Exponential Term_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394103340>>
Polynomial with Exponential Term_1_29,acos(x)**2,tensor(0.2482),-8.175650273548387
Polynomial with Exponential Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83941039a0>>
Polynomial with Exponential Term_1_31,x*atanh(x),tensor(0.2188),-11.753501555558351
Polynomial with Exponential Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837808b490>>
Polynomial with Exponential Term_1_33,x*asin(log(x)),tensor(0.),0
Polynomial with Exponential Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6610>>
Polynomial with Exponential Term_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6d90>>
Polynomial with Exponential Term_1_36,x*sin(x) + 2*x,tensor(0.2182),-11.836784260270635
Polynomial with Exponential Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1040>>
Polynomial with Exponential Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1430>>
Polynomial with Exponential Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1d3100>>
Polynomial with Exponential Term_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1d34f0>>
Polynomial with Exponential Term_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1d3c70>>
Polynomial with Exponential Term_1_42,x**2 + x + 1,tensor(0.2377),-9.288022737891078
Polynomial with Exponential Term_1_43,x**3*cosh(5),tensor(0.0819),-124.70268950411015
Polynomial with Exponential Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a640>>
Polynomial with Exponential Term_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407aeb0>>
Polynomial with Exponential Term_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a880>>
Polynomial with Exponential Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a8e0>>
Polynomial with Exponential Term_1_48,x**2 + x + cos(x),tensor(0.2339),-9.731396819739826
Polynomial with Exponential Term_1_49,6*x + 3,tensor(0.2790),-5.678829030491322
Polynomial with Exponential Term_1_50,x + cos(x) + 4,tensor(0.3432),-2.6617310056311165
Polynomial with Exponential Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a7f0>>
Polynomial with Exponential Term_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407ae20>>
Polynomial with Exponential Term_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a280>>
Polynomial with Exponential Term_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a6a0>>
Polynomial with Exponential Term_1_55,x*exp(x + 1),tensor(0.2343),-9.68120383893787
Polynomial with Exponential Term_1_56,x + 2*log(x),tensor(0.),0
Polynomial with Exponential Term_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327094ee0>>
Polynomial with Exponential Term_1_58,-x**2 + x,tensor(0.2046),-14.12218726064614
Polynomial with Exponential Term_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a65e0>>
Polynomial with Exponential Term_1_60,5*x*sin(x),tensor(0.2398),-9.05121138904457
Polynomial with Exponential Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1c10>>
Polynomial with Exponential Term_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1be0>>
Polynomial with Exponential Term_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1130>>
Polynomial with Exponential Term_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1520>>
Polynomial with Exponential Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c183670>>
Polynomial with Exponential Term_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c183b80>>
Polynomial with Exponential Term_1_67,6*x*exp(x),tensor(0.2511),-7.8913184399394485
Polynomial with Exponential Term_1_68,(2*x + 1)**3,tensor(0.2814),-5.519326868286863
Polynomial with Exponential Term_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dd0a0>>
Polynomial with Exponential Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17b880>>
Polynomial with Exponential Term_1_71,-1/(4*x**2),tensor(0.0016),-406146.20585733
Polynomial with Exponential Term_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec577df0>>
Polynomial with Exponential Term_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837808b1f0>>
Polynomial with Exponential Term_1_74,5*x/2,tensor(0.2125),-12.73868676913623
Polynomial with Exponential Term_1_75,x/cos(1),tensor(0.2120),-12.820232917920858
Polynomial with Exponential Term_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837808b7c0>>
Polynomial with Exponential Term_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1817c0>>
Polynomial with Exponential Term_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181eb0>>
Polynomial with Exponential Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181e50>>
Polynomial with Exponential Term_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0d0430>>
Polynomial with Exponential Term_1_81,x*(x + exp(2*x)),tensor(0.2409),-8.934011153824434
Polynomial with Exponential Term_1_82,5*x/2,tensor(0.2125),-12.73868676913623
Polynomial with Exponential Term_1_83,x*log(x - 4) + x,tensor(0.),0
Polynomial with Exponential Term_1_84,-2*x + tan(x),tensor(0.2075),-13.586489247764133
Polynomial with Exponential Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940edbe0>>
Polynomial with Exponential Term_1_86,acosh(x + 6),tensor(0.2610),-7.020209128701733
Polynomial with Exponential Term_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940ed730>>
Polynomial with Exponential Term_1_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940edf10>>
Polynomial with Exponential Term_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940ed460>>
Polynomial with Exponential Term_1_90,1,tensor(0.),0
Polynomial with Exponential Term_1_91,x*sin(2*x),tensor(0.2174),-11.960246450302996
Polynomial with Exponential Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0d0970>>
Polynomial with Exponential Term_1_93,x**2*cos(3),tensor(0.2030),-14.41437741355244
Polynomial with Exponential Term_1_94,-x - 3,tensor(0.1670),-23.863035838931083
Polynomial with Exponential Term_1_95,x + log(x)**6,tensor(0.),0
Polynomial with Exponential Term_1_96,6*x**3,tensor(0.2122),-12.779772640463879
Polynomial with Exponential Term_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dda60>>
Polynomial with Exponential Term_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dde80>>
Polynomial with Exponential Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1814c0>>
Polynomial with Exponential Term_1_100,1,tensor(0.),0
Polynomial with Exponential Term_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0eb2e0>>
Polynomial with Exponential Term_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0eba60>>
Polynomial with Exponential Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0eb670>>
Polynomial with Exponential Term_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0eb5e0>>
Polynomial with Exponential Term_1_105,x*(3*x + 5),tensor(0.2331),-9.82195693453504
Polynomial with Exponential Term_1_106,x*(2*x + 5),tensor(0.2257),-10.76648134472078
Polynomial with Exponential Term_1_107,4 - x,tensor(0.2961),-4.651625770704618
Polynomial with Exponential Term_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6790>>
Polynomial with Exponential Term_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a64f0>>
Polynomial with Exponential Term_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6580>>
Polynomial with Exponential Term_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6760>>
Polynomial with Exponential Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6370>>
Polynomial with Exponential Term_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83941035e0>>
Polynomial with Exponential Term_1_114,x**2 - tan(x),tensor(0.2120),-12.814174715066493
Polynomial with Exponential Term_1_115,3*x**2 + 5*x,tensor(0.2331),-9.82195693453504
Polynomial with Exponential Term_1_116,3*cos(x)/x,tensor(0.0308),-988.2625549494128
Polynomial with Exponential Term_1_117,x*(x + exp(x)),tensor(0.2258),-10.757920954118502
Polynomial with Exponential Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837808b610>>
Polynomial with Exponential Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1e80>>
Polynomial with Exponential Term_1_120,3*exp(1/x),tensor(0.),-3.751278380794555e+283
Polynomial with Exponential Term_1_121,x*(x + exp(5)),tensor(0.0286),-1154.4374327933199
Polynomial with Exponential Term_1_122,x*sin(1/x),tensor(0.2163),-12.127555835705312
Polynomial with Exponential Term_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a9d0>>
Polynomial with Exponential Term_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407aa90>>
Polynomial with Exponential Term_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407ab80>>
Polynomial with Exponential Term_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a7c0>>
Polynomial with Exponential Term_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f839407a790>>
Polynomial with Exponential Term_2_0,x**2*(x + 1),tensor(0.2169),-12.0413677878766
Polynomial with Exponential Term_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d19d0>>
Polynomial with Exponential Term_2_2,x**2 + 1,tensor(0.2349),-9.605742801659904
Polynomial with Exponential Term_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780b3100>>
Polynomial with Exponential Term_2_4,2*x - exp(x),tensor(0.1919),-16.741286779228254
