 Nguyen-5'_0_108,x**2 - log(cos(x)),tensor(0.0650),-205.9663278524573
 Nguyen-5'_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2405cb20>>
 Nguyen-5'_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00b0040>>
 Nguyen-5'_0_111,x**2 + x + exp(x),tensor(0.0454),-440.48111816864366
 Nguyen-5'_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84143af0>>
 Nguyen-5'_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c03b8b0>>
 Nguyen-5'_0_114,x**2 + 5*x,tensor(0.0448),-453.7870032371668
 Nguyen-5'_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c6311f70>>
 Nguyen-5'_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c6311850>>
 Nguyen-5'_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00d1ac0>>
 Nguyen-5'_0_118,-x**2 + 2*x,tensor(0.0811),-127.30476128599338
 Nguyen-5'_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c65573d0>>
 Nguyen-5'_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c6557c70>>
 Nguyen-5'_0_121,0,tensor(0.),0
 Nguyen-5'_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c13ef70>>
 Nguyen-5'_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c61d66a0>>
 Nguyen-5'_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c61d6160>>
 Nguyen-5'_0_125,asinh(x)**2,tensor(0.0729),-160.56479057409993
 Nguyen-5'_0_126,3*tanh(x),tensor(0.0682),-185.93976829800758
 Nguyen-5'_0_127,3*x*(x + 1),tensor(0.0479),-393.64749165368505
 Nguyen-5'_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c077b80>>
 Nguyen-5'_1_1,x**2 + x + 1,tensor(0.0496),-366.38628915824927
 Nguyen-5'_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c089b20>>
 Nguyen-5'_1_3,3*x**4,tensor(0.0612),-234.13136072346768
 Nguyen-5'_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84066250>>
 Nguyen-5'_1_5,x**2 + 4*x,tensor(0.0511),-343.2759739300745
 Nguyen-5'_1_6,2*(x**2 + 1)**2,tensor(0.0272),-1280.174082885272
 Nguyen-5'_1_7,x**4*(x + 3),tensor(0.0616),-230.77582488087367
 Nguyen-5'_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c135190>>
 Nguyen-5'_1_9,x + sin(x)/x,tensor(0.0563),-280.03782153399544
 Nguyen-5'_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a841541f0>>
 Nguyen-5'_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84154b80>>
 Nguyen-5'_1_12,x*(x - asin(x)),tensor(0.0864),-110.76507888937326
 Nguyen-5'_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0cc9a0>>
 Nguyen-5'_1_14,exp(x) + sin(x),tensor(0.0503),-355.7176354909049
 Nguyen-5'_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8410cdc0>>
 Nguyen-5'_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8410cd60>>
 Nguyen-5'_1_17,-log(x + 1),tensor(0.0642),-211.340510488228
 Nguyen-5'_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c135850>>
 Nguyen-5'_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a241338e0>>
 Nguyen-5'_1_20,sin(x),tensor(0.0827),-122.18853096536145
 Nguyen-5'_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24133af0>>
 Nguyen-5'_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a241332b0>>
 Nguyen-5'_1_23,-x**2/2,tensor(0.0914),-97.80013538238828
 Nguyen-5'_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8410c220>>
 Nguyen-5'_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8410c5b0>>
 Nguyen-5'_1_26,-x + cos(x),tensor(0.0562),-280.9596108543918
 Nguyen-5'_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d3d0>>
 Nguyen-5'_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819de50>>
 Nguyen-5'_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d6d0>>
 Nguyen-5'_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819df70>>
 Nguyen-5'_1_31,x**4 + sin(x),tensor(0.0752),-150.38843315836075
 Nguyen-5'_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428fac0>>
 Nguyen-5'_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428fb50>>
 Nguyen-5'_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428fee0>>
 Nguyen-5'_1_35,(x*log(x) + x)/x,tensor(0.),0
 Nguyen-5'_1_36,2*log(cos(x)),tensor(0.1004),-79.29659362709342
 Nguyen-5'_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428f6d0>>
 Nguyen-5'_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428f820>>
 Nguyen-5'_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428f130>>
 Nguyen-5'_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428f0d0>>
 Nguyen-5'_1_41,x**2 + sin(x),tensor(0.0708),-171.33125306988157
 Nguyen-5'_1_42,tanh(x)**2,tensor(0.0746),-152.81333356591142
 Nguyen-5'_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428f970>>
 Nguyen-5'_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428f550>>
 Nguyen-5'_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428fb80>>
 Nguyen-5'_1_46,x*exp(-2*x**3),tensor(0.0788),-135.60093541073508
 Nguyen-5'_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1756a0>>
 Nguyen-5'_1_48,-tanh(x),tensor(0.0795),-133.14968214359038
 Nguyen-5'_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1754c0>>
 Nguyen-5'_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1751c0>>
 Nguyen-5'_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c175280>>
 Nguyen-5'_1_52,sin(x),tensor(0.0827),-122.18853096536145
 Nguyen-5'_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d910>>
 Nguyen-5'_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d130>>
 Nguyen-5'_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d040>>
 Nguyen-5'_1_56,6*x*tan(x),tensor(0.0309),-982.2988303974673
 Nguyen-5'_1_57,log(x)**2,tensor(0.),0
 Nguyen-5'_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0ccfa0>>
 Nguyen-5'_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a842afa90>>
 Nguyen-5'_1_60,log(sqrt(x)),tensor(0.),0
 Nguyen-5'_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a842af4c0>>
 Nguyen-5'_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3af015a6a0>>
 Nguyen-5'_1_63,x*sin(5),tensor(0.0785),-136.8627087146673
 Nguyen-5'_1_64,sin(x + 9),tensor(0.0684),-184.64626099274366
 Nguyen-5'_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a842af100>>
 Nguyen-5'_1_66,x + x*exp(5),tensor(0.0018),-298444.9694073357
 Nguyen-5'_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1755e0>>
 Nguyen-5'_1_68,x*(x + cos(1)),tensor(0.0715),-167.86855997583598
 Nguyen-5'_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0899a0>>
 Nguyen-5'_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c089fa0>>
 Nguyen-5'_1_71,x**2*acos(x)/2,tensor(0.0724),-163.10238127918296
 Nguyen-5'_1_72,x/2 + cos(x),tensor(0.0588),-255.48255860420238
 Nguyen-5'_1_73,x*tan(1) + 2*x,tensor(0.0581),-261.82567137141484
 Nguyen-5'_1_74,x**2 - x,tensor(0.0670),-193.0629990076475
 Nguyen-5'_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84066eb0>>
 Nguyen-5'_1_76,(3*x**2 + x)**2,tensor(0.0316),-939.7625840435614
 Nguyen-5'_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840ee460>>
 Nguyen-5'_1_78,3*x**2/2,tensor(0.0657),-201.42970971146576
 Nguyen-5'_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8451be50>>
 Nguyen-5'_1_80,x**4 + 2*x,tensor(0.0687),-182.7697045181031
 Nguyen-5'_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a241b3190>>
 Nguyen-5'_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a241b3910>>
 Nguyen-5'_1_83,x**2*(x + exp(x)) + x,tensor(0.0609),-236.52731099382527
 Nguyen-5'_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8451b940>>
 Nguyen-5'_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8451bd30>>
 Nguyen-5'_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84073f10>>
 Nguyen-5'_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84073970>>
 Nguyen-5'_1_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84073d00>>
 Nguyen-5'_1_89,3*x,tensor(0.0635),-216.80726834414003
 Nguyen-5'_1_90,x**2*sqrt(x + 1),tensor(0.0728),-161.01878778335094
 Nguyen-5'_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c053c40>>
 Nguyen-5'_1_92,2*x + asin(x),tensor(0.0617),-229.96605029043943
 Nguyen-5'_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240e1e50>>
 Nguyen-5'_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240e1640>>
 Nguyen-5'_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240e1790>>
 Nguyen-5'_1_96,sqrt(10)*x**2,tensor(0.0516),-336.768103818424
 Nguyen-5'_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e0107220>>
 Nguyen-5'_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840ee760>>
 Nguyen-5'_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840ee970>>
 Nguyen-5'_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840ee070>>
 Nguyen-5'_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840eeaf0>>
 Nguyen-5'_1_102,x*(x - 2),tensor(0.0601),-243.48883834576907
 Nguyen-5'_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84073280>>
 Nguyen-5'_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c089340>>
 Nguyen-5'_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c089520>>
 Nguyen-5'_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84073880>>
 Nguyen-5'_1_107,3*exp(x),tensor(0.0288),-1137.3195920935648
 Nguyen-5'_1_108,12*log(x),tensor(0.),0
 Nguyen-5'_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c135f10>>
 Nguyen-5'_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840c9670>>
 Nguyen-5'_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840c9550>>
 Nguyen-5'_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840c95b0>>
 Nguyen-5'_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840c9f70>>
 Nguyen-5'_1_114,x + cos(x + 3),tensor(0.1364),-39.08073564693589
 Nguyen-5'_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0cc1c0>>
 Nguyen-5'_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0cc040>>
 Nguyen-5'_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0cc2e0>>
 Nguyen-5'_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0ccdc0>>
 Nguyen-5'_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0ccca0>>
 Nguyen-5'_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0ccb20>>
 Nguyen-5'_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d370>>
 Nguyen-5'_1_122,x*(3*x**2 + x),tensor(0.0658),-200.3554099230375
 Nguyen-5'_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8428f100>>
 Nguyen-5'_1_124,tan(x)/x,tensor(0.0527),-322.28054539047014
 Nguyen-5'_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8410c490>>
 Nguyen-5'_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24133790>>
 Nguyen-5'_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a241337f0>>
 Nguyen-5'_2_0,x**3/3 + 4*x,tensor(0.0525),-324.11213859339875
 Nguyen-5'_2_1,5*tanh(x),tensor(0.0523),-327.14289032057025
 Nguyen-5'_2_2,x**3*(x + 4),tensor(0.0638),-214.0483949930674
 Nguyen-5'_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c1f1340>>
 Nguyen-5'_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c1f1310>>
 Nguyen-5'_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c1f1d00>>
 Nguyen-5'_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c1f1460>>
 Nguyen-5'_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c1f1640>>
 Nguyen-5'_2_8,log(x)/x**2,tensor(0.),0
 Nguyen-5'_2_9,sqrt(x) + 2*x,tensor(0.),0
