 Nguyen-5'_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf00d1b50>>
 Nguyen-5'_0_59,2*x*(x + 1),tensor(0.0572),-270.79127988001704
 Nguyen-5'_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac636a00>>
 Nguyen-5'_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab300707c0>>
 Nguyen-5'_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac4ebd60>>
 Nguyen-5'_0_63,32*x**4,tensor(0.0139),-5019.565953034656
 Nguyen-5'_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab5005a670>>
 Nguyen-5'_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab10177ca0>>
 Nguyen-5'_0_66,exp(x + 5),tensor(0.0008),-1470315.8053545507
 Nguyen-5'_0_67,x + cosh(sqrt(x)),tensor(0.),0
 Nguyen-5'_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac4eb8b0>>
 Nguyen-5'_0_69,5*x**3/3,tensor(0.0803),-130.2107356583828
 Nguyen-5'_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac6390a0>>
 Nguyen-5'_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf00a2880>>
 Nguyen-5'_0_72,x*(x + cos(x) + 4),tensor(0.0460),-428.58426817455273
 Nguyen-5'_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faad00b8460>>
 Nguyen-5'_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac5177c0>>
 Nguyen-5'_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac517e80>>
 Nguyen-5'_0_76,-x**5/5 + x,tensor(0.0815),-126.01580091853647
 Nguyen-5'_0_77,(x - 1)*exp(x),tensor(0.1440),-34.3581808141281
 Nguyen-5'_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab500f1dc0>>
 Nguyen-5'_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac517130>>
 Nguyen-5'_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac517310>>
 Nguyen-5'_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac517fa0>>
 Nguyen-5'_0_82,-cos(2*x),tensor(0.1085),-66.45872392303048
 Nguyen-5'_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faad00ed610>>
 Nguyen-5'_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faad00edf70>>
 Nguyen-5'_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faad00eda30>>
 Nguyen-5'_0_86,x + cos(2*x),tensor(0.0646),-208.6733247308436
 Nguyen-5'_0_87,sin(x + 2),tensor(0.0600),-244.24205633788995
 Nguyen-5'_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7006a5b0>>
 Nguyen-5'_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d34f0>>
 Nguyen-5'_0_90,x*(x**2 + 3*x),tensor(0.0539),-306.7834230938445
 Nguyen-5'_0_91,2*x - log(cos(x)),tensor(0.0679),-187.58175323180956
 Nguyen-5'_0_92,sin(x + 3),tensor(0.0765),-144.6375891625889
 Nguyen-5'_0_93,cosh(x + 1),tensor(0.0430),-493.13725211739734
 Nguyen-5'_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab301d5a00>>
 Nguyen-5'_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0556f70>>
 Nguyen-5'_0_96,3*x**2,tensor(0.0542),-303.42743049760645
 Nguyen-5'_0_97,sin(x + 4),tensor(0.1207),-52.116995524734435
 Nguyen-5'_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf01eed90>>
 Nguyen-5'_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30040820>>
 Nguyen-5'_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac639e80>>
 Nguyen-5'_0_101,x**3/3,tensor(0.0842),-117.32794308011256
 Nguyen-5'_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf02c6ac0>>
 Nguyen-5'_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf04ef280>>
 Nguyen-5'_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf047aaf0>>
 Nguyen-5'_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf047aca0>>
 Nguyen-5'_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab50091d00>>
 Nguyen-5'_0_107,x*cos(2),tensor(0.0834),-119.73051373445027
 Nguyen-5'_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab50091250>>
 Nguyen-5'_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f3640>>
 Nguyen-5'_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f3760>>
 Nguyen-5'_0_111,sin(x)*tanh(x),tensor(0.0748),-151.82034065867336
 Nguyen-5'_0_112,5*x**2 + x,tensor(0.0424),-509.5008550435269
 Nguyen-5'_0_113,x*(x + 2),tensor(0.0645),-209.6713581200649
 Nguyen-5'_0_114,x**3/3 + 2*x,tensor(0.0704),-173.3607285411641
 Nguyen-5'_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab500b1a90>>
 Nguyen-5'_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab500b1100>>
 Nguyen-5'_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faad00cd490>>
 Nguyen-5'_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faad00cd9a0>>
 Nguyen-5'_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac4e9130>>
 Nguyen-5'_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac4e92e0>>
 Nguyen-5'_0_121,2*x,tensor(0.0724),-163.2499413853486
 Nguyen-5'_0_122,x*cos(2) + 2*x,tensor(0.0763),-145.54438533832925
 Nguyen-5'_0_123,3*x + 1,tensor(0.0482),-389.33204115715034
 Nguyen-5'_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac4e9af0>>
 Nguyen-5'_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaac4e9340>>
 Nguyen-5'_0_126,2*sin(x),tensor(0.0742),-154.5929008881998
 Nguyen-5'_0_127,x**4 + 4*x,tensor(0.0518),-333.6142243994955
 Nguyen-5'_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabd0061880>>
 Nguyen-5'_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabd0061a00>>
 Nguyen-5'_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabb0552700>>
 Nguyen-5'_1_3,x/(2*x**2 + x),tensor(0.0012),-638748.5213447522
 Nguyen-5'_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf0519a30>>
 Nguyen-5'_1_5,x + 6,tensor(0.0207),-2246.9777984520183
 Nguyen-5'_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabb036f790>>
 Nguyen-5'_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabb036fa00>>
 Nguyen-5'_1_8,x**2 + 2*x,tensor(0.0645),-209.6713581200649
 Nguyen-5'_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fabb036f700>>
 Nguyen-5'_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf04ab670>>
 Nguyen-5'_1_11,x**2 - acosh(x),tensor(0.),0
 Nguyen-5'_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d0e20>>
 Nguyen-5'_1_13,x*exp(x) - 2*x,tensor(0.0696),-177.7270893955465
 Nguyen-5'_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1012b7c0>>
 Nguyen-5'_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1012b160>>
 Nguyen-5'_1_16,x*(x**2 + x + 2),tensor(0.0602),-243.13773145172652
 Nguyen-5'_1_17,5*x**2/6,tensor(0.0740),-155.52758424421424
 Nguyen-5'_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1012bd00>>
 Nguyen-5'_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab1012b0a0>>
 Nguyen-5'_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018a070>>
 Nguyen-5'_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018a8b0>>
 Nguyen-5'_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018a520>>
 Nguyen-5'_1_23,log(x + cos(x)),tensor(0.),0
 Nguyen-5'_1_24,4*x*(3 - x),tensor(0.0227),-1848.1317080159527
 Nguyen-5'_1_25,x - 5,tensor(0.0476),-400.1334498881485
 Nguyen-5'_1_26,cos(x + 2),tensor(0.0978),-84.08755725626798
 Nguyen-5'_1_27,x*asinh(x)**2,tensor(0.0834),-119.8324089442207
 Nguyen-5'_1_28,2*x*cosh(x),tensor(0.0660),-199.53532818190308
 Nguyen-5'_1_29,6*x + 5,tensor(0.0213),-2109.1242420160056
 Nguyen-5'_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d9e50>>
 Nguyen-5'_1_31,65/x**2,tensor(1.5107e-09),-4.381829740085784e+17
 Nguyen-5'_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70064070>>
 Nguyen-5'_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab700bddf0>>
 Nguyen-5'_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5c70>>
 Nguyen-5'_1_35,tan(x + 3),tensor(0.0861),-111.54779846674568
 Nguyen-5'_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5a00>>
 Nguyen-5'_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5fd0>>
 Nguyen-5'_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5340>>
 Nguyen-5'_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5400>>
 Nguyen-5'_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5520>>
 Nguyen-5'_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5a60>>
 Nguyen-5'_1_42,3*x**4/4 + x,tensor(0.0759),-147.40191314068224
 Nguyen-5'_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70135730>>
 Nguyen-5'_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab301e4fa0>>
 Nguyen-5'_1_45,-tanh(x),tensor(0.0812),-126.99794567311355
 Nguyen-5'_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab301e4850>>
 Nguyen-5'_1_47,x - exp(acosh(x)),tensor(0.),0
 Nguyen-5'_1_48,exp(x*cos(x)),tensor(0.0537),-309.138627305165
 Nguyen-5'_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70099d60>>
 Nguyen-5'_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70099c40>>
 Nguyen-5'_1_51,x*cos(x + 3),tensor(0.0835),-119.35051869596617
 Nguyen-5'_1_52,3*cosh(x),tensor(0.0300),-1043.4380262284005
 Nguyen-5'_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf053e970>>
 Nguyen-5'_1_54,3*log(x + 1),tensor(0.0491),-374.21378126501594
 Nguyen-5'_1_55,6*x*tan(x),tensor(0.0321),-909.0401730362589
 Nguyen-5'_1_56,sin(x)/10,tensor(0.0843),-116.9878169054504
 Nguyen-5'_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab50074c40>>
 Nguyen-5'_1_58,log(9*x**2),tensor(0.0570),-272.6983664299732
 Nguyen-5'_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30178f40>>
 Nguyen-5'_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5730>>
 Nguyen-5'_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab100f5880>>
 Nguyen-5'_1_62,exp(x + 1),tensor(0.0304),-1013.6531815683998
 Nguyen-5'_1_63,x**2 + 3*x + sin(x),tensor(0.0511),-343.89190684641244
 Nguyen-5'_1_64,acosh(x)/2,tensor(0.),0
 Nguyen-5'_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf05afaf0>>
 Nguyen-5'_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf05afe20>>
 Nguyen-5'_1_67,x*(x - 6),tensor(0.0387),-617.6329441904826
 Nguyen-5'_1_68,x*cos(1),tensor(0.0834),-119.83135759661121
 Nguyen-5'_1_69,x/(x + 2),tensor(0.0869),-109.48130119099356
 Nguyen-5'_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d0430>>
 Nguyen-5'_1_71,x + tan(5*x),tensor(0.0012),-704482.7311671521
 Nguyen-5'_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30137460>>
 Nguyen-5'_1_73,x**2/(x + 1),tensor(0.0003),-8301993.083841292
 Nguyen-5'_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501d9190>>
 Nguyen-5'_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab701354f0>>
 Nguyen-5'_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab50070a60>>
 Nguyen-5'_1_77,3*cos(x + 3),tensor(0.1709),-22.5364056435616
 Nguyen-5'_1_78,-log(cos(x)),tensor(0.0772),-141.93232299982418
 Nguyen-5'_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018a8e0>>
 Nguyen-5'_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008f100>>
 Nguyen-5'_1_81,x*asinh(x**2),tensor(0.0831),-120.68565538432665
 Nguyen-5'_1_82,3*x**2*exp(x),tensor(0.0448),-454.1213272782934
 Nguyen-5'_1_83,x + 2/3,tensor(0.0615),-231.56063146695428
 Nguyen-5'_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018a460>>
 Nguyen-5'_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018acd0>>
 Nguyen-5'_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501b12b0>>
 Nguyen-5'_1_87,9*x**3,tensor(0.0414),-533.8458952100939
 Nguyen-5'_1_88,x**2*(2*x + 2),tensor(0.0600),-244.48928256215464
 Nguyen-5'_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf04ab340>>
 Nguyen-5'_1_90,x*(x + exp(-x)),tensor(0.0795),-132.89891623098828
 Nguyen-5'_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab501b11c0>>
 Nguyen-5'_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab701358b0>>
 Nguyen-5'_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70135280>>
 Nguyen-5'_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70135a90>>
 Nguyen-5'_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab701352e0>>
 Nguyen-5'_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70135f10>>
 Nguyen-5'_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab50070790>>
 Nguyen-5'_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab50070580>>
 Nguyen-5'_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab500706a0>>
 Nguyen-5'_1_100,log(x)**(2/3),tensor(0.),0
 Nguyen-5'_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab700641f0>>
 Nguyen-5'_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70064400>>
 Nguyen-5'_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70064bb0>>
 Nguyen-5'_1_104,x*exp(2*x),tensor(0.0487),-381.3529798708797
 Nguyen-5'_1_105,x**4 + 4*x,tensor(0.0518),-333.6142243994955
 Nguyen-5'_1_106,(x + 1)**2,tensor(0.0475),-401.23505828337295
 Nguyen-5'_1_107,2*x + 3*exp(x),tensor(0.0264),-1363.990635757561
 Nguyen-5'_1_108,exp(x + 1),tensor(0.0304),-1013.6531815683998
 Nguyen-5'_1_109,15/x,tensor(6.6578e-05),-225570684.8003911
 Nguyen-5'_1_110,3*x*(x + sin(x)),tensor(0.0398),-581.5608339844676
 Nguyen-5'_1_111,2*x**3 + x,tensor(0.0698),-176.58699841605068
 Nguyen-5'_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab70099280>>
 Nguyen-5'_1_113,x/2,tensor(0.0835),-119.37416667838204
 Nguyen-5'_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab301e4280>>
 Nguyen-5'_1_115,x*tan(1),tensor(0.0765),-144.5628093350005
 Nguyen-5'_1_116,x + asinh(x),tensor(0.0731),-159.6374786822107
 Nguyen-5'_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008f580>>
 Nguyen-5'_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008ff40>>
 Nguyen-5'_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008f160>>
 Nguyen-5'_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab3008f910>>
 Nguyen-5'_1_121,2,tensor(0.),0
 Nguyen-5'_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab500908b0>>
 Nguyen-5'_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab50090130>>
 Nguyen-5'_1_124,x/2,tensor(0.0835),-119.37416667838204
 Nguyen-5'_1_125,x**3/9,tensor(0.0843),-116.99080212794445
 Nguyen-5'_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30137ac0>>
 Nguyen-5'_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab30178670>>
 Nguyen-5'_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf046dee0>>
 Nguyen-5'_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf046d1c0>>
 Nguyen-5'_2_2,x**3*(x + 5),tensor(0.0573),-269.9185574709098
 Nguyen-5'_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf050c790>>
 Nguyen-5'_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf050c4c0>>
 Nguyen-5'_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf050c2b0>>
 Nguyen-5'_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf050c580>>
 Nguyen-5'_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf050cf10>>
 Nguyen-5'_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf046daf0>>
 Nguyen-5'_2_9,x*tan(3),tensor(0.0841),-117.46749937716366
 Nguyen-5'_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7faaf046dac0>>
 Nguyen-5'_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab700e3d00>>
 Nguyen-5'_2_12,5*x/2,tensor(0.0675),-190.1424504527319
 Nguyen-5'_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab700e3c70>>
 Nguyen-5'_2_14,x - 3/x**3,tensor(2.8493e-12),-1.231727843804055e+23
 Nguyen-5'_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fab7018afd0>>
