x,y
-0.6457786411859021,-1.3542213588140979
0.8809171687058286,-2.8809171687058286
0.9078571540051747,-2.9078571540051747
0.829728780440897,-2.829728780440897
-0.2596825994891112,-1.7403174005108888
-0.9690867669422651,-1.0309132330577349
0.8566371251754508,-2.8566371251754505
-0.14363170336537134,-1.8563682966346287
0.9333096380873391,-2.933309638087339
0.9272399541785057,-2.9272399541785057
0.7060189109347201,-2.70601891093472
-0.4111022158608286,-1.5888977841391714
-0.22980454279614948,-1.7701954572038505
0.7022733430337138,-2.702273343033714
-0.36615598968744467,-1.6338440103125553
-0.661014506627815,-1.338985493372185
0.11360252491670031,-2.1136025249167005
0.8723095483215619,-2.872309548321562
0.392059593349946,-2.392059593349946
0.14012234017872993,-2.14012234017873
-0.8056470124584629,-1.194352987541537
0.23001445339833948,-2.2300144533983395
0.9801077002085266,-2.9801077002085266
-0.7198319695269519,-1.280168030473048
0.036659304727473474,-2.0366593047274737
0.7547461438559109,-2.754746143855911
0.4815372355084089,-2.4815372355084087
0.39403148199053595,-2.394031481990536
0.40496816797421853,-2.4049681679742188
-0.28101769756048967,-1.7189823024395103
-0.4128163114710133,-1.5871836885289867
0.6187223109570272,-2.6187223109570272
0.6202267893583615,-2.6202267893583615
0.7341446371602074,-2.7341446371602074
0.8264811051129426,-2.8264811051129426
0.022684797721875594,-2.0226847977218756
0.0030325893743992083,-2.003032589374399
0.5965903579335503,-2.5965903579335503
0.2999278615555303,-2.2999278615555303
0.4039337545154067,-2.403933754515407
0.5915853388722021,-2.591585338872202
0.7800106836351326,-2.7800106836351324
-0.3240096862969284,-1.6759903137030716
-0.24883409472011198,-1.751165905279888
-0.812036120318262,-1.187963879681738
0.15656028199234795,-2.156560281992348
-0.9281154524065158,-1.0718845475934842
-0.06880396373507969,-1.9311960362649203
0.08528926941515325,-2.0852892694151532
-0.4269174957434312,-1.5730825042565688
0.1816665211380215,-2.1816665211380215
-0.9389995001219011,-1.0610004998780989
-0.9253036225015712,-1.0746963774984288
0.6452011213193165,-2.6452011213193165
-0.2796187171774742,-1.7203812828225258
-0.7458789746962304,-1.2541210253037696
0.04448652010960874,-2.0444865201096087
0.5399871061972217,-2.5399871061972217
-0.5683579450063136,-1.4316420549936864
0.2457809516380005,-2.2457809516380003
-0.829305070012464,-1.170694929987536
-0.8966365576627846,-1.1033634423372154
0.06270926313629599,-2.0627092631362958
0.08127024322021303,-2.081270243220213
0.2748598029964131,-2.274859802996413
0.4521826674453231,-2.452182667445323
0.9517041589250692,-2.951704158925069
0.03260069660239062,-2.0326006966023904
-0.35408705411750807,-1.645912945882492
0.5903723895374073,-2.590372389537407
-0.45833549747585156,-1.5416645025241484
-0.12205715858872779,-1.8779428414112722
-0.8430872373154681,-1.156912762684532
-0.949298513169085,-1.050701486830915
0.9252968293558501,-2.92529682935585
0.6719602410244117,-2.6719602410244114
0.39194841218739596,-2.391948412187396
-0.18209411117146024,-1.8179058888285398
-0.6534113598583084,-1.3465886401416916
-0.6871259146578279,-1.312874085342172
-0.49951420367080934,-1.5004857963291907
0.09845332941224094,-2.0984533294122407
0.42919184540012467,-2.4291918454001244
0.32039475343546253,-2.3203947534354628
-0.4401322061081143,-1.5598677938918857
0.9097305613263882,-2.909730561326388
0.475793833391537,-2.475793833391537
0.10870810502280137,-2.108708105022801
0.22344149246870448,-2.2234414924687043
-0.16079987514442018,-1.8392001248555798
-0.5045380209976851,-1.495461979002315
-0.2880546426974768,-1.7119453573025232
0.5156922209287382,-2.515692220928738
-0.9712130227404883,-1.0287869772595117
-0.7678547189861675,-1.2321452810138325
-0.9079947159564945,-1.0920052840435055
-0.9185423953620597,-1.0814576046379403
0.7109211680220144,-2.7109211680220144
0.40731571876004735,-2.4073157187600476
-0.05165234182534961,-1.9483476581746504
-0.804331678697997,-1.195668321302003
-0.016768249766335286,-1.9832317502336647
-0.05305645843886864,-1.9469435415611314
-0.6535962601799696,-1.3464037398200304
-0.13229670152405393,-1.867703298475946
-0.20299053120525312,-1.7970094687947469
0.23170019610443293,-2.231700196104433
0.2701873017352876,-2.2701873017352874
-0.909391980455911,-1.090608019544089
-0.25077477074705756,-1.7492252292529424
0.25171983142847276,-2.2517198314284728
0.006272517160175406,-2.006272517160175
0.7129796823766446,-2.7129796823766448
0.31738726323789,-2.3173872632378902
-0.6741311458371406,-1.3258688541628594
-0.8588625051991403,-1.1411374948008597
0.2848385564126312,-2.2848385564126312
-0.9469773789167564,-1.0530226210832436
0.1715511625469266,-2.1715511625469266
0.8804604828499152,-2.880460482849915
0.1509483557517579,-2.150948355751758
-0.22366014758695618,-1.7763398524130438
0.28657643688470635,-2.2865764368847064
-0.08349421901696674,-1.9165057809830333
0.09123357863186987,-2.09123357863187
0.8829296175530503,-2.8829296175530503
-0.2277947243984515,-1.7722052756015485
0.9223811276478284,-2.9223811276478284
0.8107012839121275,-2.8107012839121275
-0.6084177304214071,-1.3915822695785929
-0.8612773982496691,-1.138722601750331
-0.7984439972451467,-1.2015560027548533
-0.9635563486969005,-1.0364436513030995
-0.8111140784881432,-1.1888859215118568
0.3660135468327137,-2.366013546832714
-0.857622703079542,-1.142377296920458
-0.3620487394124774,-1.6379512605875226
0.6897506219389091,-2.6897506219389093
-0.9534561285283483,-1.0465438714716517
0.6289369651778716,-2.6289369651778713
-0.43629045045320014,-1.5637095495467999
-0.7636703447566875,-1.2363296552433125
0.3934743307283013,-2.393474330728301
0.257885693559768,-2.2578856935597678
0.7549440270541059,-2.7549440270541057
0.47014208760777154,-2.4701420876077718
0.6069618607696972,-2.6069618607696974
-0.43593085485738703,-1.564069145142613
-0.6451209124405544,-1.3548790875594456
0.5012295032817167,-2.5012295032817167
0.613669478534528,-2.6136694785345282
0.9810102840013466,-2.9810102840013464
-0.17476464617714704,-1.825235353822853
-0.25596382841443366,-1.7440361715855663
0.5528259214839937,-2.5528259214839935
-0.3183929194939643,-1.6816070805060357
0.8615146512071294,-2.8615146512071297
0.7168255036860236,-2.7168255036860236
-0.1420119452499633,-1.8579880547500367
0.5017421355829947,-2.5017421355829947
0.5090857481693647,-2.5090857481693645
-0.7937522623281348,-1.2062477376718652
0.8051058133591333,-2.805105813359133
0.01050474489571429,-2.010504744895714
0.6529149322154832,-2.6529149322154835
-0.3599007979387765,-1.6400992020612235
0.791046456992401,-2.791046456992401
-0.22159664253167377,-1.7784033574683262
-0.9783246970394033,-1.0216753029605967
0.8107639528385273,-2.8107639528385273
-0.8174266464277329,-1.1825733535722671
-0.36137272481917027,-1.6386272751808297
0.9001239341016098,-2.90012393410161
0.9012142938751122,-2.901214293875112
0.14687577624657222,-2.1468757762465724
0.26367442433959853,-2.2636744243395985
-0.10310895604336046,-1.8968910439566395
-0.41357845660387094,-1.586421543396129
-0.3426709092601681,-1.657329090739832
0.34503691215407684,-2.345036912154077
0.50474905887536,-2.50474905887536
0.5831580874516971,-2.583158087451697
0.5792362855891078,-2.579236285589108
-0.8175877939026193,-1.1824122060973807
-0.01115939059483706,-1.988840609405163
-0.8848824799667114,-1.1151175200332886
0.09905776464747107,-2.099057764647471
-0.11693899725324597,-1.883061002746754
0.7754083655165995,-2.7754083655165998
-0.2981699748958426,-1.7018300251041574
-0.7658659671447883,-1.2341340328552117
-0.7140166358943283,-1.2859833641056717
0.5230212634349445,-2.5230212634349445
0.23643612663252211,-2.236436126632522
-0.7977546477544195,-1.2022453522455805
-0.8317863877700051,-1.1682136122299949
0.40193826291824,-2.40193826291824
-0.854473987271613,-1.145526012728387
0.6437201185807124,-2.6437201185807124
0.4124844543129924,-2.4124844543129926
-0.8373024387162005,-1.1626975612837995
-0.8303245718296162,-1.1696754281703838
0.9732791570023509,-2.973279157002351
-0.25145840848775936,-1.7485415915122406
-0.25871570586621817,-1.7412842941337818
0.6255991345150052,-2.625599134515005
0.8944971547677174,-2.894497154767717
0.9720021276457418,-2.972002127645742
0.5067563705178832,-2.5067563705178832
-0.24748082893816847,-1.7525191710618315
-0.8329985666026625,-1.1670014333973375
0.5542938318548736,-2.5542938318548734
0.1168084994716101,-2.11680849947161
-0.15155598150604743,-1.8484440184939526
0.812708770189472,-2.812708770189472
-0.7776050353876973,-1.2223949646123027
-0.0147497914182817,-1.9852502085817183
-0.9772927104651619,-1.0227072895348381
-0.06267871601174746,-1.9373212839882525
-0.8873934486363253,-1.1126065513636747
-0.7623641674638562,-1.2376358325361438
-0.7649475064457902,-1.2350524935542098
0.29842060423212713,-2.298420604232127
0.4920897585308466,-2.4920897585308466
0.16673753019431925,-2.166737530194319
0.9243450969490838,-2.924345096949084
-0.2502588409525919,-1.7497411590474081
-0.42857582743627853,-1.5714241725637215
0.7371982563789206,-2.7371982563789206
-0.5528083229610947,-1.4471916770389053
0.9264450788812226,-2.9264450788812226
-0.9756910506203673,-1.0243089493796327
0.9397576534152781,-2.939757653415278
-0.9136801760988478,-1.0863198239011522
0.7822862273961422,-2.782286227396142
0.055402218172599715,-2.0554022181726
0.9859295922386007,-2.985929592238601
-0.8524068705292023,-1.1475931294707977
0.10770856880264157,-2.1077085688026416
0.9386050712381979,-2.938605071238198
0.046195688340297636,-2.0461956883402976
0.25879727627052507,-2.258797276270525
0.39149737796923434,-2.3914973779692343
-0.09091787046445354,-1.9090821295355465
0.2551161601681269,-2.255116160168127
0.16862862384620048,-2.1686286238462005
0.802316020981978,-2.802316020981978
-0.9091072393170843,-1.0908927606829157
-0.43807362081553936,-1.5619263791844606
0.9008229681531175,-2.9008229681531175
0.7805275677818326,-2.7805275677818324
-0.08868649442857413,-1.9113135055714259
0.24026519560307347,-2.2402651956030732
-0.44523763403773464,-1.5547623659622654
-0.6237576805524774,-1.3762423194475226
-0.07260319012003569,-1.9273968098799643
-0.29329554394789437,-1.7067044560521056
0.16731222370174414,-2.167312223701744
-0.8445307260700303,-1.1554692739299697
0.948789615332333,-2.948789615332333
0.9724214889592058,-2.9724214889592058
0.3963234280394903,-2.3963234280394903
0.07219273268824078,-2.072192732688241
-0.3809447674273445,-1.6190552325726555
0.6275900394138973,-2.6275900394138976
0.36946234510775855,-2.3694623451077588
-0.6747661213102174,-1.3252338786897826
0.8218543689876849,-2.821854368987685
0.645074485846338,-2.645074485846338
0.8995998265838481,-2.899599826583848
0.45143901677671994,-2.45143901677672
0.22683039187157972,-2.2268303918715797
-0.16351392741876225,-1.8364860725812377
0.8654569667080265,-2.8654569667080265
0.7321277790008167,-2.732127779000817
-0.9095626597876212,-1.0904373402123788
-0.947266051005496,-1.052733948994504
-0.2470732662439008,-1.7529267337560992
0.6211066615636658,-2.621106661563666
0.9745522586298889,-2.974552258629889
-0.6991662177929436,-1.3008337822070564
0.18826143070427026,-2.1882614307042703
-0.23821828673795697,-1.761781713262043
0.9398287956292064,-2.9398287956292064
0.6842378462714174,-2.6842378462714174
0.6766574094222757,-2.6766574094222757
-0.06261368041005944,-1.9373863195899406
-0.17036099532466964,-1.8296390046753304
-0.45318585613858753,-1.5468141438614125
-0.8872490066981458,-1.1127509933018542
0.7294447525101064,-2.7294447525101067
0.6258020182601551,-2.6258020182601554
0.9994353465722612,-2.999435346572261
0.9932736741478108,-2.9932736741478108
0.11086341120525489,-2.110863411205255
0.537974830361021,-2.537974830361021
0.889531459764856,-2.8895314597648563
0.6992947813548229,-2.6992947813548227
-0.5053037965136047,-1.4946962034863953
-0.09891172937981296,-1.901088270620187
-0.74168116969701,-1.25831883030299
0.9081020545174447,-2.9081020545174447
0.2123492689017601,-2.21234926890176
-0.5427143889930746,-1.4572856110069254
0.34340136881171346,-2.3434013688117137
0.23625648091579166,-2.2362564809157917
-0.283674563934319,-1.716325436065681
-0.772884815600742,-1.227115184399258
0.3431463911855992,-2.3431463911855994
0.040615401807586604,-2.0406154018075866
0.5446367834712786,-2.5446367834712786
0.040327002223986774,-2.0403270022239868
0.7043630006370802,-2.7043630006370805
0.10381367754897108,-2.1038136775489713
0.12187594307077254,-2.1218759430707728
0.75330720531669,-2.7533072053166903
-0.19303426757520592,-1.806965732424794
-0.7319695430987185,-1.2680304569012815
-0.942434647373322,-1.057565352626678
0.510274511347238,-2.5102745113472382
0.24061910270692932,-2.2406191027069293
0.40815953619844714,-2.408159536198447
-0.5740716769821785,-1.4259283230178215
-0.7272570488264605,-1.2727429511735395
-0.9709106686642361,-1.0290893313357639
-0.29882488238680605,-1.701175117613194
0.17983537370926617,-2.179835373709266
-0.21551190980053536,-1.7844880901994646
-0.12505015595254187,-1.8749498440474581
0.8083173889874968,-2.808317388987497
-0.3034890659533993,-1.6965109340466007
0.027978978319621595,-2.027978978319622
0.5673060254822861,-2.567306025482286
-0.20691443535745968,-1.7930855646425403
0.24417340045574698,-2.2441734004557468
0.7247274174934903,-2.72472741749349
0.8990412473152842,-2.8990412473152842
-0.7058530381419241,-1.2941469618580759
0.8531752503229888,-2.853175250322989
-0.015767413840923616,-1.9842325861590764
-0.4835112234020833,-1.5164887765979167
-0.08172848752347739,-1.9182715124765226
0.9600651505709541,-2.960065150570954
-0.014763812014260802,-1.9852361879857392
-0.3424967794249836,-1.6575032205750164
0.26680170863345154,-2.2668017086334515
-0.5197087624436139,-1.4802912375563861
-0.8482733437826722,-1.1517266562173278
-0.7422405561787015,-1.2577594438212985
-0.7439083220844551,-1.2560916779155449
-0.6961946129754113,-1.3038053870245887
-0.7223456547011797,-1.2776543452988203
0.2817494896064292,-2.281749489606429
-0.6362398312017103,-1.3637601687982897
-0.3086654333522736,-1.6913345666477264
0.7935768198120237,-2.7935768198120234
-0.052076719474255295,-1.9479232805257447
0.33511547704205435,-2.3351154770420544
-0.6553602575967403,-1.3446397424032597
-0.6154219623826584,-1.3845780376173416
-0.9182627674670423,-1.0817372325329577
-0.6621298738556709,-1.337870126144329
-0.44281932193608275,-1.5571806780639172
-0.6459790314465064,-1.3540209685534936
-0.8225949324858888,-1.1774050675141112
-0.7587282577987984,-1.2412717422012016
-0.07844246393454846,-1.9215575360654515
-0.587332563188415,-1.412667436811585
-0.2714602779038491,-1.728539722096151
0.0068345417097137595,-2.006834541709714
0.3807896572587306,-2.3807896572587306
-0.9213757203178021,-1.0786242796821979
0.5988207978180853,-2.5988207978180853
0.2558007789818155,-2.2558007789818157
-0.8364819361022562,-1.1635180638977438
0.7471572482135544,-2.7471572482135542
0.8417448010636264,-2.8417448010636264
-0.8778440802902725,-1.1221559197097275
-0.44624470370559255,-1.5537552962944075
0.6124025595861227,-2.6124025595861227
0.4965193807673167,-2.4965193807673165
-0.6309579612872454,-1.3690420387127546
-0.5813013533265794,-1.4186986466734206
-0.25905579441723603,-1.740944205582764
-0.030954029617957346,-1.9690459703820427
0.2365095430605919,-2.236509543060592
-0.2621727208604552,-1.7378272791395448
-0.07493056773370421,-1.9250694322662958
0.49494187626751307,-2.494941876267513
-0.9266335942188042,-1.0733664057811958
-0.4951261113119585,-1.5048738886880415
0.4266991717691049,-2.426699171769105
0.7904136753743987,-2.7904136753743987
0.02335488423133225,-2.023354884231332
0.06422697053063131,-2.0642269705306315
-0.7856559773204479,-1.214344022679552
-0.10517526635309071,-1.8948247336469093
0.06523453291004633,-2.065234532910046
-0.5150589927305407,-1.4849410072694593
-0.4615135381012381,-1.538486461898762
-0.2454316737907547,-1.7545683262092453
-0.9598576044445473,-1.0401423955554527
-0.35584166883364343,-1.6441583311663566
-0.5771039860069107,-1.4228960139930893
-0.3450052956441707,-1.6549947043558293
-0.7604757363614976,-1.2395242636385024
0.7810545614797899,-2.78105456147979
0.18718490710809732,-2.1871849071080973
0.3582046382889792,-2.358204638288979
0.5783424772146766,-2.578342477214677
-0.003115602141885443,-1.9968843978581146
-0.8261594238251526,-1.1738405761748474
0.07421308363709556,-2.074213083637096
0.17368223604175825,-2.173682236041758
0.49087894836866,-2.49087894836866
-0.13668090754064122,-1.8633190924593588
-0.7448393944088725,-1.2551606055911275
-0.43244818840255106,-1.567551811597449
-0.2738354072027298,-1.7261645927972702
0.29183448266320244,-2.2918344826632024
0.14155660933782377,-2.1415566093378238
-0.2878065482043075,-1.7121934517956925
0.9730304975859594,-2.9730304975859596
0.2115496387137743,-2.211549638713774
-0.525546416528011,-1.474453583471989
-0.7964350547591925,-1.2035649452408075
-0.694281721631336,-1.305718278368664
-0.5080845432309837,-1.4919154567690163
-0.6786372534808887,-1.3213627465191113
-0.6268659518973885,-1.3731340481026115
-0.4298096626123058,-1.5701903373876942
-0.6532528094104904,-1.3467471905895096
0.7935308492528503,-2.7935308492528503
-0.8395325086767156,-1.1604674913232844
0.04902277914050934,-2.0490227791405093
-0.17920634602067698,-1.820793653979323
0.9647572338172128,-2.964757233817213
-0.7759221956638953,-1.2240778043361047
-0.20428880190851673,-1.7957111980914833
0.9389408665507377,-2.9389408665507375
0.7310142517879605,-2.7310142517879603
0.6341441418985598,-2.6341441418985596
-0.48419434591012034,-1.5158056540898797
-0.6582248252198684,-1.3417751747801316
0.337286439848862,-2.337286439848862
0.8587519782551716,-2.858751978255172
0.11352578602785957,-2.11352578602786
0.1432253789397997,-2.1432253789397997
-0.44004181267943165,-1.5599581873205683
0.5389858663838738,-2.538985866383874
-0.6259125028849533,-1.3740874971150467
-0.35264152719151265,-1.6473584728084874
-0.14912712276716644,-1.8508728772328336
0.015220757368910043,-2.01522075736891
-0.5151805351698395,-1.4848194648301605
-0.7703263505215929,-1.229673649478407
0.2212400848832652,-2.221240084883265
-0.42273889351948846,-1.5772611064805115
0.16247644284522456,-2.1624764428452243
-0.6912745694515954,-1.3087254305484046
-0.03771979629036504,-1.962280203709635
0.06517886510317172,-2.0651788651031717
-0.8963529263551462,-1.1036470736448538
-0.32679144361215884,-1.6732085563878412
-0.7311706461220515,-1.2688293538779485
-0.8732500590544645,-1.1267499409455355
0.9799204647798905,-2.9799204647798905
-0.35529231005055406,-1.644707689949446
0.6197488917092697,-2.6197488917092695
-0.4907186904724723,-1.5092813095275277
0.36300544444785854,-2.3630054444478583
0.5204557197793731,-2.520455719779373
0.19127748121568855,-2.1912774812156885
-0.05684762289968326,-1.9431523771003167
-0.17631817170546293,-1.823681828294537
-0.3022634669140094,-1.6977365330859906
0.8590582884956517,-2.8590582884956515
0.6612388155754583,-2.6612388155754583
0.9300538213330252,-2.930053821333025
-0.7514055530289105,-1.2485944469710895
0.4617349504072885,-2.4617349504072887
0.8766809136420757,-2.8766809136420757
-0.6375338676686797,-1.3624661323313203
-0.867007465266445,-1.132992534733555
0.4822412985801181,-2.482241298580118
0.1489462263598238,-2.148946226359824
0.6836575535165441,-2.683657553516544
-0.720455246747421,-1.279544753252579
0.5905346237197804,-2.5905346237197806
-0.5967453599045109,-1.403254640095489
-0.672688114268591,-1.327311885731409
-0.6714684041380141,-1.3285315958619859
0.6291494404627642,-2.629149440462764
