x,y
-0.3015808507746782,-0.5392955423838911
0.45191135774047875,0.7181541248894473
0.7942205199051542,0.9199099610229542
0.7741728485302346,0.9135121236281596
0.5597510917152477,0.8073956901977283
0.2840632923085755,0.5139821047056682
-0.8317200700099023,-0.9306790760951339
-0.6767425718107725,-0.8748733877874403
0.7971083770541585,0.9207933641000481
0.21285811931917986,0.4017351018255294
-0.9816058967667407,-0.9613341560349277
-0.7970569142679358,-0.9207777035624765
0.3270035382161116,0.5743613241259014
-0.9898768323075626,-0.9625688883044571
-0.6783838971650027,-0.8756412782702712
0.09746757873317224,0.19250295973441947
0.3837903953853865,0.6455205208209501
0.30392251900520106,0.5426083872763114
-0.5514613810788804,-0.8015464282084104
0.4243584426950717,0.69039854671103
-0.5255018250063999,-0.7821962494122413
-0.34920060368146455,-0.6033519794763874
0.4929828102360483,0.7556367924888284
0.2992657980944293,0.5360038596003747
0.6984468209883559,0.8846783517296795
0.31522578460068673,0.5583630776947177
0.13661720667094324,0.26663188886608935
-0.812650464343815,-0.925389467062514
-0.26456839388113296,-0.484720970267022
-0.4695952646365491,-0.7348501216267517
-0.5120207132418328,-0.7715075165976406
0.9460211095048912,0.9555509838496932
-0.2138045506664792,-0.4033212652830911
0.7840931103542266,0.9167367745056105
0.2622772519945258,0.48120753511355324
0.5896226070832968,0.8272134603557921
0.005274186210384224,0.010547981205514385
0.15380776925271822,0.2982663119934983
-0.0149646123622722,-0.029920291472937042
-0.609514024403911,-0.8393672345675816
0.44490423052301065,0.711299114206932
-0.4384552751182884,-0.7048682130874144
-0.9513680671370923,-0.9564710865271363
0.29094459181433563,0.5240371716290254
-0.6457786411859021,-0.8595338476760482
0.8809171687058286,0.9427075279525845
0.9078571540051747,0.9484093736125102
0.829728780440897,0.9301440816823776
-0.2596825994891112,-0.477209922475808
-0.9690867669422651,-0.959388923001738
0.8566371251754508,0.9370480358656553
-0.14363170336537134,-0.2796141124578293
0.9333096380873391,0.9532866431160395
0.9272399541785057,0.9521660791902926
0.7060189109347201,0.8879260909954674
-0.4111022158608286,-0.6762679195945144
-0.22980454279614948,-0.42976555182299675
0.7022733430337138,0.8863304786315785
-0.36615598968744467,-0.6244777573303083
-0.661014506627815,-0.8672876287144002
0.11360252491670031,0.22337452319267131
0.8723095483215619,0.9407600146453101
0.392059593349946,0.6550646588700756
0.14012234017872993,0.2731315226917525
-0.8056470124584629,-0.923351025984641
0.23001445339833948,0.43010777094535785
0.9801077002085266,0.961106263878227
-0.7198319695269519,-0.8936300563445249
0.036659304727473474,0.0731875137117389
0.7547461438559109,0.9068489100580412
0.4815372355084089,0.7456451059443995
0.39403148199053595,0.6573103099136964
0.40496816797421853,0.6695551379186114
-0.28101769756048967,-0.5094860505836111
-0.4128163114710133,-0.6781239574091941
0.6187223109570272,0.8447252131680769
0.6202267893583615,0.8455849089720423
0.7341446371602074,0.8992506122288283
0.8264811051129426,0.9292629898209508
0.022684797721875594,0.04533849145864149
0.0030325893743992083,0.00606510437787588
0.5965903579335503,0.8315627292439126
0.2999278615555303,0.5369468948174883
0.4039337545154067,0.668412192985091
0.5915853388722021,0.8284487817615651
0.7800106836351326,0.9154239178611372
-0.3240096862969284,-0.5703351110242147
-0.24883409472011198,-0.4602813352327656
-0.812036120318262,-0.9252127598687286
0.15656028199234795,0.30327332312148314
-0.9281154524065158,-0.9523293144958196
-0.06880396373507969,-0.13674587780662065
0.08528926941515325,0.16894312704819567
-0.4269174957434312,-0.69306765207452
0.1816665211380215,0.34814648369292744
-0.9389995001219011,-0.9543137941990267
-0.9253036225015712,-0.951803114235658
0.6452011213193165,0.8592318498025502
-0.2796187171774742,-0.5074114213656297
-0.7458789746962304,-0.9036476998115041
0.04448652010960874,0.08873900507614385
0.5399871061972217,0.7931895339362238
-0.5683579450063136,-0.8133052747586199
0.2457809516380005,0.4554552158305454
-0.829305070012464,-0.9300297321385326
-0.8966365576627846,-0.9461049329656409
0.06270926313629599,0.12476503462411334
0.08127024322021303,0.16112404527219767
0.2748598029964131,0.5003100321332118
0.4521826674453231,0.7184167884816702
0.9517041589250692,0.9565282949484827
0.03260069660239062,0.06510915485983798
-0.35408705411750807,-0.6095305870943623
0.5903723895374073,0.8276863129167902
-0.45833549747585156,-0.7243187435803586
-0.12205715858872779,-0.23937811035130707
-0.8430872373154681,-0.9336582120028156
-0.949298513169085,-0.9561171883875512
0.9252968293558501,0.9518018361453944
0.6719602410244117,0.8726106861400218
0.39194841218739596,0.6549376958856622
-0.18209411117146024,-0.34889778695964174
-0.6534113598583084,-0.8634692609193891
-0.6871259146578279,-0.8796575728716345
-0.49951420367080934,-0.7611858099378063
0.09845332941224094,0.19440067971772235
0.42919184540012467,0.6954239718760035
0.32039475343546253,0.5654368792365587
-0.4401322061081143,-0.7065517587055785
0.9097305613263882,0.9487846667808411
0.475793833391537,0.7405009775980306
0.10870810502280137,0.2140540268056454
0.22344149246870448,0.41933344947135315
-0.16079987514442018,-0.3109527070768159
-0.5045380209976851,-0.7653795908642956
-0.2880546426974768,-0.519831829247327
0.5156922209287382,0.7744629976178558
-0.9712130227404883,-0.9597259306983447
-0.7678547189861675,-0.9113965703209607
-0.9079947159564945,-0.9484370217587427
-0.9185423953620597,-0.9505145393765686
0.7109211680220144,0.889982631764272
0.40731571876004735,0.672137270047058
-0.05165234182534961,-0.10293876130650563
-0.804331678697997,-0.9229622619725092
-0.016768249766335286,-0.03352393238841842
-0.05305645843886864,-0.1057164271446656
-0.6535962601799696,-0.8635633158708982
-0.13229670152405393,-0.25858685487495764
-0.20299053120525312,-0.38505492705324196
0.23170019610443293,0.43285156700572847
0.2701873017352876,0.4932714752213394
-0.909391980455911,-0.9487170374144643
-0.25077477074705756,-0.4633349176791965
0.25171983142847276,0.4648179686514511
0.006272517160175406,0.012544376258115768
0.7129796823766446,0.890835559294351
0.31738726323789,0.5613310868819871
-0.6741311458371406,-0.8736425116190115
-0.8588625051991403,-0.9375885082508945
0.2848385564126312,0.5151221086542926
-0.9469773789167564,-0.9557169226958385
0.1715511625469266,0.330244202288994
0.8804604828499152,0.9426057798011607
0.1509483557517579,0.2930474026400672
-0.22366014758695618,-0.41969379673589163
0.28657643688470635,0.5176709997928148
-0.08349421901696674,-0.16545339250865432
0.09123357863186987,0.18046873096629606
0.8829296175530503,0.9431538134440484
-0.2277947243984515,-0.42648268214991436
0.9223811276478284,0.95125020148081
0.8107012839121275,0.9248274259105458
-0.6084177304214071,-0.8387182133169715
-0.8612773982496691,-0.9381699262203181
-0.7984439972451467,-0.9211987673728841
-0.9635563486969005,-0.9584993769575123
-0.8111140784881432,-0.924946792732111
0.3660135468327137,0.6243039382859241
-0.857622703079542,-0.937287957072202
-0.3620487394124774,-0.6194409615166417
0.6897506219389091,0.8808395350665501
-0.9534561285283483,-0.9568253209327111
0.6289369651778716,0.8504769121771604
-0.43629045045320014,-0.7026830481548655
-0.7636703447566875,-0.9099684105273972
0.3934743307283013,0.6566769858092867
0.257885693559768,0.47442977091397837
0.7549440270541059,0.9069191828610998
0.47014208760777154,0.7353527894414024
0.6069618607696972,0.8378526204628137
-0.43593085485738703,-0.7023187832754957
-0.6451209124405544,-0.8591898593788291
0.5012295032817167,0.7626249431184935
0.613669478534528,0.8418057306514273
0.9810102840013466,0.9612437139642799
-0.17476464617714704,-0.3359580304818615
-0.25596382841443366,-0.4714457744424103
0.5528259214839937,0.8025200061454417
-0.3183929194939643,-0.5627070943424406
0.8615146512071294,0.9382267643688362
0.7168255036860236,0.8924123712856465
-0.1420119452499633,-0.276625177767588
0.5017421355829947,0.7630535818055809
0.5090857481693647,0.7691207272335095
-0.7937522623281348,-0.9197658330232902
0.8051058133591333,0.9231912961448713
0.01050474489571429,0.021006399150219908
0.6529149322154832,0.863216441188849
-0.3599007979387765,-0.6167863917754012
0.791046456992401,0.9189281167515954
-0.22159664253167377,-0.4162878500473746
-0.9783246970394033,-0.9608333333771208
0.8107639528385273,0.9248455594728698
-0.8174266464277329,-0.9267496407379139
-0.36137272481917027,-0.6186070176130762
0.9001239341016098,0.9468316756512172
0.9012142938751122,0.9470569359785498
0.14687577624657222,0.28558407435668415
0.26367442433959853,0.48335193035067864
-0.10310895604336046,-0.20334359944407077
-0.41357845660387094,-0.6789464487811656
-0.3426709092601681,-0.5949811659259988
0.34503691215407684,0.598029424434779
0.50474905887536,0.7655543556764396
0.5831580874516971,0.8230876352248876
0.5792362855891078,0.8205414775372669
-0.8175877939026193,-0.9267951142850532
-0.01115939059483706,-0.022315076058024984
-0.8848824799667114,-0.9435836576593307
0.09905776464747107,0.19556359115280356
-0.11693899725324597,-0.22970498350426843
0.7754083655165995,0.9139201470084642
-0.2981699748958426,-0.5344400389498308
-0.7658659671447883,-0.9107205078298257
-0.7140166358943283,-0.8912628485725195
0.5230212634349445,0.7802630088487412
0.23643612663252211,0.4405171183271969
-0.7977546477544195,-0.9209897769338952
-0.8317863877700051,-0.9306968253721783
0.40193826291824,0.6661983869039506
-0.854473987271613,-0.9365183415223296
0.6437201185807124,0.8584546561446795
0.4124844543129924,0.6777652921406487
-0.8373024387162005,-0.9321578974338611
-0.8303245718296162,-0.930304567207234
0.9732791570023509,0.9600507845248413
-0.25145840848775936,-0.46440798702620184
-0.25871570586621817,-0.475715137707709
0.6255991345150052,0.848619311046286
0.8944971547677174,0.9456543270774814
0.9720021276457418,0.959850304218082
0.5067563705178832,0.76721101426091
-0.24748082893816847,-0.4581455510171056
-0.8329985666026625,-0.9310204818035716
0.5542938318548736,0.8035625863391512
0.1168084994716101,0.2294577443930703
-0.15155598150604743,-0.2941578962393165
0.812708770189472,0.92540621702981
-0.7776050353876973,-0.9146410503949304
-0.0147497914182817,-0.029491028718853233
-0.9772927104651619,-0.9606745069241677
-0.06267871601174746,-0.12470489092890702
-0.8873934486363253,-0.9441317108688859
-0.7623641674638562,-0.9095181272137982
-0.7649475064457902,-0.9104066260479962
0.29842060423212713,0.534798029102044
0.4920897585308466,0.7548694960766609
0.16673753019431925,0.3216398084077205
0.9243450969490838,0.9516224462082071
-0.2502588409525919,-0.46252418961015507
-0.42857582743627853,-0.6947872211505077
0.7371982563789206,0.900412824894567
-0.5528083229610947,-0.8025074769934082
0.9264450788812226,0.9520174037393044
-0.9756910506203673,-0.9604267550162867
0.9397576534152781,0.9544489821839114
-0.9136801760988478,-0.9495671893440217
0.7822862273961422,0.91615812581153
0.055402218172599715,0.11035318065170989
0.9859295922386007,0.9619845223853998
-0.8524068705292023,-0.9360081336515882
0.10770856880264157,0.2121457360844231
0.9386050712381979,0.9542433078407654
0.046195688340297636,0.09212938182588598
0.25879727627052507,0.47584134915700127
0.39149737796923434,0.6544222593589789
-0.09091787046445354,-0.17985780967277426
0.2551161601681269,0.47012619191015725
0.16862862384620048,0.3250265840727953
0.802316020981978,0.9223628331529653
-0.9091072393170843,-0.9486600948846775
-0.43807362081553936,-0.7044839394402844
0.9008229681531175,0.9469761979667342
0.7805275677818326,0.9155912289510713
-0.08868649442857413,-0.17553598214646912
0.24026519560307347,0.44666828231932415
-0.44523763403773464,-0.7116283963733301
-0.6237576805524774,-0.8475854401302314
-0.07260319012003569,-0.14419436105357197
-0.29329554394789437,-0.527439454452729
0.16731222370174414,0.3226699075763492
-0.8445307260700303,-0.9340275636472128
0.948789615332333,0.9560297358135594
0.9724214889592058,0.9599162480120647
0.3963234280394903,0.6599058613822857
0.07219273268824078,0.14339041968013289
-0.3809447674273445,-0.6421885877510513
0.6275900394138973,0.84972984326138
0.36946234510775855,0.6284950450862725
-0.6747661213102174,-0.8739428375651522
0.8218543689876849,0.9279892493022508
0.645074485846338,0.8591655491446183
0.8995998265838481,0.9467230673935181
0.45143901677671994,0.7176963478382958
0.22683039187157972,0.42490352014960925
-0.16351392741876225,-0.3158476494183207
0.8654569667080265,0.9391638439534543
0.7321277790008167,0.8984759616159944
-0.9095626597876212,-0.9487511403823558
-0.947266051005496,-0.9557668961030654
-0.2470732662439008,-0.45750127782561295
0.6211066615636658,0.8460856661270142
0.9745522586298889,0.9602496719755625
-0.6991662177929436,-0.8849906674430711
0.18826143070427026,0.35968396888620535
-0.23821828673795697,-0.44338524767562776
0.9398287956292064,0.9544616476395528
0.6842378462714174,0.8783443380074922
0.6766574094222757,0.87483342422678
-0.06261368041005944,-0.12457684042679056
-0.17036099532466964,-0.32812180566452603
-0.45318585613858753,-0.7193862303213682
-0.8872490066981458,-0.9441003250969484
0.7294447525101064,0.897436702914503
0.6258020182601551,0.8487328240635608
0.9994353465722612,0.9639477066921288
0.9932736741478108,0.9630647100213717
0.11086341120525489,0.21816331357067212
0.537974830361021,0.7916922559111608
0.889531459764856,0.9445942820841571
0.6992947813548229,0.8850463977397465
-0.5053037965136047,-0.7660132070061955
-0.09891172937981296,-0.19528267485213746
-0.74168116969701,-0.9020960344968844
0.9081020545174447,0.9484585853806154
0.2123492689017601,0.4008813000609954
-0.5427143889930746,-0.7952036276077005
0.34340136881171346,0.595924095602471
0.23625648091579166,0.4402275034859305
-0.283674563934319,-0.5134098060435739
-0.772884815600742,-0.9130847913814601
0.3431463911855992,0.5955951385385363
0.040615401807586604,0.08105260830356202
0.5446367834712786,0.7966128533485102
0.040327002223986774,0.08047957170656288
0.7043630006370802,0.8872232878302787
0.10381367754897108,0.2046943759039788
0.12187594307077254,0.23903641766538924
0.75330720531669,0.9063363908280335
-0.19303426757520592,-0.36796600708823185
-0.7319695430987185,-0.8984149471940006
-0.942434647373322,-0.9549232045589418
0.510274511347238,0.7700900613803483
0.24061910270692932,0.4472346995343791
0.40815953619844714,0.6730614354517009
-0.5740716769821785,-0.8171380769332196
-0.7272570488264605,-0.8965818652248261
-0.9709106686642361,-0.9596781757103016
-0.29882488238680605,-0.5353750814335122
0.17983537370926617,0.3449239865257491
-0.21551190980053536,-0.4061765745019084
-0.12505015595254187,-0.24501295476708457
0.8083173889874968,0.9241345041115955
-0.3034890659533993,-0.5419964313106862
0.027978978319621595,0.05589962278465739
0.5673060254822861,0.8125918329035408
-0.20691443535745968,-0.3917188878229426
0.24417340045574698,0.45290332451261506
0.7247274174934903,0.8955850233814119
0.8990412473152842,0.946607078184822
-0.7058530381419241,-0.8878558771770164
0.8531752503229888,0.93619824729959
-0.015767413840923616,-0.0315243786172472
-0.4835112234020833,-0.7473929057677532
-0.08172848752347739,-0.16201660890323347
0.9600651505709541,0.9579280407080759
-0.014763812014260802,-0.029519045499628038
-0.3424967794249836,-0.5947561444630316
0.26680170863345154,0.48813074036810844
-0.5197087624436139,-0.7776579486485979
-0.8482733437826722,-0.9349759751732459
-0.7422405561787015,-0.9023041653277167
-0.7439083220844551,-0.9029222021773683
-0.6961946129754113,-0.883695432724537
-0.7223456547011797,-0.8946381585354866
0.2817494896064292,0.5105689150800374
-0.6362398312017103,-0.8544682937760403
-0.3086654333522736,-0.5492668900266884
0.7935768198120237,0.919711768470571
-0.052076719474255295,-0.10377844929835174
0.33511547704205435,0.5851317836142625
-0.6553602575967403,-0.8644576098822155
-0.6154219623826584,-0.8428239405465966
-0.9182627674670423,-0.9504605301227927
-0.6621298738556709,-0.8678393635084292
-0.44281932193608275,-0.7092328847104605
-0.6459790314465064,-0.8596384961199269
-0.8225949324858888,-0.9281946005812567
-0.7587282577987984,-0.9082533831759482
-0.07844246393454846,-0.1556103448648852
-0.587332563188415,-0.8257619555163839
-0.2714602779038491,-0.49519553423621027
0.0068345417097137595,0.01366823215503012
0.3807896572587306,0.6420062678828438
-0.9213757203178021,-0.9510585603383939
0.5988207978180853,0.8329338307440062
0.2558007789818155,0.47119211568763714
-0.8364819361022562,-0.9319424624015404
0.7471572482135544,0.9041155419658025
0.8417448010636264,0.9333129255486831
-0.8778440802902725,-0.9420194649976786
-0.44624470370559255,-0.7126211211552067
0.6124025595861227,0.8410658872548359
0.4965193807673167,0.7586550799705436
-0.6309579612872454,-0.8515914496234533
-0.5813013533265794,-0.821886275954241
-0.25905579441723603,-0.4762412170990382
-0.030954029617957346,-0.06182909052594017
0.2365095430605919,0.44063544982994307
-0.2621727208604552,-0.48104686728764423
-0.07493056773370421,-0.1487492444600059
0.49494187626751307,0.7573127516647303
-0.9266335942188042,-0.9520527048391294
-0.4951261113119585,-0.7574698519833079
0.4266991717691049,0.6928406761366678
0.7904136753743987,0.9187310025352571
0.02335488423133225,0.046675827587205385
0.06422697053063131,0.12775205879281906
-0.7856559773204479,-0.9172341949402776
-0.10517526635309071,-0.20730199296760943
0.06523453291004633,0.12973378267948138
-0.5150589927305407,-0.7739556554781891
-0.4615135381012381,-0.7273262985797667
-0.2454316737907547,-0.45490139203269053
-0.9598576044445473,-0.9578938343538353
-0.35584166883364343,-0.6117313247866918
-0.5771039860069107,-0.8191432990215225
-0.3450052956441707,-0.5979888044851135
-0.7604757363614976,-0.9088633269305707
0.7810545614797899,0.9157614866550194
0.18718490710809732,0.3578080170460529
0.3582046382889792,0.6146801982963366
0.5783424772146766,0.8199565849541164
-0.003115602141885443,-0.006231123636816978
-0.8261594238251526,-0.92917513742929
0.07421308363709556,0.1473457282398551
0.17368223604175825,0.33403615395171177
0.49087894836866,0.7538258770089155
-0.13668090754064122,-0.2667502292685644
-0.7448393944088725,-0.9032656211337587
-0.43244818840255106,-0.6987718184993539
-0.2738354072027298,-0.49877249996401635
0.29183448266320244,0.5253269943088352
0.14155660933782377,0.2757839802297399
-0.2878065482043075,-0.519469629600494
0.9730304975859594,0.9600118246231016
0.2115496387137743,0.3995381901890063
-0.525546416528011,-0.7822308650925553
-0.7964350547591925,-0.9205882319207909
-0.694281721631336,-0.8828544319648242
-0.5080845432309837,-0.768301575821387
-0.6786372534808887,-0.8757594177548904
-0.6268659518973885,-0.8493268140282801
-0.4298096626123058,-0.6960614874401574
-0.6532528094104904,-0.863388561751318
0.7935308492528503,0.9196975963634817
-0.8395325086767156,-0.9327401154888678
0.04902277914050934,0.09773259321880345
-0.17920634602067698,-0.34381512462568914
0.9647572338172128,0.9586941415661087
-0.7759221956638953,-0.9140892950825964
-0.20428880190851673,-0.3872642723912078
0.9389408665507377,0.9543033228090563
0.7310142517879605,0.8980458571297103
0.6341441418985598,0.8533330489067213
-0.48419434591012034,-0.7479953560202961
-0.6582248252198684,-0.8658982862227641
0.337286439848862,0.5879798704483074
0.8587519782551716,0.937561771151902
0.11352578602785957,0.22322869837127338
0.1432253789397997,0.27886482969348086
-0.44004181267943165,-0.7064612118642704
0.5389858663838738,0.792445733220646
-0.6259125028849533,-0.8487946070992283
-0.35264152719151265,-0.6077104369866562
-0.14912712276716644,-0.2897141967468323
0.015220757368910043,0.030432114982041986
-0.5151805351698395,-0.7740531123890549
-0.7703263505215929,-0.9122299814898751
0.2212400848832652,0.41569813951308254
-0.42273889351948846,-0.6886995716623603
0.16247644284522456,0.31397845631077365
-0.6912745694515954,-0.8815208034070119
-0.03771979629036504,-0.07529680539052434
0.06517886510317172,0.12962431935859833
-0.8963529263551462,-0.9460454034251478
-0.32679144361215884,-0.5740770018359389
-0.7311706461220515,-0.8981063690032972
-0.8732500590544645,-0.9409758945287018
0.9799204647798905,0.9610776909251308
-0.35529231005055406,-0.6110433018923053
0.6197488917092697,0.8453123002976494
-0.4907186904724723,-0.7536874619841066
0.36300544444785854,0.6206187851024423
0.5204557197793731,0.7782477299863949
0.19127748121568855,0.36492424844217336
-0.05684762289968326,-0.11320786770997737
-0.17631817170546293,-0.3387115124749991
-0.3022634669140094,-0.5402629980371946
0.8590582884956517,0.9376358421532757
0.6612388155754583,0.8673987584422257
0.9300538213330252,0.9526887891766491
-0.7514055530289105,-0.9056549485686588
0.4617349504072885,0.7275348002350057
0.8766809136420757,0.9417569466101315
-0.6375338676686797,-0.8551652303035455
-0.867007465266445,-0.9395286090438774
0.4822412985801181,0.7462696765986598
0.1489462263598238,0.2893827360364134
0.6836575535165441,0.878078860685514
-0.720455246747421,-0.8938808644549366
0.5905346237197804,0.8277884720412167
-0.5967453599045109,-0.8316583418716573
-0.672688114268591,-0.8729575145032933
-0.6714684041380141,-0.8723758286632164
0.6291494404627642,0.8505944488485707
0.33039444139240026,0.578888171659144
0.04613084953823865,0.09200080336689703
-0.282339031752995,-0.5114401100856691
0.7544010816262166,0.9067262499174712
-0.21510978515472923,-0.4055047904786767
0.6331988789431542,0.8528183312806855
-0.12173018285956316,-0.23876153510896136
-0.24611114115018484,-0.4559784487404822
-0.07464042866078713,-0.14818175682487136
-0.39724425167171584,-0.6609442527852044
