Polynomial with Complex Roots_1_40,x + sin(x) - 2,tensor(0.1717),-22.275626846568525
Polynomial with Complex Roots_1_41,x**2 + sin(x),tensor(0.2297),-10.247500479389597
Polynomial with Complex Roots_1_42,acos(x)**2,tensor(0.2653),-6.670680533206143
Polynomial with Complex Roots_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efeb81ea7f0>>
Polynomial with Complex Roots_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe680fccd0>>
Polynomial with Complex Roots_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe680fc0d0>>
Polynomial with Complex Roots_1_46,x*(x + 1) + x,tensor(0.2302),-10.187357417109148
Polynomial with Complex Roots_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981ef820>>
Polynomial with Complex Roots_1_48,-tanh(x),tensor(0.2135),-12.568515488578567
Polynomial with Complex Roots_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6816e700>>
Polynomial with Complex Roots_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6816e430>>
Polynomial with Complex Roots_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6816e7c0>>
Polynomial with Complex Roots_1_52,x**2 + x + cos(x),tensor(0.2601),-7.0916197517279365
Polynomial with Complex Roots_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981ef850>>
Polynomial with Complex Roots_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981efe80>>
Polynomial with Complex Roots_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981efe20>>
Polynomial with Complex Roots_1_56,6*x*asin(x),tensor(0.2904),-4.970617278568592
Polynomial with Complex Roots_1_57,log(x)**2,tensor(0.),0
Polynomial with Complex Roots_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe680aebe0>>
Polynomial with Complex Roots_1_59,x**4 + x**2,tensor(0.2342),-9.695869561401583
Polynomial with Complex Roots_1_60,log(sqrt(x)),tensor(0.),0
Polynomial with Complex Roots_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6817a790>>
Polynomial with Complex Roots_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6816ec10>>
Polynomial with Complex Roots_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30561f70>>
Polynomial with Complex Roots_1_64,sin(x + 2),tensor(0.2378),-9.271555997327708
Polynomial with Complex Roots_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe7011e070>>
Polynomial with Complex Roots_1_66,2*x + 1/x,tensor(0.0906),-99.77219973253253
Polynomial with Complex Roots_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe9803ffa0>>
Polynomial with Complex Roots_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe9816bac0>>
Polynomial with Complex Roots_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe9816bdc0>>
Polynomial with Complex Roots_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe9816ba60>>
Polynomial with Complex Roots_1_71,x**6/8,tensor(0.2170),-12.016557227927196
Polynomial with Complex Roots_1_72,x + sin(x) + 6,tensor(0.6724),0.7626338665761282
Polynomial with Complex Roots_1_73,2*x + 1,tensor(0.2527),-7.744714196377794
Polynomial with Complex Roots_1_74,x**2 - x,tensor(0.2230),-11.146287547023897
Polynomial with Complex Roots_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30077e50>>
Polynomial with Complex Roots_1_76,x**4,tensor(0.2230),-11.136361057443088
Polynomial with Complex Roots_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30077eb0>>
Polynomial with Complex Roots_1_78,3*x**2/2,tensor(0.2330),-9.831520030154842
Polynomial with Complex Roots_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe3057ea00>>
Polynomial with Complex Roots_1_80,x**4 + 2*x,tensor(0.2255),-10.79414615562962
Polynomial with Complex Roots_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe701dc070>>
Polynomial with Complex Roots_1_82,4*x*exp(x),tensor(0.2562),-7.42457657730967
Polynomial with Complex Roots_1_83,x**2*(x + exp(x)) + x,tensor(0.2335),-9.774235789305383
Polynomial with Complex Roots_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe9816b640>>
Polynomial with Complex Roots_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe7018a1c0>>
Polynomial with Complex Roots_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981efa00>>
Polynomial with Complex Roots_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981ef9a0>>
Polynomial with Complex Roots_1_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981ef790>>
Polynomial with Complex Roots_1_89,3*x,tensor(0.2166),-12.077580589321347
Polynomial with Complex Roots_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe981efbe0>>
Polynomial with Complex Roots_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30426b80>>
Polynomial with Complex Roots_1_92,2*x + asin(x),tensor(0.2161),-12.153324169173926
Polynomial with Complex Roots_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe7011e130>>
Polynomial with Complex Roots_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe7011e760>>
Polynomial with Complex Roots_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe7011e340>>
Polynomial with Complex Roots_1_96,sqrt(x) - x**2,tensor(0.),0
Polynomial with Complex Roots_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6816ec70>>
Polynomial with Complex Roots_1_98,5*x**2/2,tensor(0.2447),-8.523930165244304
Polynomial with Complex Roots_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7eff18571f40>>
Polynomial with Complex Roots_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7eff18571df0>>
Polynomial with Complex Roots_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7eff18571f70>>
Polynomial with Complex Roots_1_102,x*(x - 2),tensor(0.2170),-12.022741957275581
Polynomial with Complex Roots_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efed0092d60>>
Polynomial with Complex Roots_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe9803f970>>
Polynomial with Complex Roots_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efed0092970>>
Polynomial with Complex Roots_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe680aedc0>>
Polynomial with Complex Roots_1_107,3*exp(x),tensor(0.4163),-0.9666364773335241
Polynomial with Complex Roots_1_108,9*x**3,tensor(0.2019),-14.630361400875548
Polynomial with Complex Roots_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe701348e0>>
Polynomial with Complex Roots_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30077f40>>
Polynomial with Complex Roots_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe300770d0>>
Polynomial with Complex Roots_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30077fd0>>
Polynomial with Complex Roots_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30077c70>>
Polynomial with Complex Roots_1_114,x + cos(x + 3),tensor(0.1966),-15.689979912998275
Polynomial with Complex Roots_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe304267c0>>
Polynomial with Complex Roots_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30385280>>
Polynomial with Complex Roots_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30385130>>
Polynomial with Complex Roots_1_118,2*x*exp(x),tensor(0.2444),-8.555241687939397
Polynomial with Complex Roots_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6817a100>>
Polynomial with Complex Roots_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6817a640>>
Polynomial with Complex Roots_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe6817a160>>
Polynomial with Complex Roots_1_122,x*(3*x**2 + x),tensor(0.2296),-10.254275113917105
Polynomial with Complex Roots_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe300a1e80>>
Polynomial with Complex Roots_1_124,tan(x)/x,tensor(0.2550),-7.538992370048858
Polynomial with Complex Roots_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe303850a0>>
Polynomial with Complex Roots_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe30385ee0>>
Polynomial with Complex Roots_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7efe3030b0d0>>
