meu teste_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f437c0>>
meu teste_0_51,-x**5/5,tensor(0.0391),-602.0096938986582
meu teste_0_52,x**2*exp(2*x),tensor(0.0346),-777.418695442566
meu teste_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980763a0>>
meu teste_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5be4c0>>
meu teste_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5be490>>
meu teste_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5becd0>>
meu teste_0_57,x - cos(x),tensor(0.0439),-474.1585126734139
meu teste_0_58,1 - x,tensor(0.0345),-784.3312987497812
meu teste_0_59,x**2 + x + exp(x),tensor(0.0324),-890.3334861252066
meu teste_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221a00>>
meu teste_0_61,-cosh(x),tensor(0.0463),-423.0940806806045
meu teste_0_62,x**2 + 2*x,tensor(0.0372),-670.0145879020591
meu teste_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1cb070>>
meu teste_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29ffd90>>
meu teste_0_65,x**2 + x + 8,tensor(0.0187),-2745.481486106385
meu teste_0_66,x**2 + exp(x),tensor(0.0326),-882.2748558612367
meu teste_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc756100>>
meu teste_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc11c370>>
meu teste_0_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076520>>
meu teste_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a3a0>>
meu teste_0_71,x + atan(x),tensor(0.0389),-608.6868852025503
meu teste_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc487ee0>>
meu teste_0_73,sin(2*x + 9),tensor(0.0380),-640.502186673662
meu teste_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901309d0>>
meu teste_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990130730>>
meu teste_0_76,-1/x**(1/4),tensor(0.),0
meu teste_0_77,10*x**3,tensor(0.0353),-744.17269138243
meu teste_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc693940>>
meu teste_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281c0100>>
meu teste_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc1351c0>>
meu teste_0_81,x*(x + 2),tensor(0.0372),-670.0145879020591
meu teste_0_82,x + atanh(x),tensor(0.0386),-617.7392634450949
meu teste_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c7bb0>>
meu teste_0_84,sqrt(x) + x,tensor(0.),0
meu teste_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc18bbb0>>
meu teste_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9610>>
meu teste_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9820>>
meu teste_0_88,x**3/10,tensor(0.0391),-601.493840299825
meu teste_0_89,2*x*(x + sin(x)),tensor(0.0331),-854.8830142489468
meu teste_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990194280>>
meu teste_0_91,x**2*cos(1),tensor(0.0382),-633.6762568983878
meu teste_0_92,sin(x),tensor(0.0391),-601.8185174873455
meu teste_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f8a820>>
meu teste_0_94,log(x + 3),tensor(0.0343),-790.5833177980279
meu teste_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc15e4f0>>
meu teste_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d790>>
meu teste_0_97,sin(x) + cos(x),tensor(0.0353),-745.9711501012146
meu teste_0_98,exp(x/8),tensor(0.0346),-776.8686643958133
meu teste_0_99,x + exp(2*x),tensor(0.0307),-993.9355957827153
meu teste_0_100,x + 1,tensor(0.0346),-776.8241007614415
meu teste_0_101,x*(2*x**2 + x),tensor(0.0373),-663.9386623582144
meu teste_0_102,-5*x + exp(x),tensor(0.0325),-884.9377053728318
meu teste_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990194a90>>
meu teste_0_104,2*x**3/3 + sin(x),tensor(0.0391),-603.8689284765637
meu teste_0_105,-tan(x - 2),tensor(0.0001),-79793244.64584008
meu teste_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f9e9a0>>
meu teste_0_107,-2*x - 2,tensor(0.0515),-338.65289754342194
meu teste_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b15b0>>
meu teste_0_109,2*x**2 - cos(x),tensor(0.0396),-587.5825281875135
meu teste_0_110,x + sin(2),tensor(0.0350),-760.0626652685446
meu teste_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981e4d90>>
meu teste_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9e50>>
meu teste_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc7567f0>>
meu teste_0_114,atan(3*x),tensor(0.0390),-606.6955218553788
meu teste_0_115,x + cos(2*x),tensor(0.0370),-676.1216134622005
meu teste_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998237310>>
meu teste_0_117,2*x**2*exp(x),tensor(0.0346),-775.4514887140612
meu teste_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c31c0>>
meu teste_0_119,x*exp(-1),tensor(0.0392),-600.981738758261
meu teste_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2cdb760>>
meu teste_0_121,exp(5*x)/5,tensor(0.0246),-1567.830552667097
meu teste_0_122,x + 4*sin(x),tensor(0.0372),-667.5952311367816
meu teste_0_123,x,tensor(0.0391),-602.1796974865434
meu teste_0_124,(x - 1)*exp(x),tensor(0.0437),-478.4557558715022
meu teste_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b29be640>>
meu teste_0_126,(x + 2)**4,tensor(0.0077),-16468.681189850286
meu teste_0_127,x**3/3 + x,tensor(0.0391),-603.1980576705014
meu teste_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69f00aba60>>
meu teste_1_1,x/2,tensor(0.0392),-600.9803385389628
meu teste_1_2,x*atan(5),tensor(0.0391),-604.3184134574084
meu teste_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64da00>>
meu teste_1_4,exp(acosh(x)),tensor(0.),0
meu teste_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a1c0>>
meu teste_1_6,2*x + sin(x),tensor(0.0385),-624.1926465387892
meu teste_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee2e0>>
meu teste_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee790>>
meu teste_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee730>>
meu teste_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900eefa0>>
meu teste_1_11,1 - x**3,tensor(0.0345),-780.7653523561268
meu teste_1_12,3*x*exp(x) + x,tensor(0.0324),-893.3335113501792
meu teste_1_13,exp(2*x)/6,tensor(0.0376),-653.0984475076891
meu teste_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1520>>
meu teste_1_15,cos(2*x + 3)/2,tensor(0.0402),-568.6948776609645
meu teste_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc596280>>
meu teste_1_17,15*x**4,tensor(0.0259),-1416.5822872306526
meu teste_1_18,12*log(x),tensor(0.),0
meu teste_1_19,exp(x + 4),tensor(0.0038),-70131.73780796207
meu teste_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac550>>
meu teste_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa520>>
meu teste_1_22,5*x + asin(x),tensor(0.0357),-726.6093330804271
meu teste_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187dc0>>
meu teste_1_24,x**4 + x + 1,tensor(0.0338),-817.9867358623391
meu teste_1_25,2*x**3 + x,tensor(0.0388),-613.7367941035643
meu teste_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900eef40>>
meu teste_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee3a0>>
meu teste_1_28,x*(2*x + 2),tensor(0.0356),-734.3361343290011
meu teste_1_29,2*x*(x + 3),tensor(0.0333),-840.846776372039
meu teste_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab8e0>>
meu teste_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab220>>
meu teste_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab3a0>>
meu teste_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab9a0>>
meu teste_1_34,cos(x) + 6,tensor(0.0207),-2243.725380861073
meu teste_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038520>>
meu teste_1_36,4*x*sin(x),tensor(0.0333),-839.662664459536
meu teste_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187700>>
meu teste_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980acb50>>
meu teste_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980aca30>>
meu teste_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980aca60>>
meu teste_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac6d0>>
meu teste_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac520>>
meu teste_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ac6a0>>
meu teste_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b19a0>>
meu teste_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1eb0>>
meu teste_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1a00>>
meu teste_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1940>>
meu teste_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b1370>>
meu teste_1_49,3 - 4*x,tensor(0.0272),-1273.3866848710616
meu teste_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aac70>>
meu teste_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900eefd0>>
meu teste_1_52,x*(x + 1/2),tensor(0.0374),-661.1085548110808
meu teste_1_53,x + cos(x),tensor(0.0353),-746.302099812285
meu teste_1_54,2*x*exp(2*x),tensor(0.0291),-1111.2637215891318
meu teste_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5963a0>>
meu teste_1_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc038490>>
meu teste_1_57,x + 1/(2*x),tensor(0.0193),-2570.799850956853
meu teste_1_58,(x + 15)**5,tensor(3.8358e-07),-6796370965608.53
meu teste_1_59,x**2*(x**3 + x),tensor(0.0391),-603.3415562545606
meu teste_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e400>>
meu teste_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808edc0>>
meu teste_1_62,4*x + 8,tensor(0.0190),-2661.2804319056013
meu teste_1_63,(2*x + 1)**(-2),tensor(8.8654e-06),-12723178157.757498
meu teste_1_64,asin(x),tensor(0.0391),-603.1055864692134
meu teste_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64d0d0>>
meu teste_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc146640>>
meu teste_1_67,x/(5*sin(3)),tensor(0.0390),-604.6391789088619
meu teste_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699837ea90>>
meu teste_1_69,x + cos(x + 3),tensor(0.0438),-474.8328410540014
meu teste_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69b80fee50>>
meu teste_1_71,1/(x**2 + x),tensor(0.0106),-8669.927353687117
meu teste_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69b80fefa0>>
meu teste_1_73,1/cos(x),tensor(0.0337),-822.6763141682618
meu teste_1_74,x**2/2 + x,tensor(0.0382),-631.6002700183511
meu teste_1_75,cos(tan(2*x)),tensor(0.0380),-639.4365822813078
meu teste_1_76,x*(4*x + 3),tensor(0.0324),-891.4345435646165
meu teste_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998198310>>
meu teste_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808ed60>>
meu teste_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010ff10>>
meu teste_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010f640>>
meu teste_1_81,x**(3/2) + x,tensor(0.),0
meu teste_1_82,2*x**6,tensor(0.0376),-655.8436167585122
meu teste_1_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc146520>>
meu teste_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab040>>
meu teste_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abeb0>>
meu teste_1_86,atan(x + 4),tensor(0.0334),-837.4372015506024
meu teste_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48aca0>>
meu teste_1_88,6*x**(5/2),tensor(0.),0
meu teste_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900ee490>>
meu teste_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab430>>
meu teste_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab7f0>>
meu teste_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab640>>
meu teste_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010f310>>
meu teste_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010fbe0>>
meu teste_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5962b0>>
meu teste_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc596bb0>>
meu teste_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc596cd0>>
meu teste_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5967c0>>
meu teste_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc596fd0>>
meu teste_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc596e80>>
meu teste_1_101,66*x**4,tensor(0.0108),-8414.930998813637
meu teste_1_102,log(4*x**2),tensor(0.0404),-564.3621201891316
meu teste_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187610>>
meu teste_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187160>>
meu teste_1_105,22*sin(x),tensor(0.0216),-2042.8662646800244
meu teste_1_106,6*x**4,tensor(0.0330),-859.8208222701297
meu teste_1_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa400>>
meu teste_1_108,x + 5,tensor(0.0237),-1698.6770928465774
meu teste_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aaf40>>
meu teste_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187b50>>
meu teste_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998198af0>>
meu teste_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998198250>>
meu teste_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010f910>>
meu teste_1_114,-3*x/8,tensor(0.0391),-603.4671492924402
meu teste_1_115,x*(x**3 + x),tensor(0.0363),-701.9618588569048
meu teste_1_116,5*x**2/2,tensor(0.0350),-760.9781846967537
meu teste_1_117,sin(x)**2,tensor(0.0377),-650.3197069946176
meu teste_1_118,x**3/19,tensor(0.0391),-601.5811306904309
meu teste_1_119,log(x**2),tensor(0.0489),-376.6295047319425
meu teste_1_120,x + atanh(2*x),tensor(0.),0
meu teste_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc2217f0>>
meu teste_1_122,2*log(x)*sinh(x),tensor(0.),0
meu teste_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa730>>
meu teste_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa8e0>>
meu teste_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981df6d0>>
meu teste_1_126,5*x**4/2,tensor(0.0364),-698.252575965316
meu teste_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981dfbb0>>
meu teste_2_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699837e670>>
meu teste_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69b80feeb0>>
meu teste_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69b80fef40>>
meu teste_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69b80fee80>>
meu teste_2_4,x**3*asinh(x),tensor(0.0381),-634.9706689055264
meu teste_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69985ad160>>
meu teste_2_6,x*sin(tan(x + 3)),tensor(0.0373),-663.4809107718994
meu teste_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900eef10>>
meu teste_2_8,-exp(-x),tensor(0.0462),-424.71333919351616
meu teste_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699836e7f0>>
meu teste_2_10,x*cosh(2),tensor(0.0379),-643.150012170838
meu teste_2_11,1/25,tensor(0.),0
meu teste_2_12,acos(x)**3,tensor(0.0194),-2545.366139331386
meu teste_2_13,x*exp(2*x),tensor(0.0339),-810.0753725082036
meu teste_2_14,x*(x + 1) + x,tensor(0.0372),-670.0145879020591
meu teste_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc64d550>>
meu teste_2_16,-log(cos(x)) + atan(x),tensor(0.0381),-634.9919217489914
meu teste_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1201c0>>
meu teste_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e8b0>>
meu teste_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e3a0>>
meu teste_2_20,sqrt(x) + x + 5,tensor(0.),0
meu teste_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc596eb0>>
meu teste_2_22,(x + 3)**4,tensor(0.0024),-175365.6303932615
meu teste_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808e2e0>>
meu teste_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699810ea90>>
meu teste_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699810e1c0>>
meu teste_2_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692808eb80>>
meu teste_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010f430>>
meu teste_2_28,asin(x + 1),tensor(0.),0
meu teste_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010f970>>
meu teste_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc596400>>
meu teste_2_31,-6*x**2 + x,tensor(0.0515),-338.88345779998406
meu teste_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008f640>>
meu teste_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008f1f0>>
meu teste_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008fa90>>
meu teste_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008fca0>>
meu teste_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008fa30>>
meu teste_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a640>>
meu teste_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48aa00>>
meu teste_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a100>>
meu teste_2_40,x*(-x**2 + x),tensor(0.0373),-665.8599489932873
meu teste_2_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48a0a0>>
meu teste_2_42,x*(2*x + 3),tensor(0.0352),-749.5293497611273
meu teste_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aa4f0>>
meu teste_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580aaac0>>
meu teste_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc221730>>
meu teste_2_46,x**7/7,tensor(0.0391),-601.5496176187556
meu teste_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e010f490>>
meu teste_2_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980acf10>>
meu teste_2_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980acd60>>
