meu teste_0_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f70a0>>
meu teste_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f7580>>
meu teste_0_74,2*x + 10,tensor(0.0170),-3357.127932604801
meu teste_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c174c70>>
meu teste_0_76,x*exp(-x),tensor(0.0411),-543.2043081924744
meu teste_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1ab3a0>>
meu teste_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1693a0>>
meu teste_0_79,20*x,tensor(0.0216),-2059.9093047058195
meu teste_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c169850>>
meu teste_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1695e0>>
meu teste_0_82,tan(sqrt(x))**3,tensor(0.),0
meu teste_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dddf0>>
meu teste_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dd850>>
meu teste_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cbf10>>
meu teste_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cb4f0>>
meu teste_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cbd00>>
meu teste_0_88,2*x**3*sin(x),tensor(0.0372),-668.331400188786
meu teste_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cbe50>>
meu teste_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f3850>>
meu teste_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f3eb0>>
meu teste_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f3280>>
meu teste_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f39a0>>
meu teste_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f3820>>
meu teste_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f6ee0>>
meu teste_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f6130>>
meu teste_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f6ca0>>
meu teste_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f6d90>>
meu teste_0_99,sqrt(x) + x,tensor(0.),0
meu teste_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f61f0>>
meu teste_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c068ca0>>
meu teste_0_102,exp(x/6),tensor(0.0346),-777.1572810496252
meu teste_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378193580>>
meu teste_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1481c0>>
meu teste_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c148850>>
meu teste_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1d3940>>
meu teste_0_107,4*x**2/5,tensor(0.0377),-649.5302234174646
meu teste_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1d3f10>>
meu teste_0_109,0,tensor(0.),0
meu teste_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837808bca0>>
meu teste_0_111,165*x,tensor(0.0031),-103821.72254274927
meu teste_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8394103d00>>
meu teste_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038940>>
meu teste_0_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038e20>>
meu teste_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c173280>>
meu teste_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1dda00>>
meu teste_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1b7850>>
meu teste_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1b7cd0>>
meu teste_0_119,x**2 + 2*x,tensor(0.0372),-670.0145879020591
meu teste_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07a760>>
meu teste_0_121,2*x**2 - x,tensor(0.0356),-734.4942683471555
meu teste_0_122,2*sqrt(2)*sqrt(x),tensor(0.),0
meu teste_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c174340>>
meu teste_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1ab370>>
meu teste_0_125,1/(2*x),tensor(0.0194),-2559.1431049588537
meu teste_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1ab7f0>>
meu teste_0_127,x - cos(x),tensor(0.0439),-474.1585126734139
meu teste_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec5870d0>>
meu teste_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181310>>
meu teste_1_2,2 - x,tensor(0.0309),-982.1734286232627
meu teste_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec487c40>>
meu teste_1_4,2*x - asin(x),tensor(0.0391),-601.5825453595886
meu teste_1_5,exp(x + 2),tensor(0.0177),-3093.775063411408
meu teste_1_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0644c0>>
meu teste_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780531f0>>
meu teste_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dd6a0>>
meu teste_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dd700>>
meu teste_1_10,2*x*(x + 2),tensor(0.0347),-772.3455285790089
meu teste_1_11,2*x + 2*atan(x),tensor(0.0379),-641.9421437411684
meu teste_1_12,x*(7*x + 7),tensor(0.0273),-1270.3574193191191
meu teste_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c120790>>
meu teste_1_14,x*(x + cos(x) + 5),tensor(0.0348),-766.0388053405582
meu teste_1_15,x**2/2 + cos(x),tensor(0.0346),-778.3993988384684
meu teste_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c09c610>>
meu teste_1_17,4*x**2 + 4*x,tensor(0.0320),-913.7050339943909
meu teste_1_18,2*x*exp(3*x),tensor(0.0200),-2400.093482785334
meu teste_1_19,65/x,tensor(0.0002),-32388006.66547448
meu teste_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07c400>>
meu teste_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cfdf0>>
meu teste_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038a30>>
meu teste_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038e50>>
meu teste_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038ee0>>
meu teste_1_25,(x**3 + x)**2,tensor(0.0346),-777.2829167514248
meu teste_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5be0>>
meu teste_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f55e0>>
meu teste_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5b20>>
meu teste_1_29,acos(x)**2,tensor(0.0274),-1257.100616868187
meu teste_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f3dc0>>
meu teste_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f58e0>>
meu teste_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5790>>
meu teste_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5ee0>>
meu teste_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f52b0>>
meu teste_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5c10>>
meu teste_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5280>>
meu teste_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5d60>>
meu teste_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5c70>>
meu teste_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e100>>
meu teste_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809efa0>>
meu teste_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e790>>
meu teste_1_42,x**2 - x + 1,tensor(0.0331),-852.4917446987354
meu teste_1_43,x**3*cosh(5),tensor(0.0102),-9445.496431790138
meu teste_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e130>>
meu teste_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809edf0>>
meu teste_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e2b0>>
meu teste_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809eb20>>
meu teste_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809ef10>>
meu teste_1_49,6*x + 3,tensor(0.0269),-1303.3784417866282
meu teste_1_50,x + cos(x) + 4,tensor(0.0240),-1653.658355069036
meu teste_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07c2e0>>
meu teste_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07c4c0>>
meu teste_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07c820>>
meu teste_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07cb80>>
meu teste_1_55,x*exp(2*sqrt(x)),tensor(0.),0
meu teste_1_56,x + 2*log(x),tensor(0.),0
meu teste_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07aee0>>
meu teste_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07a0a0>>
meu teste_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07aa60>>
meu teste_1_60,5*x*sin(x),tensor(0.0321),-908.2032838275238
meu teste_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cfc40>>
meu teste_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f33d0>>
meu teste_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f3af0>>
meu teste_1_64,x**4,tensor(0.0380),-638.4290591797961
meu teste_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038fa0>>
meu teste_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c09c070>>
meu teste_1_67,6*x*exp(x),tensor(0.0271),-1291.1771436110162
meu teste_1_68,(2*x + 1)**3,tensor(0.0205),-2279.32032335062
meu teste_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c120550>>
meu teste_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c064be0>>
meu teste_1_71,x**2*log(3)/2,tensor(0.0382),-634.2207267009275
meu teste_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c102130>>
meu teste_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1486a0>>
meu teste_1_74,10*x/3,tensor(0.0382),-632.9748348781674
meu teste_1_75,x,tensor(0.0391),-602.1796974865434
meu teste_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17b790>>
meu teste_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17b700>>
meu teste_1_78,x*acosh(x),tensor(0.),0
meu teste_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17f280>>
meu teste_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17f2e0>>
meu teste_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17f820>>
meu teste_1_82,-35*log(x + 5),tensor(0.0061),-26571.64923538325
meu teste_1_83,x*log(x - 4) + x,tensor(0.),0
meu teste_1_84,acos(x + 4),tensor(0.),0
meu teste_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c064370>>
meu teste_1_86,acosh(x + 5),tensor(0.0301),-1033.7682140567695
meu teste_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17f400>>
meu teste_1_88,x*(3*x + 3) + x,tensor(0.0333),-840.7239830637477
meu teste_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c17f610>>
meu teste_1_90,1,tensor(0.),0
meu teste_1_91,x*sin(2*x),tensor(0.0369),-679.9420345095132
meu teste_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181cd0>>
meu teste_1_93,2*sqrt(x),tensor(0.),0
meu teste_1_94,-x - 3,tensor(0.0635),-216.23815824139803
meu teste_1_95,x**2 + x,tensor(0.0374),-662.1714916616347
meu teste_1_96,6*x**4,tensor(0.0330),-859.8208222701297
meu teste_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f3400>>
meu teste_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c120160>>
meu teste_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1204f0>>
meu teste_1_100,1,tensor(0.),0
meu teste_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c120af0>>
meu teste_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c120fa0>>
meu teste_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c120580>>
meu teste_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c183a60>>
meu teste_1_105,10*log(x),tensor(0.),0
meu teste_1_106,x**2*tan(2),tensor(0.0433),-486.02182801452835
meu teste_1_107,4 - x,tensor(0.0256),-1444.8403020658889
meu teste_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780383d0>>
meu teste_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038f10>>
meu teste_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038be0>>
meu teste_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038880>>
meu teste_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378053dc0>>
meu teste_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378053eb0>>
meu teste_1_114,x**2 - tan(x),tensor(0.0371),-672.9774189945967
meu teste_1_115,3*x**2 + 5*x,tensor(0.0328),-870.8902810733316
meu teste_1_116,3*cos(x)/x,tensor(0.0038),-69744.12244913816
meu teste_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780536a0>>
meu teste_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378053b80>>
meu teste_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780538e0>>
meu teste_1_120,3*exp(x**2),tensor(0.0246),-1577.124512506532
meu teste_1_121,2*sin(x)/x**2,tensor(0.0056),-31411.50446024225
meu teste_1_122,5*x*tanh(x),tensor(0.0325),-883.9274380543975
meu teste_1_123,-4*x**2 + 2*x,tensor(0.0466),-417.4458024559129
meu teste_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07c0d0>>
meu teste_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0eb8e0>>
meu teste_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0eb190>>
meu teste_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cfb50>>
meu teste_2_0,x**2*(x + 1),tensor(0.0374),-661.3109299286083
meu teste_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780d1640>>
meu teste_2_2,x**2 + 1,tensor(0.0332),-844.6538198176343
meu teste_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0f31f0>>
meu teste_2_4,2*x*cos(x) - sin(x),tensor(0.0392),-601.2106694090546
meu teste_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0cf910>>
meu teste_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07aa30>>
meu teste_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07af40>>
meu teste_2_8,4*exp(x),tensor(0.0238),-1681.9184854153254
meu teste_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07a850>>
meu teste_2_10,sqrt(x) + cos(x),tensor(0.),0
meu teste_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f54f0>>
meu teste_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e190>>
meu teste_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809eeb0>>
meu teste_2_14,x*log(x + 1) - 12*x,tensor(0.0265),-1348.212137745683
meu teste_2_15,1 - x,tensor(0.0345),-784.3312987497812
meu teste_2_16,1/(6*x**6),tensor(3.0107e-14),-1.1032420840546283e+27
meu teste_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83780b8580>>
meu teste_2_18,5*x**2/8,tensor(0.0380),-638.8127526475321
meu teste_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07c0a0>>
meu teste_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378053a60>>
meu teste_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378053370>>
meu teste_2_22,x + 3/x,tensor(0.0038),-69896.79086654865
meu teste_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e820>>
meu teste_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e940>>
meu teste_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837809e400>>
meu teste_2_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5820>>
meu teste_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5430>>
meu teste_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f5490>>
meu teste_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1f50d0>>
meu teste_2_30,-3*x**3*tan(x),tensor(0.0436),-480.5656222893653
meu teste_2_31,65*x**15,tensor(0.0225),-1881.5407068127504
meu teste_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378038b20>>
meu teste_2_33,x**2 + x*cos(x) - x,tensor(0.0373),-663.3849410395432
meu teste_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f837808bfd0>>
meu teste_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c102190>>
meu teste_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c064850>>
meu teste_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c064220>>
meu teste_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07a520>>
meu teste_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07a820>>
