Square Root with Quadratic Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c6564340>>
Square Root with Quadratic Term_0_118,-x**2 + 2*x,tensor(0.0682),-185.58295448483184
Square Root with Quadratic Term_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39c6564640>>
Square Root with Quadratic Term_0_120,x + exp(2*x),tensor(0.0849),-115.0372473381803
Square Root with Quadratic Term_0_121,x*(x + 1),tensor(0.0895),-102.49800409115765
Square Root with Quadratic Term_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00c47f0>>
Square Root with Quadratic Term_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418dac0>>
Square Root with Quadratic Term_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c1743a0>>
Square Root with Quadratic Term_0_125,asinh(x)**2,tensor(0.0920),-96.3924537317358
Square Root with Quadratic Term_0_126,3*sinh(x),tensor(0.0663),-197.3366821741844
Square Root with Quadratic Term_0_127,3*x**2*sin(x),tensor(0.0767),-143.77490320467294
Square Root with Quadratic Term_1_0,x**2*exp(-1),tensor(0.0872),-108.44136992800074
Square Root with Quadratic Term_1_1,x**2 + x + 1,tensor(0.1342),-40.59436305332149
Square Root with Quadratic Term_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0b3670>>
Square Root with Quadratic Term_1_3,3*cosh(x)**2,tensor(0.1041),-73.0459883184672
Square Root with Quadratic Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c1c4d30>>
Square Root with Quadratic Term_1_5,x**2 + 4*x,tensor(0.0661),-198.86769934192418
Square Root with Quadratic Term_1_6,2*x**2,tensor(0.1029),-75.05930480609803
Square Root with Quadratic Term_1_7,x**4*(x + 3),tensor(0.0961),-87.57031767133174
Square Root with Quadratic Term_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e807c190>>
Square Root with Quadratic Term_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424cb80>>
Square Root with Quadratic Term_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424cd90>>
Square Root with Quadratic Term_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424c640>>
Square Root with Quadratic Term_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424c6d0>>
Square Root with Quadratic Term_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424c340>>
Square Root with Quadratic Term_1_14,exp(x) + sin(x),tensor(0.1086),-66.38083848246555
Square Root with Quadratic Term_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424ce50>>
Square Root with Quadratic Term_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84131a90>>
Square Root with Quadratic Term_1_17,-4*log(x + 1),tensor(0.0546),-298.31313476567635
Square Root with Quadratic Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84155ca0>>
Square Root with Quadratic Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84155280>>
Square Root with Quadratic Term_1_20,sin(x),tensor(0.0811),-127.41987667764636
Square Root with Quadratic Term_1_21,x**2*(x + cos(x)),tensor(0.0888),-104.2614947837581
Square Root with Quadratic Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8451b940>>
Square Root with Quadratic Term_1_23,(x + exp(x))/x,tensor(0.0166),-3526.850818409431
Square Root with Quadratic Term_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c049220>>
Square Root with Quadratic Term_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0b3b50>>
Square Root with Quadratic Term_1_26,-x + cos(x),tensor(0.1149),-58.360290878713926
Square Root with Quadratic Term_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e8116ac0>>
Square Root with Quadratic Term_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d6d0>>
Square Root with Quadratic Term_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819dcd0>>
Square Root with Quadratic Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e819d490>>
Square Root with Quadratic Term_1_31,x**4 + sin(x),tensor(0.0860),-111.84496544469853
Square Root with Quadratic Term_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424bc40>>
Square Root with Quadratic Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424b730>>
Square Root with Quadratic Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424ba30>>
Square Root with Quadratic Term_1_35,(x*log(x) + x)/x,tensor(0.),0
Square Root with Quadratic Term_1_36,2*log(cos(x)),tensor(0.0741),-155.1846836655273
Square Root with Quadratic Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84124070>>
Square Root with Quadratic Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a841246a0>>
Square Root with Quadratic Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8431c520>>
Square Root with Quadratic Term_1_40,x + sin(x) - 2,tensor(0.0478),-395.7020744433689
Square Root with Quadratic Term_1_41,x**2 + sin(x),tensor(0.0901),-101.0929758817022
Square Root with Quadratic Term_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c077a30>>
Square Root with Quadratic Term_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c0775e0>>
Square Root with Quadratic Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c0c6400>>
Square Root with Quadratic Term_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c0c62e0>>
Square Root with Quadratic Term_1_46,x*(x + 1) + x,tensor(0.0824),-123.14539979184745
Square Root with Quadratic Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8431cd00>>
Square Root with Quadratic Term_1_48,-tanh(x),tensor(0.0837),-118.69496860422805
Square Root with Quadratic Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c11da60>>
Square Root with Quadratic Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c11dd60>>
Square Root with Quadratic Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8431cac0>>
Square Root with Quadratic Term_1_52,sin(x),tensor(0.0811),-127.41987667764636
Square Root with Quadratic Term_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c11d6d0>>
Square Root with Quadratic Term_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c11d880>>
Square Root with Quadratic Term_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c11d070>>
Square Root with Quadratic Term_1_56,6*x*tan(x),tensor(0.0813),-126.63471046798583
Square Root with Quadratic Term_1_57,log(x)**2,tensor(0.),0
Square Root with Quadratic Term_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a847c1520>>
Square Root with Quadratic Term_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c174a00>>
Square Root with Quadratic Term_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c174160>>
Square Root with Quadratic Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c174bb0>>
Square Root with Quadratic Term_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c174820>>
Square Root with Quadratic Term_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c174a30>>
Square Root with Quadratic Term_1_64,sin(x + 9),tensor(0.0947),-90.45647767845958
Square Root with Quadratic Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c174040>>
Square Root with Quadratic Term_1_66,x*exp(x) + x,tensor(0.0804),-129.99953607234346
Square Root with Quadratic Term_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c077a00>>
Square Root with Quadratic Term_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8431c7f0>>
Square Root with Quadratic Term_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8431cfa0>>
Square Root with Quadratic Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8431c190>>
Square Root with Quadratic Term_1_71,x**2/2,tensor(0.0885),-105.05371990433964
Square Root with Quadratic Term_1_72,x/3 + cos(x),tensor(0.1154),-57.78826409623852
Square Root with Quadratic Term_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e8116fd0>>
Square Root with Quadratic Term_1_74,x**2 + cos(x) + tan(x),tensor(0.1214),-51.355465207640826
Square Root with Quadratic Term_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240ab8e0>>
Square Root with Quadratic Term_1_76,(3*x**2 + x)**3,tensor(0.0205),-2270.819792388263
Square Root with Quadratic Term_1_77,2*log(cos(x)) - sinh(x),tensor(0.0741),-155.27348135987828
Square Root with Quadratic Term_1_78,3*x**2/2,tensor(0.0982),-83.32830607395314
Square Root with Quadratic Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8427eb50>>
Square Root with Quadratic Term_1_80,x**4 + 2*x,tensor(0.0792),-134.32102442339124
Square Root with Quadratic Term_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e807c8b0>>
Square Root with Quadratic Term_1_82,4*x*exp(x),tensor(0.0634),-217.56081224592995
Square Root with Quadratic Term_1_83,x**2*(x + exp(x)) + x,tensor(0.0815),-126.07946214895766
Square Root with Quadratic Term_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418de80>>
Square Root with Quadratic Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418dbe0>>
Square Root with Quadratic Term_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418d160>>
Square Root with Quadratic Term_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418d940>>
Square Root with Quadratic Term_1_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418df70>>
Square Root with Quadratic Term_1_89,3*x,tensor(0.0684),-184.31754225374638
Square Root with Quadratic Term_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c1ae460>>
Square Root with Quadratic Term_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c1aec40>>
Square Root with Quadratic Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c1ae280>>
Square Root with Quadratic Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84131940>>
Square Root with Quadratic Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84131250>>
Square Root with Quadratic Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a841314f0>>
Square Root with Quadratic Term_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84131b20>>
Square Root with Quadratic Term_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84131430>>
Square Root with Quadratic Term_1_98,5*x**2/2,tensor(0.1071),-68.51944063646829
Square Root with Quadratic Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e8196c10>>
Square Root with Quadratic Term_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e8196100>>
Square Root with Quadratic Term_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e81964c0>>
Square Root with Quadratic Term_1_102,x*(x - 2),tensor(0.0869),-109.41083328648291
Square Root with Quadratic Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e81962b0>>
Square Root with Quadratic Term_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418d0a0>>
Square Root with Quadratic Term_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418dee0>>
Square Root with Quadratic Term_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2418dd00>>
Square Root with Quadratic Term_1_107,3*exp(x),tensor(0.1048),-71.91081695330163
Square Root with Quadratic Term_1_108,9*x**4,tensor(0.0832),-120.5126601141629
Square Root with Quadratic Term_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c1ae250>>
Square Root with Quadratic Term_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424c790>>
Square Root with Quadratic Term_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424cdf0>>
Square Root with Quadratic Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424c970>>
Square Root with Quadratic Term_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424c9a0>>
Square Root with Quadratic Term_1_114,x + cos(x + 3),tensor(0.0640),-212.71306338515203
Square Root with Quadratic Term_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3af015a4c0>>
Square Root with Quadratic Term_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c049be0>>
Square Root with Quadratic Term_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c049b50>>
Square Root with Quadratic Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c049730>>
Square Root with Quadratic Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c049c10>>
Square Root with Quadratic Term_1_120,-x*sinh(x) + cosh(x),tensor(0.1151),-58.12696664017207
