Polynomial with Complex Roots_0_85,3*x + cos(x),tensor(0.2473),-8.265305316300777
Polynomial with Complex Roots_0_86,x + cos(2*x),tensor(0.2303),-10.168912567200884
Polynomial with Complex Roots_0_87,sin(x + 2),tensor(0.2359),-9.492282345735989
Polynomial with Complex Roots_0_88,2/x,tensor(0.0049),-41963.560213805344
Polynomial with Complex Roots_0_89,x**2*(x + sin(x)),tensor(0.2186),-11.771772244235919
Polynomial with Complex Roots_0_90,x*(x**2 + 3*x),tensor(0.2508),-7.921944464339825
Polynomial with Complex Roots_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc07d070>>
Polynomial with Complex Roots_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc158d90>>
Polynomial with Complex Roots_0_93,cosh(x + 1),tensor(0.2904),-4.9711543542401015
Polynomial with Complex Roots_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa760125160>>
Polynomial with Complex Roots_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa73846d070>>
Polynomial with Complex Roots_0_96,3*x**2,tensor(0.2473),-8.261497793648482
Polynomial with Complex Roots_0_97,sin(x + 4),tensor(0.1971),-15.60281402405204
Polynomial with Complex Roots_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384c1cd0>>
Polynomial with Complex Roots_0_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7383b1c70>>
Polynomial with Complex Roots_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7383ac430>>
Polynomial with Complex Roots_0_101,x**3/3,tensor(0.2160),-12.178739074315828
Polynomial with Complex Roots_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7840a6b20>>
Polynomial with Complex Roots_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b3df0>>
Polynomial with Complex Roots_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1c0a30>>
Polynomial with Complex Roots_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc193fa0>>
Polynomial with Complex Roots_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784079550>>
Polynomial with Complex Roots_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784079b20>>
Polynomial with Complex Roots_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784079640>>
Polynomial with Complex Roots_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784079f40>>
Polynomial with Complex Roots_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76017e520>>
Polynomial with Complex Roots_0_111,x**2*(x + 4),tensor(0.2627),-6.879559214528921
Polynomial with Complex Roots_0_112,5*x*log(x) + x,tensor(0.),0
Polynomial with Complex Roots_0_113,x*(x + 2),tensor(0.2310),-10.080362269232888
Polynomial with Complex Roots_0_114,-x**3/3 + 2*x,tensor(0.2196),-11.622374632013262
Polynomial with Complex Roots_0_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d6a60>>
Polynomial with Complex Roots_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b8f40>>
Polynomial with Complex Roots_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b8a60>>
Polynomial with Complex Roots_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b8b50>>
Polynomial with Complex Roots_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b8280>>
Polynomial with Complex Roots_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b8e20>>
Polynomial with Complex Roots_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b56a0>>
Polynomial with Complex Roots_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b5a00>>
Polynomial with Complex Roots_0_123,3*x + 2,tensor(0.3012),-4.382178746338153
Polynomial with Complex Roots_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b5fa0>>
Polynomial with Complex Roots_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b56d0>>
Polynomial with Complex Roots_0_126,2*sin(x),tensor(0.2197),-11.620931883380772
Polynomial with Complex Roots_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7165b5580>>
Polynomial with Complex Roots_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa81c3486a0>>
Polynomial with Complex Roots_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa99646f2e0>>
Polynomial with Complex Roots_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc07d7f0>>
Polynomial with Complex Roots_1_3,x/(2*x**2 + x),tensor(0.0121),-6705.863509101745
Polynomial with Complex Roots_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76017d100>>
Polynomial with Complex Roots_1_5,x + 6,tensor(0.5821),0.4847945322520858
Polynomial with Complex Roots_1_6,2*x**2,tensor(0.2362),-9.453969020579047
Polynomial with Complex Roots_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc130d30>>
Polynomial with Complex Roots_1_8,x**2 + 2*x,tensor(0.2310),-10.080362269232886
Polynomial with Complex Roots_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384ccfd0>>
Polynomial with Complex Roots_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7384ccbe0>>
Polynomial with Complex Roots_1_11,x**2 - acos(x),tensor(0.1879),-17.6786828637245
Polynomial with Complex Roots_1_12,2*x*(x + 4),tensor(0.2127),-12.69384168908108
Polynomial with Complex Roots_1_13,asinh(x + 5),tensor(0.3054),-4.171879844854197
Polynomial with Complex Roots_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b9a0>>
Polynomial with Complex Roots_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc126eb0>>
Polynomial with Complex Roots_1_16,x*(2 - x),tensor(0.2094),-13.255687198685346
Polynomial with Complex Roots_1_17,x*(6*x**2 + x),tensor(0.2281),-10.451574942019452
Polynomial with Complex Roots_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7382798b0>>
Polynomial with Complex Roots_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc070e80>>
Polynomial with Complex Roots_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8140faac0>>
Polynomial with Complex Roots_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa8140faa30>>
Polynomial with Complex Roots_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7383a7a00>>
Polynomial with Complex Roots_1_23,log(x + 5),tensor(0.2718),-6.177218170386779
Polynomial with Complex Roots_1_24,4*x*atanh(x**2),tensor(0.2149),-12.344634282353542
Polynomial with Complex Roots_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc130e80>>
Polynomial with Complex Roots_1_26,cos(3*x + 2),tensor(0.2108),-13.010576991493357
Polynomial with Complex Roots_1_27,x/tanh(5),tensor(0.2183),-11.817333446357287
Polynomial with Complex Roots_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f09a0>>
Polynomial with Complex Roots_1_29,2*x + 5,tensor(0.6266),0.6450332520018887
Polynomial with Complex Roots_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c0c5b20>>
Polynomial with Complex Roots_1_31,x*tan(5),tensor(0.1960),-15.834201835640862
Polynomial with Complex Roots_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c0c5760>>
Polynomial with Complex Roots_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c0c59a0>>
Polynomial with Complex Roots_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c0c5af0>>
Polynomial with Complex Roots_1_35,tan(x + 3),tensor(0.2124),-12.75404722253327
Polynomial with Complex Roots_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0b15b0>>
Polynomial with Complex Roots_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc193be0>>
Polynomial with Complex Roots_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc193910>>
Polynomial with Complex Roots_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc193940>>
Polynomial with Complex Roots_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc193e50>>
Polynomial with Complex Roots_1_41,x**2*(x + 1),tensor(0.2280),-10.46817094466175
Polynomial with Complex Roots_1_42,3*x**4/4 + x,tensor(0.2233),-11.104993299254229
Polynomial with Complex Roots_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc13b1f0>>
Polynomial with Complex Roots_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7600d0f10>>
Polynomial with Complex Roots_1_45,-tanh(x),tensor(0.2115),-12.904247218752156
Polynomial with Complex Roots_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1938b0>>
Polynomial with Complex Roots_1_47,x - cos(x),tensor(0.1965),-15.72610660408504
Polynomial with Complex Roots_1_48,exp(x + 3),tensor(0.0707),-171.77194743665754
Polynomial with Complex Roots_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc07dbe0>>
Polynomial with Complex Roots_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc07ddf0>>
Polynomial with Complex Roots_1_51,x*(x + 1),tensor(0.2292),-10.311934805750612
Polynomial with Complex Roots_1_52,3*cosh(x),tensor(0.3826),-1.6046964801382657
Polynomial with Complex Roots_1_53,x + exp(x),tensor(0.2624),-6.900617824372695
Polynomial with Complex Roots_1_54,cos(x + 2),tensor(0.2029),-14.440079133545904
Polynomial with Complex Roots_1_55,6*x*tan(x),tensor(0.2878),-5.122805810145682
Polynomial with Complex Roots_1_56,x**5/105,tensor(0.2152),-12.297706648104972
Polynomial with Complex Roots_1_57,x**2*(x + cos(x)),tensor(0.2248),-10.887580083639813
Polynomial with Complex Roots_1_58,log(x + 1),tensor(0.2092),-13.282094747894845
Polynomial with Complex Roots_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0b1eb0>>
Polynomial with Complex Roots_1_60,2*x + 4,tensor(0.4720),-0.2509573641064129
Polynomial with Complex Roots_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f1e20>>
Polynomial with Complex Roots_1_62,exp(sqrt(x) + 1),tensor(0.),0
Polynomial with Complex Roots_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f19d0>>
Polynomial with Complex Roots_1_64,acosh(x)/2,tensor(0.),0
Polynomial with Complex Roots_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1e9820>>
Polynomial with Complex Roots_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012baf0>>
Polynomial with Complex Roots_1_67,x*tan(6),tensor(0.2140),-12.489153571681527
Polynomial with Complex Roots_1_68,x*cos(acosh(x)),tensor(0.),0
Polynomial with Complex Roots_1_69,x*tan(4),tensor(0.2187),-11.764595639778396
Polynomial with Complex Roots_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76017d7f0>>
Polynomial with Complex Roots_1_71,x + tan(2*x),tensor(0.0140),-4993.339714830335
Polynomial with Complex Roots_1_72,x + cos(x) + 4,tensor(0.5303),0.2157522827975491
Polynomial with Complex Roots_1_73,x**2*cos(4),tensor(0.2088),-13.364034640757433
Polynomial with Complex Roots_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738279700>>
Polynomial with Complex Roots_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa738279f70>>
Polynomial with Complex Roots_1_76,x - 1/4,tensor(0.2113),-12.935908433533161
Polynomial with Complex Roots_1_77,3*cos(x + 3),tensor(0.1619),-25.788266349160875
Polynomial with Complex Roots_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76017d8e0>>
Polynomial with Complex Roots_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1ec160>>
Polynomial with Complex Roots_1_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1ecd60>>
Polynomial with Complex Roots_1_81,x*asinh(x),tensor(0.2246),-10.91298278712412
Polynomial with Complex Roots_1_82,3*x**2*exp(x),tensor(0.2659),-6.6252822936173725
Polynomial with Complex Roots_1_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7383a7d90>>
Polynomial with Complex Roots_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc126610>>
Polynomial with Complex Roots_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc126970>>
Polynomial with Complex Roots_1_86,x*asinh(x),tensor(0.2246),-10.91298278712412
Polynomial with Complex Roots_1_87,9*x**3,tensor(0.2092),-13.290395086065892
Polynomial with Complex Roots_1_88,x**2*(2*x + 2),tensor(0.2412),-8.891917315706747
Polynomial with Complex Roots_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012b790>>
Polynomial with Complex Roots_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa76012bd30>>
Polynomial with Complex Roots_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7840fd130>>
Polynomial with Complex Roots_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7840fd8e0>>
Polynomial with Complex Roots_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1c0760>>
Polynomial with Complex Roots_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1c0730>>
Polynomial with Complex Roots_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1c06a0>>
Polynomial with Complex Roots_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1c0a00>>
Polynomial with Complex Roots_1_97,x**2 + sinh(x),tensor(0.2295),-10.273266477011436
Polynomial with Complex Roots_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f0f40>>
Polynomial with Complex Roots_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0f0520>>
Polynomial with Complex Roots_1_100,cos(x)**3,tensor(0.2334),-9.79231629308528
Polynomial with Complex Roots_1_101,x + tanh(4),tensor(0.2518),-7.83037249103214
Polynomial with Complex Roots_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc193df0>>
Polynomial with Complex Roots_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc0b1df0>>
Polynomial with Complex Roots_1_104,x*exp(2*x),tensor(0.2538),-7.641373452030676
Polynomial with Complex Roots_1_105,cosh(x + 4),tensor(0.0497),-364.64886628461545
Polynomial with Complex Roots_1_106,(x + 1)**4,tensor(0.3058),-4.155516448375013
Polynomial with Complex Roots_1_107,x*log(3*x) + x,tensor(0.),0
Polynomial with Complex Roots_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1e9760>>
Polynomial with Complex Roots_1_109,x**2*cos(1),tensor(0.2207),-11.47075293736803
Polynomial with Complex Roots_1_110,(x + sin(x))/x,tensor(0.2851),-5.289041634374109
Polynomial with Complex Roots_1_111,2*x**3 + x,tensor(0.2199),-11.57788199480334
Polynomial with Complex Roots_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7dc1931f0>>
Polynomial with Complex Roots_1_113,x/2,tensor(0.2170),-12.026772605262833
Polynomial with Complex Roots_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa784185d90>>
Polynomial with Complex Roots_1_115,x*tan(1),tensor(0.2194),-11.65958114920973
Polynomial with Complex Roots_1_116,x + asinh(x),tensor(0.2198),-11.601484247858245
Polynomial with Complex Roots_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa79c0c5b80>>
Polynomial with Complex Roots_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1e91c0>>
Polynomial with Complex Roots_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1e9310>>
Polynomial with Complex Roots_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1e9220>>
Polynomial with Complex Roots_1_121,2*x**2,tensor(0.2362),-9.453969020579047
Polynomial with Complex Roots_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1305e0>>
Polynomial with Complex Roots_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1302e0>>
Polynomial with Complex Roots_1_124,x**2*(x + 4),tensor(0.2627),-6.879559214528921
Polynomial with Complex Roots_1_125,x**3/9,tensor(0.2155),-12.258471703661545
Polynomial with Complex Roots_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fa7bc1ece80>>
