 Nguyen-5'_0_32,x**2 + x*sin(x),tensor(0.0618),-229.74854762222046
 Nguyen-5'_0_33,7*x**3,tensor(0.0497),-364.75092182025367
 Nguyen-5'_0_34,x/tan(2),tensor(0.0822),-123.7402764862781
 Nguyen-5'_0_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580b9220>>
 Nguyen-5'_0_36,x*(x + 4),tensor(0.0511),-343.2759739300745
 Nguyen-5'_0_37,x*(x + 2),tensor(0.0655),-202.72234963849672
 Nguyen-5'_0_38,x - tan(x),tensor(0.0829),-121.22500811990899
 Nguyen-5'_0_39,sin(3*x)/3,tensor(0.0840),-117.92677920747929
 Nguyen-5'_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e14c5b0>>
 Nguyen-5'_0_41,exp(x - 4),tensor(0.0832),-120.38607227438004
 Nguyen-5'_0_42,2*x*(x + 1),tensor(0.0578),-264.68052388995426
 Nguyen-5'_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40749d0>>
 Nguyen-5'_0_44,x*tanh(2),tensor(0.0823),-123.18716253602905
 Nguyen-5'_0_45,x*(x + tan(1)),tensor(0.0681),-186.11707699395083
 Nguyen-5'_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26626f70>>
 Nguyen-5'_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9df16802b0>>
 Nguyen-5'_0_48,sinh(x) - 1,tensor(0.1421),-35.4217526738851
 Nguyen-5'_0_49,3/x,tensor(0.0037),-72672.6363252955
 Nguyen-5'_0_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d9fa00>>
 Nguyen-5'_0_51,x*(x + 1) + x,tensor(0.0655),-202.72234963849672
 Nguyen-5'_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa41753a0>>
 Nguyen-5'_0_53,x**3 + 5,tensor(0.0235),-1718.2365938802714
 Nguyen-5'_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26626190>>
 Nguyen-5'_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266263a0>>
 Nguyen-5'_0_56,-x + sinh(x),tensor(0.0843),-116.99582052040887
 Nguyen-5'_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4116460>>
 Nguyen-5'_0_58,x + asinh(x),tensor(0.0745),-153.45318870049766
 Nguyen-5'_0_59,x**2*(x + 3),tensor(0.0532),-316.2172629831935
 Nguyen-5'_0_60,x**2*cosh(1),tensor(0.0652),-204.37337790068685
 Nguyen-5'_0_61,x**3 + exp(x),tensor(0.0510),-344.9083625696591
 Nguyen-5'_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26626cd0>>
 Nguyen-5'_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7250>>
 Nguyen-5'_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e14c6d0>>
 Nguyen-5'_0_65,x**2 + exp(x),tensor(0.0468),-413.76155789779415
 Nguyen-5'_0_66,x*sin(4),tensor(0.0801),-130.76055177252888
 Nguyen-5'_0_67,2*x + 3,tensor(0.0327),-871.3270172301653
 Nguyen-5'_0_68,5*x**4,tensor(0.0503),-355.61371336765706
 Nguyen-5'_0_69,cos(x)**2,tensor(0.0610),-236.23356896528142
 Nguyen-5'_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267b4490>>
 Nguyen-5'_0_71,-5*tan(x),tensor(0.0358),-724.4333407458378
 Nguyen-5'_0_72,-x**2/2 + exp(x),tensor(0.0550),-294.0738938593161
 Nguyen-5'_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9df16da100>>
 Nguyen-5'_0_74,x*(x + 1)**2,tensor(0.0593),-250.55680760708512
 Nguyen-5'_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9df0893880>>
 Nguyen-5'_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58584ee0>>
 Nguyen-5'_0_77,4*cos(x)*cosh(x),tensor(0.0281),-1199.6454270403792
 Nguyen-5'_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4095be0>>
 Nguyen-5'_0_79,x + atanh(x),tensor(0.0687),-182.49335257532496
 Nguyen-5'_0_80,2*tanh(x),tensor(0.0767),-144.04022702306477
 Nguyen-5'_0_81,x**4/8,tensor(0.0830),-120.9238172487364
 Nguyen-5'_0_82,x*(3*x + 1),tensor(0.0530),-318.7852228369487
 Nguyen-5'_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e11c0>>
 Nguyen-5'_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e1a00>>
 Nguyen-5'_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e1c10>>
 Nguyen-5'_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f053e1cd0>>
 Nguyen-5'_0_87,cos(4*x),tensor(0.0853),-113.91020451725335
 Nguyen-5'_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26242100>>
 Nguyen-5'_0_89,x*sin(x + 5),tensor(0.0774),-141.09630263724554
 Nguyen-5'_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b0040>>
 Nguyen-5'_0_91,sqrt(x) + 4,tensor(0.),0
 Nguyen-5'_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640ab970>>
 Nguyen-5'_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5803beb0>>
 Nguyen-5'_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120eb0>>
 Nguyen-5'_0_95,x**2 + exp(x),tensor(0.0468),-413.76155789779415
 Nguyen-5'_0_96,log(sin(x + 5)),tensor(0.),0
 Nguyen-5'_0_97,x*(exp(x) + tan(x)),tensor(0.0568),-274.69921800589117
 Nguyen-5'_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f0588ecd0>>
 Nguyen-5'_0_99,-x + tanh(x),tensor(0.0836),-119.26460283470459
 Nguyen-5'_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403da60>>
 Nguyen-5'_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5831b730>>
 Nguyen-5'_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5831bc70>>
 Nguyen-5'_0_103,3*x + sin(x),tensor(0.0550),-294.016889743255
 Nguyen-5'_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f04bd49a0>>
 Nguyen-5'_0_105,x**2 + cos(x),tensor(0.0522),-328.28855477737784
 Nguyen-5'_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05afb880>>
 Nguyen-5'_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f04bf10a0>>
 Nguyen-5'_0_108,x**2*sin(1),tensor(0.0730),-160.167554498146
 Nguyen-5'_0_109,-6*x + exp(x),tensor(0.0360),-714.8212982697702
 Nguyen-5'_0_110,x*(x*exp(x) + x),tensor(0.0582),-260.8194344047309
 Nguyen-5'_0_111,tan(x)**2,tensor(0.0634),-217.4130013683481
 Nguyen-5'_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5855c8e0>>
 Nguyen-5'_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c9280>>
 Nguyen-5'_0_114,x + 1,tensor(0.0553),-290.7601237011175
 Nguyen-5'_0_115,sinh(x + 3),tensor(0.0110),-8020.909884225362
 Nguyen-5'_0_116,x*tan(2),tensor(0.0663),-197.36558799569954
 Nguyen-5'_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08f7c0>>
 Nguyen-5'_0_118,-tanh(x),tensor(0.0795),-133.14968214359038
 Nguyen-5'_0_119,2*exp(x),tensor(0.0372),-669.819687908844
 Nguyen-5'_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265d33d0>>
 Nguyen-5'_0_121,x + sin(x),tensor(0.0747),-152.64183911712365
 Nguyen-5'_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41c91f0>>
 Nguyen-5'_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266bd400>>
 Nguyen-5'_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581622e0>>
 Nguyen-5'_0_125,x*(x + exp(x)),tensor(0.0592),-251.10200373724774
 Nguyen-5'_0_126,-sin(x + 6),tensor(0.0714),-168.24271469909726
 Nguyen-5'_0_127,-x + asinh(x),tensor(0.0839),-118.35391068314799
 Nguyen-5'_1_0,x**2 + x + asin(x),tensor(0.0643),-210.5913947358171
 Nguyen-5'_1_1,x**2/2 + sinh(x),tensor(0.0757),-148.21685239335466
 Nguyen-5'_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08fe80>>
 Nguyen-5'_1_3,x*(cos(x) + 4),tensor(0.0486),-382.4400677530439
 Nguyen-5'_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840eaee0>>
 Nguyen-5'_1_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea4c0>>
 Nguyen-5'_1_6,exp(x + 3),tensor(0.0059),-28840.3803945769
 Nguyen-5'_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea790>>
 Nguyen-5'_1_8,x**2 + sinh(x),tensor(0.0702),-174.4567213154472
 Nguyen-5'_1_9,exp(x/2),tensor(0.0549),-295.42253667793045
 Nguyen-5'_1_10,x**2*cosh(3),tensor(0.0262),-1377.208844686916
 Nguyen-5'_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e100>>
 Nguyen-5'_1_12,6*x**2 + x,tensor(0.0375),-659.1903254873841
 Nguyen-5'_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f04bba820>>
 Nguyen-5'_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f04bba250>>
 Nguyen-5'_1_15,(x + 1)/x,tensor(0.0109),-8174.819212199463
 Nguyen-5'_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b5640>>
 Nguyen-5'_1_17,6*x**2,tensor(0.0371),-671.0277076851472
 Nguyen-5'_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f064f3a90>>
 Nguyen-5'_1_19,x + sin(x) + 1,tensor(0.0532),-315.4915318810757
 Nguyen-5'_1_20,2*x,tensor(0.0737),-156.93042877050974
 Nguyen-5'_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363250>>
 Nguyen-5'_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640aad00>>
 Nguyen-5'_1_23,x**3 + 4*x,tensor(0.0494),-369.1375946155123
 Nguyen-5'_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1b23d0>>
 Nguyen-5'_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e67c0>>
 Nguyen-5'_1_26,3*x + tan(x),tensor(0.0519),-333.1276816956197
 Nguyen-5'_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1dc0>>
 Nguyen-5'_1_28,x**2 + acosh(x),tensor(0.),0
 Nguyen-5'_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7d90>>
 Nguyen-5'_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7d00>>
 Nguyen-5'_1_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d7490>>
 Nguyen-5'_1_32,-x + exp(x),tensor(0.0523),-327.02003654801797
 Nguyen-5'_1_33,(x + 1)*exp(x),tensor(0.0443),-463.94616086185255
 Nguyen-5'_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640aa0a0>>
 Nguyen-5'_1_35,x*(x - 1),tensor(0.0670),-193.0629990076475
 Nguyen-5'_1_36,x**3 + tanh(x),tensor(0.0789),-135.47633386664626
 Nguyen-5'_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1e80>>
 Nguyen-5'_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1130>>
 Nguyen-5'_1_39,x*(x + 1),tensor(0.0705),-172.67975465401133
 Nguyen-5'_1_40,x*log(5),tensor(0.0775),-140.82855091229004
 Nguyen-5'_1_41,1/2,tensor(0.),0
 Nguyen-5'_1_42,2*x*exp(2*x),tensor(0.0321),-911.0611772355647
 Nguyen-5'_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1be0>>
 Nguyen-5'_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1b27f0>>
 Nguyen-5'_1_45,x**4,tensor(0.0758),-147.70892924657036
 Nguyen-5'_1_46,2*x**2*exp(2),tensor(0.0195),-2529.211624420825
 Nguyen-5'_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea160>>
 Nguyen-5'_1_48,-2*x/5,tensor(0.0825),-122.66308447254258
 Nguyen-5'_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08fbe0>>
 Nguyen-5'_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08f640>>
 Nguyen-5'_1_51,x*(x + 5)*exp(x),tensor(0.0268),-1319.218861698358
 Nguyen-5'_1_52,x**2*exp(2*x),tensor(0.0530),-318.1069865996502
 Nguyen-5'_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640aa430>>
 Nguyen-5'_1_54,x**2*(4 - x),tensor(0.0454),-440.8301829458695
 Nguyen-5'_1_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d9fdc0>>
 Nguyen-5'_1_56,-sinh(x),tensor(0.0772),-142.0208951653675
 Nguyen-5'_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363cd0>>
 Nguyen-5'_1_58,6*x**3,tensor(0.0549),-295.1149441505594
 Nguyen-5'_1_59,x*(2*x + 3),tensor(0.0530),-318.5344971670328
 Nguyen-5'_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363f10>>
 Nguyen-5'_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363490>>
 Nguyen-5'_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26015850>>
 Nguyen-5'_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f260153a0>>
 Nguyen-5'_1_64,x + cos(x),tensor(0.0582),-260.4016135745738
 Nguyen-5'_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26015ee0>>
 Nguyen-5'_1_66,x**2*(x + cos(x)),tensor(0.0747),-152.5200404641953
 Nguyen-5'_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d9f130>>
 Nguyen-5'_1_68,x + cosh(x) + 1,tensor(0.0397),-585.2518890427547
 Nguyen-5'_1_69,x + sinh(x),tensor(0.0727),-161.86408455471945
 Nguyen-5'_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120640>>
 Nguyen-5'_1_71,x**3/3,tensor(0.0844),-116.69539866932149
 Nguyen-5'_1_72,-x + tanh(x),tensor(0.0836),-119.26460283470459
 Nguyen-5'_1_73,62*x*exp(x) + x,tensor(0.0029),-116598.84874105953
 Nguyen-5'_1_74,sin(2)/x,tensor(0.0121),-6688.447578685846
 Nguyen-5'_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05d9f340>>
 Nguyen-5'_1_76,asin(x),tensor(0.0810),-127.72900368259522
 Nguyen-5'_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b5f10>>
 Nguyen-5'_1_78,sin(x + 4),tensor(0.1176),-55.278894604572955
 Nguyen-5'_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b53d0>>
 Nguyen-5'_1_80,x + sin(4),tensor(0.1251),-47.946558943128
 Nguyen-5'_1_81,x/sin(x),tensor(0.0543),-301.9526328075394
 Nguyen-5'_1_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea070>>
 Nguyen-5'_1_83,x + sin(3*x),tensor(0.0719),-165.66629890242805
 Nguyen-5'_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40d75b0>>
 Nguyen-5'_1_85,-x + sin(x),tensor(0.0838),-118.55803425446825
 Nguyen-5'_1_86,x + cos(4),tensor(0.1172),-55.74201243363525
 Nguyen-5'_1_87,2*x,tensor(0.0737),-156.93042877050974
 Nguyen-5'_1_88,-x**2,tensor(0.0989),-81.996650164788
 Nguyen-5'_1_89,3*cosh(x),tensor(0.0296),-1075.4079906403344
 Nguyen-5'_1_90,5*x**4/6,tensor(0.0771),-142.08962584285254
 Nguyen-5'_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1fa0>>
 Nguyen-5'_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1b25e0>>
 Nguyen-5'_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640abdc0>>
 Nguyen-5'_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806a4c0>>
 Nguyen-5'_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806a910>>
 Nguyen-5'_1_96,x**4 + 3*x,tensor(0.0605),-240.5343093151729
 Nguyen-5'_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640aa3a0>>
 Nguyen-5'_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806a9a0>>
 Nguyen-5'_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806a940>>
 Nguyen-5'_1_100,(x + 1)*exp(x),tensor(0.0443),-463.94616086185255
 Nguyen-5'_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b1550>>
 Nguyen-5'_1_102,x*sin(1),tensor(0.0830),-121.0995231052237
 Nguyen-5'_1_103,5*x*sinh(x),tensor(0.0388),-613.3918873055048
 Nguyen-5'_1_104,x*exp(2*x),tensor(0.0494),-369.8611313423292
 Nguyen-5'_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f263633d0>>
 Nguyen-5'_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f263634f0>>
 Nguyen-5'_1_107,5*x + 1/3,tensor(0.0446),-458.21387115413216
 Nguyen-5'_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26363fa0>>
 Nguyen-5'_1_109,x + sqrt(x + 1),tensor(0.0551),-292.71504694946844
 Nguyen-5'_1_110,exp(x) + 2*atan(x),tensor(0.0477),-397.5184640489706
 Nguyen-5'_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f840ea3d0>>
 Nguyen-5'_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1b2100>>
 Nguyen-5'_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1b2550>>
 Nguyen-5'_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806af70>>
 Nguyen-5'_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e64f0>>
 Nguyen-5'_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e65e0>>
 Nguyen-5'_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e6dc0>>
 Nguyen-5'_1_118,x*exp(x) + 2*x,tensor(0.0555),-288.5950834909303
 Nguyen-5'_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08f8b0>>
 Nguyen-5'_1_120,x**4 + 3*x,tensor(0.0605),-240.5343093151729
 Nguyen-5'_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e1f0>>
 Nguyen-5'_1_122,(x + 3)/x,tensor(0.0037),-72615.4258908286
 Nguyen-5'_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b54f0>>
 Nguyen-5'_1_124,4*sin(x),tensor(0.0575),-267.3138007400098
 Nguyen-5'_1_125,acos(-x),tensor(0.0463),-422.48297472522063
 Nguyen-5'_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26015a00>>
 Nguyen-5'_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e08f880>>
 Nguyen-5'_2_0,x**10/10,tensor(0.0837),-118.75485948161806
 Nguyen-5'_2_1,5*x + tan(x),tensor(0.0391),-602.2358070251167
 Nguyen-5'_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6e20>>
 Nguyen-5'_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6cd0>>
 Nguyen-5'_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6130>>
 Nguyen-5'_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6be0>>
 Nguyen-5'_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6d60>>
 Nguyen-5'_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6760>>
 Nguyen-5'_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6f40>>
 Nguyen-5'_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6fd0>>
 Nguyen-5'_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266e6370>>
 Nguyen-5'_2_11,x**2*(x + sin(x)),tensor(0.0807),-128.8385405184532
 Nguyen-5'_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4197fa0>>
 Nguyen-5'_2_13,x**2 + 4*x,tensor(0.0511),-343.2759739300745
 Nguyen-5'_2_14,(x + 4)/sqrt(x),tensor(0.),0
 Nguyen-5'_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26340370>>
 Nguyen-5'_2_16,x*(x + 3),tensor(0.0583),-259.5877560638511
 Nguyen-5'_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26340b50>>
 Nguyen-5'_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582e61c0>>
 Nguyen-5'_2_19,tanh(x + 3),tensor(0.0556),-287.010507576119
 Nguyen-5'_2_20,1 - x,tensor(0.0533),-314.15777745653037
 Nguyen-5'_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806aee0>>
 Nguyen-5'_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806a220>>
 Nguyen-5'_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5806a3d0>>
 Nguyen-5'_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640ab400>>
 Nguyen-5'_2_25,x/(x + 1),tensor(0.0166),-3487.7602931399933
 Nguyen-5'_2_26,x/acos(2),tensor(0.),0
