Polynomial with Exponential Term_0_39,3*x - sin(x),tensor(0.2093),-13.274727899514716
Polynomial with Exponential Term_0_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1811c0>>
Polynomial with Exponential Term_0_41,x - sin(x),tensor(0.2078),-13.526011346357006
Polynomial with Exponential Term_0_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8415c610>>
Polynomial with Exponential Term_0_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e01065b0>>
Polynomial with Exponential Term_0_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2407e7f0>>
Polynomial with Exponential Term_0_45,(2*x - 1)*exp(x),tensor(0.2029),-14.442830636272182
Polynomial with Exponential Term_0_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840c9400>>
Polynomial with Exponential Term_0_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2405c940>>
Polynomial with Exponential Term_0_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e010bb20>>
Polynomial with Exponential Term_0_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e010bbe0>>
Polynomial with Exponential Term_0_50,-x**2*exp(x) + x,tensor(0.1997),-15.0667199740159
Polynomial with Exponential Term_0_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8427ecd0>>
Polynomial with Exponential Term_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240b3550>>
Polynomial with Exponential Term_0_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80df940>>
Polynomial with Exponential Term_0_54,3*x/2,tensor(0.2091),-13.299751377450672
Polynomial with Exponential Term_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80bef10>>
Polynomial with Exponential Term_0_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b0850>>
Polynomial with Exponential Term_0_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00a8af0>>
Polynomial with Exponential Term_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b03a0>>
Polynomial with Exponential Term_0_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00a86d0>>
Polynomial with Exponential Term_0_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00a8d90>>
Polynomial with Exponential Term_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00b0fd0>>
Polynomial with Exponential Term_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00b0640>>
Polynomial with Exponential Term_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00b03d0>>
Polynomial with Exponential Term_0_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00b0df0>>
Polynomial with Exponential Term_0_65,2*cos(x) + tan(x),tensor(0.2417),-8.83935518475216
Polynomial with Exponential Term_0_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00d19a0>>
Polynomial with Exponential Term_0_67,x - tanh(x),tensor(0.2079),-13.512234049554626
Polynomial with Exponential Term_0_68,-cos(2*x)/2,tensor(0.2045),-14.138341410214428
Polynomial with Exponential Term_0_69,4*x*sin(x),tensor(0.2326),-9.881346273319377
Polynomial with Exponential Term_0_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00c0c70>>
Polynomial with Exponential Term_0_71,2*x + exp(x),tensor(0.2327),-9.877250524583406
Polynomial with Exponential Term_0_72,cos(x)**2,tensor(0.2200),-11.567362071338799
Polynomial with Exponential Term_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00cbf40>>
Polynomial with Exponential Term_0_74,x**2*(x + 1),tensor(0.2151),-12.307798736895636
Polynomial with Exponential Term_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c173400>>
Polynomial with Exponential Term_0_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00c4b20>>
Polynomial with Exponential Term_0_77,-cos(4*x)/4,tensor(0.2090),-13.326050347185499
Polynomial with Exponential Term_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00c4a00>>
Polynomial with Exponential Term_0_79,(sqrt(x) + 2*x)**2,tensor(0.),0
Polynomial with Exponential Term_0_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840926a0>>
Polynomial with Exponential Term_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840b26a0>>
Polynomial with Exponential Term_0_82,2*sqrt(x),tensor(0.),0
Polynomial with Exponential Term_0_83,x*(x - 1),tensor(0.2123),-12.768954477302024
Polynomial with Exponential Term_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24141b50>>
Polynomial with Exponential Term_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2405c190>>
Polynomial with Exponential Term_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1754f0>>
Polynomial with Exponential Term_0_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c175220>>
Polynomial with Exponential Term_0_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a841c9be0>>
Polynomial with Exponential Term_0_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b0880>>
Polynomial with Exponential Term_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b05e0>>
Polynomial with Exponential Term_0_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b0c10>>
Polynomial with Exponential Term_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b0df0>>
Polynomial with Exponential Term_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c066580>>
Polynomial with Exponential Term_0_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b0c40>>
Polynomial with Exponential Term_0_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80b02b0>>
Polynomial with Exponential Term_0_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00c4490>>
Polynomial with Exponential Term_0_97,x**2*sin(4),tensor(0.2029),-14.434731895586562
Polynomial with Exponential Term_0_98,1,tensor(0.),0
Polynomial with Exponential Term_0_99,-x**2/2 + 2*x,tensor(0.2059),-13.868893633412187
Polynomial with Exponential Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0f7430>>
Polynomial with Exponential Term_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80dfa30>>
Polynomial with Exponential Term_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e80df160>>
Polynomial with Exponential Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424bdc0>>
Polynomial with Exponential Term_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a841ed5e0>>
Polynomial with Exponential Term_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8424b2b0>>
Polynomial with Exponential Term_0_106,exp(x) + tan(x),tensor(0.2329),-9.848747839789494
Polynomial with Exponential Term_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84155e20>>
Polynomial with Exponential Term_0_108,x**2 - log(cos(x)),tensor(0.2181),-11.848980736892917
Polynomial with Exponential Term_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00d1dc0>>
Polynomial with Exponential Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24172580>>
Polynomial with Exponential Term_0_111,x**2 + x + exp(x),tensor(0.2414),-8.872221051881818
Polynomial with Exponential Term_0_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240b3af0>>
Polynomial with Exponential Term_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c172220>>
Polynomial with Exponential Term_0_114,2 - x,tensor(0.2443),-8.563993382098031
Polynomial with Exponential Term_0_115,2*exp(x + 2),tensor(0.1895),-17.303722050463662
Polynomial with Exponential Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a241b3e80>>
Polynomial with Exponential Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24036820>>
Polynomial with Exponential Term_0_118,-x**2 + 2*x,tensor(0.2027),-14.48015509132869
Polynomial with Exponential Term_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2407e490>>
Polynomial with Exponential Term_0_120,x + exp(2*x),tensor(0.2487),-8.125831293331101
Polynomial with Exponential Term_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00a8610>>
Polynomial with Exponential Term_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00a8fd0>>
Polynomial with Exponential Term_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00a8790>>
Polynomial with Exponential Term_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e00a87c0>>
Polynomial with Exponential Term_0_125,asinh(x)**2,tensor(0.2133),-12.605933841534421
Polynomial with Exponential Term_0_126,3*tanh(x),tensor(0.2093),-13.279763887253862
Polynomial with Exponential Term_0_127,3*x**2*sin(x),tensor(0.2090),-13.326337070090027
Polynomial with Exponential Term_1_0,x**2*(x + sin(x))**2,tensor(0.2221),-11.263045587901141
Polynomial with Exponential Term_1_1,x**2 + x + 1,tensor(0.2359),-9.49517105510856
Polynomial with Exponential Term_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2405c0a0>>
Polynomial with Exponential Term_1_3,3/cosh(x),tensor(0.2608),-7.031875974144141
Polynomial with Exponential Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a84073f10>>
Polynomial with Exponential Term_1_5,x**2 + 4*x,tensor(0.2151),-12.311903488454792
Polynomial with Exponential Term_1_6,2/(x + 2),tensor(0.2270),-10.597492152299408
Polynomial with Exponential Term_1_7,x**4*(x + 3),tensor(0.2206),-11.481111246869089
Polynomial with Exponential Term_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c081310>>
Polynomial with Exponential Term_1_9,x + sin(x)/x,tensor(0.2265),-10.666721293461102
Polynomial with Exponential Term_1_10,x**2 + 6*x,tensor(0.2112),-12.953174918395
Polynomial with Exponential Term_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e0106eb0>>
Polynomial with Exponential Term_1_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240b3d00>>
Polynomial with Exponential Term_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c135040>>
Polynomial with Exponential Term_1_14,exp(x) + sin(x),tensor(0.2328),-9.855759624908233
Polynomial with Exponential Term_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c1354f0>>
Polynomial with Exponential Term_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c135fa0>>
Polynomial with Exponential Term_1_17,-4*log(x + 1),tensor(0.2049),-14.053908565780006
Polynomial with Exponential Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07c640>>
Polynomial with Exponential Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07cac0>>
Polynomial with Exponential Term_1_20,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_1_21,x**2*(x + cos(x)),tensor(0.2132),-12.625965032968098
Polynomial with Exponential Term_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07ca30>>
Polynomial with Exponential Term_1_23,cos(x)/x,tensor(0.1221),-50.695468034786245
Polynomial with Exponential Term_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0f83a0>>
Polynomial with Exponential Term_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f39e8138df0>>
Polynomial with Exponential Term_1_26,-5*x + cos(x),tensor(0.2051),-14.021773192295864
Polynomial with Exponential Term_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c175d90>>
Polynomial with Exponential Term_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c175c40>>
Polynomial with Exponential Term_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c178fa0>>
Polynomial with Exponential Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1783d0>>
Polynomial with Exponential Term_1_31,x**4 + sin(x),tensor(0.2129),-12.66771196229883
Polynomial with Exponential Term_1_32,x + cos(x) + 3,tensor(0.3036),-4.259569076514638
Polynomial with Exponential Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24053df0>>
Polynomial with Exponential Term_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24053280>>
Polynomial with Exponential Term_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240537c0>>
Polynomial with Exponential Term_1_36,2*log(cos(x)),tensor(0.2006),-14.887844882885505
Polynomial with Exponential Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8444ed90>>
Polynomial with Exponential Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a8444ed60>>
Polynomial with Exponential Term_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c178e50>>
Polynomial with Exponential Term_1_40,x + sin(x) - 2,tensor(0.1791),-20.021377501356348
Polynomial with Exponential Term_1_41,x**2 + sin(x),tensor(0.2155),-12.24779174065286
Polynomial with Exponential Term_1_42,1/(x**4 + x),tensor(0.1177),-55.1711411507183
Polynomial with Exponential Term_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24136340>>
Polynomial with Exponential Term_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1751c0>>
Polynomial with Exponential Term_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c175430>>
Polynomial with Exponential Term_1_46,x + x*cosh(2),tensor(0.2070),-13.67109406390784
Polynomial with Exponential Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07c4f0>>
Polynomial with Exponential Term_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07cdf0>>
Polynomial with Exponential Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07ca60>>
Polynomial with Exponential Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07c040>>
Polynomial with Exponential Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07c490>>
Polynomial with Exponential Term_1_52,x**2 + x + cos(x),tensor(0.2320),-9.96241400383421
Polynomial with Exponential Term_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240e63a0>>
Polynomial with Exponential Term_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240e6bb0>>
Polynomial with Exponential Term_1_55,-x**4 + x,tensor(0.2047),-14.092326174000974
Polynomial with Exponential Term_1_56,6*x*tan(x),tensor(0.2613),-6.995378744066611
Polynomial with Exponential Term_1_57,log(x)**2,tensor(0.),0
Polynomial with Exponential Term_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0f8550>>
Polynomial with Exponential Term_1_59,x**3 + x**2,tensor(0.2151),-12.307798736895636
Polynomial with Exponential Term_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07ccd0>>
Polynomial with Exponential Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07cfd0>>
Polynomial with Exponential Term_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0cc430>>
Polynomial with Exponential Term_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0ccfd0>>
Polynomial with Exponential Term_1_64,sin(x + 9),tensor(0.2120),-12.810652890470832
Polynomial with Exponential Term_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c081070>>
Polynomial with Exponential Term_1_66,x*exp(x) + x,tensor(0.2170),-12.021915853528274
Polynomial with Exponential Term_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c081ee0>>
Polynomial with Exponential Term_1_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c178e80>>
Polynomial with Exponential Term_1_69,x*(x + 3) + x,tensor(0.2151),-12.31190348845479
Polynomial with Exponential Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a840738e0>>
Polynomial with Exponential Term_1_71,0,tensor(0.),0
Polynomial with Exponential Term_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2405cfd0>>
Polynomial with Exponential Term_1_73,sin(x) + cosh(x),tensor(0.2318),-9.977437432944392
Polynomial with Exponential Term_1_74,x**2 + cos(x) + tan(x),tensor(0.2323),-9.921195473157589
Polynomial with Exponential Term_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c085b20>>
Polynomial with Exponential Term_1_76,(3*x**2 + x)**3,tensor(0.1935),-16.380010126631674
Polynomial with Exponential Term_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24043cd0>>
Polynomial with Exponential Term_1_78,2*x/sin(x),tensor(0.2512),-7.888955989576116
Polynomial with Exponential Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240431c0>>
Polynomial with Exponential Term_1_80,x**4 + 2*x,tensor(0.2135),-12.565807848818327
Polynomial with Exponential Term_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c085a30>>
Polynomial with Exponential Term_1_82,4*x*exp(x),tensor(0.2385),-9.196783030788518
Polynomial with Exponential Term_1_83,x**2*(x + exp(x)) + x,tensor(0.2184),-11.801240753550468
Polynomial with Exponential Term_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07c580>>
Polynomial with Exponential Term_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07c760>>
Polynomial with Exponential Term_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0ccc10>>
Polynomial with Exponential Term_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a4c07c070>>
Polynomial with Exponential Term_1_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c0cce50>>
Polynomial with Exponential Term_1_89,3*x,tensor(0.2091),-13.314905531021306
Polynomial with Exponential Term_1_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a2405c760>>
Polynomial with Exponential Term_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240b38e0>>
Polynomial with Exponential Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240b3850>>
Polynomial with Exponential Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240b3100>>
Polynomial with Exponential Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240b3c10>>
Polynomial with Exponential Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240364f0>>
Polynomial with Exponential Term_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c178df0>>
Polynomial with Exponential Term_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1780d0>>
Polynomial with Exponential Term_1_98,25*x**4,tensor(0.2520),-7.814999325132945
Polynomial with Exponential Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c1783a0>>
Polynomial with Exponential Term_1_100,3*x**(3*x) + exp(x),tensor(0.),0
Polynomial with Exponential Term_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c053d60>>
Polynomial with Exponential Term_1_102,x*(x - 2),tensor(0.2096),-13.21354688599109
Polynomial with Exponential Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c135850>>
Polynomial with Exponential Term_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a6c135a90>>
Polynomial with Exponential Term_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0531c0>>
Polynomial with Exponential Term_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0533d0>>
Polynomial with Exponential Term_1_107,3*exp(x - 5),tensor(0.2082),-13.471078718020088
Polynomial with Exponential Term_1_108,9*x**3,tensor(0.2040),-14.23270024259315
Polynomial with Exponential Term_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240368b0>>
Polynomial with Exponential Term_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0f8ac0>>
Polynomial with Exponential Term_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240e6f40>>
Polynomial with Exponential Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24053460>>
Polynomial with Exponential Term_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a240538b0>>
Polynomial with Exponential Term_1_114,x + cos(x + 3),tensor(0.1955),-15.934452577977599
Polynomial with Exponential Term_1_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a24053970>>
Polynomial with Exponential Term_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c078670>>
Polynomial with Exponential Term_1_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c0785e0>>
Polynomial with Exponential Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c078a60>>
Polynomial with Exponential Term_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c078730>>
Polynomial with Exponential Term_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c078040>>
Polynomial with Exponential Term_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f3a0c078520>>
