Polynomial with Complex Roots_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc0e4d60>>
Polynomial with Complex Roots_0_124,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_0_125,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_0_126,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_0_127,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_0,2*cosh(x),tensor(0.3111),-3.902532271674527
Polynomial with Complex Roots_1_1,5*cos(x),tensor(0.4040),-1.176255154689637
Polynomial with Complex Roots_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e692dfc40>>
Polynomial with Complex Roots_1_3,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_4,-2,tensor(0.),0
Polynomial with Complex Roots_1_5,x + cos(x) + 2,tensor(0.3470),-2.5422576446312632
Polynomial with Complex Roots_1_6,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_7,sin(x) + 4,tensor(0.4492),-0.5029928226827896
Polynomial with Complex Roots_1_8,x + 2,tensor(0.2976),-4.570474587921804
Polynomial with Complex Roots_1_9,2*x + 4,tensor(0.4702),-0.2699058113971433
Polynomial with Complex Roots_1_10,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac02fc70>>
Polynomial with Complex Roots_1_12,(x - 2)**2,tensor(0.2847),-5.310860575851052
Polynomial with Complex Roots_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06edc0>>
Polynomial with Complex Roots_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06eeb0>>
Polynomial with Complex Roots_1_15,3*cos(x),tensor(0.3118),-3.871926754926763
Polynomial with Complex Roots_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c182460>>
Polynomial with Complex Roots_1_17,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c182d00>>
Polynomial with Complex Roots_1_19,tanh(x) + 1,tensor(0.2517),-7.835756995037729
Polynomial with Complex Roots_1_20,x + cos(x) + 2,tensor(0.3470),-2.5422576446312632
Polynomial with Complex Roots_1_21,x*(x**2 + x),tensor(0.2290),-10.33145767428069
Polynomial with Complex Roots_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76117460>>
Polynomial with Complex Roots_1_23,x**2*cos(2),tensor(0.2121),-12.805857989008489
Polynomial with Complex Roots_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac372100>>
Polynomial with Complex Roots_1_25,x + 1,tensor(0.2521),-7.801595983193241
Polynomial with Complex Roots_1_26,x + cos(x) + 1,tensor(0.2879),-5.119333541782259
Polynomial with Complex Roots_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e686a1eb0>>
Polynomial with Complex Roots_1_28,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_29,x + cosh(x),tensor(0.2601),-7.090007752716856
Polynomial with Complex Roots_1_30,x + 2,tensor(0.2976),-4.570474587921804
Polynomial with Complex Roots_1_31,3*cos(x),tensor(0.3118),-3.871926754926763
Polynomial with Complex Roots_1_32,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_33,x + exp(x) + 2,tensor(0.3857),-1.5372264988292152
Polynomial with Complex Roots_1_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e763352e0>>
Polynomial with Complex Roots_1_35,x**2 + x + 1,tensor(0.2676),-6.489459909063755
Polynomial with Complex Roots_1_36,x + 1,tensor(0.2521),-7.801595983193241
Polynomial with Complex Roots_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac372d90>>
Polynomial with Complex Roots_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3725b0>>
Polynomial with Complex Roots_1_39,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_40,x/(x**2 + x),tensor(0.1342),-40.631950188490634
Polynomial with Complex Roots_1_41,x*(x + tan(2)),tensor(0.2157),-12.215445288669754
Polynomial with Complex Roots_1_42,sin(x) + cos(x),tensor(0.2450),-8.501585141313502
Polynomial with Complex Roots_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06eca0>>
Polynomial with Complex Roots_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ee80>>
Polynomial with Complex Roots_1_45,x + 1,tensor(0.2521),-7.801595983193241
Polynomial with Complex Roots_1_46,cosh(x + 4),tensor(0.0507),-350.1813843368777
Polynomial with Complex Roots_1_47,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_48,x*exp(x**2),tensor(0.2183),-11.822803437226927
Polynomial with Complex Roots_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac02f370>>
Polynomial with Complex Roots_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac02f490>>
Polynomial with Complex Roots_1_51,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_52,x*(x + 4),tensor(0.2244),-10.940098247866244
Polynomial with Complex Roots_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec131520>>
Polynomial with Complex Roots_1_54,4*cos(x),tensor(0.3570),-2.2446183463360483
Polynomial with Complex Roots_1_55,atan(x)/x,tensor(0.2451),-8.482308678230572
Polynomial with Complex Roots_1_56,x*atan(x)**2,tensor(0.2174),-11.959301927211484
Polynomial with Complex Roots_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e692df3a0>>
Polynomial with Complex Roots_1_58,x + cos(x) + 2,tensor(0.3470),-2.5422576446312632
Polynomial with Complex Roots_1_59,x + cos(x) + 2,tensor(0.3470),-2.5422576446312632
Polynomial with Complex Roots_1_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69a03be0>>
Polynomial with Complex Roots_1_61,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_62,x**2 + 1,tensor(0.2630),-6.856004174836324
Polynomial with Complex Roots_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec131d30>>
Polynomial with Complex Roots_1_64,2*x + 1,tensor(0.2527),-7.744714196377794
Polynomial with Complex Roots_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06eb80>>
Polynomial with Complex Roots_1_66,x*tan(4),tensor(0.2185),-11.799059712630138
Polynomial with Complex Roots_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ec10>>
Polynomial with Complex Roots_1_68,1,tensor(0.),0
Polynomial with Complex Roots_1_69,x/(x**2 + x),tensor(0.1342),-40.631950188490634
Polynomial with Complex Roots_1_70,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_71,sin(x) + 2*cos(x),tensor(0.2783),-5.727595876853474
Polynomial with Complex Roots_1_72,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_73,x + cos(x) + 2,tensor(0.3470),-2.5422576446312632
Polynomial with Complex Roots_1_74,sin(x) + 4,tensor(0.4492),-0.5029928226827896
Polynomial with Complex Roots_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76335160>>
Polynomial with Complex Roots_1_76,x**2 + 1,tensor(0.2630),-6.856004174836324
Polynomial with Complex Roots_1_77,sin(2*x + 3),tensor(0.2129),-12.669160568799745
Polynomial with Complex Roots_1_78,cosh(x) + 1,tensor(0.3008),-4.404000697713288
Polynomial with Complex Roots_1_79,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_80,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_81,sin(x) + 1,tensor(0.2519),-7.822008688590765
Polynomial with Complex Roots_1_82,4*atanh(x),tensor(0.2018),-14.652283498237601
Polynomial with Complex Roots_1_83,x*exp(1/x),tensor(3.1135e-13),-1.0315469486526678e+25
Polynomial with Complex Roots_1_84,sin(x),tensor(0.2182),-11.834519622717837
Polynomial with Complex Roots_1_85,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac02f2e0>>
Polynomial with Complex Roots_1_87,x*(x + 4),tensor(0.2244),-10.940098247866244
Polynomial with Complex Roots_1_88,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_89,x*(x**2 + x - 2),tensor(0.2207),-11.47036795947699
Polynomial with Complex Roots_1_90,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69089280>>
Polynomial with Complex Roots_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69089c10>>
Polynomial with Complex Roots_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69089a30>>
Polynomial with Complex Roots_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69089790>>
Polynomial with Complex Roots_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69089dc0>>
Polynomial with Complex Roots_1_96,x + cos(x) + 2,tensor(0.3470),-2.5422576446312632
Polynomial with Complex Roots_1_97,4*cos(x),tensor(0.3570),-2.2446183463360483
Polynomial with Complex Roots_1_98,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_99,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_100,x*sin(2),tensor(0.2182),-11.8338134244364
Polynomial with Complex Roots_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76117ca0>>
Polynomial with Complex Roots_1_102,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_103,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_104,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76335370>>
Polynomial with Complex Roots_1_106,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_107,tan(x)**2,tensor(0.2349),-9.611917580822093
Polynomial with Complex Roots_1_108,x**3 + x + 6,tensor(0.6478),0.7044185471701085
Polynomial with Complex Roots_1_109,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_110,exp(x) + 1,tensor(0.3095),-3.9792361578312825
Polynomial with Complex Roots_1_111,2*x*tan(1),tensor(0.2163),-12.126217562352316
Polynomial with Complex Roots_1_112,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec131e20>>
Polynomial with Complex Roots_1_114,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_115,2*atan(x + 1),tensor(0.2680),-6.463015231751295
Polynomial with Complex Roots_1_116,x*(x + 3),tensor(0.2283),-10.424525074084336
Polynomial with Complex Roots_1_117,x + cos(x) + 2,tensor(0.3470),-2.5422576446312632
Polynomial with Complex Roots_1_118,x*(x**2 + x),tensor(0.2290),-10.33145767428069
Polynomial with Complex Roots_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e692df430>>
Polynomial with Complex Roots_1_120,2*log(x + 1),tensor(0.1967),-15.673469093360811
Polynomial with Complex Roots_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c182910>>
Polynomial with Complex Roots_1_122,3*cos(x),tensor(0.3118),-3.871926754926763
Polynomial with Complex Roots_1_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c182670>>
Polynomial with Complex Roots_1_124,9*x**2,tensor(0.3066),-4.114635956298822
Polynomial with Complex Roots_1_125,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e763353a0>>
Polynomial with Complex Roots_1_127,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_2_0,(x**2 + x)/x,tensor(0.2521),-7.801595983193241
Polynomial with Complex Roots_2_1,cos(x) + cosh(x),tensor(0.2917),-4.896205095640608
Polynomial with Complex Roots_2_2,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec1230d0>>
Polynomial with Complex Roots_2_4,exp(x) + 1,tensor(0.3095),-3.9792361578312825
Polynomial with Complex Roots_2_5,4 - x,tensor(0.3784),-1.6978757244725244
Polynomial with Complex Roots_2_6,x + 2,tensor(0.2976),-4.570474587921804
Polynomial with Complex Roots_2_7,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_2_8,2*x**2 + x,tensor(0.2420),-8.805850195254651
Polynomial with Complex Roots_2_9,x*exp(2),tensor(0.1927),-16.548255984910394
Polynomial with Complex Roots_2_10,x + 1,tensor(0.2521),-7.801595983193241
Polynomial with Complex Roots_2_11,x*(x + exp(x)),tensor(0.2439),-8.614858146167403
Polynomial with Complex Roots_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc0e4850>>
Polynomial with Complex Roots_2_13,sin(2*x + 3),tensor(0.2129),-12.669160568799745
Polynomial with Complex Roots_2_14,x + 2,tensor(0.2976),-4.570474587921804
Polynomial with Complex Roots_2_15,x + 2,tensor(0.2976),-4.570474587921804
Polynomial with Complex Roots_2_16,cos(x) + 2,tensor(0.3345),-2.956609717495549
Polynomial with Complex Roots_2_17,cos(x) + 1,tensor(0.2819),-5.486784725512222
Polynomial with Complex Roots_2_18,2*cosh(x),tensor(0.3111),-3.902532271674527
Polynomial with Complex Roots_2_19,-x + log(x + 1),tensor(0.2077),-13.553609551366273
Polynomial with Complex Roots_2_20,x**4 + x,tensor(0.2253),-10.826050848132994
Polynomial with Complex Roots_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76335850>>
Polynomial with Complex Roots_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76335610>>
Polynomial with Complex Roots_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e686a1bb0>>
Polynomial with Complex Roots_2_24,x + tan(x),tensor(0.2181),-11.859514684136434
Polynomial with Complex Roots_2_25,(x**3 + 2*x)**2,tensor(0.2834),-5.393487134876155
Polynomial with Complex Roots_2_26,x**2 + x + 1,tensor(0.2676),-6.489459909063755
Polynomial with Complex Roots_2_27,2*x**2,tensor(0.2388),-9.156750534043299
Polynomial with Complex Roots_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac02fa60>>
Polynomial with Complex Roots_2_29,x**4 + 1,tensor(0.2573),-7.333517571143938
Polynomial with Complex Roots_2_30,x*(x + 2),tensor(0.2302),-10.187357417109148
Polynomial with Complex Roots_2_31,cos(x) + 1,tensor(0.2819),-5.486784725512222
Polynomial with Complex Roots_2_32,x**2*tan(1),tensor(0.2337),-9.751914362346554
