Absolute Value_0_76,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_77,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ea60>>
Absolute Value_0_79,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_0_80,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_0_81,2*x,tensor(0.1888),-17.462850247062175
Absolute Value_0_82,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_83,sin(x),tensor(0.2122),-12.78511410345486
Absolute Value_0_84,3*x,tensor(0.1671),-23.85320318703572
Absolute Value_0_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc070490>>
Absolute Value_0_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc070bb0>>
Absolute Value_0_87,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_88,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_89,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_0_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f640229a0>>
Absolute Value_0_91,x,tensor(0.2103),-13.0927949403979
Absolute Value_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc1909d0>>
Absolute Value_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc190bb0>>
Absolute Value_0_94,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_0_95,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_96,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_0_97,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_98,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_99,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12d700>>
Absolute Value_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12da00>>
Absolute Value_0_102,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_0_103,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03ba00>>
Absolute Value_0_105,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_106,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_0_107,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_108,2*sin(x),tensor(0.1930),-16.47789721744647
Absolute Value_0_109,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_0_110,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_111,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_112,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_113,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_0_114,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_115,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_116,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03b040>>
Absolute Value_0_118,x,tensor(0.2103),-13.0927949403979
Absolute Value_0_119,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_0_120,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_121,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_122,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc1904f0>>
Absolute Value_0_124,2*sinh(x),tensor(0.1842),-18.619486687966727
Absolute Value_0_125,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_0_126,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_0_127,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_0,sin(x),tensor(0.2122),-12.78511410345486
Absolute Value_1_1,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da700>>
Absolute Value_1_3,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_1_4,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_5,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_1_6,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_7,3*sin(x),tensor(0.1731),-21.821386609017708
Absolute Value_1_8,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_9,2*sin(x),tensor(0.1930),-16.47789721744647
Absolute Value_1_10,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1dad30>>
Absolute Value_1_12,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_1_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da730>>
Absolute Value_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69373eb0>>
Absolute Value_1_15,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_1_16,tan(x) + atan(x),tensor(0.1857),-18.23315808502037
Absolute Value_1_17,2*x,tensor(0.1888),-17.462850247062175
Absolute Value_1_18,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_19,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_20,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_1_21,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_22,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_23,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f6439fc40>>
Absolute Value_1_25,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_26,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_1_27,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_1_28,exp(x) + tan(x),tensor(0.1416),-35.7558127564265
Absolute Value_1_29,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_30,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_1_31,2*sin(x),tensor(0.1930),-16.47789721744647
Absolute Value_1_32,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_1_33,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_34,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_35,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_36,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_37,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac54f550>>
Absolute Value_1_39,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_40,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_41,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_42,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e688e5700>>
Absolute Value_1_44,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_1_45,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_46,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_47,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_48,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_49,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69373820>>
Absolute Value_1_51,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_52,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69373580>>
Absolute Value_1_54,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_55,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_56,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_57,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_1_58,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_59,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_60,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_61,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_62,x/sqrt(1 - x**2),tensor(0.1843),-18.59504322533243
Absolute Value_1_63,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_64,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_1_65,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_66,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_67,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_68,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_69,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_70,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_71,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_1_72,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_73,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_74,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_75,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_76,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_1_77,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_1_78,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_79,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_80,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_81,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_1_82,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_83,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec038700>>
Absolute Value_1_85,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec038af0>>
Absolute Value_1_87,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_88,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_1_89,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_90,2*sinh(x),tensor(0.1842),-18.619486687966727
Absolute Value_1_91,x + atan(x),tensor(0.1920),-16.71836135192429
Absolute Value_1_92,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac54fbb0>>
Absolute Value_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac54fe50>>
Absolute Value_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e688e5880>>
Absolute Value_1_96,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_97,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_98,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_1_99,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_1_100,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_1_101,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_1_102,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_103,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_104,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_1_105,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_106,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_1_107,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_1_108,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_109,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_110,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_111,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da100>>
Absolute Value_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1da7f0>>
Absolute Value_1_114,2*sinh(x),tensor(0.1842),-18.619486687966727
Absolute Value_1_115,2*x,tensor(0.1888),-17.462850247062175
Absolute Value_1_116,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_117,3*sin(x),tensor(0.1731),-21.821386609017708
Absolute Value_1_118,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69373430>>
Absolute Value_1_120,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_1_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69373fd0>>
Absolute Value_1_122,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_123,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_1_124,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_1_125,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e688e5af0>>
Absolute Value_1_127,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_0,x*tan(1),tensor(0.1986),-15.279489415103747
Absolute Value_2_1,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_2,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f5c06ee80>>
Absolute Value_2_4,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_2_5,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_2_6,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_7,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_8,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_9,2*sinh(x),tensor(0.1842),-18.619486687966727
Absolute Value_2_10,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_2_11,x*tan(1),tensor(0.1986),-15.279489415103747
Absolute Value_2_12,x*tan(x),tensor(0.1919),-16.73769924260406
Absolute Value_2_13,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_14,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_15,x*tan(x),tensor(0.1919),-16.73769924260406
Absolute Value_2_16,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_17,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_2_18,x*asin(x),tensor(0.1947),-16.116043214791247
Absolute Value_2_19,2*x,tensor(0.1888),-17.462850247062175
Absolute Value_2_20,tan(x)**3,tensor(0.1957),-15.896600013406712
Absolute Value_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc070d00>>
Absolute Value_2_22,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_23,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc070f10>>
Absolute Value_2_25,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_26,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_27,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc0702e0>>
Absolute Value_2_29,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_2_30,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_2_31,2*sin(x),tensor(0.1930),-16.47789721744647
Absolute Value_2_32,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_33,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_34,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_35,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_36,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_2_37,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_38,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_2_39,x*tan(1),tensor(0.1986),-15.279489415103747
Absolute Value_2_40,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_41,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03b400>>
Absolute Value_2_43,2*sinh(x),tensor(0.1842),-18.619486687966727
Absolute Value_2_44,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_45,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_2_46,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e763306d0>>
Absolute Value_2_48,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_49,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_2_50,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_51,3*sin(x),tensor(0.1731),-21.821386609017708
Absolute Value_2_52,sin(x),tensor(0.2122),-12.78511410345486
Absolute Value_2_53,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03bfa0>>
Absolute Value_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03b0d0>>
Absolute Value_2_56,x*(tan(x) + asin(x)),tensor(0.1663),-24.11503855408696
Absolute Value_2_57,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_2_58,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_2_59,x**3 + x,tensor(0.1975),-15.50546189430835
Absolute Value_2_60,x,tensor(0.2103),-13.0927949403979
Absolute Value_2_61,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_62,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_2_63,sin(x),tensor(0.2122),-12.78511410345486
Absolute Value_2_64,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_2_65,asin(x),tensor(0.2068),-13.70579127909109
Absolute Value_2_66,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_67,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_2_68,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_69,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_70,x*exp(x),tensor(0.1832),-18.89130091574779
Absolute Value_2_71,sin(x) + tan(x),tensor(0.1846),-18.50444871868074
Absolute Value_2_72,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_73,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_2_74,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_75,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_2_76,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_77,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_78,x**3 + asin(x),tensor(0.1935),-16.38136026926744
Absolute Value_2_79,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_2_80,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_81,tan(x) + atan(x),tensor(0.1857),-18.23315808502037
Absolute Value_2_82,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_83,tan(x),tensor(0.2045),-14.131097254458044
Absolute Value_2_84,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_85,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_86,tan(x) + asin(x),tensor(0.1785),-20.168470455844155
Absolute Value_2_87,2*sinh(x),tensor(0.1842),-18.619486687966727
Absolute Value_2_88,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_89,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_90,x + asin(x),tensor(0.1849),-18.42631788611113
Absolute Value_2_91,sin(x),tensor(0.2122),-12.78511410345486
Absolute Value_2_92,x + sin(x),tensor(0.1909),-16.959282844160324
Absolute Value_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c03bb80>>
Absolute Value_2_94,x*tan(1),tensor(0.1986),-15.279489415103747
Absolute Value_2_95,2*tan(x),tensor(0.1761),-20.892219280582818
Absolute Value_2_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6954cbe0>>
Absolute Value_2_97,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_98,4*sinh(x),tensor(0.1406),-36.36259412489145
Absolute Value_2_99,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_100,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_101,sin(x),tensor(0.2122),-12.78511410345486
Absolute Value_2_102,x + tan(x),tensor(0.1825),-19.075106597421318
Absolute Value_2_103,log(x + 1),tensor(0.2127),-12.695882456999833
Absolute Value_2_104,2*tan(x),tensor(0.1761),-20.892219280582818
