Polynomial with Exponential Term_0_49,2*x + exp(x),tensor(0.2355),-9.542855267143581
Polynomial with Exponential Term_0_50,sin(x)/6,tensor(0.2082),-13.471891951480602
Polynomial with Exponential Term_0_51,2*x**3,tensor(0.2101),-13.1414913896688
Polynomial with Exponential Term_0_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01962f9790>>
Polynomial with Exponential Term_0_53,log(x**2)/x**2,tensor(7.9646e-08),-157642386414015.4
Polynomial with Exponential Term_0_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196396eb0>>
Polynomial with Exponential Term_0_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196298280>>
Polynomial with Exponential Term_0_56,5*x - exp(x),tensor(0.1923),-16.635109147471837
Polynomial with Exponential Term_0_57,4*x*exp(2*x),tensor(0.2565),-7.402572754292747
Polynomial with Exponential Term_0_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be9f130>>
Polynomial with Exponential Term_0_59,sinh(x + 3),tensor(0.3385),-2.8176843488678083
Polynomial with Exponential Term_0_60,x - exp(x),tensor(0.1894),-17.325754050710856
Polynomial with Exponential Term_0_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965b41f0>>
Polynomial with Exponential Term_0_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01962b7940>>
Polynomial with Exponential Term_0_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be95a00>>
Polynomial with Exponential Term_0_64,x**5/5,tensor(0.2080),-13.493457252914569
Polynomial with Exponential Term_0_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be95b80>>
Polynomial with Exponential Term_0_66,x**2*(x**2 + x),tensor(0.2130),-12.656025716501299
Polynomial with Exponential Term_0_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f019622ec10>>
Polynomial with Exponential Term_0_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018de3c880>>
Polynomial with Exponential Term_0_69,x + atan(x),tensor(0.2109),-13.007544830464704
Polynomial with Exponential Term_0_70,x + exp(3),tensor(0.1827),-19.008378441752757
Polynomial with Exponential Term_0_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b81d2100>>
Polynomial with Exponential Term_0_72,tan(2*x),tensor(0.0214),-2091.524521753374
Polynomial with Exponential Term_0_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f023c1b97c0>>
Polynomial with Exponential Term_0_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018df39ee0>>
Polynomial with Exponential Term_0_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963c27f0>>
Polynomial with Exponential Term_0_76,x/sin(3),tensor(0.2079),-13.520391278847985
Polynomial with Exponential Term_0_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f023c190130>>
Polynomial with Exponential Term_0_78,sin(x + 4),tensor(0.1966),-15.689630843476813
Polynomial with Exponential Term_0_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dea3940>>
Polynomial with Exponential Term_0_80,1/(x**2 + x),tensor(0.0049),-40712.416555447
Polynomial with Exponential Term_0_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8335340>>
Polynomial with Exponential Term_0_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070580>>
Polynomial with Exponential Term_0_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963c21c0>>
Polynomial with Exponential Term_0_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f025c0f9d00>>
Polynomial with Exponential Term_0_85,x**3*(x**2 + x),tensor(0.2126),-12.712244078272596
Polynomial with Exponential Term_0_86,-2/x**2,tensor(7.4261e-07),-1813343536429.866
Polynomial with Exponential Term_0_87,x**2/2,tensor(0.2109),-12.995984112106257
Polynomial with Exponential Term_0_88,-4*cos(2*x),tensor(0.1812),-19.421274542558752
Polynomial with Exponential Term_0_89,x**2,tensor(0.2141),-12.480253845876295
Polynomial with Exponential Term_0_90,x**2 + 1,tensor(0.2334),-9.788877693918918
Polynomial with Exponential Term_0_91,x + sin(5),tensor(0.1943),-16.19195970698338
Polynomial with Exponential Term_0_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018bedf0d0>>
Polynomial with Exponential Term_0_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dec95e0>>
Polynomial with Exponential Term_0_94,cos(x) + 1,tensor(0.2433),-8.672107044075739
Polynomial with Exponential Term_0_95,4*x**4,tensor(0.2231),-11.122510594119657
Polynomial with Exponential Term_0_96,x**2*cos(4),tensor(0.2039),-14.247206107216927
Polynomial with Exponential Term_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dc2c1f0>>
Polynomial with Exponential Term_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dc2cfd0>>
Polynomial with Exponential Term_0_99,x*(sin(x) + 4),tensor(0.2177),-11.907412762908457
Polynomial with Exponential Term_0_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018df218e0>>
Polynomial with Exponential Term_0_101,-x**2 + 4*x,tensor(0.2053),-13.982332405868549
Polynomial with Exponential Term_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f019629cd90>>
Polynomial with Exponential Term_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be9fdc0>>
Polynomial with Exponential Term_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be9f3a0>>
Polynomial with Exponential Term_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be9fd60>>
Polynomial with Exponential Term_0_106,cos(x) + tan(x),tensor(0.2256),-10.788758658041504
Polynomial with Exponential Term_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8482070>>
Polynomial with Exponential Term_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8482040>>
Polynomial with Exponential Term_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8482d90>>
Polynomial with Exponential Term_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196298fd0>>
Polynomial with Exponential Term_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196298580>>
Polynomial with Exponential Term_0_112,2*x**2*cos(x),tensor(0.2167),-12.059220892930695
Polynomial with Exponential Term_0_113,x*log(5) + 3*x,tensor(0.2114),-12.910812384086778
Polynomial with Exponential Term_0_114,2*log(x**2),tensor(0.1526),-29.831134720833948
Polynomial with Exponential Term_0_115,-x + exp(x),tensor(0.2302),-10.184897748234754
Polynomial with Exponential Term_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965bb340>>
Polynomial with Exponential Term_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b80ecfd0>>
Polynomial with Exponential Term_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018de3cf40>>
Polynomial with Exponential Term_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018de3cca0>>
Polynomial with Exponential Term_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b80359d0>>
Polynomial with Exponential Term_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196456d60>>
Polynomial with Exponential Term_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01fc0c25b0>>
Polynomial with Exponential Term_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be8d430>>
Polynomial with Exponential Term_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be8d7c0>>
Polynomial with Exponential Term_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018be8db20>>
Polynomial with Exponential Term_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f021c16f8b0>>
Polynomial with Exponential Term_0_127,1/cos(x),tensor(0.2310),-10.07747004972663
Polynomial with Exponential Term_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f027c15eaf0>>
Polynomial with Exponential Term_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01964567c0>>
Polynomial with Exponential Term_1_2,x**3/3,tensor(0.2083),-13.450680524609801
Polynomial with Exponential Term_1_3,2*x**2 + 4*x,tensor(0.2254),-10.813087364279525
Polynomial with Exponential Term_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dc2c490>>
Polynomial with Exponential Term_1_5,tanh(x + 2),tensor(0.2250),-10.864224873785364
Polynomial with Exponential Term_1_6,exp(x + 3),tensor(0.1228),-50.06809187748476
Polynomial with Exponential Term_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01961e6190>>
Polynomial with Exponential Term_1_8,log(3/2),tensor(0.),0
Polynomial with Exponential Term_1_9,2*exp(x),tensor(0.2640),-6.774114922783111
Polynomial with Exponential Term_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965ad1c0>>
Polynomial with Exponential Term_1_11,2*x + 8,tensor(0.5631),0.39811659103956165
Polynomial with Exponential Term_1_12,x + exp(acos(x)),tensor(0.2806),-5.572640918551008
Polynomial with Exponential Term_1_13,3*x**2/2 + x,tensor(0.2195),-11.649859835853391
Polynomial with Exponential Term_1_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196368be0>>
Polynomial with Exponential Term_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196368580>>
Polynomial with Exponential Term_1_16,(x + 5)**2,tensor(0.1310),-42.9704338221328
Polynomial with Exponential Term_1_17,-x + x*log(2),tensor(0.2071),-13.649740318350613
Polynomial with Exponential Term_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dea3a30>>
Polynomial with Exponential Term_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196275d90>>
Polynomial with Exponential Term_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196275a90>>
Polynomial with Exponential Term_1_21,x + x*acos(3),tensor(0.),0
Polynomial with Exponential Term_1_22,x**2,tensor(0.2141),-12.480253845876295
Polynomial with Exponential Term_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f023c156ca0>>
Polynomial with Exponential Term_1_24,log(5*x),tensor(0.),0
Polynomial with Exponential Term_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f023c156310>>
Polynomial with Exponential Term_1_26,2*x**2 + 2*x,tensor(0.2244),-10.940547821492572
Polynomial with Exponential Term_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963bcd00>>
Polynomial with Exponential Term_1_28,4*x*asin(x),tensor(0.2386),-9.180722037652632
Polynomial with Exponential Term_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196298c70>>
Polynomial with Exponential Term_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196298400>>
Polynomial with Exponential Term_1_31,x**2*(x + 4),tensor(0.2358),-9.50091167183483
Polynomial with Exponential Term_1_32,x*(x**3 + x),tensor(0.2180),-11.871503444956243
Polynomial with Exponential Term_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196284b80>>
Polynomial with Exponential Term_1_34,x + 2,tensor(0.2508),-7.919548191094034
Polynomial with Exponential Term_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196230670>>
Polynomial with Exponential Term_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f025c04a3a0>>
Polynomial with Exponential Term_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f025c04a970>>
Polynomial with Exponential Term_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f025c04a910>>
Polynomial with Exponential Term_1_39,x*(2*x + 2),tensor(0.2244),-10.940547821492572
Polynomial with Exponential Term_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196298c40>>
Polynomial with Exponential Term_1_41,9/4,tensor(0.),0
Polynomial with Exponential Term_1_42,3*x + exp(x),tensor(0.2355),-9.543326892136609
Polynomial with Exponential Term_1_43,x + cos(x) + 5,tensor(0.3893),-1.4601272551272793
Polynomial with Exponential Term_1_44,x*(x**3 + x),tensor(0.2180),-11.871503444956243
Polynomial with Exponential Term_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196284100>>
Polynomial with Exponential Term_1_46,x*sin(4),tensor(0.2061),-13.846839645236436
Polynomial with Exponential Term_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070670>>
Polynomial with Exponential Term_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070550>>
Polynomial with Exponential Term_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070fa0>>
Polynomial with Exponential Term_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070460>>
Polynomial with Exponential Term_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070220>>
Polynomial with Exponential Term_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070910>>
Polynomial with Exponential Term_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070160>>
Polynomial with Exponential Term_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b8070700>>
Polynomial with Exponential Term_1_55,2*sinh(x),tensor(0.2112),-12.944769462713337
Polynomial with Exponential Term_1_56,x**3*exp(-1),tensor(0.2083),-13.442981291349312
Polynomial with Exponential Term_1_57,5*tan(2*x),tensor(0.0044),-52090.82504581346
Polynomial with Exponential Term_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01962843d0>>
Polynomial with Exponential Term_1_59,x*(x + 1/2),tensor(0.2152),-12.302041291982208
Polynomial with Exponential Term_1_60,12*x**3 + x,tensor(0.2031),-14.400135793146527
Polynomial with Exponential Term_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196567b20>>
Polynomial with Exponential Term_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196567a00>>
Polynomial with Exponential Term_1_63,2*x**2 + 1,tensor(0.2411),-8.912846590140113
Polynomial with Exponential Term_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f023c156220>>
Polynomial with Exponential Term_1_65,x**2*asin(x),tensor(0.2093),-13.269579384812197
Polynomial with Exponential Term_1_66,x + 1,tensor(0.2285),-10.397981952685011
Polynomial with Exponential Term_1_67,5*x + 5*cos(x),tensor(0.3178),-3.6069544424955744
Polynomial with Exponential Term_1_68,x*sinh(x) + 2,tensor(0.2573),-7.335933871404391
Polynomial with Exponential Term_1_69,-x + sin(x) + cos(x),tensor(0.2223),-11.236984973692236
Polynomial with Exponential Term_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dea32e0>>
Polynomial with Exponential Term_1_71,(x + 1)**2,tensor(0.2382),-9.229323315863473
Polynomial with Exponential Term_1_72,3*x + sin(x),tensor(0.2117),-12.859315003030254
Polynomial with Exponential Term_1_73,x**(5/2) + x,tensor(0.),0
Polynomial with Exponential Term_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196230340>>
Polynomial with Exponential Term_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196275ca0>>
Polynomial with Exponential Term_1_76,x + cos(1),tensor(0.2195),-11.646007201822739
Polynomial with Exponential Term_1_77,x**3/3 + x**2,tensor(0.2145),-12.40263811040691
Polynomial with Exponential Term_1_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01961e62e0>>
Polynomial with Exponential Term_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01961e6700>>
Polynomial with Exponential Term_1_80,1/cos(x),tensor(0.2310),-10.07747004972663
Polynomial with Exponential Term_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01961e6310>>
Polynomial with Exponential Term_1_82,x + 3*cos(x),tensor(0.2623),-6.910789750478101
Polynomial with Exponential Term_1_83,3*x**2 + x,tensor(0.2297),-10.243894031645924
Polynomial with Exponential Term_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965c2f70>>
Polynomial with Exponential Term_1_85,sinh(2*x),tensor(0.2117),-12.864662468570204
Polynomial with Exponential Term_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965c22e0>>
Polynomial with Exponential Term_1_87,sinh(x)**2,tensor(0.2155),-12.252551728554652
Polynomial with Exponential Term_1_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196368a30>>
Polynomial with Exponential Term_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963689d0>>
Polynomial with Exponential Term_1_90,4*x + 4,tensor(0.3192),-3.550461689577614
Polynomial with Exponential Term_1_91,2*x*asinh(x),tensor(0.2195),-11.64795375043901
Polynomial with Exponential Term_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965adcd0>>
Polynomial with Exponential Term_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965ad250>>
Polynomial with Exponential Term_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965ad910>>
Polynomial with Exponential Term_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965ad160>>
Polynomial with Exponential Term_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dea3f40>>
Polynomial with Exponential Term_1_97,7*x**4,tensor(0.2342),-9.691020806871439
Polynomial with Exponential Term_1_98,x + log(x)**3,tensor(0.),0
Polynomial with Exponential Term_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f018dea3a60>>
Polynomial with Exponential Term_1_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963bcd30>>
Polynomial with Exponential Term_1_101,x*cosh(5),tensor(0.0562),-280.5523893471577
Polynomial with Exponential Term_1_102,exp(x) - cos(x),tensor(0.2164),-12.119588372153723
Polynomial with Exponential Term_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963bc3a0>>
Polynomial with Exponential Term_1_104,-3*x**3 + x,tensor(0.2056),-13.930376476691066
Polynomial with Exponential Term_1_105,exp(x) + log(x) - 2*atan(x),tensor(0.),0
Polynomial with Exponential Term_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196230250>>
Polynomial with Exponential Term_1_107,4*x*cosh(x),tensor(0.2109),-13.0034088901417
Polynomial with Exponential Term_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f025c04a640>>
Polynomial with Exponential Term_1_109,8*x**3,tensor(0.2104),-13.081226676881224
Polynomial with Exponential Term_1_110,1/(x**2 + 1),tensor(0.2215),-11.355815411503157
Polynomial with Exponential Term_1_111,x,tensor(0.2097),-13.200385248069091
Polynomial with Exponential Term_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01b80700d0>>
Polynomial with Exponential Term_1_113,-x + x*exp(-x),tensor(0.2018),-14.644735680937941
Polynomial with Exponential Term_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f025c04a820>>
Polynomial with Exponential Term_1_115,sqrt(3*x + 5),tensor(0.2547),-7.565639372332036
Polynomial with Exponential Term_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963bc730>>
Polynomial with Exponential Term_1_117,sin(x)**3,tensor(0.2087),-13.373157093640184
Polynomial with Exponential Term_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963bc970>>
Polynomial with Exponential Term_1_119,log(x**5),tensor(0.),0
Polynomial with Exponential Term_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963bc520>>
Polynomial with Exponential Term_1_121,2*log(x),tensor(0.),0
Polynomial with Exponential Term_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f023c1560d0>>
Polynomial with Exponential Term_1_123,x*(sqrt(x) + 1),tensor(0.),0
Polynomial with Exponential Term_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01fc0c2250>>
Polynomial with Exponential Term_1_125,2*x + log(2*x),tensor(0.),0
Polynomial with Exponential Term_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196567580>>
Polynomial with Exponential Term_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965ade50>>
Polynomial with Exponential Term_2_0,log(x + 2),tensor(0.2205),-11.50295965367883
Polynomial with Exponential Term_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01965c2fd0>>
Polynomial with Exponential Term_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196275100>>
Polynomial with Exponential Term_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196275f40>>
Polynomial with Exponential Term_2_4,x*(x + 3),tensor(0.2184),-11.813139370055673
Polynomial with Exponential Term_2_5,x,tensor(0.2097),-13.200385248069091
Polynomial with Exponential Term_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f01963681f0>>
Polynomial with Exponential Term_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f0196368460>>
