Quadratic Equation_0_94,cos(x) + 3,tensor(0.4279),-0.7868435448983786
Quadratic Equation_0_95,46*x,tensor(0.0877),-107.33337341445488
Quadratic Equation_0_96,x**2*cos(4),tensor(0.2862),-5.221108131842152
Quadratic Equation_0_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2773a460>>
Quadratic Equation_0_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d941eb3d0>>
Quadratic Equation_0_99,x*(x + 4),tensor(0.2657),-6.636156688354702
Quadratic Equation_0_100,x**2 + x*log(x) - 2*x,tensor(0.),0
Quadratic Equation_0_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7e1c35eee0>>
Quadratic Equation_0_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d5c179550>>
Quadratic Equation_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d5c179b50>>
Quadratic Equation_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d5c1793d0>>
Quadratic Equation_0_105,x*(x*exp(x) + x),tensor(0.3076),-4.066727200254235
Quadratic Equation_0_106,cos(x) + tan(x),tensor(0.3034),-4.27377872377857
Quadratic Equation_0_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d274f7ac0>>
Quadratic Equation_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2749efd0>>
Quadratic Equation_0_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27497c10>>
Quadratic Equation_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27497ac0>>
Quadratic Equation_0_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d274973d0>>
Quadratic Equation_0_112,sin(x + 2),tensor(0.3172),-3.6319063556175974
Quadratic Equation_0_113,3*x + tan(x),tensor(0.2570),-7.358437264311371
Quadratic Equation_0_114,2*log(x + 5),tensor(0.3934),-1.3784873252650365
Quadratic Equation_0_115,-x + exp(x),tensor(0.3260),-3.2743118260158193
Quadratic Equation_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27454bb0>>
Quadratic Equation_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27454520>>
Quadratic Equation_0_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27454c40>>
Quadratic Equation_0_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27454a90>>
Quadratic Equation_0_120,x*exp(x) + 2*x,tensor(0.2728),-6.109117334558959
Quadratic Equation_0_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d401a9730>>
Quadratic Equation_0_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d401a97c0>>
Quadratic Equation_0_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27416430>>
Quadratic Equation_0_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d274164c0>>
Quadratic Equation_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27416340>>
Quadratic Equation_0_126,(x + 2)**2,tensor(0.3414),-2.7223047370664237
Quadratic Equation_0_127,cos(x)**2,tensor(0.3124),-3.842643061362266
Quadratic Equation_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7e1c16dfa0>>
Quadratic Equation_1_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770ff10>>
Quadratic Equation_1_2,x**3/3,tensor(0.2908),-4.949635596028351
Quadratic Equation_1_3,2*x**2 + 2*x,tensor(0.2920),-4.879112277616685
Quadratic Equation_1_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7e1c17fa90>>
Quadratic Equation_1_5,tan(x + 5),tensor(0.0003),-9968146.788420694
Quadratic Equation_1_6,exp(x + 3),tensor(0.1110),-63.113909083952564
Quadratic Equation_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2753a6a0>>
Quadratic Equation_1_8,log(3/2),tensor(0.),0
Quadratic Equation_1_9,2*exp(x),tensor(0.3328),-3.0196648283303578
Quadratic Equation_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27454430>>
Quadratic Equation_1_11,x**2*log(2),tensor(0.2987),-4.510111883966573
Quadratic Equation_1_12,x + exp(acos(x)),tensor(0.6705),0.7584621250907109
Quadratic Equation_1_13,x**2/2 + x,tensor(0.2889),-5.058289349867404
Quadratic Equation_1_14,x,tensor(0.2846),-5.31762473500268
Quadratic Equation_1_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d4002a7f0>>
Quadratic Equation_1_16,(x + 5)**2,tensor(0.1227),-50.105296266605265
Quadratic Equation_1_17,x*log(2*x) - x,tensor(0.),0
Quadratic Equation_1_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d4002ac40>>
Quadratic Equation_1_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d4002ab50>>
Quadratic Equation_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d4002aa30>>
Quadratic Equation_1_21,x*(x + 5) + x,tensor(0.2475),-8.247584895314455
Quadratic Equation_1_22,x*(x + tanh(x)),tensor(0.3097),-3.969824274098971
Quadratic Equation_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277db940>>
Quadratic Equation_1_24,log(x + 5),tensor(0.3386),-2.815062438081507
Quadratic Equation_1_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277dbfa0>>
Quadratic Equation_1_26,2*x**2 + 2*x,tensor(0.2920),-4.879112277616685
Quadratic Equation_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277db850>>
Quadratic Equation_1_28,x**2*asin(x),tensor(0.2866),-5.195103585232702
Quadratic Equation_1_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27727580>>
Quadratic Equation_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27727ac0>>
Quadratic Equation_1_31,x**2*asinh(x),tensor(0.2881),-5.1040466490434415
Quadratic Equation_1_32,x*(x**2 + x),tensor(0.2966),-4.623109208331602
Quadratic Equation_1_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27745b80>>
Quadratic Equation_1_34,x + 4,tensor(0.4071),-1.1215789769066085
Quadratic Equation_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f2e0>>
Quadratic Equation_1_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f1f0>>
Quadratic Equation_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f190>>
Quadratic Equation_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f9d0>>
Quadratic Equation_1_39,x*(x + 2),tensor(0.2843),-5.340332150356202
Quadratic Equation_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770fd90>>
Quadratic Equation_1_41,9/4,tensor(0.),0
Quadratic Equation_1_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dd3a0>>
Quadratic Equation_1_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dde50>>
Quadratic Equation_1_44,x*(x**2 + x),tensor(0.2966),-4.623109208331602
Quadratic Equation_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27727fd0>>
Quadratic Equation_1_46,10*x**4,tensor(0.3350),-2.939940535489287
Quadratic Equation_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f4c0>>
Quadratic Equation_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f160>>
Quadratic Equation_1_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770fa00>>
Quadratic Equation_1_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f5b0>>
Quadratic Equation_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f400>>
Quadratic Equation_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f340>>
Quadratic Equation_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f610>>
Quadratic Equation_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770fcd0>>
Quadratic Equation_1_55,2*sinh(x),tensor(0.2747),-5.968925405786656
Quadratic Equation_1_56,x**3*exp(2),tensor(0.2542),-7.612050598757362
Quadratic Equation_1_57,-1/3,tensor(0.),0
Quadratic Equation_1_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275ddaf0>>
Quadratic Equation_1_59,x*(x + 1/2),tensor(0.2975),-4.575578654613157
Quadratic Equation_1_60,2*x**2 + x,tensor(0.3018),-4.35118694937337
Quadratic Equation_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277dbaf0>>
Quadratic Equation_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277db3a0>>
Quadratic Equation_1_63,2*x**2 + 1,tensor(0.3434),-2.6562099918038213
Quadratic Equation_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277dbf70>>
Quadratic Equation_1_65,x**2*asin(x),tensor(0.2866),-5.195103585232702
Quadratic Equation_1_66,x*exp(x - 1) + 1,tensor(0.3206),-3.490392355969931
Quadratic Equation_1_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2757ee20>>
Quadratic Equation_1_68,x*asinh(x) + 2,tensor(0.3670),-1.9741448612329702
Quadratic Equation_1_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27454f10>>
Quadratic Equation_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277f8880>>
Quadratic Equation_1_71,(x + 3)**2,tensor(0.2942),-4.754209662224856
Quadratic Equation_1_72,2*x + sin(x + 2),tensor(0.2979),-4.552396510704561
Quadratic Equation_1_73,x**(5/2) + x,tensor(0.),0
Quadratic Equation_1_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277f8130>>
Quadratic Equation_1_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277f8670>>
Quadratic Equation_1_76,x + cos(x + 3),tensor(0.2662),-6.601378169189929
Quadratic Equation_1_77,x**3/3 + x**2,tensor(0.3000),-4.444035326337871
Quadratic Equation_1_78,x*(sin(x) + 2),tensor(0.2835),-5.387570196942081
Quadratic Equation_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d4007ddf0>>
Quadratic Equation_1_80,cos(x) + sinh(x),tensor(0.3052),-4.182055372316126
Quadratic Equation_1_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d400ac340>>
Quadratic Equation_1_82,-x**2/2 + x,tensor(0.2804),-5.588777412623257
Quadratic Equation_1_83,3*x**2 + x,tensor(0.3103),-3.938871811470512
Quadratic Equation_1_84,exp(-x),tensor(0.3382),-2.8280826073737027
Quadratic Equation_1_85,sin(x + 5),tensor(0.2705),-6.273565598673024
Quadratic Equation_1_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27454cd0>>
Quadratic Equation_1_87,(x + 3)**3,tensor(0.0882),-105.91799218301561
Quadratic Equation_1_88,2*x*(x + 1),tensor(0.2920),-4.879112277616685
Quadratic Equation_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d4007d7c0>>
Quadratic Equation_1_90,2*x + 4,tensor(0.3809),-1.6416388142230254
Quadratic Equation_1_91,2*x*asinh(x),tensor(0.3097),-3.969269787329597
Quadratic Equation_1_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dddc0>>
Quadratic Equation_1_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dd1c0>>
Quadratic Equation_1_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dd6a0>>
Quadratic Equation_1_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dd130>>
Quadratic Equation_1_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dd190>>
Quadratic Equation_1_97,x**3*(x + 5),tensor(0.2714),-6.208449716830438
Quadratic Equation_1_98,x + 1,tensor(0.3109),-3.9110861987760472
Quadratic Equation_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2773abb0>>
Quadratic Equation_1_100,3*x**2/2,tensor(0.3064),-4.125228263602017
Quadratic Equation_1_101,x*cosh(5),tensor(0.0591),-252.76081151469103
Quadratic Equation_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2773afa0>>
Quadratic Equation_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f7c0>>
Quadratic Equation_1_104,x + (x + 5)**3,tensor(0.0216),-2056.5065857974555
Quadratic Equation_1_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27727b20>>
Quadratic Equation_1_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dda30>>
Quadratic Equation_1_107,2*sin(x)**2/3,tensor(0.2973),-4.584545524348428
Quadratic Equation_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f700>>
Quadratic Equation_1_109,8*x**6,tensor(0.3185),-3.577758015666924
Quadratic Equation_1_110,1/(x**2 + 1),tensor(0.3144),-3.7571444714082407
Quadratic Equation_1_111,x,tensor(0.2846),-5.31762473500268
Quadratic Equation_1_112,x**2/sin(2),tensor(0.3026),-4.312308428748553
Quadratic Equation_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dd940>>
Quadratic Equation_1_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d27727a90>>
Quadratic Equation_1_115,sqrt(x + 5),tensor(0.3603),-2.152993993488847
Quadratic Equation_1_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277275b0>>
Quadratic Equation_1_117,sin(x)**3,tensor(0.2891),-5.0456626480277915
Quadratic Equation_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2770f1c0>>
Quadratic Equation_1_119,log(x + 4),tensor(0.3305),-3.1026256745321605
Quadratic Equation_1_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277452e0>>
Quadratic Equation_1_121,x*(x + log(x)),tensor(0.),0
Quadratic Equation_1_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d400b08b0>>
Quadratic Equation_1_123,x*(sqrt(x) + 1),tensor(0.),0
Quadratic Equation_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277dbcd0>>
Quadratic Equation_1_125,2*x + log(2*x),tensor(0.),0
Quadratic Equation_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277db0a0>>
Quadratic Equation_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d277db340>>
Quadratic Equation_2_0,log(x + 2),tensor(0.3057),-4.159987798027431
Quadratic Equation_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d275dd040>>
Quadratic Equation_2_2,x + asin(x),tensor(0.2750),-5.951525692809806
Quadratic Equation_2_3,x**2*sin(3)/2,tensor(0.2929),-4.828131029671552
Quadratic Equation_2_4,x*(x + 3),tensor(0.2750),-5.948793960735295
Quadratic Equation_2_5,x,tensor(0.2846),-5.31762473500268
Quadratic Equation_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d400acdf0>>
Quadratic Equation_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2773a3a0>>
Quadratic Equation_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2773ac10>>
Quadratic Equation_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2773a130>>
Quadratic Equation_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d40102a00>>
Quadratic Equation_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d401021c0>>
Quadratic Equation_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d40102c10>>
Quadratic Equation_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d40102ac0>>
Quadratic Equation_2_14,exp(x),tensor(0.3149),-3.7311204716358617
Quadratic Equation_2_15,log(x) + tan(x),tensor(0.),0
Quadratic Equation_2_16,5*x/3,tensor(0.2792),-5.662988938443248
Quadratic Equation_2_17,-sin(x) + cos(x),tensor(0.3243),-3.3416276541916368
Quadratic Equation_2_18,x*(x + 1),tensor(0.2932),-4.810771257217427
Quadratic Equation_2_19,2*x*cos(x)/3,tensor(0.2887),-5.072172887520248
Quadratic Equation_2_20,2*x - exp(x),tensor(0.2584),-7.238954950744342
Quadratic Equation_2_21,atan(x + 3),tensor(0.3278),-3.2062671445400603
Quadratic Equation_2_22,x*asinh(x) - x,tensor(0.3085),-4.025823352202454
Quadratic Equation_2_23,sin(x + 3),tensor(0.3018),-4.3501644910772175
Quadratic Equation_2_24,sin(x + 2),tensor(0.3172),-3.6319063556175974
Quadratic Equation_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d4018f850>>
Quadratic Equation_2_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2763ecd0>>
Quadratic Equation_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2763e070>>
Quadratic Equation_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7d2763e670>>
