 Nguyen-5'_0_102,exp(5*x),tensor(0.0050),-40178.26676474848
 Nguyen-5'_0_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c0d0310>>
 Nguyen-5'_0_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181d00>>
 Nguyen-5'_0_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378191520>>
 Nguyen-5'_0_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec072520>>
 Nguyen-5'_0_107,x*cos(2),tensor(0.0841),-117.61025355706603
 Nguyen-5'_0_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83270612b0>>
 Nguyen-5'_0_109,0,tensor(0.),0
 Nguyen-5'_0_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8327094580>>
 Nguyen-5'_0_111,16*x**3,tensor(0.0255),-1459.7635861130632
 Nguyen-5'_0_112,x + log(x)*cos(1),tensor(0.),0
 Nguyen-5'_0_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c164a00>>
 Nguyen-5'_0_114,2*x - exp(x),tensor(0.1633),-25.260225160812627
 Nguyen-5'_0_115,-2*x + sin(x),tensor(0.0798),-132.03730605957148
 Nguyen-5'_0_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832709c0d0>>
 Nguyen-5'_0_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c165970>>
 Nguyen-5'_0_118,x/2 + tan(x),tensor(0.0752),-150.41028174217823
 Nguyen-5'_0_119,x**3*tan(3),tensor(0.0850),-114.81589685876284
 Nguyen-5'_0_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec066310>>
 Nguyen-5'_0_121,2*x**2 - x,tensor(0.0602),-242.43465778844566
 Nguyen-5'_0_122,x/(x + 1),tensor(0.0206),-2253.9588588230417
 Nguyen-5'_0_123,x - sinh(x),tensor(0.0850),-114.91016066528547
 Nguyen-5'_0_124,x + 5*cos(x),tensor(0.0267),-1327.7723535721098
 Nguyen-5'_0_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1697c0>>
 Nguyen-5'_0_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec10fe50>>
 Nguyen-5'_0_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f82f65d6400>>
 Nguyen-5'_1_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec487c40>>
 Nguyen-5'_1_1,1/6,tensor(0.),0
 Nguyen-5'_1_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0dd940>>
 Nguyen-5'_1_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378138ac0>>
 Nguyen-5'_1_4,2*x - asin(x),tensor(0.0829),-121.2382474229484
 Nguyen-5'_1_5,exp(x + 2),tensor(0.0143),-4750.326916497093
 Nguyen-5'_1_6,2*sin(x) - 2*cos(x),tensor(0.1349),-40.13153974810503
 Nguyen-5'_1_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec071a60>>
 Nguyen-5'_1_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec071fa0>>
 Nguyen-5'_1_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec07a9d0>>
 Nguyen-5'_1_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec07a490>>
 Nguyen-5'_1_11,2*x**2 + 2*x,tensor(0.0575),-267.64211591402574
 Nguyen-5'_1_12,x*(2*x + 1),tensor(0.0612),-234.30810576103212
 Nguyen-5'_1_13,2*x - cosh(x),tensor(0.1098),-64.67494672383822
 Nguyen-5'_1_14,x*(x + 5),tensor(0.0446),-458.46731398002817
 Nguyen-5'_1_15,x**2/2 + cos(x),tensor(0.0561),-281.92518124137104
 Nguyen-5'_1_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec071460>>
 Nguyen-5'_1_17,sinh(4),tensor(0.),0
 Nguyen-5'_1_18,2*x*cosh(x),tensor(0.0665),-196.30319884875973
 Nguyen-5'_1_19,65/x,tensor(9.7159e-05),-105913293.16781253
 Nguyen-5'_1_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec11f340>>
 Nguyen-5'_1_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec11f370>>
 Nguyen-5'_1_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec11f8b0>>
 Nguyen-5'_1_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec11f490>>
 Nguyen-5'_1_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec11faf0>>
 Nguyen-5'_1_25,(x**3 + x)**2,tensor(0.0554),-289.32688445160125
 Nguyen-5'_1_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0cf550>>
 Nguyen-5'_1_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0cf640>>
 Nguyen-5'_1_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c124c10>>
 Nguyen-5'_1_29,acos(x)**4,tensor(0.0070),-20291.102403773075
 Nguyen-5'_1_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec071970>>
 Nguyen-5'_1_31,x,tensor(0.0819),-124.69044538667931
 Nguyen-5'_1_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec11f5b0>>
 Nguyen-5'_1_33,x*asin(log(x)),tensor(0.),0
 Nguyen-5'_1_34,x*cosh(2),tensor(0.0561),-282.37270875051485
 Nguyen-5'_1_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1246d0>>
 Nguyen-5'_1_36,x*tan(3) + 2*x,tensor(0.0745),-153.2794675839274
 Nguyen-5'_1_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378193a90>>
 Nguyen-5'_1_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0cfa30>>
 Nguyen-5'_1_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378193c40>>
 Nguyen-5'_1_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec073640>>
 Nguyen-5'_1_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0736a0>>
 Nguyen-5'_1_42,x**2 + x + 1,tensor(0.0499),-361.310573956028
 Nguyen-5'_1_43,x**3*cosh(5),tensor(0.0058),-29440.470277565048
 Nguyen-5'_1_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781388b0>>
 Nguyen-5'_1_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181760>>
 Nguyen-5'_1_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1813d0>>
 Nguyen-5'_1_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181100>>
 Nguyen-5'_1_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181820>>
 Nguyen-5'_1_49,x*cos(x) + 3,tensor(0.0335),-833.0073219294339
 Nguyen-5'_1_50,x + cos(x) + 4,tensor(0.0244),-1600.4391605491735
 Nguyen-5'_1_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0dda00>>
 Nguyen-5'_1_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0dd280>>
 Nguyen-5'_1_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb850>>
 Nguyen-5'_1_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb130>>
 Nguyen-5'_1_55,x*exp(5),tensor(0.0019),-274353.0168340777
 Nguyen-5'_1_56,3*x,tensor(0.0630),-219.8594266531716
 Nguyen-5'_1_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec577df0>>
 Nguyen-5'_1_58,-x**2 + x,tensor(0.0937),-92.46136636542806
 Nguyen-5'_1_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac099a00>>
 Nguyen-5'_1_60,5*x*sin(x),tensor(0.0451),-446.4441950820838
 Nguyen-5'_1_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac099be0>>
 Nguyen-5'_1_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb7f0>>
 Nguyen-5'_1_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb3a0>>
 Nguyen-5'_1_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb340>>
 Nguyen-5'_1_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb250>>
 Nguyen-5'_1_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c181220>>
 Nguyen-5'_1_67,6*x*exp(x),tensor(0.0256),-1449.0828294017176
 Nguyen-5'_1_68,(2*x + 1)**3,tensor(0.0166),-3502.187660456515
 Nguyen-5'_1_69,-x**4/4 + x,tensor(0.0836),-119.1188002697301
 Nguyen-5'_1_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0dda30>>
 Nguyen-5'_1_71,x**5/25,tensor(0.0851),-114.47079960409367
 Nguyen-5'_1_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781910a0>>
 Nguyen-5'_1_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec073b50>>
 Nguyen-5'_1_74,10*x/3,tensor(0.0599),-245.41651624080563
 Nguyen-5'_1_75,x,tensor(0.0819),-124.69044538667931
 Nguyen-5'_1_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f832c1249d0>>
 Nguyen-5'_1_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec073130>>
 Nguyen-5'_1_78,x*acosh(5),tensor(0.0701),-174.7904116207969
 Nguyen-5'_1_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f8378193eb0>>
 Nguyen-5'_1_80,x,tensor(0.0819),-124.69044538667931
 Nguyen-5'_1_81,x*(x + exp(-x)),tensor(0.0805),-129.5766448353124
 Nguyen-5'_1_82,-3*sin(x),tensor(0.0641),-212.28292584947044
 Nguyen-5'_1_83,x*log(x - 4) + x,tensor(0.),0
 Nguyen-5'_1_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1f4c40>>
 Nguyen-5'_1_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec07a280>>
 Nguyen-5'_1_86,acosh(x + 5),tensor(0.0392),-600.1198729391296
 Nguyen-5'_1_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec07aac0>>
 Nguyen-5'_1_88,x*(3*x + 1) + x,tensor(0.0511),-344.1383380547845
 Nguyen-5'_1_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1ddca0>>
 Nguyen-5'_1_90,1,tensor(0.),0
 Nguyen-5'_1_91,x*sin(2*x),tensor(0.0694),-179.03979293920142
 Nguyen-5'_1_92,x + cos(4),tensor(0.1163),-56.69288474869678
 Nguyen-5'_1_93,2*sqrt(x),tensor(0.),0
 Nguyen-5'_1_94,2*x - 3,tensor(0.0870),-109.00334821057999
 Nguyen-5'_1_95,x + log(x)**6,tensor(0.),0
 Nguyen-5'_1_96,9*x**3,tensor(0.0414),-534.5153511635483
 Nguyen-5'_1_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec10fb50>>
 Nguyen-5'_1_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec10f8b0>>
 Nguyen-5'_1_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0e6e20>>
 Nguyen-5'_1_100,1,tensor(0.),0
 Nguyen-5'_1_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0e6f40>>
 Nguyen-5'_1_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec073a90>>
 Nguyen-5'_1_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec073550>>
 Nguyen-5'_1_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec073460>>
 Nguyen-5'_1_105,x*(3*x + 5),tensor(0.0395),-591.0524355435382
 Nguyen-5'_1_106,x*(2*x + 5),tensor(0.0421),-517.2332910398081
 Nguyen-5'_1_107,4 - x,tensor(0.0276),-1236.4012987316696
 Nguyen-5'_1_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ac1f47f0>>
 Nguyen-5'_1_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0dd700>>
 Nguyen-5'_1_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bbb50>>
 Nguyen-5'_1_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb190>>
 Nguyen-5'_1_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb550>>
 Nguyen-5'_1_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83781bb910>>
 Nguyen-5'_1_114,x**2 - tan(x),tensor(0.0679),-187.64487794738113
 Nguyen-5'_1_115,3*x**2 + 5*x,tensor(0.0395),-591.0524355435382
 Nguyen-5'_1_116,3*x**2*cos(4),tensor(0.1105),-63.736875076027545
 Nguyen-5'_1_117,x*(x + exp(5)),tensor(0.0019),-274268.75358999724
 Nguyen-5'_1_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940c3370>>
 Nguyen-5'_1_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940c3a90>>
 Nguyen-5'_1_120,3*exp(x**3),tensor(0.0313),-956.5638567327094
 Nguyen-5'_1_121,x*(x + exp(5)),tensor(0.0019),-274268.75358999724
 Nguyen-5'_1_122,x*sin(1/x),tensor(0.0710),-170.06073455710236
 Nguyen-5'_1_123,-4*x**2 + 2*x,tensor(0.0819),-124.78129939242604
 Nguyen-5'_1_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a66a0>>
 Nguyen-5'_1_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6790>>
 Nguyen-5'_1_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6af0>>
 Nguyen-5'_1_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1813a0>>
 Nguyen-5'_2_0,x**2*(x + 1),tensor(0.0718),-165.99447801441428
 Nguyen-5'_2_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6a90>>
 Nguyen-5'_2_2,x**2 + 1,tensor(0.0504),-353.43874029575124
 Nguyen-5'_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940c32b0>>
 Nguyen-5'_2_4,x*log(x) - exp(x),tensor(0.),0
 Nguyen-5'_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6c70>>
 Nguyen-5'_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83940a6dc0>>
 Nguyen-5'_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c07c670>>
 Nguyen-5'_2_8,4*exp(x),tensor(0.0234),-1744.808124113913
 Nguyen-5'_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0eb5b0>>
 Nguyen-5'_2_10,x**2/2,tensor(0.0785),-136.70889782841186
 Nguyen-5'_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c0ebcd0>>
 Nguyen-5'_2_12,3,tensor(0.),0
 Nguyen-5'_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec0cfc70>>
 Nguyen-5'_2_14,x/10,tensor(0.0852),-114.40004278178708
 Nguyen-5'_2_15,3*x + 1,tensor(0.0486),-381.41976145833297
 Nguyen-5'_2_16,x*(x + 20),tensor(0.0138),-5085.5643327971175
 Nguyen-5'_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f83ec258130>>
 Nguyen-5'_2_18,5*x**2/8,tensor(0.0770),-142.84832640876076
 Nguyen-5'_2_19,-x**2/2,tensor(0.0921),-96.0608758728427
 Nguyen-5'_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dd7f0>>
 Nguyen-5'_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f834c1dd820>>
 Nguyen-5'_2_22,x**2*(x + 2) + x,tensor(0.0591),-252.08167730380393
